,0,1
266,0.0,0.00019667474004334129
267,0.00040395584713921387,0.0
268,0.000598633363832811,0.0
269,0.0,0.00011290586928414036
270,0.0,0.00027315936117130736
271,0.00038935503338719413,0.0
272,0.0,7.830568353577476e-05
273,0.0,7.2842496312348625e-06
274,0.0,5.463187223426147e-06
275,0.0,0.0012729226230582921
276,0.0,1.8210624078087155e-05
277,0.0,0.0002476644874619853
278,0.00041368972297389377,0.0
279,0.0006035003017501509,0.0
280,0.00039422197130453403,0.0
281,0.0002530807717016762,0.0
282,0.0,0.00020031686485895873
283,0.0005012946054860125,0.0
284,0.0,0.001582503232385774
285,0.0,0.0007648462112796606
286,0.0,0.0004898657877005445
287,0.0,0.00026041192431664633
288,0.0,0.0015242292353358949
289,0.0,0.0011691220658131955
290,0.0,0.00043705497787409174
291,0.0,0.0010926374446852294
292,0.004438647380614013,0.0
293,0.0,0.00022763280097608946
294,0.0,0.002574982244641524
295,0.001645025016060895,0.0
296,0.0011096618451535032,0.0
297,0.005012946054860124,0.0
298,0.0,0.00018939049041210643
299,0.0,0.00013293755577003624
300,0.0,9.651630761386192e-05
301,0.0,0.00046072878917560506
302,0.005523974536180817,0.0
303,0.0,5.463187223426147e-05
304,0.0,0.0005663504088285105
305,0.0,2.003168648589587e-05
306,0.0,0.00010926374446852293
307,0.0,9.833737002167064e-05
308,0.0,0.0006519403419955202
309,0.0,5.645293464207018e-05
310,0.0,0.00010926374446852293
311,0.0,0.0015733979203467303
312,0.0016109564506395157,0.0
313,0.0,0.00010926374446852293
314,0.0,0.0002221696137526633
315,0.0,0.00041884435379600457
316,0.0,0.00027680148598692477
317,0.0,6.555824668111377e-05
318,0.0,0.0013421229945550235
319,0.0,4.006337297179174e-05
320,0.0,2.913699852493945e-05
321,0.0003260848404617751,0.0
322,0.0004964276675686725,0.0
323,0.0012118675414176418,0.0
324,0.0,6.373718427330505e-05
325,0.0,0.00018210624078087155
326,0.0,0.00010380055724509679
327,0.0,0.0011035638191320817
328,0.00016547588918955749,0.0
329,0.00030661708879241534,0.0
330,0.0030661708879241535,0.0
331,0.0013432748651858197,0.0
332,0.0,0.00046437091399122247
333,0.0,5.645293464207018e-05
334,0.0,4.188443537960046e-05
335,0.0,0.0005809189080909803
336,0.0,0.00012383224373099265
337,0.0,7.2842496312348625e-06
338,0.0,0.0034090288274179156
339,0.0,8.376887075920092e-05
340,0.0,0.00012383224373099265
341,0.0,4.552656019521789e-05
342,0.004584655518134211,0.0
343,0.0,0.00020395898967457614
344,0.0,0.0004170232913881959
345,0.0,5.2810809826452754e-05
346,0.0,0.0003878862928632564
347,0.0,0.00022581173856828072
348,0.0,6.555824668111377e-05
349,0.0,1.8210624078087155e-05
350,0.0,0.0005299291606723363
351,0.0,0.0007102143390453991
352,0.0,0.00039152841767887384
353,0.012673506336753168,0.0
354,0.0,0.0001165479940997578
355,0.0,0.0013348387449237885
356,0.0,1.0926374446852294e-05
357,0.0030029006949987345,0.0
358,0.001455214437284638,0.0
359,0.0025551424066034612,0.0
360,0.0,0.00032232804618214267
361,0.0032024451496096714,0.0
362,0.0,6.737930908892247e-05
363,0.0,5.0989747418644034e-05
364,0.002248525317811046,0.0
365,0.0,0.00012019011891537523
366,0.0,0.0010143317611494545
367,0.0,9.105312039043577e-06
368,0.0,3.095806093274816e-05
369,0.0,0.0013858284923424326
370,0.0008225125080304475,0.0
371,0.0,0.00019485367763553258
372,0.0,0.0004443392275053266
373,0.0,0.00011108480687633165
374,0.0,0.00038970735527106516
375,0.0,0.00022581173856828072
376,0.0,0.0010798900078305685
377,0.001382210368524539,0.0
378,0.0,5.0989747418644034e-05
379,0.0,9.105312039043578e-05
380,0.0,9.105312039043577e-06
381,0.0,0.0019303261522772386
382,0.0,0.0004334128530584743
383,0.00014114119960285788,0.0
384,0.0,2.3673811301513304e-05
385,0.0,1.4568499262469725e-05
386,0.0,1.4568499262469725e-05
387,0.0,0.0010143317611494545
388,0.0,0.00020213792726676743
389,0.0,4.3705497787409175e-05
390,0.0,6.920037149673119e-05
391,0.0,0.003234206836268279
392,0.0,0.00026041192431664633
393,0.0,3.095806093274816e-05
394,0.0,0.000781235772949939
395,0.0,6.920037149673119e-05
396,0.0,6.373718427330505e-05
397,0.0,0.0004060969169413436
398,0.0,2.5494873709322017e-05
399,0.0,0.000185748365596489
400,0.0,0.00040063372971791745
401,0.0,1.638956167027844e-05
402,0.0,0.0002440223626463679
403,0.0,1.4568499262469725e-05
404,0.0,0.00048622366288492705
405,0.0,0.0050206690583286286
406,0.0,4.916868501083532e-05
407,0.0,0.0007775936481343215
408,0.0,1.8210624078087155e-05
409,0.0,2.1852748893704588e-05
410,0.0,7.284249631234862e-05
411,0.0,7.2842496312348625e-06
412,0.0,0.0005335712854879536
413,0.0,3.6421248156174313e-06
414,0.0,6.373718427330505e-05
415,0.0,1.0926374446852294e-05
416,0.0,3.642124815617431e-05
417,0.0,0.00016571667911059312
418,0.0,0.00046801303880683994
419,0.0,0.0004734762260302661
420,0.0,0.0002822646732103509
421,0.0001265403858508381,0.0
422,0.0,0.002913699852493945
423,0.0,7.648462112796606e-05
424,0.0,0.00015479030466374082
425,0.0,0.0005845610329065977
426,0.00131894017559912,0.0
427,0.0,0.0007174985886766339
428,0.0,3.6421248156174313e-06
429,0.0,0.0007630251488718519
430,0.0,7.2842496312348625e-06
431,0.0,5.463187223426147e-06
432,0.0,0.000511718536594249
433,0.0,0.0011509114417351082
434,0.0,0.0008686467685247573
435,0.0,0.0003041174221040555
436,0.0,0.0002822646732103509
437,0.0,0.0021925591390016936
438,0.0,9.105312039043577e-06
439,0.0,5.0989747418644034e-05
440,0.0,7.102143390453991e-05
441,0.0,0.0007393513375703385
442,0.0004720929779819729,0.0
443,0.0,0.0009032469542731229
444,0.0054607043432553974,0.0
445,0.0,1.2747436854661009e-05
446,0.006146942589600327,0.0
447,0.0,2.7315936117130734e-05
448,0.0,0.00020942217689800228
449,0.0,7.466355872015734e-05
450,9.733875834679853e-05,0.0
451,0.0,0.003239670023491705
452,0.0,1.0926374446852294e-05
453,0.0,0.00023855917542294175
454,0.0,0.0006828984029282684
455,0.0,0.00111995338080236
456,0.0,3.6421248156174313e-06
457,0.0,0.00026405404913226374
458,0.0,0.00019121155281991514
459,0.0,0.00012019011891537523
460,0.0,0.0002549487370932202
461,0.0,0.0016480614790668876
462,0.0,3.277912334055688e-05
463,0.0,2.3673811301513304e-05
464,0.0,1.8210624078087156e-06
465,0.0,5.2810809826452754e-05
466,0.0,7.2842496312348625e-06
467,0.0,0.00014750605503250597
468,0.0,2.5494873709322017e-05
469,0.0,7.2842496312348625e-06
470,0.0,0.0005718135960519367
471,0.0,1.0926374446852294e-05
472,0.0,3.824231056398303e-05
473,0.0,9.469524520605322e-05
474,0.0,0.00012383224373099265
475,0.0,0.000620982281062772
476,0.0018737710981758717,0.0
477,0.0,0.00024584342505417663
478,0.0,0.00011836905650756652
479,0.0,1.2747436854661009e-05
480,0.0,0.00024038023783075045
481,0.0,1.0926374446852294e-05
482,0.0,3.824231056398303e-05
483,0.0,8.376887075920092e-05
484,0.0,2.913699852493945e-05
485,0.0,4.006337297179174e-05
486,0.0,1.0926374446852294e-05
487,0.0,0.0005627082840128932
488,0.00022387914419763662,0.0
489,0.0,2.7315936117130734e-05
490,0.0,5.0989747418644034e-05
491,0.0,1.2747436854661009e-05
492,0.0,5.82739970498789e-05
493,3.893550333871941e-05,0.0
494,0.0,0.00010380055724509679
495,0.002053847801117449,0.0
496,0.00018981057877625712,0.0
497,8.760488251211868e-05,0.0
498,0.0003260848404617751,0.0
499,0.0012313352930870014,0.0
500,0.0,0.0003860652304554477
501,0.0,1.638956167027844e-05
502,0.0,1.2747436854661009e-05
503,0.0,5.463187223426147e-05
504,0.0,1.638956167027844e-05
505,0.0,0.0005663504088285105
506,0.0008030447563610878,0.0
507,0.0,0.0001839273031886803
508,0.0004428913504779333,0.0
509,0.0,0.0001402218054012711
510,0.0,0.0003569282319305083
511,0.0,0.00047893941325369223
512,0.008794556816633247,0.0
513,0.0,0.00026041192431664633
514,0.0,0.00019849580245115
515,0.0,3.642124815617431e-05
516,0.0,0.00046072878917560506
517,0.0,0.00010015843242947936
518,0.0,0.0008813942053794183
519,0.0,5.82739970498789e-05
520,0.0,0.0014969132992187642
521,0.0,0.000569992533644128
522,0.0,8.376887075920092e-05
523,0.0,6.737930908892247e-05
524,0.0,7.2842496312348625e-06
525,0.0017618315260770534,0.0
526,0.0,0.0004661919763990312
527,0.008930831078318765,0.0
528,0.0,0.00034782291989146467
529,0.0,0.0001274743685466101
530,0.0,0.0002513066122776028
531,0.0,0.00010380055724509679
532,0.00392761889929332,0.0
533,0.0,3.095806093274816e-05
534,0.0,1.4568499262469725e-05
535,0.0,8.558993316700963e-05
536,0.0,1.4568499262469725e-05
537,0.0,0.003649409065248666
538,0.004093094788482878,0.0
539,0.0,3.277912334055688e-05
540,0.0014260128097805984,0.0
541,0.0003358187162964549,0.0
542,3.406856542137948e-05,0.0
543,0.0,0.0006646877788501812
544,0.0,0.00022763280097608946
545,0.0,0.00013840074299346239
546,0.0,0.0003277912334055688
547,0.0,0.00012201118132318395
548,0.0021511865594642473,0.0
549,0.0013335409893511399,0.0
550,0.0,4.916868501083532e-05
551,0.0,0.001178227377852239
552,0.0010609924659801039,0.0
553,0.005241692136975101,0.0
554,0.0,0.0003114016717352904
555,0.0,0.0010671425709759073
556,0.0,0.0008158359586983046
557,0.0,0.0005499608471582321
558,0.0,2.7315936117130734e-05
559,0.0,6.373718427330505e-05
560,0.0,6.0095059457687613e-05
561,0.0,0.0001638956167027844
562,0.0,0.0015661136707154953
563,0.0,0.00018028517837306285
564,0.0,0.00011472693169194908
565,0.0018786380360932115,0.0
566,0.0,2.3673811301513304e-05
567,0.0,0.00018028517837306285
568,0.0,0.0009505945768761495
569,0.0,0.00014750605503250597
570,0.0,0.001740935661865132
571,0.0008371133217824673,0.0
572,0.0,0.0010835321326461858
573,0.0,0.0018975470289366817
574,0.0,0.0018338098446633766
575,0.0,0.0022453699488281464
576,0.0001265403858508381,0.0
577,0.0,0.0001638956167027844
578,0.0,0.00034418079507584726
579,0.0,3.4600185748365596e-05
580,0.0,0.0011308797552492123
581,0.0,0.00021488536412142843
582,0.0034214573558899682,0.0
583,0.002506473027430062,0.0
584,0.0,0.0011673010034053868
585,0.0,0.00021306430171361972
586,0.0,0.0007120354014532078
587,0.0003650203438004945,0.0
588,0.0,0.0009232786407590188
589,0.00012167344793349817,0.0
590,0.0,1.4568499262469725e-05
591,0.00010220569626413845,0.0
592,0.0,0.0007466355872015734
593,0.0,0.002766193797461439
594,0.0,1.2747436854661009e-05
595,0.0,3.6421248156174313e-06
596,0.0,0.00039334948008668257
597,0.0,4.3705497787409175e-05
598,0.0,0.00014568499262469724
599,0.0071008624213989525,0.0
600,0.00463819183522495,0.0
601,0.0024626705861740027,0.0
602,0.0038594817684505615,0.0
603,0.004258570677672435,0.0
604,0.004901006482761306,0.0
605,0.0024286020207526233,0.0
606,0.0071738664901590515,0.0
607,0.0016158233885568555,0.0
608,0.003363054100881889,0.0
609,0.00332411859754317,0.0
610,0.0030661708879241535,0.0
611,0.0030661708879241535,0.0
612,0.003645336500087605,0.0
613,0.0015379523818794167,0.0
614,0.0,0.004374191903556535
615,0.001596355636887496,0.0
616,0.003046703136254794,0.0
617,0.004428913504779333,0.0
618,0.006098273210426928,0.0
619,0.0048912726069266265,0.0
620,0.0031586427083536124,0.0
621,0.001654758891895575,0.0
622,0.0022095898144723265,0.0
623,0.002248525317811046,0.0
624,0.0019662429186053302,0.0
625,0.0029542313158253354,0.0
626,0.00722740280724979,0.0
627,0.0030661708879241535,0.0
628,0.0030661708879241535,0.0
629,0.0016790935814822746,0.0
630,0.0015330854439620767,0.0
631,0.00199057760819203,0.0
632,0.0,6.555824668111377e-05
633,0.0,1.2747436854661009e-05
634,0.0,0.0005536029719738495
635,0.0,0.0008832152677872271
636,0.0,0.00018939049041210643
637,0.0,0.0009105312039043578
638,0.0,0.0001292954309544188
639,0.0,1.8210624078087155e-05
640,0.0,5.82739970498789e-05
641,0.0,0.0011982590643381348
642,0.0,0.000384244168047639
643,0.0,2.1852748893704588e-05
644,0.0,0.0001292954309544188
645,0.0,1.4568499262469725e-05
646,0.0,6.555824668111377e-05
647,0.0,0.00017846411596525414
648,0.0,2.3673811301513304e-05
649,0.0,3.6421248156174313e-06
650,0.0,0.00048622366288492705
651,0.0,0.0013093438712144666
652,0.0,0.0016771984775918272
653,0.0,0.0008850363301950358
654,0.0,0.0015205871105202775
655,0.0,0.00041156010416476974
656,0.0,8.19478083513922e-05
657,0.0,0.00036967566878516925
658,0.0,9.833737002167064e-05
659,0.0,2.5494873709322017e-05
660,0.0,0.00020760111449019358
661,0.0,2.1852748893704588e-05
662,0.0,3.4600185748365596e-05
663,0.0,0.0003988126673101087
664,0.0,0.00013293755577003624
665,0.0,0.0011363429424726386
666,0.0,0.0007794147105421303
667,0.0010171900247240447,0.0
668,0.001255669982673701,0.0
669,0.0,0.00016025349188716697
670,0.0,0.0010270791980041157
671,0.0,0.001555187296268643
672,0.0,0.00020578005208238487
673,0.0,0.00016753774151840185
674,0.0,9.651630761386192e-05
675,0.0,0.0007575619616484257
676,0.0,0.00027498042357911604
677,0.0,0.0003969916049023
678,0.0,8.19478083513922e-05
679,0.0,1.4568499262469725e-05
680,0.0,3.824231056398303e-05
681,0.0,0.00033143335822118623
682,0.0,5.82739970498789e-05
683,0.0002968832129577355,0.0
684,0.00021414526836295675,0.0
685,0.0,0.00014568499262469724
686,0.0,3.642124815617431e-05
687,0.0,0.0001165479940997578
688,0.0,0.00019485367763553258
689,0.0,1.4568499262469725e-05
690,0.0,2.7315936117130734e-05
691,0.0,2.3673811301513304e-05
692,0.0,7.648462112796606e-05
693,0.0,0.0002513066122776028
694,0.0,2.7315936117130734e-05
695,0.0,0.0011035638191320817
696,0.0,1.2747436854661009e-05
697,0.0,0.0016079981060950958
698,0.0,2.1852748893704588e-05
699,0.0,1.2747436854661009e-05
700,0.0,0.00010197949483728807
701,0.0,0.0001165479940997578
702,0.0,7.2842496312348625e-06
703,0.0,0.0002567697995010289
704,0.0,0.00013475861817784495
705,0.0,0.00015296924225593212
706,0.0,2.7315936117130734e-05
707,0.0,0.0001274743685466101
708,0.0,8.923205798262707e-05
709,0.0,4.552656019521789e-05
710,0.0,2.3673811301513304e-05
711,0.0,0.00016571667911059312
712,0.0,0.0004170232913881959
713,0.0,3.6421248156174313e-06
714,0.0,2.003168648589587e-05
715,0.0014698152510366578,0.0
716,0.0,0.00032414910858995135
717,0.0,0.0010070475115182198
718,0.0,0.0019940633365505434
719,0.0,6.191612186549633e-05
720,0.0,0.0003824231056398303
721,0.00037475421963517434,0.0
722,0.0,0.0002822646732103509
723,0.0,0.0006683299036657986
724,0.0,0.00012383224373099265
725,0.0,5.463187223426147e-06
726,0.000399088909221874,0.0
727,0.0,4.188443537960046e-05
728,0.0,5.82739970498789e-05
729,0.0,0.0007775936481343215
730,0.0,0.00013657968058565368
731,0.0,5.645293464207018e-05
732,0.0,0.0002440223626463679
733,0.0,2.1852748893704588e-05
734,0.0,2.1852748893704588e-05
735,0.0,0.0004170232913881959
736,0.0,9.28741827982445e-05
737,0.0,3.095806093274816e-05
738,0.0,0.0018137781581774807
739,0.0,1.2747436854661009e-05
740,0.0,4.188443537960046e-05
741,0.0,0.00016935880392621056
742,0.0,0.00019485367763553258
743,0.0,0.00025312767468541145
744,0.0,6.737930908892247e-05
745,0.0,1.638956167027844e-05
746,0.0,0.000915994391127784
747,0.0,0.0008358676451842005
748,0.0,0.0027498042357911607
749,0.0,0.0004443392275053266
750,0.000593766425915471,0.0
751,0.00014114119960285788,0.0
752,0.0,6.920037149673119e-05
753,0.0,1.0926374446852294e-05
754,0.0,0.00010197949483728807
755,0.009203379601689802,0.0
756,0.0015817548231354761,0.0
757,0.0,2.003168648589587e-05
758,0.0,0.00012383224373099265
759,0.0,0.0004133811665725784
760,0.0,0.0005627082840128932
761,0.0,0.000941489264837106
762,0.0,0.0001748219911496367
763,0.0,2.003168648589587e-05
764,0.0,8.741099557481835e-05
765,0.0,7.102143390453991e-05
766,0.0,0.0017245461001948537
767,0.0009441859559639458,0.0
768,0.0,1.0926374446852294e-05
769,0.0,0.00034782291989146467
770,0.0,0.0002658751115400725
771,0.0,0.00010562161965290551
772,0.0,4.006337297179174e-05
773,0.0,0.0002585908619088376
774,0.0,0.000185748365596489
775,0.0,3.642124815617431e-05
776,0.0,0.0006628667164423725
777,0.0006765043705102497,0.0
778,0.0,0.0002330959881995156
779,0.002706017482040999,0.0
780,0.0,0.000346001857483656
781,0.0,0.0006045927193924935
782,0.0,0.0003186859213665252
783,0.0,0.00015479030466374082
784,0.0,9.105312039043578e-05
785,0.0,0.0001638956167027844
786,0.0,0.00040427585453353486
787,0.00727120524850585,0.0
788,0.0,0.00032050698377433394
789,0.0,0.00038060204323202155
790,0.0,0.0018593047183726986
791,0.0,0.0003368965454446124
792,0.0,0.0005936663449456412
793,0.0,0.0005991295321690674
794,0.0,0.0005098974741864404
795,0.0,0.00029865423488062935
796,0.0,0.00010562161965290551
797,0.0,0.0018210624078087156
798,0.0,4.916868501083532e-05
799,0.0004964276675686725,0.0
800,0.0,0.0007593830240562344
801,0.0,0.0003751388560085954
802,0.00010220569626413845,0.0
803,0.0,0.00043887604028190047
804,0.0,3.824231056398303e-05
805,0.0,0.0002549487370932202
806,0.0,0.0010580372589368639
807,0.0,0.00013475861817784495
808,0.0,0.0007757725857265128
809,0.0,0.00016207455429497568
810,0.0,7.102143390453991e-05
811,0.0022095898144723265,0.0
812,0.0,0.0001256533061388014
813,0.0,0.00011290586928414036
814,0.0,7.2842496312348625e-06
815,0.0,5.2810809826452754e-05
816,0.0,0.001267459435834866
817,0.0,8.19478083513922e-05
818,0.0,0.002028663522298909
819,0.0,0.0002330959881995156
820,0.0,0.0005299291606723363
821,0.0,0.0007520987744249996
822,0.0,0.00036239141915393443
823,0.0,0.0001292954309544188
824,0.0,0.00026223298672445507
825,0.0,0.00019485367763553258
826,0.0,0.00040245479212572613
827,0.0,0.0001748219911496367
828,0.0,0.00042977072824285686
829,0.0,0.00013111649336222753
830,0.0,9.833737002167064e-05
831,0.0,7.648462112796606e-05
832,0.0,8.19478083513922e-05
833,0.0,0.00015114817984812338
834,0.0,0.0004916868501083533
835,0.0,0.0005153606614098665
836,0.0,8.19478083513922e-05
837,0.0,0.00012383224373099265
838,0.0,0.00019303261522772385
839,0.0,0.00021124323930581102
840,0.0,0.000173000928741828
841,0.0,0.00023855917542294175
842,0.0,0.00010926374446852293
843,0.0,0.0005900242201300239
844,0.0,0.0004844026004771184
845,0.0,0.00020578005208238487
846,0.0,7.830568353577476e-05
847,0.0,0.00010744268206071421
848,0.0015768878852181361,0.0
849,0.0,8.376887075920092e-05
850,0.0,0.00032961229581337755
851,0.0,0.0001274743685466101
852,0.0,9.469524520605322e-05
853,0.0,0.00015114817984812338
854,0.0,0.0001165479940997578
855,0.0,0.00011290586928414036
856,0.0,0.00012383224373099265
