,0,1
147,0.0,0.00047511712189516486
148,0.0,0.0018746869383305341
149,0.00023699142768150158,0.0
150,0.0005597511815715466,0.0
151,0.00012413836688078653,0.0
152,4.5141224320286015e-06,0.0
153,0.00020764963187331568,0.0
154,0.0022457759099342293,0.0
155,0.0002753614683537447,0.0
156,0.00014219485660890095,0.0
157,0.0023067165627666153,0.0
158,0.0021351799103495285,0.0
159,0.0,0.004110315566162821
160,0.0006319771404840042,0.0
161,0.003945343005592998,0.0
162,0.0009773075065341922,0.0
163,6.545477526441472e-05,0.0
164,0.00022796318281744437,0.0
165,0.00040627101888257415,0.0
166,0.0003791862842904025,0.0
167,0.0006094065283238612,0.0
168,0.0,0.0022356286278322874
169,0.0,0.003940893956804856
170,0.0,0.0010091634992191875
171,0.0,0.0005229971419311117
172,0.0,2.209847078582162e-05
173,0.0,0.00522260526238251
174,1.1285306080071503e-05,0.0
175,0.0,0.0006629541235746487
176,1.3542367296085804e-05,0.0
177,0.0,0.0005303632988597189
178,0.002710730520433175,0.0
179,0.0022841459506064725,0.0
180,0.0003408162436181594,0.0
181,2.934179580818591e-05,0.0
182,0.00022119199916940146,0.0
183,0.000622948895619947,0.0
184,0.00022344906038541576,0.0
185,0.0,0.0005598279265741477
186,2.0313550944128708e-05,0.0
187,0.00017379371363310115,0.0
188,6.319771404840042e-05,0.0
189,2.2570612160143007e-05,0.0
190,0.004270359820699057,0.0
191,0.000322759753890045,0.0
192,0.00041078514131460275,0.0
193,0.00023699142768150158,0.0
194,0.00024150555011353018,0.0
195,0.0010540475878786785,0.0
196,0.00024827673376157306,0.0
197,0.0,0.006051297916850821
198,0.0002753614683537447,0.0
199,0.0,0.006021833289136392
200,2.934179580818591e-05,0.0
201,0.00039724277401851694,0.0
202,0.00046946873293097455,0.0
203,4.965534675231462e-05,0.0
204,3.385591824021451e-05,0.0
205,9.931069350462923e-05,0.0
206,2.482767337615731e-05,0.0
207,0.0,0.003436312207195262
208,0.00018733608092918696,0.0
209,0.003945343005592998,0.0
210,0.0005055817123872033,0.0
211,0.0008486550172213771,0.0
212,0.001839504891051655,0.0
213,0.001426462688521038,0.0
214,0.0,0.00037199092489466394
215,0.0018033919115954262,0.0
216,0.004162020882330371,0.0
217,0.00020990669308932998,0.0
218,0.0020245839107648276,0.0
219,5.642653040035752e-05,0.0
220,0.00010156775472064354,0.0
221,0.0003205026926740307,0.0
222,0.0003611297945622881,0.0
223,8.802538742455772e-05,0.0
224,0.00041981338617865996,0.0
225,0.0006252059568359613,0.0
226,2.482767337615731e-05,0.0
227,0.0,0.0001915200801437874
228,0.000713231344260519,0.0
229,0.00047623991657901743,0.0
230,0.0,0.0024381979433689854
231,0.0005913500385957468,0.0
232,9.253950985658633e-05,0.0
233,0.0008215702826292055,0.0
234,1.5799428512100104e-05,0.0
235,0.0005078387736032177,0.0
236,0.0,0.0019667638999381243
237,0.0,0.002832287339049471
238,0.0,0.003112201302336545
239,0.0,0.0067473997466042015
240,0.0,0.0018599546244733199
241,0.0,0.003550487639588674
242,0.0,0.0018525884675447126
243,0.0,0.0012006835793629748
244,0.0,0.0025302749049765758
245,0.0,0.0025229087480479685
246,0.0,0.0023277055894398773
247,0.0,0.0023277055894398773
248,0.0,0.0027070626712631485
249,0.0,0.001171218951648546
250,0.0,0.009001443766758007
251,0.0,0.0012043666578272784
252,0.0,0.002161967058546215
253,0.0,0.003149032086979581
254,0.0,0.003381066030230708
255,0.0,0.002640767258905684
256,0.0,0.004567017295736469
257,0.0,0.003668346150446389
258,0.0,0.002397684080261646
259,0.0,0.001274345148649047
260,0.0,0.0015874068181148532
261,0.0,0.0016758007012581395
262,0.0,0.002209847078582162
263,0.0,0.005653525442706031
264,0.0,0.005616694658062996
265,0.0,0.0023277055894398773
266,0.0,0.0023277055894398773
267,0.0,0.0012596128347918325
268,0.0,0.0011638527947199387
269,0.0032637105183566787,0.0
270,0.0,0.003020124340728955
271,0.0,0.0017789268982586405
272,0.0002708473459217161,0.0
273,0.0003701580394263453,0.0
274,0.00044915518198684586,0.0
275,0.0,0.00047143404343086124
276,0.003256939334708636,0.0
277,0.0,0.0010754589115766523
278,1.8056489728114406e-05,0.0
279,0.0002821326520017876,0.0
280,0.0019749285640125133,0.0
281,0.00019636432579324417,0.0
282,0.0,0.0019262500368307847
283,0.0,0.002180382450867733
284,7.448302012847193e-05,0.0
285,0.0019681573803644703,0.0
286,6.771183648042902e-05,0.0
287,0.0002640761622736732,0.0
288,7.222595891245762e-05,0.0
289,0.0,0.0002099354724653054
290,0.00025730497862563027,0.0
291,0.0,0.0009796988715047585
292,0.00022570612160143007,0.0
293,9.028244864057203e-05,0.0
294,2.482767337615731e-05,0.0
295,4.5141224320286013e-05,0.0
296,0.0,0.003141665930050974
297,0.0,0.012157842010666196
298,0.00047849697779503176,0.0
299,0.00015573722390498676,0.0
300,0.00020087844822527277,0.0
301,0.0014625756679772668,0.0
302,0.0012504119136719225,0.0
303,0.00015122310147295815,0.0
304,0.0,0.003716226170482336
305,0.0,0.0027659919266920063
306,6.771183648042902e-05,0.0
307,0.0,0.003049588968443384
308,0.0,0.00035725861103744953
309,0.00018507901971317266,0.0
310,9.931069350462923e-05,0.0
311,0.0,0.0007071510651462918
312,0.0006816324872363188,0.0
313,0.00015573722390498676,0.0
314,0.00011285306080071503,0.0
315,0.0,0.0007513480067179351
316,0.0,0.00012522466778632253
317,6.771183648042902e-05,0.0
318,0.0,0.000213618550929609
319,0.0008373697111413056,0.0
320,0.0006500336302121187,0.0
321,0.00011736718323274364,0.0
322,0.00011285306080071503,0.0
323,0.003728665128855625,0.0
324,6.771183648042902e-06,0.0
325,0.0036158120680549097,0.0
326,0.0012662113421840228,0.0
327,2.2570612160143007e-05,0.0
328,0.0,0.0003167447479301099
329,0.0,0.0012301482070774035
330,0.0,0.004150829429270161
331,0.0,0.001012846577683491
332,0.00017605077484911545,0.0
333,0.0002798755907857733,0.0
334,0.00047849697779503176,0.0
335,0.0009840786901822351,0.0
336,0.00041755632496264563,0.0
337,2.7084734592171607e-05,0.0
338,8.351126499252912e-05,0.0
339,3.159885702420021e-05,0.0
340,0.0,0.0004898494357523793
341,0.0,0.00015100621703644776
342,0.001410663260008938,0.0
343,0.0015438298717537816,0.0
344,0.009800159799934094,0.0
345,0.0009637651392381064,0.0
346,0.00016250840755302966,0.0
347,0.0,0.0007145172220748991
348,0.0005507229367074894,0.0
349,0.0003656439169943167,0.0
350,0.00010156775472064354,0.0
351,0.0,0.00018047084475087657
352,0.00022344906038541576,0.0
353,0.00044012693712278865,0.0
354,0.00036338685577830244,0.0
355,0.00015348016268897246,0.0
356,0.0,1.4732313857214414e-05
357,0.0,2.209847078582162e-05
358,0.0,0.0016352868381508
359,0.0,0.0005303632988597189
360,0.005681023080707995,0.0
361,0.0,0.0011638527947199387
362,0.0,2.9464627714428828e-05
363,0.00048301110022706036,0.0
364,0.00041078514131460275,0.0
365,5.868359161637182e-05,0.0
366,0.0,0.0014658652287928343
367,0.0,0.0007697633990394531
368,2.482767337615731e-05,0.0
369,0.0,1.8415392321518018e-05
370,0.0,0.0006666372020389523
371,0.0,0.0023571702171543063
372,0.0,0.0007587141636465423
373,0.0,3.6830784643036035e-06
374,0.0,0.0022466778632251982
375,0.0,0.0025965703173340404
376,0.0002889038356498305,0.0
377,0.00019862138700925847,0.0
378,3.385591824021451e-05,0.0
379,0.0,0.0011528035593270278
380,0.0009321662822139062,0.0
381,0.00022119199916940146,0.0
382,0.000255047917409616,0.0
383,0.00010382481593665784,0.0
384,0.0,0.0014805975426500485
385,0.000510095834819232,0.0
386,2.2570612160143007e-05,0.0
387,0.002543707990448117,0.0
388,0.0021126092981893856,0.0
389,0.0006613189362921901,0.0
390,0.0008441408947893485,0.0
391,0.000548465875491475,0.0
392,0.0,0.0004088217095377
393,0.00025279085619360166,0.0
394,0.000277618529569759,0.0
395,0.0,0.001719997642829783
396,0.0,0.0007402987713250243
397,0.0,0.0021140870385102685
398,0.0009773075065341922,0.0
399,0.0,1.4732313857214414e-05
400,1.5799428512100104e-05,0.0
401,0.000900567425189706,0.0
402,0.0,0.004143463272341554
403,0.0013452084847445232,0.0
404,0.0012932960767761943,0.0
405,5.4169469184343215e-05,0.0
406,0.001239126607591851,0.0
407,0.0,0.00037199092489466394
408,0.0002979320805138877,0.0
409,4.965534675231462e-05,0.0
410,9.028244864057203e-06,0.0
411,4.965534675231462e-05,0.0
412,9.931069350462923e-05,0.0
413,0.001559629300265882,0.0
414,0.0006026353446758183,0.0
415,2.2570612160143008e-06,0.0
416,0.0017311659526829688,0.0
417,0.0017289088914669544,0.0
418,0.0007719149358768908,0.0
419,0.00037692922307438825,0.0
420,1.3542367296085804e-05,0.0
421,0.00011285306080071503,0.0
422,0.0008057708541171054,0.0
423,0.0,6.629541235746487e-05
424,4.965534675231462e-05,0.0
425,1.5799428512100104e-05,0.0
426,0.0005078387736032177,0.0
427,0.0,0.00036462476796605677
428,0.0003566156721302595,0.0
429,0.0,0.00931082235775951
430,0.0,0.001020212734612098
431,0.0021103522369733713,0.0
432,0.0,0.006773181295854327
433,0.0,0.00017678776628657296
434,0.0,0.0004788002003594685
435,0.0,0.0014916467780429594
436,0.0,0.0007955449482895784
437,0.0,0.00027254780635846664
438,0.0,0.0005708771619670586
439,0.0,0.0004051386310733964
440,0.0,0.0007771295559680603
441,0.0,0.0003130616694658063
442,0.0,0.0008176434190754
443,0.0,0.00022835086478682342
444,0.0,0.00019520315860809098
445,0.0,0.00014732313857214414
446,0.0,0.00015468929550075135
447,0.0,0.0003167447479301099
448,0.0,0.0010054804207548838
449,0.0,0.0002799139632870739
450,0.00035435861091424523,0.0
451,0.000713231344260519,0.0
452,0.0,0.00016205545242935855
453,0.0,0.0002099354724653054
454,0.0,0.0004088217095377
455,0.0,0.0004972155926809865
456,0.0,0.0003204278263944135
457,0.0,0.0004161878664663072
458,0.0,0.00023571702171543062
459,0.0,0.0011564866377913314
460,0.0,0.000213618550929609
461,0.0,0.0008065941836824891
462,0.0,0.0003940893956804856
463,0.0,0.00014732313857214414
464,0.0,0.0002173016293939126
465,0.0,0.0012780282271133503
466,0.0,0.00017310468782226937
467,0.0,0.0006187571820030054
468,0.0,0.0002541324140369486
469,0.0,0.000213618550929609
470,0.0,0.0003130616694658063
471,0.0,0.00027254780635846664
472,0.0,0.00022835086478682342
473,0.0,0.0002173016293939126
474,0.0,0.0003204278263944135
475,0.0,0.00046406788650225407
476,0.000555237059139518,0.0
477,0.0,0.00016573853089366217
478,0.0,0.0005745602404313621
479,0.0,0.00036462476796605677
480,0.0,0.0008876219098971685
481,0.0,0.0003093785910015027
482,0.0,0.0015432098765432098
483,0.0,0.0004051386310733964
484,0.0,0.00016573853089366217
485,0.0,0.0003793570818232712
486,0.0,0.00017678776628657296
487,0.0,0.0010828250685052593
488,0.0,0.00044565249418073604
489,0.0,0.0007182003005392027
490,0.0,0.0013332744040779046
491,0.0011262735467911361,0.0
492,0.0013181237501523517,0.0
493,6.319771404840042e-05,0.0
494,1.8056489728114406e-05,0.0
495,0.0013722932193366948,0.0
496,0.00021442081552135856,0.0
497,0.0,0.0025781549250125223
498,0.0,0.007657120127287192
499,2.7084734592171607e-05,0.0
500,0.0002843897132178019,0.0
501,0.001148844158951279,0.0
502,0.004683402023229674,0.0
503,0.0012346124851598224,0.0
504,0.00018507901971317266,0.0
505,0.0029544931317627195,0.0
506,0.0,0.0015100621703644775
507,6.319771404840042e-05,0.0
508,0.0008802538742455773,0.0
509,0.00011736718323274364,0.0
510,0.0,2.209847078582162e-05
511,0.0,0.0017384130351513008
512,0.0,0.0012006835793629748
513,0.0,8.471080467898288e-05
514,0.00015573722390498676,0.0
515,4.288416310427171e-05,0.0
516,9.028244864057203e-06,0.0
517,0.0004717257941469889,0.0
518,0.0003994998352345312,0.0
519,0.0015551151778338533,0.0
520,0.0004942964063071319,0.0
521,0.0003137315090259878,0.0
522,0.0,0.00016942160935796575
523,0.00022796318281744437,0.0
524,6.996889769644332e-05,0.0
525,0.0008734826905975344,0.0
526,0.0011669006486793934,0.0
527,0.0,0.001867320781401927
528,0.0,0.0013222251686849937
529,4.7398285536300315e-05,0.0
530,4.5141224320286015e-06,0.0
531,1.3542367296085804e-05,0.0
532,0.0,0.0022466778632251982
533,4.0627101888257416e-05,0.0
534,0.0,0.0021951147647249476
535,0.0013564937908245947,0.0
536,2.482767337615731e-05,0.0
537,2.7084734592171607e-05,0.0
538,0.00045592636563488874,0.0
539,3.159885702420021e-05,0.0
540,1.5799428512100104e-05,0.0
541,0.00023022024403345867,0.0
542,0.0006139206507558898,0.0
543,0.0,0.0010091634992191875
544,3.611297945622881e-05,0.0
545,3.611297945622881e-05,0.0
546,3.8370040672243114e-05,0.0
547,0.0009479657107260063,0.0
548,0.00022796318281744437,0.0
549,4.965534675231462e-05,0.0
550,0.0,0.0006187571820030054
551,0.0,0.003951943192197767
552,0.0,0.0004382863372521288
553,4.965534675231462e-05,0.0
554,0.0005845788549477039,0.0
555,0.00044915518198684586,0.0
556,0.0,0.0021325024308317866
557,0.0009299092209978919,0.0
558,0.00019185020336121556,0.0
559,0.00048075403901104603,0.0
560,0.0,0.00016942160935796575
561,6.545477526441472e-05,0.0
562,9.705363228861493e-05,0.0
563,0.00018733608092918696,0.0
564,0.00048301110022706036,0.0
565,0.0004288416310427171,0.0
566,0.0002685902847057018,0.0
567,0.0008373697111413056,0.0
568,1.5799428512100104e-05,0.0
569,0.0,0.0039629924275906775
570,0.00010833893836868643,0.0
571,0.00047398285536300315,0.0
572,1.1285306080071503e-05,0.0
573,0.000532666446979375,0.0
574,0.00011736718323274364,0.0
575,2.934179580818591e-05,0.0
576,0.00016927959120107254,0.0
577,0.0,1.8415392321518018e-05
578,4.0627101888257416e-05,0.0
579,0.0,1.104923539291081e-05
580,0.0003137315090259878,0.0
581,3.385591824021451e-05,0.0
582,0.0005146099572512605,0.0
583,0.00012865248931281513,0.0
584,1.5799428512100104e-05,0.0
585,0.00018056489728114405,0.0
586,0.0003137315090259878,0.0
587,0.001035991098150564,0.0
588,1.1285306080071503e-05,0.0
589,0.0020832675023811998,0.0
590,0.0013384373010964803,0.0
591,9.479657107260063e-05,0.0
592,0.0,0.000427237101859218
593,0.0,8.471080467898288e-05
594,0.00018282195849715836,0.0
595,0.00048301110022706036,0.0
596,5.191240796832892e-05,0.0
597,0.0,0.0011970005008986712
598,6.771183648042902e-05,0.0
599,9.479657107260063e-05,0.0
600,0.0,0.0003277939833230207
601,2.7084734592171607e-05,0.0
602,2.7084734592171607e-05,0.0
603,2.2570612160143007e-05,0.0
604,0.0007832002419569623,0.0
605,0.0,0.0004788002003594685
606,0.00012639542809680083,0.0
607,0.0,0.0006371725743245235
608,2.2570612160143007e-05,0.0
609,0.0,0.00014732313857214414
610,0.00014896604025694385,0.0
611,0.0,8.839388314328648e-05
612,0.00020990669308932998,0.0
613,1.5799428512100104e-05,0.0
614,0.00010382481593665784,0.0
615,0.0,0.000836058811396918
616,0.001426462688521038,0.0
617,0.00025730497862563027,0.0
618,2.2570612160143008e-06,0.0
619,0.0,0.00026149857096555585
620,0.0002956750192978734,0.0
621,0.0021938635019659,0.0
622,6.545477526441472e-05,0.0
623,0.00037692922307438825,0.0
624,0.0017492224424110832,0.0
625,0.0008802538742455773,0.0
626,0.0,0.0010717758331123487
627,0.00015122310147295815,0.0
628,0.0002640761622736732,0.0
629,0.00014445191782491525,0.0
630,3.611297945622881e-05,0.0
631,0.0,0.0016316037596864964
632,7.674008134448623e-05,0.0
633,0.0007628866910128336,0.0
634,0.0003205026926740307,0.0
635,0.0,2.5781549250125225e-05
636,0.0,0.0004235540233949144
637,0.0,0.00044933557264503966
638,0.0013339231786644518,0.0
639,0.0,0.0022061640001178585
640,0.00022344906038541576,0.0
641,0.00011736718323274364,0.0
642,0.00039272865158648834,0.0
643,0.0,0.0004125047880020036
644,0.0010833893836868643,0.0
645,0.001162386526247365,0.0
646,3.385591824021451e-05,0.0
647,8.351126499252912e-05,0.0
648,0.0,0.0003793570818232712
649,1.5799428512100104e-05,0.0
650,0.00022344906038541576,0.0
651,0.0,0.001329591325613601
652,0.0,0.001495329856507263
653,0.0006048924058918326,0.0
654,3.8370040672243114e-05,0.0
655,0.0002798755907857733,0.0
656,0.0002708473459217161,0.0
657,0.0002821326520017876,0.0
658,6.996889769644332e-05,0.0
659,0.0,0.00013627390317923332
660,0.0,6.997849082176847e-05
661,0.00024376261132954448,0.0
662,0.0,0.0007881787913609712
663,0.0,0.0006150741035387018
664,0.0007042030993964618,0.0
665,0.0,0.0007808126344323639
666,0.00017379371363310115,0.0
667,5.191240796832892e-05,0.0
668,0.0,0.0005377294557883262
669,0.00044689812077083153,0.0
670,0.0,0.0017899761336515514
671,1.1285306080071503e-05,0.0
672,0.0020539257065730135,0.0
673,0.0,0.0004088217095377
674,0.0,0.0004198709449306108
675,6.771183648042902e-05,0.0
676,0.0,8.102772621467928e-05
677,0.0008937962415416631,0.0
678,0.0,5.156309850025045e-05
679,0.0032072839879563214,0.0
680,0.0,0.0009760157930404549
681,0.0,0.0008029111052181855
682,0.0,0.00131854209022069
683,0.0004988105287391604,0.0
684,0.0015302875044576959,0.0
685,0.002169035828589743,0.0
686,9.028244864057203e-06,0.0
687,2.0313550944128708e-05,0.0
688,0.0,0.00422080792009193
689,5.642653040035752e-05,0.0
690,0.0,0.0005745602404313621
691,0.0,0.0002983293556085919
692,0.0,8.102772621467928e-05
693,0.0002708473459217161,0.0
694,8.576832620854342e-05,0.0
695,0.00064551950778009,0.0
696,0.0003994998352345312,0.0
697,0.0009547368943740492,0.0
698,0.0003205026926740307,0.0
699,2.482767337615731e-05,0.0
700,0.0012594401585359798,0.0
701,0.00016250840755302966,0.0
702,0.0,0.00232033943251127
703,0.0,0.0010791419900409557
704,0.0,0.0018894192521877486
705,0.0,0.00232033943251127
706,0.0,0.0010828250685052593
707,0.0,0.0017420961136156044
708,0.0,0.0045412357464863435
709,0.0,0.004603848080379504
710,0.0,0.001086508146969563
711,0.0,0.002202480921653555
712,0.0,0.0024971271987978432
713,0.0,0.0018525884675447126
714,0.0,0.0013995698164353694
715,0.0,0.0013811544241138513
716,0.0,0.0010791419900409557
717,0.0,0.0010791419900409557
718,0.0,0.00336265063790919
719,0.0,0.0010791419900409557
720,0.0,0.0010791419900409557
721,0.0,0.002500810277262147
722,0.0,0.0010791419900409557
723,0.0,0.001355372874863726
724,0.0,0.0011270220100769027
725,0.0,0.0010791419900409557
726,0.0,0.001970446978402428
727,0.0,0.0012522466778632252
728,0.0,0.0011380712454698136
729,0.0,0.0010791419900409557
730,0.0,0.002648133415834291
731,0.0,0.0011859512655057604
732,0.0,0.001215415893220189
733,0.0,0.0010791419900409557
734,0.00020990669308932998,0.0
735,0.0,0.00018415392321518016
736,0.0,9.57600400718937e-05
737,0.0,1.8415392321518018e-05
738,0.00014670897904092955,0.0
739,0.0,0.00044933557264503966
740,3.611297945622881e-05,0.0
741,0.000277618529569759,0.0
742,0.0,0.00025044933557264506
743,0.0,1.104923539291081e-05
744,0.0,2.9464627714428828e-05
745,0.0,0.0003056955125371991
746,0.0,2.5781549250125225e-05
747,0.0003498444884822166,0.0
748,0.0,0.0012927605409705648
749,0.0,7.734464775037567e-05
750,6.771183648042902e-06,0.0
751,0.0,4.788002003594685e-05
752,0.00013316661174484374,0.0
753,0.0,0.0021951147647249476
754,0.0,0.00023940010017973424
755,0.0,0.0026223518665841657
756,0.0,1.8415392321518018e-05
757,0.0,0.0018157576829016765
758,0.0,0.00034989245410884236
759,0.0,0.0003020124340728955
760,0.0,3.6830784643036035e-05
761,0.0016747394222826112,0.0
762,0.0,3.314770617873243e-05
763,0.0,0.00043092018032352163
764,0.00026181910105765887,0.0
765,0.00018282195849715836,0.0
766,0.0021509793388616288,0.0
767,0.00010608187715267214,0.0
768,1.3542367296085804e-05,0.0
769,0.0,0.00047143404343086124
770,0.0,0.00026149857096555585
771,0.0,9.207696160759008e-05
772,0.0,2.9464627714428828e-05
773,9.028244864057203e-06,0.0
774,0.0006703471811562473,0.0
775,0.0,0.00018415392321518016
776,0.0,0.0004346032587878252
777,0.0003949857128025026,0.0
778,0.00048075403901104603,0.0
779,0.00017153665241708685,0.0
780,0.002250290032366258,0.0
781,4.965534675231462e-05,0.0
782,0.0006613189362921901,0.0
783,0.0007312878339886334,0.0
784,0.0,0.0005414125342526297
785,0.00014219485660890095,0.0
786,0.0002708473459217161,0.0
787,0.0005755506100836467,0.0
788,0.0,4.788002003594685e-05
789,0.003056060886483363,0.0
790,0.0,0.00034989245410884236
791,0.0,0.0018636377029376233
792,0.0,0.00025044933557264506
793,0.0,0.0012485635993989216
794,0.0,0.0002173016293939126
795,0.0,0.0011012404608267774
796,0.0,0.0003940893956804856
797,0.0,0.00048248327882377204
798,0.0,0.00282123810365656
799,0.0,0.0006666372020389523
800,0.0,0.00028728012021568105
801,0.0,0.0005045817496095937
802,0.0,0.0035946845811603173
803,0.0,0.0005193140634668081
804,0.0,0.0003130616694658063
805,0.0,0.0006850525943604703
806,0.0,0.00013627390317923332
807,0.0,0.0006519048881817378
808,0.0,0.00015468929550075135
809,0.0,0.00027623088482277026
810,0.0,0.0002025693155366982
811,0.0,0.0008802557529685612
812,0.0,0.0002209847078582162
813,0.0,0.00013627390317923332
814,0.0,0.00013627390317923332
815,0.0034194477422616657,0.0
816,0.0,0.0014548159933999234
817,0.0004942964063071319,0.0
818,0.0,0.0009833819499690621
819,0.0002708473459217161,0.0
820,0.00023699142768150158,0.0
821,0.0,0.00013627390317923332
822,0.0,0.00018783700167948378
823,0.0,0.0028101888682636497
824,0.00032501681510605933,0.0
825,0.00017830783606512975,0.0
826,0.0,0.0017789268982586405
827,0.00045366930441887446,0.0
828,0.0,0.00013627390317923332
829,0.0,0.0011785851085771531
830,0.0,0.0008176434190754
831,0.0,0.00016573853089366217
832,0.0,0.00013627390317923332
833,0.0,0.0008471080467898288
834,0.0,0.00013627390317923332
835,0.0009141097924857918,0.0
836,0.0,0.00282123810365656
837,0.001546086932969796,0.0
838,0.0,0.0012669789917204397
839,0.00023022024403345867,0.0
840,0.0,0.0001915200801437874
841,0.0,0.00019520315860809098
842,0.0,0.0003056955125371991
843,0.0,0.000836058811396918
844,0.0,0.0009134034591472937
845,0.0013158666889363374,0.0
846,0.0,0.0002099354724653054
847,0.0,0.00033147706178732433
848,0.0,0.0007513480067179351
849,0.0,0.00013627390317923332
850,0.0,0.000640855652788827
851,0.0,0.0002173016293939126
852,0.0,0.00045670172957364683
853,0.0,0.00026518164942985947
854,0.0,0.00018415392321518016
855,0.0,0.00013627390317923332
856,0.0,0.00013627390317923332
857,0.0,0.00016573853089366217
858,0.0,0.00013627390317923332
859,0.0,0.00039040631721618197
860,0.0,0.0005229971419311117
861,0.0,0.0016095052889006747
862,0.0,0.00045670172957364683
863,0.00026181910105765887,0.0
864,0.0018507901971317267,0.0
865,0.0,0.005115795986917705
866,0.00015348016268897246,0.0
