,0,1,2,3,4,5
1370,0.0,0.0006052352852171282,0.0,0.0,0.0,0.0
1371,0.0,0.0,0.0008654761561318985,0.0,0.0,0.0
1372,0.0,0.0,0.002105991979920953,0.0,0.0,0.0
1373,0.0,0.002905129369042215,0.0,0.0,0.0,0.0
1374,0.0,0.0005850607757098905,0.0,0.0,0.0,0.0
1375,0.0,0.0,0.0,0.0,0.004283820884218499,0.0
1376,0.0,0.0,0.0032599601880968178,0.0,0.0,0.0
1377,0.0,0.0,0.0,0.00244707592598201,0.0,0.0
1378,0.0,0.0,0.0010097221821538816,0.0,0.0,0.0
1379,0.0,0.0,0.0038946427025935435,0.0,0.0,0.0
1380,0.0,0.0,0.001125119002971468,0.0,0.0,0.0
1381,0.0,0.0010389872396227367,0.0,0.0,0.0,0.0
1382,0.0,0.0,0.0010674205925626748,0.0,0.0,0.0
1383,0.0,0.002410853886114894,0.0,0.0,0.0,0.0
1384,0.0,0.0007262823422605537,0.0,0.0,0.0,0.0
1385,0.0,0.0,0.0010674205925626748,0.0,0.0,0.0
1386,0.0,0.0,0.0012982142341978478,0.0,0.0,0.0
1387,0.0,0.0,0.0009231745665406918,0.0,0.0,0.0
1388,0.0,0.0,0.0,0.0,0.009325002366751869,0.0
1389,0.0,0.0007464568517677914,0.0,0.0,0.0,0.0
1390,0.0,0.0,0.0,0.0012719949120203519,0.0,0.0
1391,0.0,0.0009078529278256923,0.0,0.0,0.0,0.0
1392,0.0,0.000867503908811217,0.0,0.0,0.0,0.0
1393,0.0,0.0,0.0019905951591033667,0.0,0.0,0.0
1394,0.0,0.001170121551419781,0.0,0.0,0.0,0.0
1395,0.0,0.0003227921521158017,0.0,0.0,0.0,0.0
1396,0.0,0.0,0.0,0.0003997698294921106,0.0,0.0
1397,0.0,0.0004640137186664649,0.0,0.0,0.0,0.0
1398,0.0,0.0,0.0004904364884747426,0.0,0.0,0.0
1399,0.0,0.0,0.0004615872832703459,0.0,0.0,0.0
1400,0.0,0.0,0.00043273807806594927,0.0,0.0,0.0
1401,0.0,0.0,0.00020194443643077633,0.0,0.0,0.0
1402,0.0,0.000867503908811217,0.0,0.0,0.0,0.0
1403,0.0,0.0,0.0010962697977670716,0.0,0.0,0.0
1404,0.0,0.0,0.0,4.845694902934674e-05,0.0,0.0
1405,0.0,0.0,0.0,0.0006602259305248493,0.0,0.0
1406,5.151231573615392e-05,0.0,0.0,0.0,0.0,0.0
1407,0.00010302463147230784,0.0,0.0,0.0,0.0,0.0
1408,0.0,0.0,0.0,0.0007692540658408795,0.0,0.0
1409,0.0,0.0,0.0,0.00023017050788939702,0.0,0.0
1410,0.0008070262798664114,0.0,0.0,0.0,0.0,0.0
1411,0.0,0.0,0.0,0.0,0.0014910536779324055,0.0
1412,0.0,0.0,0.0,0.0009025106756715831,0.0,0.0
1413,0.0013479055950960275,0.0,0.0,0.0,0.0,0.0
1414,0.0,0.0,0.0,0.000708682879554196,0.0,0.0
1415,0.0,0.0,0.0,0.00031497016869075383,0.0,0.0
1416,0.0,0.0,0.0,0.0008116538962415579,0.0,0.0
1417,0.0,0.0,0.0,9.085677943002513e-05,0.0,0.0
1418,0.0,0.0,0.0,0.00033314152457675884,0.0,0.0
1419,0.0,0.0,0.0,0.0005996547442381659,0.0,0.0
1420,0.0001287807893403848,0.0,0.0,0.0,0.0,0.0
1421,0.00047219622758141094,0.0,0.0,0.0,0.0,0.0
1422,0.0,0.0,0.0,7.874254217268846e-05,0.0,0.0
1423,0.0,0.0,0.0,0.00044822677852145734,0.0,0.0
1424,0.0,0.0,0.0,0.002865017111360126,0.0,0.0
1425,0.0,0.0,0.0,0.0006359974560101759,0.0,0.0
1426,0.0,0.0,0.0,0.0,0.0,0.0030297466030113846
1427,0.0,0.0,0.0,0.0003876555922347739,0.0,0.0
1428,0.0008928801394266679,0.0,0.0,0.0,0.0,0.0
1429,0.0,0.0,0.0,0.0,0.0011833759348669885,0.0
1430,5.151231573615392e-05,0.0,0.0,0.0,0.0,0.0
1431,7.726847360423087e-05,0.0,0.0,0.0,0.0,0.0
1432,0.0,0.0,0.0,0.00015748508434537692,0.0,0.0
1433,0.0,0.003923942099157714,0.0,0.0,0.0,0.0
1434,0.0011933686478875659,0.0,0.0,0.0,0.0,0.0
1435,8.585385956025653e-05,0.0,0.0,0.0,0.0,0.0
1436,6.868308764820523e-05,0.0,0.0,0.0,0.0,0.0
1437,0.0,0.0,0.0,0.00040582694812077896,0.0,0.0
1438,0.0,0.0,0.0,0.0006299403373815077,0.0,0.0
1439,0.0,0.0,0.0,0.0,0.003692132916785004,0.0
1440,0.0,0.0005245372471881777,0.0,0.0,0.0,0.0
1441,0.0,0.0,0.0,0.0003694842363487689,0.0,0.0
1442,0.0006524893326579496,0.0,0.0,0.0,0.0,0.0
1443,0.0,0.0,0.0,0.0,0.00030767774306541705,0.0
1444,0.0,0.0,0.0,0.0,0.0025560920193126954,0.0
1445,0.0,0.0018157058556513845,0.0,0.0,0.0,0.0
1446,0.00036058621015307743,0.0,0.0,0.0,0.0,0.0
1447,0.0,0.0,0.0,0.0003270844059480905,0.0,0.0
1448,0.0,0.0,0.0,6.057118628668342e-06,0.0,0.0
1449,0.0,0.0,0.0,0.0013204518610496986,0.0,0.0
1450,0.0029104458390926966,0.0,0.0,0.0,0.0,0.0
1451,0.0,0.0,0.0,0.0005027408461794724,0.0,0.0
1452,0.0,0.0,0.0,0.0,0.000520685411341475,0.0
1453,9.443924551628219e-05,0.0,0.0,0.0,0.0,0.0
1454,0.0008241970517784627,0.0,0.0,0.0,0.0,0.0
1455,0.0,0.0,0.0,0.0009994245737302765,0.0,0.0
1456,0.0010989294023712837,0.0,0.0,0.0,0.0,0.0
1457,0.0,0.0,0.0,0.0,0.0,0.0021116415717958134
1458,0.0,0.0,0.0,0.0,9.467007478935909e-05,0.0
1459,0.0,0.00014122156655066323,0.0,0.0,0.0,0.0
1460,0.0,0.0,0.0,0.0,7.100255609201931e-05,0.0
1461,0.0,0.0,0.0,3.634271177201006e-05,0.0,0.0
1462,1.7170771912051307e-05,0.0,0.0,0.0,0.0,0.0
1463,0.0,0.0005245372471881777,0.0,0.0,0.0,0.0
1464,0.0003262446663289748,0.0,0.0,0.0,0.0,0.0
1465,0.0,0.0,0.0,0.0009025106756715831,0.0,0.0
1466,3.4341543824102614e-05,0.0,0.0,0.0,0.0,0.0
1467,1.7170771912051307e-05,0.0,0.0,0.0,0.0,0.0
1468,0.00024039080676871829,0.0,0.0,0.0,0.0,0.0
1469,0.0,0.0,0.0,0.0013204518610496986,0.0,0.0
1470,0.0,0.0,0.0,0.00012114237257336685,0.0,0.0
1471,0.0,0.0,0.0,0.0003755413549774372,0.0,0.0
1472,7.726847360423087e-05,0.0,0.0,0.0,0.0,0.0
1473,0.00018887849103256437,0.0,0.0,0.0,0.0,0.0
1474,0.00041209852588923137,0.0,0.0,0.0,0.0,0.0
1475,6.868308764820523e-05,0.0,0.0,0.0,0.0,0.0
1476,0.0,0.0,0.0,0.00032102728731942215,0.0,0.0
1477,0.0008241970517784627,0.0,0.0,0.0,0.0,0.0
1478,0.00036058621015307743,0.0,0.0,0.0,0.0,0.0
1479,0.0003090738944169235,0.0,0.0,0.0,0.0,0.0
1480,0.0,0.0,0.0,0.0017081074532844726,0.0,0.0
1481,0.0005494647011856418,0.0,0.0,0.0,0.0,0.0
1482,0.00021463464890064134,0.0,0.0,0.0,0.0,0.0
1483,1.7170771912051307e-05,0.0,0.0,0.0,0.0,0.0
1484,2.575615786807696e-05,0.0,0.0,0.0,0.0,0.0
1485,0.0,0.0,0.0,0.00021199915200339198,0.0,0.0
1486,0.005022450784275007,0.0,0.0,0.0,0.0,0.0
1487,6.009770169217957e-05,0.0,0.0,0.0,0.0,0.0
1488,0.0,0.0,0.0002596428468395696,0.0,0.0,0.0
1489,0.0,0.0,0.0029137697256440584,0.0,0.0,0.0
1490,0.0,0.0,0.0,6.0571186286683426e-05,0.0,0.0
1491,0.0,0.0,0.010789602746444336,0.0,0.0,0.0
1492,0.0,0.0,0.0008943253613362952,0.0,0.0,0.0
1493,0.0,0.00020174509507237605,0.0,0.0,0.0,0.0
1494,0.0003262446663289748,0.0,0.0,0.0,0.0,0.0
1495,9.443924551628219e-05,0.0,0.0,0.0,0.0,0.0
1496,0.0004035131399332057,0.0,0.0,0.0,0.0,0.0
1497,0.0002747323505928209,0.0,0.0,0.0,0.0,0.0
1498,0.0,0.0,8.654761561318986e-05,0.0,0.0,0.0
1499,0.0006782454905260265,0.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.00028401022436807724,0.0
1501,0.0,0.0,0.0,0.0005209122020654774,0.0,0.0
1502,0.0,0.0,0.0,0.0011266240649323116,0.0,0.0
1503,0.0,0.0,0.0,0.0,0.0,0.01808666911494675
1504,0.0,0.0,0.0,2.422847451467337e-05,0.0,0.0
1505,0.0,0.0,0.0,0.0005451406765801508,0.0,0.0
1506,3.4341543824102614e-05,0.0,0.0,0.0,0.0,0.0
1507,0.0,0.0,0.0,0.0005935976256094975,0.0,0.0
1508,0.0006610747186139753,0.0,0.0,0.0,0.0,0.0
1509,9.443924551628219e-05,0.0,0.0,0.0,0.0,0.0
1510,3.4341543824102614e-05,0.0,0.0,0.0,0.0,0.0
1511,7.726847360423087e-05,0.0,0.0,0.0,0.0,0.0
1512,8.585385956025654e-06,0.0,0.0,0.0,0.0,0.0
1513,0.0003090738944169235,0.0,0.0,0.0,0.0,0.0
1514,8.585385956025653e-05,0.0,0.0,0.0,0.0,0.0
1515,0.0,0.0,0.0,1.2114237257336685e-05,0.0,0.0
1516,0.0,0.0,0.0,0.001253823556134347,0.0,0.0
1517,0.0,0.0,0.0,0.00013325660983070354,0.0,0.0
1518,0.0020862487873142335,0.0,0.0,0.0,0.0,0.0
1519,0.0,0.0,0.0,0.001593022199339774,0.0,0.0
1520,0.0,0.0005951480304635093,0.0,0.0,0.0,0.0
1521,0.0,0.0,0.0,0.0,0.002698097131496734,0.0
1522,0.0,0.0,0.0,0.0008661679638995729,0.0,0.0
1523,0.0015625402439966689,0.0,0.0,0.0,0.0,0.0
1524,0.0,0.0,0.0,0.00013325660983070354,0.0,0.0
1525,4.2926929780128264e-05,0.0,0.0,0.0,0.0,0.0
1526,0.0,0.0,0.0,6.0571186286683426e-05,0.0,0.0
1527,0.0,0.0,0.0,0.00012114237257336685,0.0,0.0
1528,0.0,0.0,0.0,0.0,0.004828173814257313,0.0
1529,0.0,0.0,0.0,0.0005935976256094975,0.0,0.0
1530,0.0,0.0,0.0,0.0,0.0,0.000918105031215571
1531,5.151231573615392e-05,0.0,0.0,0.0,0.0,0.0
1532,0.0,0.0,0.0,0.0005996547442381659,0.0,0.0
1533,0.0,0.0004841882281737025,0.0,0.0,0.0,0.0
1534,0.0,0.0,0.0,0.0003815984736061056,0.0,0.0
1535,8.585385956025653e-05,0.0,0.0,0.0,0.0,0.0
1536,0.0,0.0,0.0,4.2399830400678394e-05,0.0,0.0
1537,0.0,9.078529278256922e-05,0.0,0.0,0.0,0.0
1538,0.0001287807893403848,0.0,0.0,0.0,0.0,0.0
1539,0.0,5.043627376809401e-05,0.0,0.0,0.0,0.0
1540,0.0005322939292735905,0.0,0.0,0.0,0.0,0.0
1541,0.0,0.0,0.0,6.057118628668342e-06,0.0,0.0
1542,0.0,0.0,0.0,0.0003876555922347739,0.0,0.0
1543,0.00010302463147230784,0.0,0.0,0.0,0.0,0.0
1544,0.0,0.0,0.008625912356114589,0.0,0.0,0.0
1545,0.0,0.0009582892015937862,0.0,0.0,0.0,0.0
1546,0.0,0.0,0.0,6.0571186286683426e-05,0.0,0.0
1547,0.0,0.000817067635043123,0.0,0.0,0.0,0.0
1548,0.0,0.0002521813688404701,0.0,0.0,0.0,0.0
1549,0.0,0.001795531346144147,0.0,0.0,0.0,0.0
1550,2.575615786807696e-05,0.0,0.0,0.0,0.0,0.0
1551,0.0,0.0009280274373329298,0.0,0.0,0.0,0.0
1552,0.00013736617529641046,0.0,0.0,0.0,0.0,0.0
1553,0.0002919031225048722,0.0,0.0,0.0,0.0,0.0
1554,0.0,0.0004640137186664649,0.0,0.0,0.0,0.0
1555,0.0,0.0003026176426085641,0.0,0.0,0.0,0.0
1556,0.00028331773654884654,0.0,0.0,0.0,0.0,0.0
1557,0.0,0.0,0.0,0.00016959932160271358,0.0,0.0
1558,0.0,0.0004236646996519897,0.0,0.0,0.0,0.0
1559,0.0,0.0,0.0,0.0,0.0023430843510366373,0.0
1560,0.000841367823690514,0.0,0.0,0.0,0.0,0.0
1561,8.585385956025653e-05,0.0,0.0,0.0,0.0,0.0
1562,6.009770169217957e-05,0.0,0.0,0.0,0.0,0.0
1563,0.00041209852588923137,0.0,0.0,0.0,0.0,0.0
1564,0.0,0.006627326373127553,0.0,0.0,0.0,0.0
1565,0.0,0.0007565441065214102,0.0,0.0,0.0,0.0
1566,6.868308764820523e-05,0.0,0.0,0.0,0.0,0.0
1567,0.0,0.0,0.0,0.0,0.0015147211966297454,0.0
1568,0.0,3.0261764260856407e-05,0.0,0.0,0.0,0.0
1569,0.0,0.0,0.0,7.268542354402011e-05,0.0,0.0
1570,0.0,0.0,0.0,0.0,0.0010887058600776295,0.0
1571,0.0003348300522850005,0.0,0.0,0.0,0.0,0.0
1572,0.0,0.0,0.0,1.2114237257336685e-05,0.0,0.0
1573,0.0,0.0,0.0,0.0,0.0008520306731042318,0.0
1574,0.0,0.0,0.0,0.00015748508434537692,0.0,0.0
1575,2.575615786807696e-05,0.0,0.0,0.0,0.0,0.0
1576,0.0,0.0,0.0,0.0005511977952088192,0.0,0.0
1577,0.0001631223331644874,0.0,0.0,0.0,0.0,0.0
1578,0.0003520008241970518,0.0,0.0,0.0,0.0,0.0
1579,0.00021463464890064134,0.0,0.0,0.0,0.0,0.0
1580,0.0001287807893403848,0.0,0.0,0.0,0.0,0.0
1581,0.0004292692978012827,0.0,0.0,0.0,0.0,0.0
1582,4.2926929780128264e-05,0.0,0.0,0.0,0.0,0.0
1583,0.0,0.0,0.0,0.0016959932160271359,0.0,0.0
1584,8.585385956025653e-05,0.0,0.0,0.0,0.0,0.0
1585,0.0,0.0002622686235940889,0.0,0.0,0.0,0.0
1586,0.0,0.0,0.0,0.00029679881280474877,0.0,0.0
1587,5.151231573615392e-05,0.0,0.0,0.0,0.0,0.0
1588,0.0,0.0,0.0,0.0,0.0005443529300388147,0.0
1589,0.00010302463147230784,0.0,0.0,0.0,0.0,0.0
1590,0.0,3.0261764260856407e-05,0.0,0.0,0.0,0.0
1591,0.0005151231573615392,0.0,0.0,0.0,0.0,0.0
1592,0.0,0.0,0.0,8.479966080135679e-05,0.0,0.0
1593,0.0,0.0,0.0,0.00013325660983070354,0.0,0.0
1594,0.0,0.002239370555303374,0.0,0.0,0.0,0.0
1595,0.0,0.0,0.0,0.0009509676247009298,0.0,0.0
1596,0.0,0.0,0.0,6.662830491535177e-05,0.0,0.0
1597,0.0003348300522850005,0.0,0.0,0.0,0.0,0.0
1598,0.0,0.0,0.0,0.0003452557618340955,0.0,0.0
1599,0.0,0.003127048973621829,0.0,0.0,0.0,0.0
1600,0.0,0.0,0.0,0.00027862745691874377,0.0,0.0
1601,0.0,0.0010087254753618803,0.0,0.0,0.0,0.0
1602,0.0,0.0003026176426085641,0.0,0.0,0.0,0.0
1603,0.0,0.0,0.0,0.0007692540658408795,0.0,0.0
1604,0.0,0.0,0.0,0.0009751960992156032,0.0,0.0
1605,0.0,0.0,0.0,0.0004845694902934674,0.0,0.0
1606,0.0,0.0,0.0,0.0003815984736061056,0.0,0.0
1607,0.0,0.0,0.0,9.085677943002513e-05,0.0,0.0
1608,0.0,0.0,0.0,5.451406765801508e-05,0.0,0.0
1609,0.0,0.0,0.0,0.0003815984736061056,0.0,0.0
1610,0.0,0.0,0.0,0.00011508525394469851,0.0,0.0
1611,0.0,0.00020174509507237605,0.0,0.0,0.0,0.0
1612,0.0,0.0,0.0,0.00010297101668736182,0.0,0.0
1613,6.868308764820523e-05,0.0,0.0,0.0,0.0,0.0
1614,0.0,0.00019165784031875726,0.0,0.0,0.0,0.0
1615,0.00044644006971333394,0.0,0.0,0.0,0.0,0.0
1616,0.0,0.0,0.0,0.000496683727550804,0.0,0.0
1617,6.868308764820523e-05,0.0,0.0,0.0,0.0,0.0
1618,0.0,0.0006960205779996974,0.0,0.0,0.0,0.0
1619,0.0,0.0,0.0,0.001187195251218995,0.0,0.0
1620,0.0007555139641302575,0.0,0.0,0.0,0.0,0.0
1621,0.0012706371214917967,0.0,0.0,0.0,0.0,0.0
1622,3.4341543824102614e-05,0.0,0.0,0.0,0.0,0.0
1623,0.0,0.003227921521158017,0.0,0.0,0.0,0.0
1624,0.0,0.0,0.0,0.0,0.0004970178926441351,0.0
1625,0.0,0.0,0.0,0.0004724552530361307,0.0,0.0
1626,0.0,0.0014929137035355829,0.0,0.0,0.0,0.0
1627,6.868308764820523e-05,0.0,0.0,0.0,0.0,0.0
1628,0.00011161001742833349,0.0,0.0,0.0,0.0,0.0
1629,0.0003348300522850005,0.0,0.0,0.0,0.0,0.0
1630,0.0,0.0,0.0,0.0012114237257336686,0.0,0.0
1631,0.0,0.0003934029353911333,0.0,0.0,0.0,0.0
1632,2.575615786807696e-05,0.0,0.0,0.0,0.0,0.0
1633,0.0,0.0,0.0,0.0,0.0012543784909590078,0.0
1634,0.0,0.0,0.0,3.0285593143341713e-05,0.0,0.0
1635,0.0005065377714055135,0.0,0.0,0.0,0.0,0.0
1636,0.0,0.0,0.0,0.0003573699990914322,0.0,0.0
1637,0.0,0.0,0.0,0.00020594203337472364,0.0,0.0
1638,0.0,0.0,0.0,3.0285593143341713e-05,0.0,0.0
1639,0.0,0.0,0.0,0.00016354220297404526,0.0,0.0
1640,0.0,0.0,0.0,3.0285593143341713e-05,0.0,0.0
1641,0.00059239163096577,0.0,0.0,0.0,0.0,0.0
1642,0.0,0.0,0.0,0.0,0.0007810281170122124,0.0
1643,0.0,0.0,0.0,3.0285593143341713e-05,0.0,0.0
1644,0.0,0.0,0.0,3.0285593143341713e-05,0.0,0.0
1645,0.0,0.0,0.0,6.057118628668342e-06,0.0,0.0
1646,0.0,0.0008876784183184547,0.0,0.0,0.0,0.0
1647,0.00024039080676871829,0.0,0.0,0.0,0.0,0.0
1648,0.0,4.034901901447521e-05,0.0,0.0,0.0,0.0
1649,0.0,0.0,0.0,0.000248341863775402,0.0,0.0
1650,5.151231573615392e-05,0.0,0.0,0.0,0.0,0.0
1651,0.0,0.0,0.0,0.0011629667767043218,0.0,0.0
1652,0.001167612490019489,0.0,0.0,0.0,0.0,0.0
1653,4.2926929780128264e-05,0.0,0.0,0.0,0.0,0.0
1654,0.0017857602788533358,0.0,0.0,0.0,0.0,0.0
1655,6.868308764820523e-05,0.0,0.0,0.0,0.0,0.0
1656,0.0,0.0,0.0,0.00022411338926072867,0.0,0.0
1657,0.0,0.0020678872244918544,0.0,0.0,0.0,0.0
1658,9.443924551628219e-05,0.0,0.0,0.0,0.0,0.0
1659,0.0,0.0011297725324053058,0.0,0.0,0.0,0.0
1660,0.0004893669994934623,0.0,0.0,0.0,0.0,0.0
1661,6.009770169217957e-05,0.0,0.0,0.0,0.0,0.0
1662,1.7170771912051307e-05,0.0,0.0,0.0,0.0,0.0
1663,0.0,0.0,0.0,0.0,0.0010177033039856101,0.0
1664,0.0,0.0,0.0,0.00018171355886005026,0.0,0.0
1665,0.0,0.0,0.0,0.002725703382900754,0.0,0.0
1666,0.00038634236802115437,0.0,0.0,0.0,0.0,0.0
1667,0.0015968817878207714,0.0,0.0,0.0,0.0,0.0
1668,0.00098731938494295,0.0,0.0,0.0,0.0,0.0
1669,0.0,0.0,0.0,9.085677943002513e-05,0.0,0.0
1670,8.585385956025653e-05,0.0,0.0,0.0,0.0,0.0
1671,0.0011933686478875659,0.0,0.0,0.0,0.0,0.0
1672,0.00048078161353743657,0.0,0.0,0.0,0.0,0.0
1673,0.00018887849103256437,0.0,0.0,0.0,0.0,0.0
1674,0.0002489761927247439,0.0,0.0,0.0,0.0,0.0
1675,0.0,0.0,0.0,0.00016354220297404526,0.0,0.0
1676,0.00013736617529641046,0.0,0.0,0.0,0.0,0.0
1677,0.0014251740687002583,0.0,0.0,0.0,0.0,0.0
1678,0.00020604926294461568,0.0,0.0,0.0,0.0,0.0
1679,0.0,0.0,0.0,0.0,0.0006390230048281738,0.0
1680,0.0,0.0,0.0,0.00019382779611738695,0.0,0.0
1681,0.0,0.0,0.0,3.634271177201006e-05,0.0,0.0
1682,0.0,0.0,0.0,0.00016959932160271358,0.0,0.0
1683,0.0,0.0,0.0,0.00015748508434537692,0.0,0.0
1684,0.0,0.0,0.0,0.00027862745691874377,0.0,0.0
1685,0.0,0.0,0.0,0.0001271994912020352,0.0,0.0
1686,0.0,0.0,0.0,0.0017626215209424877,0.0,0.0
1687,0.0,0.0,0.0,0.00017565644023138192,0.0,0.0
1688,0.0,0.0,0.0,6.057118628668342e-06,0.0,0.0
1689,0.0007297578062621805,0.0,0.0,0.0,0.0,0.0
1690,0.0,0.0,0.0,0.0010721099972742967,0.0,0.0
1691,0.0,0.0,0.0,6.057118628668342e-06,0.0,0.0
1692,0.0,0.0017753568366369093,0.0,0.0,0.0,0.0
1693,0.00028331773654884654,0.0,0.0,0.0,0.0,0.0
1694,0.0,0.0,0.0,7.268542354402011e-05,0.0,0.0
1695,0.0,0.0,0.0,0.0001998849147460553,0.0,0.0
1696,0.0,0.0,0.0,0.0,0.0,0.0022034520749173708
1697,0.0,0.0,0.0,0.0006662830491535177,0.0,0.0
1698,0.0005065377714055135,0.0,0.0,0.0,0.0,0.0
1699,0.0,0.0,0.0,0.0,0.00925399981065985,0.0
1700,0.0,0.0,0.0,0.0,0.0018934014957871818,0.0
1701,0.00046361084162538526,0.0,0.0,0.0,0.0,0.0
1702,0.0,0.0,0.0,0.0,0.004970178926441352,0.0
1703,0.0,0.0,0.0,0.0,7.100255609201931e-05,0.0
1704,0.0,0.0,0.0,0.0006965686422968594,0.0,0.0
1705,6.868308764820523e-05,0.0,0.0,0.0,0.0,0.0
1706,0.0,0.0,0.0,0.0,0.0009940357852882703,0.0
1707,0.0,0.0,0.0,0.0,7.100255609201931e-05,0.0
1708,0.0,0.0,0.0,0.002162391350434598,0.0,0.0
1709,0.0,0.0,0.0,0.0,0.0,0.00032133676092544985
1710,0.0,0.0,0.0,0.00042399830400678397,0.0,0.0
1711,0.0,0.0,0.0,0.00033314152457675884,0.0,0.0
1712,0.0,0.0,0.0,0.0,0.0019170690144845214,0.0
1713,0.0,0.0,0.0,9.691389805869348e-05,0.0,0.0
1714,0.0,0.0002521813688404701,0.0,0.0,0.0,0.0
1715,0.0,0.0,0.0,0.0,0.0,0.008079324274697026
1716,0.00010302463147230784,0.0,0.0,0.0,0.0,0.0
1717,0.0,0.0,0.0,0.0,0.0,0.00032133676092544985
1718,0.0,0.0,0.0,0.0,0.0,0.0005967682702901211
1719,0.0,0.0,0.0,0.0,0.0,9.18105031215571e-05
1720,0.00048078161353743657,0.0,0.0,0.0,0.0,0.0
1721,0.0,0.0,0.0,0.00016959932160271358,0.0,0.0
1722,0.0,0.0,0.0,0.0007510827099548744,0.0,0.0
1723,6.009770169217957e-05,0.0,0.0,0.0,0.0,0.0
1724,0.00038634236802115437,0.0,0.0,0.0,0.0,0.0
1725,0.0,0.0,0.0,0.0,0.0,0.0001836210062431142
1726,6.009770169217957e-05,0.0,0.0,0.0,0.0,0.0
1727,0.0,0.0,0.0,0.0,0.0,0.0015148733015056923
1728,0.0,0.0,0.0,0.00012114237257336685,0.0,0.0
1729,0.0,0.0,0.0,0.0,0.001869733977089842,0.0
1730,2.575615786807696e-05,0.0,0.0,0.0,0.0,0.0
1731,0.00026614696463679523,0.0,0.0,0.0,0.0,0.0
1732,0.0010989294023712837,0.0,0.0,0.0,0.0,0.0
1733,0.0,0.0,0.0,0.0001877706774887186,0.0,0.0
1734,0.0,0.0,0.0,0.0005390835579514825,0.0,0.0
1735,0.0,0.0,0.0,0.0,0.0,0.00013771575468233567
1736,0.0,0.0006960205779996974,0.0,0.0,0.0,0.0
1737,0.0,0.0,0.0,0.00022411338926072867,0.0,0.0
1738,0.0,0.0,0.0,1.2114237257336685e-05,0.0,0.0
1739,0.0005838062450097445,0.0,0.0,0.0,0.0,0.0
1740,0.0,0.0,0.0,0.0,0.0035737953232983055,0.0
1741,0.002154931874962439,0.0,0.0,0.0,0.0,0.0
1742,0.0,0.0,0.0,0.00045428389715012566,0.0,0.0
1743,3.4341543824102614e-05,0.0,0.0,0.0,0.0,0.0
1744,0.00013736617529641046,0.0,0.0,0.0,0.0,0.0
1745,0.0,0.0,0.0,0.0,0.0,0.0015607785530664707
1746,0.0,0.0,0.0,0.0014234228777370605,0.0,0.0
1747,5.151231573615392e-05,0.0,0.0,0.0,0.0,0.0
1748,0.0007040016483941036,0.0,0.0,0.0,0.0,0.0
1749,8.585385956025654e-06,0.0,0.0,0.0,0.0,0.0
1750,0.0,0.0,0.0,0.0005390835579514825,0.0,0.0
1751,0.0,0.0,0.0,0.0006783972864108543,0.0,0.0
1752,0.0008070262798664114,0.0,0.0,0.0,0.0,0.0
1753,0.0,0.0,0.0,0.0006178261001241709,0.0,0.0
1754,0.0007297578062621805,0.0,0.0,0.0,0.0,0.0
1755,0.0002747323505928209,0.0,0.0,0.0,0.0,0.0
1756,0.0,0.0,0.0,0.0,0.00047335037394679544,0.0
1757,0.00018029310507653871,0.0,0.0,0.0,0.0,0.0
1758,0.0,0.0,0.0,0.0010660528786456283,0.0,0.0
1759,7.726847360423087e-05,0.0,0.0,0.0,0.0,0.0
1760,0.0,0.0,0.0,0.0008722250825282413,0.0,0.0
1761,0.00030048850846089786,0.0,0.0,0.0,0.0,0.0
1762,0.0,0.0,0.0,0.00033919864320542715,0.0,0.0
1763,0.0,0.0,0.0,3.0285593143341713e-05,0.0,0.0
1764,0.0,0.0,0.0,0.0007995396589842212,0.0,0.0
1765,0.0,0.0,0.0,0.0,0.00023667518697339772,0.0
1766,0.0001287807893403848,0.0,0.0,0.0,0.0,0.0
1767,0.00030048850846089786,0.0,0.0,0.0,0.0,0.0
1768,0.0,0.0,0.0,0.00014537084708804023,0.0,0.0
1769,0.0,0.0,0.0,0.0010902813531603016,0.0,0.0
1770,0.0,0.00019165784031875726,0.0,0.0,0.0,0.0
1771,0.00028331773654884654,0.0,0.0,0.0,0.0,0.0
1772,0.0,0.0,0.0,0.0,0.0017750639023004827,0.0
1773,5.151231573615392e-05,0.0,0.0,0.0,0.0,0.0
1774,0.0,0.0,0.0,0.0003755413549774372,0.0,0.0
1775,0.0,0.0003227921521158017,0.0,0.0,0.0,0.0
1776,0.0,0.0,0.0,1.2114237257336685e-05,0.0,0.0
1777,1.7170771912051307e-05,0.0,0.0,0.0,0.0,0.0
1778,0.0,0.0,0.0,0.00019382779611738695,0.0,0.0
1779,0.0,0.0,0.0,0.0,0.0011123733787749693,0.0
1780,2.575615786807696e-05,0.0,0.0,0.0,0.0,0.0
1781,2.575615786807696e-05,0.0,0.0,0.0,0.0,0.0
1782,0.0,0.0,0.0,0.0,0.001538388715327085,0.0
1783,3.4341543824102614e-05,0.0,0.0,0.0,0.0,0.0
1784,0.0,0.0004942754829273214,0.0,0.0,0.0,0.0
1785,4.2926929780128264e-05,0.0,0.0,0.0,0.0,0.0
1786,0.0,0.0,0.0,0.0005511977952088192,0.0,0.0
1787,7.726847360423087e-05,0.0,0.0,0.0,0.0,0.0
1788,4.2926929780128264e-05,0.0,0.0,0.0,0.0,0.0
1789,0.00037775698206512874,0.0,0.0,0.0,0.0,0.0
1790,0.0,0.0,0.0,5.451406765801508e-05,0.0,0.0
