,0,1,2
58,0.0,0.0,0.008505626799267207
59,0.00033252577074723293,0.0,0.0
60,0.0,0.0004361506588990311,0.0
61,0.0002850220892119139,0.0,0.0
62,0.0,9.346085547836381e-05,0.0
63,0.0,0.003894202311598492,0.0
64,0.0008550662676357417,0.0,0.0
65,0.0,0.0,0.007458780423972782
66,0.00042753313381787086,0.0,0.0
67,0.0,0.0001557680924639397,0.0
68,0.0,0.00018692171095672762,0.0
69,2.3751840767659493e-05,0.0,0.0
70,0.0,0.0,0.014917560847945564
71,0.0016863806945038242,0.0,0.0
72,0.0,0.002461135860930247,0.0
73,0.0031827466628663722,0.0,0.0
74,0.0,0.00021807532944951555,0.0
75,0.0012113438791506342,0.0,0.0
76,0.00033252577074723293,0.0,0.0
77,0.0,0.0008723013177980622,0.0
78,0.00026127024844425445,0.0,0.0
79,0.00016626288537361646,0.0,0.0
80,0.0005937960191914873,0.0,0.0
81,0.0,0.0001557680924639397,0.0
82,0.0,0.0005296115143773949,0.0
83,0.0003087739299795734,0.0,0.0
84,0.0,0.00392535593009128,0.0
85,0.0008313144268680823,0.0,0.0
86,0.00019001472614127595,0.0,0.0
87,0.00021376656690893543,0.0,0.0
88,0.0006175478599591468,0.0,0.0
89,0.0,0.0009346085547836382,0.0
90,0.0,0.0,0.009159905783826224
91,0.0,0.0021184460575095795,0.0
92,2.3751840767659493e-05,0.0,0.0
93,0.0,0.0005919187513629708,0.0
94,0.002303928554462971,0.0,0.0
95,0.0004750368153531899,0.0,0.0
96,0.0,0.0003426898034206673,0.0
97,9.500736307063797e-05,0.0,0.0
98,0.0,0.00028038256643509146,0.0
99,0.0,0.0028038256643509144,0.0
100,0.00021376656690893543,0.0,0.0
101,0.00023751840767659494,0.0,0.0
102,0.0,0.0016199881616249727,0.0
103,0.0013301030829889317,0.0,0.0
104,0.0,0.0008723013177980622,0.0
105,0.00033252577074723293,0.0,0.0
106,7.125552230297848e-05,0.0,0.0
107,0.00011875920383829747,0.0,0.0
108,0.00016626288537361646,0.0,0.0
109,0.0,0.013240287859434874,0.0
110,4.750368153531899e-05,0.0,0.0
111,0.0,0.002554596716408611,0.0
112,0.00026127024844425445,0.0,0.0
113,0.00140135860529191,0.0,0.0
114,0.00011875920383829747,0.0,0.0
115,0.0,0.0015576809246393968,0.0
116,2.3751840767659493e-05,0.0,0.0
117,0.0,0.020904078008660707,0.0
118,0.0,0.000498457895884607,0.0
119,0.0024939432806042466,0.0,0.0
120,0.0,0.0006230723698557588,0.0
121,0.0004987886561208494,0.0,0.0
122,0.00021376656690893543,0.0,0.0
123,0.0,0.0004673042773918191,0.0
124,2.3751840767659493e-05,0.0,0.0
125,0.00014251104460595695,0.0,0.0
126,0.00026127024844425445,0.0,0.0
127,2.3751840767659493e-05,0.0,0.0
128,0.0,0.004922271721860494,0.0
129,0.0006175478599591468,0.0,0.0
130,0.0003562776115148924,0.0,0.0
131,0.0,0.0009034549362908502,0.0
132,0.0,0.0059191875136297084,0.0
133,9.500736307063797e-05,0.0,0.0
134,0.0,0.0006230723698557588,0.0
135,9.500736307063797e-05,0.0,0.0
136,0.0008550662676357417,0.0,0.0
137,0.0,0.003053054612293218,0.0
138,0.0006888033822621254,0.0,0.0
139,0.0,0.0008099940808124863,0.0
140,9.500736307063797e-05,0.0,0.0
141,0.0,0.0017757562540889125,0.0
142,9.500736307063797e-05,0.0,0.0
143,0.0021851693506246732,0.0,0.0
144,0.00011875920383829747,0.0,0.0
145,0.0,0.0001557680924639397,0.0
146,0.0,0.0,0.012823868097356713
147,0.0,0.0,0.006673645642501963
148,0.0,0.0,0.009945040565297042
149,0.0,0.005607651328701829,0.0
150,0.0,0.005607651328701829,0.0
151,0.0,0.0,0.006673645642501963
152,0.0,0.003894202311598492,0.0
153,0.0,0.0,0.007066213033237372
154,0.0,0.0035826661266706128,0.0
155,0.0,0.0,0.022245485475006543
156,0.0,0.0,0.004579952891913112
157,0.0,0.0,0.009552473174561633
158,0.0,0.0,0.010206752159120648
159,0.0,0.0,0.009159905783826224
160,0.0,0.0,0.009159905783826224
161,0.0,0.0,0.010468463752944255
162,0.0,0.0,0.004579952891913112
163,0.0,0.0,0.036639623135304895
164,0.0,0.0,0.004841664485736718
165,0.0,0.0021184460575095795,0.0
166,0.0,0.0032088227047571576,0.0
167,0.0,0.003426898034206673,0.0
168,0.0,0.002928440138322066,0.0
169,0.0,0.0,0.018974090552211463
170,0.0,0.0,0.013609002878827532
171,0.0,0.0,0.00981418476838524
172,0.0,0.0,0.004972520282648521
173,0.0,0.0,0.007589636220884585
174,0.0,0.0,0.0057576550641193405
175,0.0,0.0,0.006281078251766554
176,0.0,0.0,0.006281078251766554
177,0.0,0.002398828623944671,0.0
178,0.0,0.005015732577338858,0.0
179,0.0,0.0046730427739181905,0.0
180,0.0,0.0,0.009159905783826224
181,0.0,0.0,0.009159905783826224
182,0.0,0.0,0.005234231876472127
183,0.0,0.0,0.004579952891913112
184,0.0,0.0,0.0015702695629416384
185,0.0006888033822621254,0.0,0.0
186,0.00280271721058382,0.0,0.0
187,0.0,0.0001557680924639397,0.0
188,0.0,0.00040499704040624317,0.0
189,0.0,0.0,0.03310651661868621
190,0.0,0.00028038256643509146,0.0
191,0.0,0.002928440138322066,0.0
192,0.0,0.00037384342191345524,0.0
193,2.3751840767659493e-05,0.0,0.0
194,0.0,0.0024299822424374592,0.0
195,0.0,0.0007165332253341226,0.0
196,0.002113913828321695,0.0,0.0
197,0.0,0.000498457895884607,0.0
198,0.0,0.00037384342191345524,0.0
199,0.0,0.0026792111903797627,0.0
200,0.0,0.001526527306146609,0.0
201,0.0,0.00037384342191345524,0.0
202,0.0,0.0,0.00026171159382360636
203,0.0,0.0,0.008636482596179012
204,0.00026127024844425445,0.0,0.0
205,0.0,0.000996915791769214,0.0
206,4.750368153531899e-05,0.0,0.0
207,2.3751840767659493e-05,0.0,0.0
208,0.00019001472614127595,0.0,0.0
209,0.00140135860529191,0.0,0.0
210,0.0008313144268680823,0.0,0.0
211,0.0,0.0038007414561201285,0.0
212,0.0005462923376561683,0.0,0.0
213,0.0010925846753123366,0.0,0.0
214,0.0,0.00012461447397115174,0.0
215,0.01261222744762719,0.0,0.0
216,0.0,0.00018692171095672762,0.0
217,0.0,0.005296115143773949,0.0
218,0.0,0.0015888345431321847,0.0
219,0.0,0.003084208230786006,0.0
220,0.0,0.0001557680924639397,0.0
221,0.0,0.0001557680924639397,0.0
222,0.0,0.0003426898034206673,0.0
223,0.00021376656690893543,0.0,0.0
224,0.00033252577074723293,0.0,0.0
225,0.0,9.346085547836381e-05,0.0
226,4.750368153531899e-05,0.0,0.0
227,2.3751840767659493e-05,0.0,0.0
228,0.003135242981331053,0.0,0.0
229,0.0005462923376561683,0.0,0.0
230,0.002066410146786376,0.0,0.0
231,4.750368153531899e-05,0.0,0.0
232,0.0,0.000498457895884607,0.0
233,7.125552230297848e-05,0.0,0.0
234,0.0004750368153531899,0.0,0.0
235,0.0,0.001090376647247578,0.0
236,0.0,0.00040499704040624317,0.0
237,0.0,0.00018692171095672762,0.0
238,0.0,0.0,0.0006542789845590159
239,0.0,0.0001557680924639397,0.0
240,0.0003087739299795734,0.0,0.0
241,2.3751840767659493e-05,0.0,0.0
242,0.0,0.0006853796068413346,0.0
243,0.0,0.002523443097915823,0.0
244,7.125552230297848e-05,0.0,0.0
245,0.00021376656690893543,0.0,0.0
246,0.00045128497458553037,0.0,0.0
247,0.0011163365160799961,0.0,0.0
248,0.0004750368153531899,0.0,0.0
249,0.0003087739299795734,0.0,0.0
250,2.3751840767659493e-05,0.0,0.0
251,0.0,0.00012461447397115174,0.0
252,0.0,0.0004361506588990311,0.0
253,0.00014251104460595695,0.0,0.0
254,0.0,0.00996915791769214,0.0
255,0.00026127024844425445,0.0,0.0
256,0.0011163365160799961,0.0,0.0
257,0.0,0.0,0.0009159905783826224
258,0.0005700441784238278,0.0,0.0
259,2.3751840767659493e-05,0.0,0.0
260,0.0,0.00028038256643509146,0.0
261,0.00042753313381787086,0.0,0.0
262,0.0,0.0023053677684663075,0.0
263,0.0005225404968885089,0.0,0.0
264,0.0,0.0004361506588990311,0.0
265,2.3751840767659493e-05,0.0,0.0
266,0.0,0.0006542259883485467,0.0
267,0.0,0.0011215302657403658,0.0
268,0.0,0.0006230723698557588,0.0
269,2.3751840767659493e-05,0.0,0.0
270,0.0,0.0008723013177980622,0.0
271,2.3751840767659493e-05,0.0,0.0
272,0.0,0.0009346085547836382,0.0
273,0.001971402783715738,0.0,0.0
274,7.125552230297848e-05,0.0,0.0
275,0.0,9.346085547836381e-05,0.0
276,0.0,0.0005607651328701829,0.0
277,0.0,0.0005919187513629708,0.0
278,0.0015201178091302076,0.0,0.0
279,2.3751840767659493e-05,0.0,0.0
280,7.125552230297848e-05,0.0,0.0
281,4.750368153531899e-05,0.0,0.0
282,0.0,0.0003115361849278794,0.0
283,4.750368153531899e-05,0.0,0.0
284,0.0,9.346085547836381e-05,0.0
285,0.0,0.00408112402255522,0.0
286,0.0,0.0001557680924639397,0.0
287,0.0006175478599591468,0.0,0.0
288,9.500736307063797e-05,0.0,0.0
289,4.750368153531899e-05,0.0,0.0
290,2.3751840767659493e-05,0.0,0.0
291,0.00016626288537361646,0.0,0.0
292,0.0,0.0035826661266706128,0.0
293,0.0028264690513514798,0.0,0.0
294,0.0,0.0022742141499735194,0.0
295,0.0,0.0,0.0017011253598534415
296,9.500736307063797e-05,0.0,0.0
297,9.500736307063797e-05,0.0,0.0
298,2.3751840767659493e-05,0.0,0.0
299,0.0,0.00021807532944951555,0.0
300,0.0,0.0021184460575095795,0.0
301,0.0,0.0008099940808124863,0.0
302,2.3751840767659493e-05,0.0,0.0
303,0.0,0.0031153618492787936,0.0
304,0.0,0.0005919187513629708,0.0
305,0.00011875920383829747,0.0,0.0
306,0.0011163365160799961,0.0,0.0
307,0.0,0.003987663167076856,0.0
308,0.0,0.003520358889685037,0.0
309,0.0,0.0001557680924639397,0.0
310,0.00021376656690893543,0.0,0.0
311,0.0003562776115148924,0.0,0.0
312,0.00011875920383829747,0.0,0.0
313,0.0007125552230297848,0.0,0.0
314,0.0007838107453327633,0.0,0.0
315,0.0,0.001464220069161033,0.0
316,0.00021376656690893543,0.0,0.0
317,4.750368153531899e-05,0.0,0.0
318,2.3751840767659493e-05,0.0,0.0
319,2.3751840767659493e-05,0.0,0.0
320,0.0008788181084034012,0.0,0.0
321,0.0,0.001993831583538428,0.0
322,4.750368153531899e-05,0.0,0.0
323,0.0003800294522825519,0.0,0.0
324,0.00021376656690893543,0.0,0.0
325,7.125552230297848e-05,0.0,0.0
326,0.00014251104460595695,0.0,0.0
327,0.00045128497458553037,0.0,0.0
328,9.500736307063797e-05,0.0,0.0
329,0.0002850220892119139,0.0,0.0
330,2.3751840767659493e-05,0.0,0.0
331,0.0,0.0007165332253341226,0.0
332,0.0,0.00037384342191345524,0.0
333,0.0,0.0017134490171033365,0.0
334,0.0005225404968885089,0.0,0.0
335,0.00011875920383829747,0.0,0.0
336,0.0006412997007268063,0.0,0.0
337,0.0004750368153531899,0.0,0.0
338,0.0,0.0008723013177980622,0.0
339,4.750368153531899e-05,0.0,0.0
340,0.0,0.0036449733636561886,0.0
341,0.0,0.008349169756067167,0.0
342,0.0031827466628663722,0.0,0.0
343,0.0,0.002180753294495156,0.0
344,0.0,0.0008723013177980622,0.0
345,2.3751840767659493e-05,0.0,0.0
346,0.0005937960191914873,0.0,0.0
347,0.0,0.0002492289479423035,0.0
348,0.0,0.00028038256643509146,0.0
349,0.0003087739299795734,0.0,0.0
350,0.0,9.346085547836381e-05,0.0
351,0.0,0.0002492289479423035,0.0
352,0.0,0.003084208230786006,0.0
353,0.0004037812930502114,0.0,0.0
354,0.0,0.0006542259883485467,0.0
355,0.0,0.0008411476993052743,0.0
356,0.00011875920383829747,0.0,0.0
357,0.0,0.0006853796068413346,0.0
358,0.0,0.0015576809246393968,0.0
359,0.0,0.0,0.0003925673907354096
360,0.0,0.0,0.0003925673907354096
361,0.0,0.0,0.00013085579691180318
362,9.500736307063797e-05,0.0,0.0
363,0.0003562776115148924,0.0,0.0
364,0.0,0.003084208230786006,0.0
365,0.0,0.0007788404623196984,0.0
366,0.0,0.0031776690862643695,0.0
367,0.0004750368153531899,0.0,0.0
368,4.750368153531899e-05,0.0,0.0
369,0.0012350957199182937,0.0,0.0
370,0.00023751840767659494,0.0,0.0
371,0.0,0.0012461447397115175,0.0
372,0.004964134720440834,0.0,0.0
373,0.001828891739109781,0.0,0.0
374,0.00016626288537361646,0.0,0.0
375,4.750368153531899e-05,0.0,0.0
376,0.00033252577074723293,0.0,0.0
377,0.0003562776115148924,0.0,0.0
378,2.3751840767659493e-05,0.0,0.0
379,0.00019001472614127595,0.0,0.0
380,0.0,0.0043303529704975235,0.0
381,0.0023276803952306303,0.0,0.0
382,0.0,0.00040499704040624317,0.0
383,2.3751840767659493e-05,0.0,0.0
384,0.0,0.0,0.005103376079560324
385,0.00019001472614127595,0.0,0.0
386,0.0,0.0002492289479423035,0.0
387,0.0,0.0010280694102620018,0.0
388,0.0,0.0009657621732764261,0.0
389,7.125552230297848e-05,0.0,0.0
390,0.0003562776115148924,0.0,0.0
391,0.0,0.002024985202031216,0.0
392,0.0007600589045651038,0.0,0.0
393,2.3751840767659493e-05,0.0,0.0
394,0.00023751840767659494,0.0,0.0
395,0.00011875920383829747,0.0,0.0
396,0.001733884376039143,0.0,0.0
397,2.3751840767659493e-05,0.0,0.0
398,0.0003562776115148924,0.0,0.0
399,9.500736307063797e-05,0.0,0.0
400,0.0,0.00040499704040624317,0.0
401,4.750368153531899e-05,0.0,0.0
402,4.750368153531899e-05,0.0,0.0
403,0.0,0.0,0.0015702695629416384
404,0.0,0.0,0.004841664485736718
405,0.001828891739109781,0.0,0.0
406,0.0009263217899387203,0.0,0.0
407,9.500736307063797e-05,0.0,0.0
408,2.3751840767659493e-05,0.0,0.0
409,0.0,0.00018692171095672762,0.0
410,0.0,0.00392535593009128,0.0
411,0.0,0.0001557680924639397,0.0
412,0.00026127024844425445,0.0,0.0
413,2.3751840767659493e-05,0.0,0.0
414,0.0,0.0007788404623196984,0.0
415,0.00014251104460595695,0.0,0.0
416,4.750368153531899e-05,0.0,0.0
417,0.00019001472614127595,0.0,0.0
418,0.0,0.001526527306146609,0.0
419,0.0056291862619353,0.0,0.0
420,0.010617072823143794,0.0,0.0
421,4.750368153531899e-05,0.0,0.0
422,4.750368153531899e-05,0.0,0.0
423,0.0003087739299795734,0.0,0.0
424,0.0005937960191914873,0.0,0.0
425,0.002945228255189777,0.0,0.0
426,4.750368153531899e-05,0.0,0.0
427,0.0008075625861004228,0.0,0.0
428,2.3751840767659493e-05,0.0,0.0
429,9.500736307063797e-05,0.0,0.0
430,0.00014251104460595695,0.0,0.0
431,0.0,9.346085547836381e-05,0.0
432,0.00014251104460595695,0.0,0.0
433,0.00016626288537361646,0.0,0.0
434,2.3751840767659493e-05,0.0,0.0
435,4.750368153531899e-05,0.0,0.0
436,4.750368153531899e-05,0.0,0.0
437,2.3751840767659493e-05,0.0,0.0
438,0.0,0.0005919187513629708,0.0
439,0.0,0.0019003707280600642,0.0
440,0.0,0.0,0.021852918084271134
441,0.00026127024844425445,0.0,0.0
442,0.0005225404968885089,0.0,0.0
443,2.3751840767659493e-05,0.0,0.0
444,0.0,0.0010280694102620018,0.0
445,0.0,0.0004361506588990311,0.0
446,2.3751840767659493e-05,0.0,0.0
447,0.0005937960191914873,0.0,0.0
448,7.125552230297848e-05,0.0,0.0
449,0.00011875920383829747,0.0,0.0
450,7.125552230297848e-05,0.0,0.0
451,0.0003562776115148924,0.0,0.0
452,4.750368153531899e-05,0.0,0.0
453,0.00016626288537361646,0.0,0.0
454,9.500736307063797e-05,0.0,0.0
455,7.125552230297848e-05,0.0,0.0
456,7.125552230297848e-05,0.0,0.0
457,7.125552230297848e-05,0.0,0.0
458,4.750368153531899e-05,0.0,0.0
459,2.3751840767659493e-05,0.0,0.0
460,0.0,0.0006542259883485467,0.0
461,2.3751840767659493e-05,0.0,0.0
462,0.001448862286827229,0.0,0.0
463,0.0,0.0,0.0007851347814708192
464,4.750368153531899e-05,0.0,0.0
465,7.125552230297848e-05,0.0,0.0
466,4.750368153531899e-05,0.0,0.0
467,0.00023751840767659494,0.0,0.0
468,2.3751840767659493e-05,0.0,0.0
469,0.0,0.0022742141499735194,0.0
470,0.0,0.0005296115143773949,0.0
471,0.00045128497458553037,0.0,0.0
472,0.0002850220892119139,0.0,0.0
473,0.0004750368153531899,0.0,0.0
474,0.00026127024844425445,0.0,0.0
475,0.0,0.0004673042773918191,0.0
476,0.0,0.0011215302657403658,0.0
477,2.3751840767659493e-05,0.0,0.0
478,0.0,0.0002492289479423035,0.0
479,7.125552230297848e-05,0.0,0.0
480,0.0019951546244833976,0.0,0.0
481,0.0,0.00012461447397115174,0.0
482,0.0,0.0001557680924639397,0.0
483,0.0,0.002398828623944671,0.0
484,0.0006412997007268063,0.0,0.0
485,0.0015201178091302076,0.0,0.0
486,0.0007600589045651038,0.0,0.0
487,0.0,0.0021184460575095795,0.0
488,0.0011875920383829747,0.0,0.0
489,0.0,0.0003426898034206673,0.0
490,0.00042753313381787086,0.0,0.0
491,2.3751840767659493e-05,0.0,0.0
492,0.00023751840767659494,0.0,0.0
493,0.0,0.0017446026355961244,0.0
494,0.0,0.0053895759992523135,0.0
495,0.0008550662676357417,0.0,0.0
496,0.0,0.0010280694102620018,0.0
497,0.0,0.0,0.022638052865741953
498,0.0011638401976153151,0.0,0.0
499,0.0,0.0,0.016226118817063595
500,0.00014251104460595695,0.0,0.0
501,7.125552230297848e-05,0.0,0.0
502,4.750368153531899e-05,0.0,0.0
503,7.125552230297848e-05,0.0,0.0
504,0.00016626288537361646,0.0,0.0
505,0.0,0.0009034549362908502,0.0
506,0.0007363070637974443,0.0,0.0
507,0.0,0.0002492289479423035,0.0
508,0.0,0.0010592230287547898,0.0
509,0.00140135860529191,0.0,0.0
510,0.0,0.0017757562540889125,0.0
511,2.3751840767659493e-05,0.0,0.0
512,0.0,0.00302190099380043,0.0
513,2.3751840767659493e-05,0.0,0.0
514,0.0,0.0008723013177980622,0.0
515,2.3751840767659493e-05,0.0,0.0
516,0.0009500736307063798,0.0,0.0
517,0.0,0.0023365213869590952,0.0
518,0.0002850220892119139,0.0,0.0
519,2.3751840767659493e-05,0.0,0.0
520,0.0,0.0012149911212187296,0.0
521,4.750368153531899e-05,0.0,0.0
522,0.0031827466628663722,0.0,0.0
523,0.0,0.00021807532944951555,0.0
524,0.003135242981331053,0.0,0.0
525,2.3751840767659493e-05,0.0,0.0
526,2.3751840767659493e-05,0.0,0.0
527,0.0,0.005856880276644132,0.0
528,0.0,0.0003115361849278794,0.0
529,0.00021376656690893543,0.0,0.0
530,0.0007125552230297848,0.0,0.0
531,0.0,0.0018069098725817005,0.0
532,0.0005700441784238278,0.0,0.0
533,0.0,0.0020561388205240037,0.0
534,0.0,0.0009346085547836382,0.0
535,7.125552230297848e-05,0.0,0.0
536,0.0,0.0002492289479423035,0.0
537,0.00016626288537361646,0.0,0.0
538,4.750368153531899e-05,0.0,0.0
539,2.3751840767659493e-05,0.0,0.0
540,0.00033252577074723293,0.0,0.0
541,0.0,0.0001557680924639397,0.0
542,0.0004750368153531899,0.0,0.0
543,0.0,0.0014330664506682451,0.0
544,0.0,0.0009034549362908502,0.0
545,0.00011875920383829747,0.0,0.0
546,0.0008550662676357417,0.0,0.0
547,0.0,9.346085547836381e-05,0.0
548,0.0004987886561208494,0.0,0.0
549,0.0003562776115148924,0.0,0.0
550,0.0,0.0031776690862643695,0.0
551,0.0,0.0008099940808124863,0.0
552,2.3751840767659493e-05,0.0,0.0
553,0.0,0.00028038256643509146,0.0
554,0.0,0.0022742141499735194,0.0
555,0.0,0.0002492289479423035,0.0
556,0.00019001472614127595,0.0,0.0
557,0.0,0.0004673042773918191,0.0
558,0.0010688328345446773,0.0,0.0
559,0.0,0.0010280694102620018,0.0
560,0.0,0.0004361506588990311,0.0
561,0.00042753313381787086,0.0,0.0
562,0.0,0.0014330664506682451,0.0
563,0.0003087739299795734,0.0,0.0
564,0.00016626288537361646,0.0,0.0
565,0.0,0.0001557680924639397,0.0
566,2.3751840767659493e-05,0.0,0.0
567,0.00045128497458553037,0.0,0.0
568,0.0,0.00040499704040624317,0.0
569,0.00021376656690893543,0.0,0.0
570,0.0,0.0009034549362908502,0.0
571,0.0006650515414944659,0.0,0.0
572,0.0,0.0006542259883485467,0.0
573,0.0006412997007268063,0.0,0.0
574,4.750368153531899e-05,0.0,0.0
575,0.0,0.0013396055951898813,0.0
576,0.0,0.00040499704040624317,0.0
577,0.0,0.0,0.00026171159382360636
578,0.0,0.0,0.0013085579691180318
579,0.0,0.002461135860930247,0.0
580,0.0,0.003146515467771582,0.0
581,0.0,0.005576497710209041,0.0
582,0.0,0.0007476868438269105,0.0
583,2.3751840767659493e-05,0.0,0.0
584,0.0008550662676357417,0.0,0.0
585,0.0,0.0009346085547836382,0.0
586,0.0,0.0007165332253341226,0.0
587,0.0,0.001090376647247578,0.0
588,0.00011875920383829747,0.0,0.0
589,0.00014251104460595695,0.0,0.0
590,0.0,0.001090376647247578,0.0
591,0.0002850220892119139,0.0,0.0
592,0.0,0.00018692171095672762,0.0
593,0.0,0.00028038256643509146,0.0
594,0.0,0.0,0.00026171159382360636
595,0.0,9.346085547836381e-05,0.0
596,0.0,0.0,0.00026171159382360636
597,0.00014251104460595695,0.0,0.0
598,0.0,0.00018692171095672762,0.0
599,0.0,0.0,0.00013085579691180318
600,0.0,0.00037384342191345524,0.0
601,0.0,0.0006542259883485467,0.0
602,0.00042753313381787086,0.0,0.0
603,0.0,0.00021807532944951555,0.0
604,0.0,0.0014019128321754572,0.0
605,0.0,0.0006542259883485467,0.0
606,0.0,0.0022430605314807317,0.0
607,0.0004987886561208494,0.0,0.0
608,9.500736307063797e-05,0.0,0.0
609,9.500736307063797e-05,0.0,0.0
610,0.00023751840767659494,0.0,0.0
611,0.0,0.0032399763232499454,0.0
612,0.0,0.0009034549362908502,0.0
613,0.0,0.0002492289479423035,0.0
614,0.0,0.013956821084768995,0.0
615,0.00019001472614127595,0.0,0.0
616,0.002446439599068928,0.0,0.0
617,2.3751840767659493e-05,0.0,0.0
618,0.0013301030829889317,0.0,0.0
619,4.750368153531899e-05,0.0,0.0
620,0.0,0.0031153618492787936,0.0
621,0.00026127024844425445,0.0,0.0
622,2.3751840767659493e-05,0.0,0.0
623,0.0,0.0,0.0013085579691180318
624,0.0,0.0,0.0013085579691180318
625,0.0,0.0,0.0013085579691180318
626,0.0,0.0,0.0013085579691180318
627,0.0,0.00012461447397115174,0.0
628,0.0,0.0024299822424374592,0.0
629,0.0,9.346085547836381e-05,0.0
630,0.0,0.0009034549362908502,0.0
631,0.0006175478599591468,0.0,0.0
632,0.004821623675834877,0.0,0.0
633,0.00019001472614127595,0.0,0.0
634,0.0004750368153531899,0.0,0.0
635,0.00014251104460595695,0.0,0.0
636,0.0006412997007268063,0.0,0.0
637,0.0,0.0008723013177980622,0.0
638,0.0,0.0001557680924639397,0.0
639,0.0011400883568476556,0.0,0.0
640,0.0,0.0001557680924639397,0.0
641,4.750368153531899e-05,0.0,0.0
642,0.0,9.346085547836381e-05,0.0
643,2.3751840767659493e-05,0.0,0.0
644,0.00016626288537361646,0.0,0.0
645,0.0,0.0006853796068413346,0.0
646,0.001923899102180419,0.0,0.0
647,4.750368153531899e-05,0.0,0.0
648,0.0,0.0004361506588990311,0.0
649,0.00016626288537361646,0.0,0.0
650,0.001448862286827229,0.0,0.0
651,0.0,0.0027103648088725504,0.0
652,0.0003562776115148924,0.0,0.0
653,0.0,0.0011215302657403658,0.0
654,4.750368153531899e-05,0.0,0.0
655,0.0,9.346085547836381e-05,0.0
656,0.0,9.346085547836381e-05,0.0
657,0.0,0.0003115361849278794,0.0
658,0.0006412997007268063,0.0,0.0
659,0.0,0.0013707592136826693,0.0
660,0.0004750368153531899,0.0,0.0
661,9.500736307063797e-05,0.0,0.0
662,0.0,0.0007788404623196984,0.0
663,2.3751840767659493e-05,0.0,0.0
664,0.0,0.002554596716408611,0.0
665,7.125552230297848e-05,0.0,0.0
666,0.0,0.0008411476993052743,0.0
667,2.3751840767659493e-05,0.0,0.0
668,0.00014251104460595695,0.0,0.0
669,0.0021851693506246732,0.0,0.0
670,0.0009025699491710607,0.0,0.0
671,0.0,0.0001557680924639397,0.0
672,0.00014251104460595695,0.0,0.0
673,0.0013301030829889317,0.0,0.0
674,0.00014251104460595695,0.0,0.0
675,0.0,0.001464220069161033,0.0
676,0.0008788181084034012,0.0,0.0
677,0.00033252577074723293,0.0,0.0
678,9.500736307063797e-05,0.0,0.0
679,0.00019001472614127595,0.0,0.0
680,4.750368153531899e-05,0.0,0.0
681,9.500736307063797e-05,0.0,0.0
682,9.500736307063797e-05,0.0,0.0
683,0.0,0.00040499704040624317,0.0
684,2.3751840767659493e-05,0.0,0.0
685,0.0,0.0024299822424374592,0.0
686,0.0,0.00028038256643509146,0.0
687,2.3751840767659493e-05,0.0,0.0
688,0.00026127024844425445,0.0,0.0
689,0.0,0.0008723013177980622,0.0
690,0.002208921191392333,0.0,0.0
691,0.0,0.0003115361849278794,0.0
692,4.750368153531899e-05,0.0,0.0
693,0.00023751840767659494,0.0,0.0
