,0,1,2,3
3914,4.067989667306245e-05,0.0,0.0,0.0
3915,0.00027345930541336423,0.0,0.0,0.0
3916,0.00017175956373070812,0.0,0.0,0.0
3917,0.0,0.0001865851134233412,0.0,0.0
3918,3.3899913894218706e-05,0.0,0.0,0.0
3919,9.491975890381238e-05,0.0,0.0,0.0
3920,1.5819959817302063e-05,0.0,0.0,0.0
3921,0.0001265596785384165,0.0,0.0,0.0
3922,9.039977038458322e-06,0.0,0.0,0.0
3923,0.0,0.0,0.0,0.0001491617111831507
3924,0.00027345930541336423,0.0,0.0,0.0
3925,0.0,0.0,0.0,0.0001690499393409041
3926,2.9379925374989548e-05,0.0,0.0,0.0
3927,1.8079954076916643e-05,0.0,0.0,0.0
3928,1.1299971298072903e-05,0.0,0.0,0.0
3929,0.0,0.00016326197424542356,0.0,0.0
3930,0.0002892792652306663,0.0,0.0,0.0
3931,6.779982778843741e-05,0.0,0.0,0.0
3932,0.0,0.00016617736664266327,0.0,0.0
3933,0.00011977969575957276,0.0,0.0,0.0
3934,9.717975316342697e-05,0.0,0.0,0.0
3935,0.00018983951780762476,0.0,0.0,0.0
3936,0.00010169974168265613,0.0,0.0,0.0
3937,0.0,0.0002303159993819368,0.0,0.0
3938,0.0,0.0001282772654785471,0.0,0.0
3939,0.0005288386567498119,0.0,0.0,0.0
3940,0.0,0.0,0.0,0.0007557526699946301
3941,0.0002553793513364476,0.0,0.0,0.0
3942,0.0,0.0,0.0,0.002326922694457151
3943,0.000210179466144156,0.0,0.0,0.0
3944,0.0003367391446825725,0.0,0.0,0.0
3945,0.00015819959817302065,0.0,0.0,0.0
3946,3.615990815383329e-05,0.0,0.0,0.0
3947,0.0,0.0007871559472547207,0.0,0.0
3948,0.000463298823220989,0.0,0.0,0.0
3949,0.00011299971298072903,0.0,0.0,0.0
3950,0.0,0.0,0.0,9.944114078876713e-05
3951,3.615990815383329e-05,0.0,0.0,0.0
3952,0.0,0.0,0.0,0.001282790716175096
3953,7.231981630766657e-05,0.0,0.0,0.0
3954,5.6499856490364514e-05,0.0,0.0,0.0
3955,2.2599942596145805e-05,0.0,0.0,0.0
3956,2.2599942596145805e-05,0.0,0.0,0.0
3957,1.5819959817302063e-05,0.0,0.0,0.0
3958,0.00020339948336531226,0.0,0.0,0.0
3959,0.0,0.0004489704291749148,0.0,0.0
3960,1.8079954076916643e-05,0.0,0.0,0.0
3961,9.265976464419781e-05,0.0,0.0,0.0
3962,0.0,0.0,0.0,0.0006861438714424932
3963,0.0002689393168941351,0.0,0.0,0.0
3964,0.0001988794948460831,0.0,0.0,0.0
3965,2.4859936855760386e-05,0.0,0.0,0.0
3966,0.0,2.9153923972397064e-05,0.0,0.0
3967,0.0,6.122324034203384e-05,0.0,0.0
3968,0.0008904377382881447,0.0,0.0,0.0
3969,0.0,0.0,0.0,0.0011336290049919454
3970,0.00010621973020188529,0.0,0.0,0.0
3971,0.0002689393168941351,0.0,0.0,0.0
3972,0.0,2.6238531575157358e-05,0.0,0.0
3973,0.0,0.0,0.0,0.0009446908374932877
3974,0.0,0.000218654429792978,0.0,0.0
3975,0.00014463963261533315,0.0,0.0,0.0
3976,0.0,0.0004052395432163192,0.0,0.0
3977,6.779982778843741e-05,0.0,0.0,0.0
3978,0.0,4.081549356135589e-05,0.0,0.0
3979,0.0,0.0,0.0,0.003331278216423699
3980,0.0,0.0001282772654785471,0.0,0.0
3981,0.0,0.0,0.0,9.944114078876713e-05
3982,6.327983926920825e-05,0.0,0.0,0.0
3983,0.0,0.0,0.0,0.002635190230902329
3984,0.0,8.74617719171912e-06,0.0,0.0
3985,0.0,0.0005947400490369002,0.0,0.0
3986,1.5819959817302063e-05,0.0,0.0,0.0
3987,1.8079954076916643e-05,0.0,0.0,0.0
3988,0.0,4.956167075307501e-05,0.0,0.0
3989,0.0,7.288480993099266e-05,0.0,0.0
3990,0.0,2.6238531575157358e-05,0.0,0.0
3991,0.0,0.00046646278355835303,0.0,0.0
3992,0.0,0.0,0.0,0.0015711700244625205
3993,2.4859936855760386e-05,0.0,0.0,0.0
3994,2.7119931115374967e-05,0.0,0.0,0.0
3995,1.5819959817302063e-05,0.0,0.0,0.0
3996,0.0,4.37308859585956e-05,0.0,0.0
3997,0.0,0.00015743118945094414,0.0,0.0
3998,0.0,1.4576961986198532e-05,0.0,0.0
3999,7.0059822048052e-05,0.0,0.0,0.0
4000,1.5819959817302063e-05,0.0,0.0,0.0
4001,0.0,4.081549356135589e-05,0.0,0.0
4002,0.0,0.0001253618730813074,0.0,0.0
4003,2.4859936855760386e-05,0.0,0.0,0.0
4004,0.0,5.830784794479413e-05,0.0,0.0
4005,0.0,0.0,0.0,4.9720570394383566e-05
4006,0.0,1.4576961986198532e-05,0.0,0.0
4007,0.00043617889210561406,0.0,0.0,0.0
4008,1.5819959817302063e-05,0.0,0.0,0.0
4009,0.00012203969001918735,0.0,0.0,0.0
4010,0.0,0.00028279306253225155,0.0,0.0
4011,9.265976464419781e-05,0.0,0.0,0.0
4012,0.0005988984787978638,0.0,0.0,0.0
4013,0.0,2.332313917791765e-05,0.0,0.0
4014,2.9379925374989548e-05,0.0,0.0,0.0
4015,0.0002327794087403018,0.0,0.0,0.0
4016,0.0002553793513364476,0.0,0.0,0.0
4017,2.4859936855760386e-05,0.0,0.0,0.0
4018,0.0,0.0001253618730813074,0.0,0.0
4019,1.3559965557687483e-05,0.0,0.0,0.0
4020,0.0,3.498470876687648e-05,0.0,0.0
4021,0.00033447915042295794,0.0,0.0,0.0
4022,5.4239862230749933e-05,0.0,0.0,0.0
4023,0.00043843888636522864,0.0,0.0,0.0
4024,1.3559965557687483e-05,0.0,0.0,0.0
4025,2.2599942596145805e-05,0.0,0.0,0.0
4026,0.00023503940299991638,0.0,0.0,0.0
4027,0.00022825942022107264,0.0,0.0,0.0
4028,0.0,0.00042564728999699715,0.0,0.0
4029,8.587978186535406e-05,0.0,0.0,0.0
4030,0.0001762795522499373,0.0,0.0,0.0
4031,0.0,0.0004139857204080383,0.0,0.0
4032,0.0002440793800383747,0.0,0.0,0.0
4033,9.039977038458322e-06,0.0,0.0,0.0
4034,0.00012429968427880194,0.0,0.0,0.0
4035,8.813977612496865e-05,0.0,0.0,0.0
4036,2.0339948336531224e-05,0.0,0.0,0.0
4037,0.000506238714153666,0.0,0.0,0.0
4038,0.00015593960391340606,0.0,0.0,0.0
4039,9.717975316342697e-05,0.0,0.0,0.0
4040,1.3559965557687483e-05,0.0,0.0,0.0
4041,0.0,0.0001253618730813074,0.0,0.0
4042,0.0,0.0003061162017101692,0.0,0.0
4043,1.3559965557687483e-05,0.0,0.0,0.0
4044,0.0,0.0,0.0,0.00019888228157753426
4045,0.0,9.32925567116706e-05,0.0,0.0
4046,0.0,0.0,0.0,8.949702670989042e-05
4047,0.0017243756200859249,0.0,0.0,0.0
4048,7.683980482689574e-05,0.0,0.0,0.0
4049,0.0,0.0,0.0,0.0008551938107833973
4050,0.0,0.0,0.0,0.00040770867723394525
4051,0.0,0.0014139653126612577,0.0,0.0
4052,2.0339948336531224e-05,0.0,0.0,0.0
4053,2.4859936855760386e-05,0.0,0.0,0.0
4054,1.5819959817302063e-05,0.0,0.0,0.0
4055,0.0002214794374422289,0.0,0.0,0.0
4056,0.00013333966131726026,0.0,0.0,0.0
4057,1.1299971298072903e-05,0.0,0.0,0.0
4058,1.1299971298072903e-05,0.0,0.0,0.0
4059,0.00016723957521147897,0.0,0.0,0.0
4060,2.9379925374989548e-05,0.0,0.0,0.0
4061,0.0,0.0,0.0014598881141749296,0.0
4062,4.519988519229161e-06,0.0,0.0,0.0
4063,0.00014463963261533315,0.0,0.0,0.0
4064,9.039977038458322e-06,0.0,0.0,0.0
4065,0.0,1.4576961986198532e-05,0.0,0.0
4066,0.00023955939151914553,0.0,0.0,0.0
4067,4.745987945190619e-05,0.0,0.0,0.0
4068,0.0003480391159806454,0.0,0.0,0.0
4069,9.491975890381238e-05,0.0,0.0,0.0
4070,4.971987371152077e-05,0.0,0.0,0.0
4071,9.491975890381238e-05,0.0,0.0,0.0
4072,3.841990241344787e-05,0.0,0.0,0.0
4073,9.039977038458322e-06,0.0,0.0,0.0
4074,3.841990241344787e-05,0.0,0.0,0.0
4075,0.0,0.00017783893623162208,0.0,0.0
4076,0.0,0.0002215698221902177,0.0,0.0
4077,0.0,4.081549356135589e-05,0.0,0.0
4078,0.0,1.4576961986198532e-05,0.0,0.0
4079,0.0,4.37308859585956e-05,0.0,0.0
4080,0.00010847972446149987,0.0,0.0,0.0
4081,2.4859936855760386e-05,0.0,0.0,0.0
4082,6.779982778843742e-06,0.0,0.0,0.0
4083,0.00027345930541336423,0.0,0.0,0.0
4084,0.0,0.0,0.0,0.0020186551580119727
4085,1.1299971298072903e-05,0.0,0.0,0.0
4086,4.519988519229161e-05,0.0,0.0,0.0
4087,0.0,0.0,0.0,0.0011932936894652056
4088,4.293989093267703e-05,0.0,0.0,0.0
4089,2.9379925374989548e-05,0.0,0.0,0.0
4090,0.0,0.0,0.0,4.9720570394383566e-05
4091,0.0001762795522499373,0.0,0.0,0.0
4092,2.0339948336531224e-05,0.0,0.0,0.0
4093,1.1299971298072903e-05,0.0,0.0,0.0
4094,0.0,0.0005510091630783045,0.0,0.0
4095,0.0,0.0005131090619141884,0.0,0.0
4096,1.5819959817302063e-05,0.0,0.0,0.0
4097,6.553983352882284e-05,0.0,0.0,0.0
4098,0.00011073971872111445,0.0,0.0,0.0
4099,0.0,0.0,0.0,0.0005668145024959727
4100,0.0,6.122324034203384e-05,0.0,0.0
4101,1.3559965557687483e-05,0.0,0.0,0.0
4102,3.3899913894218706e-05,0.0,0.0,0.0
4103,0.0,8.454637951995149e-05,0.0,0.0
4104,0.0,0.00024197756897089564,0.0,0.0
4105,0.00018305953502878103,0.0,0.0,0.0
4106,6.779982778843742e-06,0.0,0.0,0.0
4107,1.3559965557687483e-05,0.0,0.0,0.0
4108,0.00016723957521147897,0.0,0.0,0.0
4109,4.067989667306245e-05,0.0,0.0,0.0
4110,0.0,4.66462783558353e-05,0.0,0.0
4111,0.0,0.0,0.0,0.0003679322209184384
4112,2.2599942596145804e-06,0.0,0.0,0.0
4113,8.587978186535406e-05,0.0,0.0,0.0
4114,1.5819959817302063e-05,0.0,0.0,0.0
4115,5.4239862230749933e-05,0.0,0.0,0.0
4116,0.00010847972446149987,0.0,0.0,0.0
4117,1.1299971298072903e-05,0.0,0.0,0.0
4118,6.779982778843742e-06,0.0,0.0,0.0
4119,0.0,1.4576961986198532e-05,0.0,0.0
4120,0.0,3.498470876687648e-05,0.0,0.0
4121,0.0,0.0,0.0,0.0005568703884170959
4122,2.0339948336531224e-05,0.0,0.0,0.0
4123,0.0001288196727980311,0.0,0.0,0.0
4124,5.8759850749979095e-05,0.0,0.0,0.0
4125,0.0002757192996729788,0.0,0.0,0.0
4126,5.197986797113535e-05,0.0,0.0,0.0
4127,0.0,0.0001836697210261015,0.0,0.0
4128,0.0,7.580020232823237e-05,0.0,0.0
4129,0.0001988794948460831,0.0,0.0,0.0
4130,0.0,0.0001749235438343824,0.0,0.0
4131,9.943974742304154e-05,0.0,0.0,0.0
4132,0.0,9.912334150615003e-05,0.0,0.0
4133,7.0059822048052e-05,0.0,0.0,0.0
4134,0.0,0.00010495412630062943,0.0,0.0
4135,6.1019845009593676e-05,0.0,0.0,0.0
4136,0.00036385907579794747,0.0,0.0,0.0
4137,0.0,0.00038774718883288094,0.0,0.0
4138,0.0,8.74617719171912e-05,0.0,0.0
4139,0.00011751970149995819,0.0,0.0,0.0
4140,2.4859936855760386e-05,0.0,0.0,0.0
4141,9.039977038458322e-06,0.0,0.0,0.0
4142,0.0,0.0,0.0,0.0020285992720908493
4143,0.00011299971298072903,0.0,0.0,0.0
4144,0.0,7.288480993099266e-05,0.0,0.0
4145,0.0005197986797113535,0.0,0.0,0.0
4146,0.0,0.0,0.0,0.00013921759710427398
4147,6.779982778843741e-05,0.0,0.0,0.0
4148,0.0002553793513364476,0.0,0.0,0.0
4149,0.0,0.0,0.0,0.0006065909588114795
4150,2.2599942596145805e-05,0.0,0.0,0.0
4151,2.4859936855760386e-05,0.0,0.0,0.0
4152,0.0,0.0005014474923252295,0.0,0.0
4153,8.813977612496865e-05,0.0,0.0,0.0
4154,9.039977038458322e-06,0.0,0.0,0.0
4155,0.0,3.790010116411619e-05,0.0,0.0
4156,2.9379925374989548e-05,0.0,0.0,0.0
4157,0.0,5.5392455547554426e-05,0.0,0.0
4158,9.265976464419781e-05,0.0,0.0,0.0
4159,0.0,0.0,0.0,0.0003182116505240548
4160,8.13597933461249e-05,0.0,0.0,0.0
4161,2.0339948336531224e-05,0.0,0.0,0.0
4162,2.0339948336531224e-05,0.0,0.0,0.0
4163,1.3559965557687483e-05,0.0,0.0,0.0
4164,0.0,0.0,0.0,0.0004574292476283288
4165,0.00019209951206723935,0.0,0.0,0.0
4166,4.745987945190619e-05,0.0,0.0,0.0
4167,1.5819959817302063e-05,0.0,0.0,0.0
4168,9.039977038458322e-06,0.0,0.0,0.0
4169,0.0,1.4576961986198532e-05,0.0,0.0
4170,0.0005310986510094264,0.0,0.0,0.0
4171,9.717975316342697e-05,0.0,0.0,0.0
4172,6.779982778843742e-06,0.0,0.0,0.0
4173,0.0,8.74617719171912e-06,0.0,0.0
4174,3.1639919634604125e-05,0.0,0.0,0.0
4175,1.3559965557687483e-05,0.0,0.0,0.0
4176,4.519988519229161e-06,0.0,0.0,0.0
4177,2.2599942596145805e-05,0.0,0.0,0.0
4178,0.0,3.498470876687648e-05,0.0,0.0
4179,6.779982778843742e-06,0.0,0.0,0.0
4180,3.3899913894218706e-05,0.0,0.0,0.0
4181,0.0,3.790010116411619e-05,0.0,0.0
4182,0.00017853954650955185,0.0,0.0,0.0
4183,0.0,8.74617719171912e-06,0.0,0.0
4184,2.2599942596145805e-05,0.0,0.0,0.0
4185,6.779982778843742e-06,0.0,0.0,0.0
4186,9.039977038458322e-06,0.0,0.0,0.0
4187,0.0,0.0001807543286288618,0.0,0.0
4188,0.0,0.0,0.0,0.0011336290049919454
4189,0.0003954989954325516,0.0,0.0,0.0
4190,0.0,0.00010203873390338972,0.0,0.0
4191,0.0,0.0001282772654785471,0.0,0.0
4192,5.8759850749979095e-05,0.0,0.0,0.0
4193,1.5819959817302063e-05,0.0,0.0,0.0
4194,0.00030509922504796835,0.0,0.0,0.0
4195,2.9379925374989548e-05,0.0,0.0,0.0
4196,0.000280239288192208,0.0,0.0,0.0
4197,1.5819959817302063e-05,0.0,0.0,0.0
4198,5.6499856490364514e-05,0.0,0.0,0.0
4199,0.0,0.0,0.0,2.983234223663014e-05
4200,1.3559965557687483e-05,0.0,0.0,0.0
4201,0.0,0.0,0.0,4.9720570394383566e-05
4202,1.8079954076916643e-05,0.0,0.0,0.0
4203,0.000253119357076833,0.0,0.0,0.0
4204,0.0,0.0,0.0,9.944114078876713e-05
4205,0.0,1.4576961986198532e-05,0.0,0.0
4206,0.00017175956373070812,0.0,0.0,0.0
4207,0.00010621973020188529,0.0,0.0,0.0
4208,0.0,0.0,0.0,0.00018893816749865753
4209,0.0,0.000218654429792978,0.0,0.0
4210,0.00023503940299991638,0.0,0.0,0.0
4211,0.0,1.749235438343824e-05,0.0,0.0
4212,1.3559965557687483e-05,0.0,0.0,0.0
4213,7.909979908651032e-05,0.0,0.0,0.0
4214,0.00016045959243263523,0.0,0.0,0.0
4215,0.00011525970724034362,0.0,0.0,0.0
4216,9.039977038458322e-06,0.0,0.0,0.0
4217,0.0,0.00026238531575157356,0.0,0.0
4218,1.3559965557687483e-05,0.0,0.0,0.0
4219,0.00032091918486527047,0.0,0.0,0.0
4220,3.1639919634604125e-05,0.0,0.0,0.0
4221,8.13597933461249e-05,0.0,0.0,0.0
4222,0.0,0.0,0.0,0.0008551938107833973
4223,0.0,0.00034110091047704564,0.0,0.0
4224,0.0,0.0001749235438343824,0.0,0.0
4225,0.0,4.956167075307501e-05,0.0,0.0
4226,0.0,0.00021282364499849857,0.0,0.0
4227,0.0,0.00024780835376537504,0.0,0.0
4228,0.0,0.0,0.0,8.949702670989042e-05
4229,8.587978186535406e-05,0.0,0.0,0.0
4230,9.039977038458322e-06,0.0,0.0,0.0
4231,0.00018079954076916644,0.0,0.0,0.0
4232,0.0,2.332313917791765e-05,0.0,0.0
4233,0.0001288196727980311,0.0,0.0,0.0
4234,9.717975316342697e-05,0.0,0.0,0.0
4235,4.067989667306245e-05,0.0,0.0,0.0
4236,1.1299971298072903e-05,0.0,0.0,0.0
4237,0.0,0.0,0.0,0.0007656967840735069
4238,0.0,0.0004606319987638736,0.0,0.0
4239,0.0,0.00016617736664266327,0.0,0.0
4240,0.0003593390872787183,0.0,0.0,0.0
4241,6.1019845009593676e-05,0.0,0.0,0.0
4242,0.0,0.00010786951869786914,0.0,0.0
4243,7.457981056728116e-05,0.0,0.0,0.0
4244,0.00020339948336531226,0.0,0.0,0.0
4245,0.00011525970724034362,0.0,0.0,0.0
4246,0.0,1.1661569588958826e-05,0.0,0.0
4247,2.4859936855760386e-05,0.0,0.0,0.0
4248,6.779982778843742e-06,0.0,0.0,0.0
4249,0.0,7.288480993099266e-05,0.0,0.0
4250,3.3899913894218706e-05,0.0,0.0,0.0
4251,1.3559965557687483e-05,0.0,0.0,0.0
4252,0.0,2.332313917791765e-05,0.0,0.0
4253,0.00010169974168265613,0.0,0.0,0.0
4254,0.0,0.00023906217657365593,0.0,0.0
4255,2.2599942596145804e-06,0.0,0.0,0.0
4256,0.0,5.830784794479413e-06,0.0,0.0
4257,0.0,0.0,0.0,0.0029633459955052603
4258,0.0,0.00010786951869786914,0.0,0.0
4259,1.8079954076916643e-05,0.0,0.0,0.0
4260,0.0,0.00039357797362736036,0.0,0.0
4261,2.4859936855760386e-05,0.0,0.0,0.0
4262,0.000140119644096104,0.0,0.0,0.0
4263,2.9379925374989548e-05,0.0,0.0,0.0
4264,0.0,0.0,0.0,0.00011932936894652056
4265,1.1299971298072903e-05,0.0,0.0,0.0
4266,9.039977038458322e-06,0.0,0.0,0.0
4267,0.0,2.0407746780677945e-05,0.0,0.0
4268,0.00012203969001918735,0.0,0.0,0.0
4269,9.039977038458322e-06,0.0,0.0,0.0
4270,1.5819959817302063e-05,0.0,0.0,0.0
4271,0.0,6.996941753375295e-05,0.0,0.0
4272,3.841990241344787e-05,0.0,0.0,0.0
4273,4.519988519229161e-06,0.0,0.0,0.0
4274,6.1019845009593676e-05,0.0,0.0,0.0
4275,6.327983926920825e-05,0.0,0.0,0.0
4276,0.0,0.00023323139177917651,0.0,0.0
4277,0.00018983951780762476,0.0,0.0,0.0
4278,9.039977038458322e-06,0.0,0.0,0.0
4279,0.0,0.00037900101164116184,0.0,0.0
4280,0.0003389991389421871,0.0,0.0,0.0
4281,0.0,0.0,0.0,0.0007458085559157535
4282,1.5819959817302063e-05,0.0,0.0,0.0
4283,1.1299971298072903e-05,0.0,0.0,0.0
4284,6.327983926920825e-05,0.0,0.0,0.0
4285,3.841990241344787e-05,0.0,0.0,0.0
4286,1.3559965557687483e-05,0.0,0.0,0.0
4287,0.00013559965557687482,0.0,0.0,0.0
4288,2.4859936855760386e-05,0.0,0.0,0.0
4289,4.971987371152077e-05,0.0,0.0,0.0
4290,0.0,5.830784794479413e-05,0.0,0.0
4291,0.0,0.0,0.001413171694521332,0.0
4292,0.0,0.0002711314929432927,0.0,0.0
4293,0.0,0.0005743323022562222,0.0,0.0
4294,0.0,3.790010116411619e-05,0.0,0.0
4295,3.3899913894218706e-05,0.0,0.0,0.0
4296,0.0,9.912334150615003e-05,0.0,0.0
4297,0.0,6.413863273927355e-05,0.0,0.0
4298,6.779982778843742e-06,0.0,0.0,0.0
4299,0.0,1.1661569588958826e-05,0.0,0.0
4300,3.1639919634604125e-05,0.0,0.0,0.0
4301,0.0,3.2069316369636774e-05,0.0,0.0
4302,0.0,2.332313917791765e-05,0.0,0.0
4303,0.0,0.00018950050582058092,0.0,0.0
4304,1.1299971298072903e-05,0.0,0.0,0.0
4305,0.0,0.00042273189759975746,0.0,0.0
4306,0.00016723957521147897,0.0,0.0,0.0
4307,7.909979908651032e-05,0.0,0.0,0.0
4308,9.717975316342697e-05,0.0,0.0,0.0
4309,0.0,0.00041690111280527804,0.0,0.0
4310,0.0,0.00028279306253225155,0.0,0.0
4311,9.039977038458322e-06,0.0,0.0,0.0
4312,0.0,0.00034110091047704564,0.0,0.0
4313,1.5819959817302063e-05,0.0,0.0,0.0
4314,4.519988519229161e-05,0.0,0.0,0.0
4315,9.039977038458322e-05,0.0,0.0,0.0
4316,0.0,0.0004518858215721545,0.0,0.0
4317,0.0002666793226345205,0.0,0.0,0.0
4318,2.0339948336531224e-05,0.0,0.0,0.0
4319,0.00010169974168265613,0.0,0.0,0.0
4320,1.8079954076916643e-05,0.0,0.0,0.0
4321,6.327983926920825e-05,0.0,0.0,0.0
4322,0.0,3.2069316369636774e-05,0.0,0.0
4323,0.0,2.332313917791765e-05,0.0,0.0
4324,1.8079954076916643e-05,0.0,0.0,0.0
4325,1.3559965557687483e-05,0.0,0.0,0.0
4326,1.3559965557687483e-05,0.0,0.0,0.0
4327,2.2599942596145804e-06,0.0,0.0,0.0
4328,5.8759850749979095e-05,0.0,0.0,0.0
4329,2.9379925374989548e-05,0.0,0.0,0.0
4330,8.13597933461249e-05,0.0,0.0,0.0
4331,3.1639919634604125e-05,0.0,0.0,0.0
4332,1.3559965557687483e-05,0.0,0.0,0.0
4333,4.519988519229161e-05,0.0,0.0,0.0
4334,2.0339948336531224e-05,0.0,0.0,0.0
4335,1.3559965557687483e-05,0.0,0.0,0.0
4336,2.7119931115374967e-05,0.0,0.0,0.0
4337,6.779982778843742e-06,0.0,0.0,0.0
4338,1.1299971298072903e-05,0.0,0.0,0.0
4339,0.0,0.00019824668301230005,0.0,0.0
4340,6.779982778843742e-06,0.0,0.0,0.0
4341,0.0,0.0,0.0,0.00027843519420854795
4342,3.3899913894218706e-05,0.0,0.0,0.0
4343,3.3899913894218706e-05,0.0,0.0,0.0
4344,2.7119931115374967e-05,0.0,0.0,0.0
4345,1.5819959817302063e-05,0.0,0.0,0.0
4346,9.039977038458322e-05,0.0,0.0,0.0
4347,4.293989093267703e-05,0.0,0.0,0.0
4348,0.0,2.332313917791765e-05,0.0,0.0
4349,0.00014463963261533315,0.0,0.0,0.0
4350,3.615990815383329e-05,0.0,0.0,0.0
4351,6.1019845009593676e-05,0.0,0.0,0.0
4352,0.00014915962113456232,0.0,0.0,0.0
4353,4.745987945190619e-05,0.0,0.0,0.0
4354,2.4859936855760386e-05,0.0,0.0,0.0
4355,0.00018079954076916644,0.0,0.0,0.0
4356,4.519988519229161e-06,0.0,0.0,0.0
4357,2.9379925374989548e-05,0.0,0.0,0.0
4358,7.231981630766657e-05,0.0,0.0,0.0
4359,0.0,0.00010786951869786914,0.0,0.0
4360,4.971987371152077e-05,0.0,0.0,0.0
4361,0.0,0.00020116207540953976,0.0,0.0
4362,0.00013559965557687482,0.0,0.0,0.0
4363,9.039977038458322e-06,0.0,0.0,0.0
4364,0.0,0.0,0.0,0.0002287146238141644
4365,4.745987945190619e-05,0.0,0.0,0.0
4366,5.197986797113535e-05,0.0,0.0,0.0
4367,1.1299971298072903e-05,0.0,0.0,0.0
4368,0.0,0.0,8.175373439379606e-05,0.0
4369,2.4859936855760386e-05,0.0,0.0,0.0
4370,0.00018983951780762476,0.0,0.0,0.0
4371,9.039977038458322e-06,0.0,0.0,0.0
4372,0.0,0.0,0.0,0.0004574292476283288
4373,1.1299971298072903e-05,0.0,0.0,0.0
4374,1.3559965557687483e-05,0.0,0.0,0.0
4375,0.000253119357076833,0.0,0.0,0.0
4376,6.779982778843741e-05,0.0,0.0,0.0
4377,9.491975890381238e-05,0.0,0.0,0.0
4378,2.0339948336531224e-05,0.0,0.0,0.0
4379,0.0004226189265479266,0.0,0.0,0.0
4380,0.00029379925374989547,0.0,0.0,0.0
4381,7.909979908651032e-05,0.0,0.0,0.0
4382,0.00021921944318261432,0.0,0.0,0.0
4383,0.00011299971298072903,0.0,0.0,0.0
4384,0.0,0.0,0.0,0.0008850261530200274
4385,0.00010169974168265613,0.0,0.0,0.0
4386,3.615990815383329e-05,0.0,0.0,0.0
4387,0.00028701927097105176,0.0,0.0,0.0
4388,6.779982778843741e-05,0.0,0.0,0.0
4389,0.00010169974168265613,0.0,0.0,0.0
4390,8.361978760573948e-05,0.0,0.0,0.0
4391,0.00016045959243263523,0.0,0.0,0.0
4392,4.519988519229161e-05,0.0,0.0,0.0
4393,3.615990815383329e-05,0.0,0.0,0.0
4394,4.519988519229161e-05,0.0,0.0,0.0
4395,8.13597933461249e-05,0.0,0.0,0.0
4396,7.457981056728116e-05,0.0,0.0,0.0
4397,0.0,0.0004577166063666339,0.0,0.0
4398,0.0001966195005864685,0.0,0.0,0.0
4399,8.361978760573948e-05,0.0,0.0,0.0
4400,0.0,0.00043439346718871625,0.0,0.0
4401,0.00010847972446149987,0.0,0.0,0.0
4402,0.00010621973020188529,0.0,0.0,0.0
4403,3.841990241344787e-05,0.0,0.0,0.0
4404,2.7119931115374967e-05,0.0,0.0,0.0
4405,0.0,6.705402513651324e-05,0.0,0.0
4406,0.0,0.0006443017197899751,0.0,0.0
4407,0.0,2.0407746780677945e-05,0.0,0.0
4408,0.00027119931115374965,0.0,0.0,0.0
4409,0.00020113948910569767,0.0,0.0,0.0
4410,0.0,0.0001253618730813074,0.0,0.0
4411,3.841990241344787e-05,0.0,0.0,0.0
4412,0.0003457791217210308,0.0,0.0,0.0
4413,0.0,6.122324034203384e-05,0.0,0.0
4414,0.0,3.2069316369636774e-05,0.0,0.0
4415,0.000140119644096104,0.0,0.0,0.0
4416,0.0,4.956167075307501e-05,0.0,0.0
4417,9.265976464419781e-05,0.0,0.0,0.0
4418,2.4859936855760386e-05,0.0,0.0,0.0
4419,3.1639919634604125e-05,0.0,0.0,0.0
4420,0.0001966195005864685,0.0,0.0,0.0
4421,0.0,0.0014139653126612577,0.0,0.0
4422,9.943974742304154e-05,0.0,0.0,0.0
4423,9.039977038458322e-06,0.0,0.0,0.0
4424,1.8079954076916643e-05,0.0,0.0,0.0
4425,0.0,4.37308859585956e-05,0.0,0.0
4426,0.00019209951206723935,0.0,0.0,0.0
4427,9.039977038458322e-06,0.0,0.0,0.0
4428,4.519988519229161e-05,0.0,0.0,0.0
4429,0.0,0.0,0.0,2.983234223663014e-05
4430,1.8079954076916643e-05,0.0,0.0,0.0
4431,0.0,0.0,0.0,0.00017899405341978083
4432,3.3899913894218706e-05,0.0,0.0,0.0
4433,6.553983352882284e-05,0.0,0.0,0.0
4434,4.293989093267703e-05,0.0,0.0,0.0
4435,3.841990241344787e-05,0.0,0.0,0.0
4436,0.0,6.122324034203384e-05,0.0,0.0
4437,0.00014915962113456232,0.0,0.0,0.0
4438,0.00018079954076916644,0.0,0.0,0.0
4439,1.3559965557687483e-05,0.0,0.0,0.0
4440,0.0001039597359422707,0.0,0.0,0.0
4441,0.0,8.74617719171912e-05,0.0,0.0
4442,0.00014463963261533315,0.0,0.0,0.0
4443,0.0,0.00011078491109510885,0.0,0.0
4444,2.2599942596145805e-05,0.0,0.0,0.0
4445,9.039977038458322e-06,0.0,0.0,0.0
4446,0.0007028582147401345,0.0,0.0,0.0
4447,0.00018079954076916644,0.0,0.0,0.0
4448,0.0,5.2477063150314716e-05,0.0,0.0
4449,0.0,0.0,0.0,0.0009645790656510412
4450,8.361978760573948e-05,0.0,0.0,0.0
4451,0.00015367960965379147,0.0,0.0,0.0
4452,0.0,0.0,0.0,2.983234223663014e-05
4453,0.0,0.0,0.0,4.9720570394383566e-05
4454,0.0,0.00023906217657365593,0.0,0.0
