,0,1
569,0.0,0.0007763975155279503
570,0.00031037855356375933,0.0
571,0.0,0.001483118330944418
572,0.001638510038580776,0.0
573,5.77448471746529e-05,0.0
574,0.0,0.00021898391463608856
575,3.969958243257387e-05,0.0
576,0.0013497858027075116,0.0
577,0.0,0.00037824494346233475
578,0.0,0.0026029224398789615
579,0.0008733908135166251,0.0
580,0.0,0.00012442267877050485
581,0.0,0.001995739767478898
582,0.0,0.0005026676222328396
583,0.00037895055958365965,0.0
584,0.0,0.002772137283006848
585,0.0004691768832940548,0.0
586,0.0,5.474597865902214e-05
587,0.0,7.465360726230292e-05
588,0.0,0.002583014811275681
589,0.0,0.0007763975155279503
590,0.00039699582432573867,0.0
591,0.00014797117088504805,0.0
592,0.0,0.002155000796305144
593,0.0,0.0003384296862557732
594,0.0001154896943493058,0.0
595,0.003056867847308188,0.0
596,0.0,2.9861442904921164e-05
597,0.0,0.0002737298932951107
598,0.0005738394187981132,0.0
599,0.0,9.456123586558369e-05
600,0.00015879832973029548,0.0
601,0.0,9.953814301640389e-06
602,0.0005918846835401922,0.0
603,0.00012992590614296904,0.0
604,1.8045264742079032e-05,0.0
605,0.0,9.953814301640389e-05
606,0.0,0.00015428412167542603
607,0.0,0.00019409937888198756
608,0.0002851151829248487,0.0
609,0.0,0.00051262143653448
610,0.0,0.001358695652173913
611,0.0,0.0006619286510590859
612,0.0021365593454621573,0.0
613,0.0009383537665881096,0.0
614,0.0,0.0002986144290492117
615,0.0001227078002461374,0.0
616,7.939916486514774e-05,0.0
617,0.0001696254885755429,0.0
618,0.00013353495909138483,0.0
619,0.0,0.0002687529861442905
620,0.0018333988977952296,0.0
621,0.0,0.00025382226469182993
622,0.002107686921874831,0.0
623,0.0,0.0005773212294951425
624,0.0002309793886986116,0.0
625,8.661727076197935e-05,0.0
626,0.0,7.963051441312311e-05
627,0.00032120571240900676,0.0
628,9.022632371039516e-05,0.0
629,0.0027464892937444285,0.0
630,0.0,0.00013935340022296544
631,0.0,2.9861442904921164e-05
632,0.00022737033575019578,0.0
633,0.0007831644898062299,0.0
634,0.0004258682479130651,0.0
635,0.0002742880240796013,0.0
636,0.0,0.0005872750437967829
637,0.0,0.00028866061474757125
638,0.0002562427593375222,0.0
639,0.0,0.0023391463608854915
640,0.00011188064140089,0.0
641,0.0,0.0013537187450230928
642,0.00021293412395653256,0.0
643,9.744442960722677e-05,0.0
644,0.00026706991818276966,0.0
645,0.0004908312009845496,0.0
646,0.0009780533490206834,0.0
647,0.0,0.0004180602006688963
648,0.0012379051613066216,0.0
649,0.0027717526643833393,0.0
650,0.0006965472190442506,0.0
651,0.0014255759146242434,0.0
652,0.0016276828797355287,0.0
653,0.0,0.00030856824335085206
654,0.0003681234007384122,0.0
655,0.0,0.0010551043159738812
656,0.0006171480541791028,0.0
657,0.0,0.0009356585443541965
658,0.0012270780024613741,0.0
659,0.0,1.9907628603280777e-05
660,0.0,2.4884535754100973e-05
661,0.00019127980626603772,0.0
662,0.0014111397028305802,0.0
663,0.0,0.0007515129797738494
664,0.0,0.00014433030737378563
665,0.0,0.0007564898869246695
666,0.0,0.00022396082178690875
667,0.00026346086523435387,0.0
668,0.0,0.00030359133620003187
669,0.0,0.0006420210224558051
670,0.0,0.00021400700748526835
671,0.0,0.00015926102882624622
672,0.0008914360782587041,0.0
673,0.0,0.0007813744226787705
674,6.496295307148452e-05,0.0
675,0.0006388023718695977,0.0
676,0.0009563990313301887,0.0
677,0.0010682796727310786,0.0
678,0.0,0.00046782927217709825
679,0.0,0.00021898391463608856
680,3.969958243257387e-05,0.0
681,0.0003320328712542542,0.0
682,0.0,0.0009008201942984551
683,0.0,0.00040810638636725594
684,0.0,2.9861442904921164e-05
685,0.0001227078002461374,0.0
686,0.0,0.0003533604077082338
687,6.857200601990032e-05,0.0
688,0.00012992590614296904,0.0
689,0.0,0.0012243191591017678
690,2.5263370638910644e-05,0.0
691,0.0,3.483835005574136e-05
692,0.0,2.9861442904921164e-05
693,0.0002959423417700961,0.0
694,0.00010827158845247419,0.0
695,0.0,0.0013387880235706323
696,0.00044752256560356,0.0
697,0.0,0.0010302197802197802
698,0.0,0.0002737298932951107
699,0.0,0.000333452779104953
700,0.00020571601805970094,0.0
701,0.0,9.953814301640389e-05
702,0.00010466253550405838,0.0
703,0.0016637734092196867,0.0
704,0.0006785019543021715,0.0
705,0.0005305307834171235,0.0
706,0.0,0.002742275840101927
707,0.0001660164356271271,0.0
708,0.0011945965259256318,0.0
709,0.0,0.00024386845039018953
710,0.0,0.0005175983436853002
711,0.0,1.9907628603280777e-05
712,0.0007001562719926664,0.0
713,0.0,0.0007515129797738494
714,0.0,0.0017319636884854275
715,0.0008661727076197935,0.0
716,0.0002815061299764329,0.0
717,0.000353687188944749,0.0
718,0.0,6.469979296066253e-05
719,0.0,0.0005524366937410416
720,0.0006027118423854396,0.0
721,0.0018839256390730508,0.0
722,8.300821781356355e-05,0.0
723,0.0,0.000179168657429527
724,0.0,5.972288580984233e-05
725,0.0,0.00014930721452460584
726,5.77448471746529e-05,0.0
727,0.00033564192420267,0.0
728,0.000653238583663261,0.0
729,0.0014291849675726592,0.0
730,0.0,0.00013935340022296544
731,8.661727076197935e-05,0.0
732,0.0,1.9907628603280777e-05
733,0.0005594032070044499,0.0
734,0.0,0.0007763975155279503
735,0.0012523413731002847,0.0
736,0.0,8.46074215639433e-05
737,0.0003933867713773229,0.0
738,0.0004078229831709861,0.0
739,4.691768832940548e-05,0.0
740,1.4436211793663225e-05,0.0
741,0.0002742880240796013,0.0
742,0.00015518927678187966,0.0
743,0.0,0.00046285236502627806
744,0.0,0.0013885570950788342
745,0.0,0.001333811116419812
746,0.0002851151829248487,0.0
747,0.0005485760481592026,0.0
748,0.00012992590614296904,0.0
749,2.1654317690494838e-05,0.0
750,7.218105896831613e-05,0.0
751,0.0001696254885755429,0.0
752,0.0,0.00010451505016722408
753,2.5263370638910644e-05,0.0
754,0.0,0.0012591575091575092
755,0.0,0.0008510511227902532
756,0.0,0.00046285236502627806
757,0.0,0.00012442267877050485
758,0.0007651192250641509,0.0
759,0.0,0.00010451505016722408
760,6.496295307148452e-05,0.0
761,0.0,0.0003284758719541328
762,0.00014436211793663226,0.0
763,0.0001154896943493058,0.0
764,0.003951912978515308,0.0
765,0.0,4.9769071508201945e-05
766,2.5263370638910644e-05,0.0
767,0.0,0.00031354515050167225
768,0.0,0.0012392498805542285
769,6.13539001230687e-05,0.0
770,0.0,0.0003483835005574136
771,0.00026706991818276966,0.0
772,0.0,0.00029363752189839144
773,0.00013353495909138483,0.0
774,0.0,0.0002687529861442905
775,0.0,6.967670011148272e-05
776,0.0005233126775202919,0.0
777,0.0004980493068813813,0.0
778,0.0014075306498821645,0.0
779,0.0008409093369808828,0.0
780,0.0,1.9907628603280777e-05
781,0.0,0.0005424828794394011
782,0.0012415142142550373,0.0
783,0.00014436211793663226,0.0
784,0.0,0.0005673674151935021
785,0.0,0.00039815257206561556
786,0.00011188064140089,0.0
787,0.0,0.00011944577161968466
788,0.0018911437449698825,0.0
789,0.0,9.953814301640389e-06
790,0.0,0.0006967670011148272
791,0.0,0.0011148272017837235
792,0.0012162508436161267,0.0
793,0.0,0.000537505972288581
794,0.0010466253550405838,0.0
795,0.0,0.0011148272017837235
796,0.0,0.00022893772893772894
797,0.00100692577260801,0.0
798,0.0021185140807200784,0.0
799,0.0005666213129012816,0.0
800,0.002533555169787896,0.0
801,0.0001154896943493058,0.0
802,0.0,0.0001642379359770664
803,0.0,9.953814301640389e-05
804,0.0,0.00019907628603280778
805,0.0,0.00023889154323936931
806,0.0,9.953814301640389e-06
807,0.0,0.0001692148431278866
808,0.0006351933189211819,0.0
809,0.0012703866378423639,0.0
810,0.0,0.00018912247173116738
811,0.0,0.001149665551839465
812,0.0,0.00051262143653448
813,0.0,0.0005922519509476031
814,2.1654317690494838e-05,0.0
815,3.248147653574226e-05,0.0
816,0.0,0.000358337314859054
817,0.00044752256560356,0.0
818,0.0016349009856323601,0.0
819,1.8045264742079032e-05,0.0
820,2.1654317690494838e-05,0.0
821,7.2181058968316125e-06,0.0
822,0.0,1.4930721452460582e-05
823,0.0,0.00039317566491479537
824,0.0,0.0004578754578754579
825,0.0,9.953814301640389e-06
826,0.0001154896943493058,0.0
827,0.0005666213129012816,0.0
828,0.0002562427593375222,0.0
829,0.0,0.00012939958592132506
830,0.0015121931853862229,0.0
831,2.1654317690494838e-05,0.0
832,0.000353687188944749,0.0
833,0.0,6.469979296066253e-05
834,2.1654317690494838e-05,0.0
835,0.0001154896943493058,0.0
836,0.0,9.953814301640389e-06
837,0.0,9.953814301640389e-06
838,2.5263370638910644e-05,0.0
839,0.003461081777530758,0.0
840,0.0,0.000870958751393534
841,0.0,0.00051262143653448
842,0.000371732453686828,0.0
843,0.00012992590614296904,0.0
844,0.0008373002840324671,0.0
845,0.0,0.0008560280299410734
846,0.0,0.0007017439082656474
847,0.0,0.00014433030737378563
848,0.0021654317690494836,0.0
849,0.00010827158845247419,0.0
850,0.0,1.4930721452460582e-05
851,0.0,0.0005275521579869406
852,0.0,0.00028866061474757125
853,0.0,0.00040810638636725594
854,0.00041865014201623353,0.0
855,0.0009600080842786044,0.0
856,0.0,6.967670011148272e-05
857,0.0,0.00018912247173116738
858,0.0,0.00020405319318362797
859,0.0,0.001204411530498487
860,0.0008300821781356355,0.0
861,0.0001732345415239587,0.0
862,0.0,0.00014930721452460584
863,0.000801209754548309,0.0
864,0.0,0.00015926102882624622
865,0.0,0.000179168657429527
866,0.0005594032070044499,0.0
