,0,1,2,3,4,5
2383,0.0,8.04930775953268e-05,0.0,0.0,0.0,0.0
2384,0.0,0.0,0.0,0.00039296087476507774,0.0,0.0
2385,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2386,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
2387,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
2388,0.0,0.0,0.0,0.0007859217495301555,0.0,0.0
2389,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
2390,0.0,0.0,0.0,0.0,0.0,0.00030648992414374375
2391,0.0009534526151229611,0.0,0.0,0.0,0.0,0.0
2392,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
2393,0.0,0.0005289545099121475,0.0,0.0,0.0,0.0
2394,0.0,0.0,0.0,0.0007517512386810182,0.0,0.0
2395,0.0005067901287590514,0.0,0.0,0.0,0.0,0.0
2396,0.0,0.0,0.0,0.0,0.0,0.0018772507853804306
2397,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
2398,0.0,0.0,0.0,0.0,0.0,0.0015324496207187188
2399,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
2400,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
2401,0.0,0.0,0.007516840614068056,0.0,0.0,0.0
2402,0.0,0.0003449703325514006,0.0,0.0,0.0,0.0
2403,0.0,0.00027597626604112044,0.0,0.0,0.0,0.0
2404,0.0,0.0,0.0,0.0,0.0,0.002681786836257758
2405,8.589663199305955e-05,0.0,0.0,0.0,0.0,0.0
2406,0.00029204854877640246,0.0,0.0,0.0,0.0,0.0
2407,0.0004982004655597455,0.0,0.0,0.0,0.0,0.0
2408,0.0,3.4497033255140055e-05,0.0,0.0,0.0,0.0
2409,0.0004552521495632156,0.0,0.0,0.0,0.0,0.0
2410,0.00012884494798958934,0.0,0.0,0.0,0.0,0.0
2411,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
2412,0.0,0.0006439446207626144,0.0,0.0,0.0,0.0
2413,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
2414,0.0,0.0015523664964813026,0.0,0.0,0.0,0.0
2415,0.00014602427438820123,0.0,0.0,0.0,0.0,0.0
2416,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2417,0.0,0.0,0.0,0.0,0.0005776173285198556,0.0
2418,0.0,0.0005289545099121475,0.0,0.0,0.0,0.0
2419,0.0,0.0,0.0,0.0,0.0,0.0010344034939851353
2420,0.0,0.0,0.0,0.0,0.0,0.00015324496207187187
2421,0.0,0.00012648912193551355,0.0,0.0,0.0,0.0
2422,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
2423,0.0,0.00021848121061588703,0.0,0.0,0.0,0.0
2424,0.0,0.0,0.0,0.0,0.001299638989169675,0.0
2425,0.0,0.001138402097419622,0.0,0.0,0.0,0.0
2426,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
2427,0.00012884494798958934,0.0,0.0,0.0,0.0,0.0
2428,9.448629519236551e-05,0.0,0.0,0.0,0.0,0.0
2429,0.0,0.0010694080309093417,0.0,0.0,0.0,0.0
2430,0.0,6.899406651028011e-05,0.0,0.0,0.0,0.0
2431,0.0,0.0,0.0,0.0,0.001444043321299639,0.0
2432,0.00018038292718542507,0.0,0.0,0.0,0.0,0.0
2433,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
2434,0.00011166562159097742,0.0,0.0,0.0,0.0,0.0
2435,0.0,0.0008969228646336415,0.0,0.0,0.0,0.0
2436,0.00018038292718542507,0.0,0.0,0.0,0.0,0.0
2437,0.00012025528479028338,0.0,0.0,0.0,0.0,0.0
2438,0.00018897259038473102,0.0,0.0,0.0,0.0,0.0
2439,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2440,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
2441,0.0,0.0010349109976542017,0.0,0.0,0.0,0.0
2442,0.0,0.0006324456096775677,0.0,0.0,0.0,0.0
2443,0.0,0.001207396163929902,0.0,0.0,0.0,0.0
2444,0.0009019146359271253,0.0,0.0,0.0,0.0,0.0
2445,0.0,0.0,0.0024285177368527566,0.0,0.0,0.0
2446,0.0,0.00020698219953084034,0.0,0.0,0.0,0.0
2447,0.00019756225358403696,0.0,0.0,0.0,0.0,0.0
2448,0.0,0.0,0.0006938622105293591,0.0,0.0,0.0
2449,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
2450,0.0,0.0001609861551906536,0.0,0.0,0.0,0.0
2451,0.0,0.0,0.0,0.0,0.002454873646209386,0.0
2452,0.0,0.0,0.0,0.0,0.0,0.0011110259750210711
2453,0.0,0.00013798813302056022,0.0,0.0,0.0,0.0
2454,0.00024051056958056675,0.0,0.0,0.0,0.0,0.0
2455,0.0,4.5996044340186746e-05,0.0,0.0,0.0,0.0
2456,0.00011166562159097742,0.0,0.0,0.0,0.0,0.0
2457,0.00016320360078681315,0.0,0.0,0.0,0.0,0.0
2458,0.0006012764239514168,0.0,0.0,0.0,0.0,0.0
2459,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
2460,0.0,0.0009429189089738282,0.0,0.0,0.0,0.0
2461,0.0,1.1499011085046687e-05,0.0,0.0,0.0,0.0
2462,0.0,0.0,0.0,0.0016743550316077225,0.0,0.0
2463,0.0,0.0,0.0,0.00023919357594396037,0.0,0.0
2464,0.0,3.4497033255140055e-05,0.0,0.0,0.0,0.0
2465,0.0004896108023604394,0.0,0.0,0.0,0.0,0.0
2466,0.0005239694551576633,0.0,0.0,0.0,0.0,0.0
2467,0.0004982004655597455,0.0,0.0,0.0,0.0,0.0
2468,0.0,0.0007359367094429879,0.0,0.0,0.0,0.0
2469,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
2470,0.00022333124318195483,0.0,0.0,0.0,0.0,0.0
2471,0.0003264072015736263,0.0,0.0,0.0,0.0,0.0
2472,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
2473,0.0,0.0,0.0,0.0037245856825559543,0.0,0.0
2474,0.0004037141703673799,0.0,0.0,0.0,0.0,0.0
2475,0.0,0.0002529782438710271,0.0,0.0,0.0,0.0
2476,0.00021474157998264889,0.0,0.0,0.0,0.0,0.0
2477,0.0,0.0,0.0,0.0,0.0,0.0005363573672515517
2478,0.0,0.0009084218757186882,0.0,0.0,0.0,0.0
2479,0.0,0.00035646934363644725,0.0,0.0,0.0,0.0
2480,9.448629519236551e-05,0.0,0.0,0.0,0.0,0.0
2481,0.0,0.0,0.0,0.0,0.0018772563176895306,0.0
2482,0.0,0.0,0.0006649512850906358,0.0,0.0,0.0
2483,0.00022333124318195483,0.0,0.0,0.0,0.0,0.0
2484,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2485,0.0004810211391611335,0.0,0.0,0.0,0.0,0.0
2486,0.0008160180039340657,0.0,0.0,0.0,0.0,0.0
2487,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
2488,0.0003693555175701561,0.0,0.0,0.0,0.0,0.0
2489,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
2490,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
2491,0.0020013915254382874,0.0,0.0,0.0,0.0,0.0
2492,0.0018124189350535566,0.0,0.0,0.0,0.0,0.0
2493,0.0007558903615389241,0.0,0.0,0.0,0.0,0.0
2494,0.00031781753837432035,0.0,0.0,0.0,0.0,0.0
2495,0.00031781753837432035,0.0,0.0,0.0,0.0,0.0
2496,0.0012369115007000576,0.0,0.0,0.0,0.0,0.0
2497,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
2498,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
2499,0.0,0.0,0.0,0.00097385955920041,0.0,0.0
2500,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
2501,0.0004123038335666859,0.0,0.0,0.0,0.0,0.0
2502,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2503,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
2504,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
2505,0.001365756448689647,0.0,0.0,0.0,0.0,0.0
2506,0.0,0.0004254634101467274,0.0,0.0,0.0,0.0
2507,0.0003435865279722382,0.0,0.0,0.0,0.0,0.0
2508,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
2509,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2510,0.00022333124318195483,0.0,0.0,0.0,0.0,0.0
2511,8.589663199305955e-05,0.0,0.0,0.0,0.0,0.0
2512,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2513,0.00035217619117154414,0.0,0.0,0.0,0.0,0.0
2514,0.0,0.0,0.0,0.00017085255424568598,0.0,0.0
2515,0.0,0.0,0.0,0.00013668204339654878,0.0,0.0
2516,0.00018038292718542507,0.0,0.0,0.0,0.0,0.0
2517,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
2518,0.00011166562159097742,0.0,0.0,0.0,0.0,0.0
2519,0.0008933249727278193,0.0,0.0,0.0,0.0,0.0
2520,0.00023192090638126078,0.0,0.0,0.0,0.0,0.0
2521,0.0,0.0,0.0,0.00041004613018964635,0.0,0.0
2522,0.0,5.749505542523343e-05,0.0,0.0,0.0,0.0
2523,0.0,0.0031392300262177452,0.0,0.0,0.0,0.0
2524,0.0005411487815562752,0.0,0.0,0.0,0.0,0.0
2525,0.0,0.00035646934363644725,0.0,0.0,0.0,0.0
2526,0.00022333124318195483,0.0,0.0,0.0,0.0,0.0
2527,0.0,0.0009774159422289684,0.0,0.0,0.0,0.0
2528,0.0001717932639861191,0.0,0.0,0.0,0.0,0.0
2529,0.0,0.0,0.0,0.00042713138561421496,0.0,0.0
2530,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2531,0.00018038292718542507,0.0,0.0,0.0,0.0,0.0
2532,0.0,0.0002529782438710271,0.0,0.0,0.0,0.0
2533,0.00027486922237779057,0.0,0.0,0.0,0.0,0.0
2534,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2535,0.0,0.0002529782438710271,0.0,0.0,0.0,0.0
2536,0.0,2.2998022170093373e-05,0.0,0.0,0.0,0.0
2537,0.000773069687937536,0.0,0.0,0.0,0.0,0.0
2538,9.448629519236551e-05,0.0,0.0,0.0,0.0,0.0
2539,0.0,8.04930775953268e-05,0.0,0.0,0.0,0.0
2540,0.0,0.0,0.0,0.0,0.0,0.001225959696574975
2541,0.0,0.0,0.0004625748070195727,0.0,0.0,0.0
2542,0.0,0.0,0.0,0.0007859217495301555,0.0,0.0
2543,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
2544,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
2545,0.0005926867607521109,0.0,0.0,0.0,0.0,0.0
2546,6.871730559444764e-05,0.0,0.0,0.0,0.0,0.0
2547,0.0,0.0006324456096775677,0.0,0.0,0.0,0.0
2548,8.589663199305955e-05,0.0,0.0,0.0,0.0,0.0
2549,0.0005325591183569692,0.0,0.0,0.0,0.0,0.0
2550,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2551,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2552,0.0,0.0,0.0,0.0,0.0,0.0016473833422726229
2553,0.0004037141703673799,0.0,0.0,0.0,0.0,0.0
2554,0.00013743461118889528,0.0,0.0,0.0,0.0,0.0
2555,8.589663199305955e-05,0.0,0.0,0.0,0.0,0.0
2556,0.0,0.00026447725495607377,0.0,0.0,0.0,0.0
2557,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
2558,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
2559,0.00022333124318195483,0.0,0.0,0.0,0.0,0.0
2560,0.0002834588855770965,0.0,0.0,0.0,0.0,0.0
2561,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2562,0.0,0.00020698219953084034,0.0,0.0,0.0,0.0
2563,0.0009448629519236551,0.0,0.0,0.0,0.0,0.0
2564,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2565,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
2566,0.00039512450716807393,0.0,0.0,0.0,0.0,0.0
2567,0.0024738230014001153,0.0,0.0,0.0,0.0,0.0
2568,0.0,0.0,0.0,0.0,0.0,0.0011493372155390391
2569,0.0016835739870639673,0.0,0.0,0.0,0.0,0.0
2570,0.0,0.0,0.0,0.0,0.0,0.0002681786836257758
2571,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
2572,0.0,0.0,0.0,0.0,0.0,0.0011110259750210711
2573,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
2574,0.0,0.0,0.0,0.00034170510849137196,0.0,0.0
2575,0.0,0.0,0.0,0.00020502306509482317,0.0,0.0
2576,0.0001546139375875072,0.0,0.0,0.0,0.0,0.0
2577,0.0,0.0,0.0,0.00018793780967025456,0.0,0.0
2578,0.00016320360078681315,0.0,0.0,0.0,0.0,0.0
2579,0.0,0.0,0.0,0.0,0.0,0.001494138380200751
2580,0.0,0.0,0.0,0.0,0.0,0.0008811585319132634
2581,0.0,0.0,0.001474457197374888,0.0,0.0,0.0
2582,0.0,0.0,0.0,0.00015376729882111737,0.0,0.0
2583,0.0,0.0,0.0,6.834102169827439e-05,0.0,0.0
2584,0.00019756225358403696,0.0,0.0,0.0,0.0,0.0
2585,0.00016320360078681315,0.0,0.0,0.0,0.0,0.0
2586,0.00047243147596182756,0.0,0.0,0.0,0.0,0.0
2587,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
2588,0.0,0.0,0.0,0.0,0.0,0.002911654279365566
2589,0.00016320360078681315,0.0,0.0,0.0,0.0,0.0
2590,0.0001717932639861191,0.0,0.0,0.0,0.0,0.0
2591,0.00029204854877640246,0.0,0.0,0.0,0.0,0.0
2592,0.0,0.0,0.0,0.0,0.0,0.0032564554440272777
2593,0.0,0.0,0.0,0.00011959678797198018,0.0,0.0
2594,0.0,0.0,0.0,0.0,0.0,0.00011493372155390391
2595,0.0,0.0005749505542523343,0.0,0.0,0.0,0.0
2596,0.00016320360078681315,0.0,0.0,0.0,0.0,0.0
2597,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
2598,0.00012025528479028338,0.0,0.0,0.0,0.0,0.0
2599,0.0,0.0,0.0,0.00022210832051939176,0.0,0.0
2600,0.0,0.0,0.0,8.542627712284299e-05,0.0,0.0
2601,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
2602,0.0,0.0,0.0,0.0,0.0,0.0006129798482874875
2603,0.0,0.0,0.0,0.00011959678797198018,0.0,0.0
2604,0.0,0.0,0.0,0.0,0.0,0.00030648992414374375
2605,0.0,0.0005519525320822409,0.0,0.0,0.0,0.0
2606,0.0,0.0,0.0,0.00013668204339654878,0.0,0.0
2607,0.0,0.0,0.0,5.125576627370579e-05,0.0,0.0
2608,0.0,0.0,0.0,5.125576627370579e-05,0.0,0.0
2609,0.0,0.0,0.0,0.00010251153254741159,0.0,0.0
2610,0.0,0.0,0.0,0.0,0.0018772563176895306,0.0
2611,0.0,0.0,0.0,0.0003758756193405091,0.0,0.0
2612,0.0,0.0004254634101467274,0.0,0.0,0.0,0.0
2613,0.000962042278322267,0.0,0.0,0.0,0.0,0.0
2614,0.0,0.0,0.0,0.0,0.0,7.662248103593594e-05
2615,0.0004982004655597455,0.0,0.0,0.0,0.0,0.0
2616,0.0,0.0,0.0,0.00042713138561421496,0.0,0.0
2617,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
2618,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
2619,0.0,0.0,0.0,0.00010251153254741159,0.0,0.0
2620,0.0,0.0,0.0,5.125576627370579e-05,0.0,0.0
2621,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
2622,0.0,0.0,0.0,5.125576627370579e-05,0.0,0.0
2623,0.0,0.0,0.0,0.00015376729882111737,0.0,0.0
2624,0.00031781753837432035,0.0,0.0,0.0,0.0,0.0
2625,0.00012025528479028338,0.0,0.0,0.0,0.0,0.0
2626,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
2627,0.0002491002327798727,0.0,0.0,0.0,0.0,0.0
2628,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2629,0.0,0.00020698219953084034,0.0,0.0,0.0,0.0
2630,0.0,0.0007129386872728945,0.0,0.0,0.0,0.0
2631,0.0005497384447555811,0.0,0.0,0.0,0.0,0.0
2632,0.00012025528479028338,0.0,0.0,0.0,0.0,0.0
2633,0.0,0.0,0.0,0.00025627883136852895,0.0,0.0
2634,0.0,0.0,0.0,0.00022210832051939176,0.0,0.0
2635,0.0,0.0,0.0,0.0002904493422176662,0.0,0.0
2636,0.0,0.0,0.0,8.542627712284299e-05,0.0,0.0
2637,0.0,0.0,0.0,0.00011959678797198018,0.0,0.0
2638,0.00016320360078681315,0.0,0.0,0.0,0.0,0.0
2639,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
2640,0.0,0.0,0.0,0.0002904493422176662,0.0,0.0
2641,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
2642,0.0,0.0,0.0,0.00020502306509482317,0.0,0.0
2643,0.0,0.0,0.0,5.125576627370579e-05,0.0,0.0
2644,0.0,0.0,0.0,0.0005296429181616265,0.0,0.0
2645,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
2646,0.0,6.899406651028011e-05,0.0,0.0,0.0,0.0
2647,0.0,0.0,0.0,8.542627712284299e-05,0.0,0.0
2648,0.0,0.0,0.0,0.00011959678797198018,0.0,0.0
2649,0.0,0.0,0.0,0.00015376729882111737,0.0,0.0
2650,0.0,0.0,0.0,0.00015376729882111737,0.0,0.0
2651,0.0,0.0,0.0,0.00013668204339654878,0.0,0.0
2652,0.00018038292718542507,0.0,0.0,0.0,0.0,0.0
2653,0.0,0.0,0.0,0.00010251153254741159,0.0,0.0
2654,0.0,0.0,0.0,0.00011959678797198018,0.0,0.0
2655,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2656,0.0,0.0,0.0,0.0,0.0,0.0008045360508773274
2657,9.448629519236551e-05,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0018964633521271143,0.0,0.0
2659,0.0002576898959791787,0.0,0.0,0.0,0.0,0.0
2660,0.0,0.0006554436318476611,0.0,0.0,0.0,0.0
2661,0.0,0.0,0.0,0.0006663249615581752,0.0,0.0
2662,0.0,0.0,0.0,0.00041004613018964635,0.0,0.0
2663,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
2664,0.0,0.0,0.0,0.00010251153254741159,0.0,0.0
2665,0.00013743461118889528,0.0,0.0,0.0,0.0,0.0
2666,0.0,0.0,0.0011275260921102084,0.0,0.0,0.0
2667,0.0,0.0,0.0,0.0,0.0,0.001340893418128879
2668,0.0,0.0,0.0,6.834102169827439e-05,0.0,0.0
2669,0.0002491002327798727,0.0,0.0,0.0,0.0,0.0
2670,0.0,0.0,0.0,0.00013668204339654878,0.0,0.0
2671,0.0,0.0,0.0,0.00015376729882111737,0.0,0.0
2672,0.0,0.0,0.0,8.542627712284299e-05,0.0,0.0
2673,0.0006098660871507229,0.0,0.0,0.0,0.0,0.0
2674,0.0,0.0,0.0,0.00035879036391594057,0.0,0.0
2675,0.0,0.0,0.0,0.00017085255424568598,0.0,0.0
2676,0.00018897259038473102,0.0,0.0,0.0,0.0,0.0
2677,0.0,0.0,0.0,0.00010251153254741159,0.0,0.0
2678,0.0,0.0,0.0,0.0005296429181616265,0.0,0.0
2679,0.0,0.0,0.0,0.00010251153254741159,0.0,0.0
2680,0.0,0.0,0.0,0.00011959678797198018,0.0,0.0
2681,0.0,0.0,0.0,0.0,0.0,0.0022220519500421422
2682,0.0,0.0007934317648682213,0.0,0.0,0.0,0.0
2683,0.0,0.0015523664964813026,0.0,0.0,0.0,0.0
2684,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
2685,0.0,0.0,0.0,0.00011959678797198018,0.0,0.0
2686,0.0,0.0,0.0,0.00010251153254741159,0.0,0.0
2687,9.448629519236551e-05,0.0,0.0,0.0,0.0,0.0
2688,0.0,0.0,0.0,0.0,0.0,0.0010727147345031033
2689,0.0,0.0,0.0,0.00018793780967025456,0.0,0.0
2690,0.0,0.0,0.0,0.00030753459764223473,0.0,0.0
2691,0.0,8.04930775953268e-05,0.0,0.0,0.0,0.0
2692,0.0,0.0,0.0,0.0007688364941055869,0.0,0.0
2693,0.0,0.0,0.0026308942149238196,0.0,0.0,0.0
2694,0.0,0.0,0.0,6.834102169827439e-05,0.0,0.0
2695,0.0,0.0,0.0,0.0,0.0,0.0004980461267335836
2696,0.0,0.0,0.0,0.00023919357594396037,0.0,0.0
2697,0.0,0.00019548318844579365,0.0,0.0,0.0,0.0
2698,0.0008761456463292074,0.0,0.0,0.0,0.0,0.0
2699,0.0,0.0,0.0,0.0,0.0008664259927797834,0.0
2700,0.0010565285735146324,0.0,0.0,0.0,0.0,0.0
2701,0.0,0.0,0.0,0.0,0.0,0.0007279135698413915
2702,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
2703,0.00013743461118889528,0.0,0.0,0.0,0.0,0.0
2704,0.0002491002327798727,0.0,0.0,0.0,0.0,0.0
2705,0.0,0.0006669426429327077,0.0,0.0,0.0,0.0
2706,0.0001546139375875072,0.0,0.0,0.0,0.0,0.0
2707,0.00018897259038473102,0.0,0.0,0.0,0.0,0.0
2708,0.0,0.0,0.0,0.0,0.0,0.0007279135698413915
2709,0.0,0.0,0.0,0.0,0.0,0.0002681786836257758
2710,0.0001717932639861191,0.0,0.0,0.0,0.0,0.0
2711,0.0,0.0,0.0,5.125576627370579e-05,0.0,0.0
2712,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
2713,0.0,0.0,0.0,0.0,0.0,0.0008428472913952953
2714,0.0,0.0,0.0,0.0,0.0,0.00019155620258983985
2715,0.0,0.0008394278092084081,0.0,0.0,0.0,0.0
2716,6.012764239514169e-05,0.0,0.0,0.0,0.0,0.0
2717,0.0,0.0,0.001185347942987655,0.0,0.0,0.0
2718,0.0,0.0,0.0,0.0,0.0077978339350180505,0.0
2719,0.00016320360078681315,0.0,0.0,0.0,0.0,0.0
2720,0.0006699937295458645,0.0,0.0,0.0,0.0,0.0
2721,0.0,0.0,0.0,0.001110541602596959,0.0,0.0
2722,0.0,0.0,0.0,0.0,0.0,0.0010727147345031033
2723,0.0,0.0,0.0,5.125576627370579e-05,0.0,0.0
2724,0.0005497384447555811,0.0,0.0,0.0,0.0,0.0
2725,0.00020615191678334294,0.0,0.0,0.0,0.0,0.0
2726,0.0,0.0,0.0,0.0,0.0,0.00030648992414374375
2727,0.0,0.0,0.0,0.00023919357594396037,0.0,0.0
2728,0.0,0.0,0.0010986151666714853,0.0,0.0,0.0
2729,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
2730,0.0,0.0,0.0,0.00018793780967025456,0.0,0.0
2731,0.0,0.0,0.0,5.125576627370579e-05,0.0,0.0
2732,0.0,0.0,0.0,0.0,0.0,0.005248639950961612
2733,0.00018038292718542507,0.0,0.0,0.0,0.0,0.0
2734,0.0,0.0,0.0,0.0,0.00592057761732852,0.0
2735,0.0,0.0,0.0,0.0,0.004187725631768953,0.0
2736,0.0,0.0,0.0,0.0,0.0,0.0004980461267335836
2737,7.73069687937536e-05,0.0,0.0,0.0,0.0,0.0
2738,0.0,0.0,0.0,0.00027336408679309756,0.0,0.0
2739,0.0,0.0005059564877420542,0.0,0.0,0.0,0.0
2740,0.0,0.0,0.0,0.0,0.0,7.662248103593594e-05
2741,0.0,0.0,0.0,6.834102169827439e-05,0.0,0.0
2742,0.0,0.0,0.0,0.0,0.0,0.00011493372155390391
2743,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
2744,0.00047243147596182756,0.0,0.0,0.0,0.0,0.0
2745,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
2746,0.0,0.0,0.0,0.00032461985306680334,0.0,0.0
2747,2.5768989597917867e-05,0.0,0.0,0.0,0.0,0.0
2748,5.1537979195835735e-05,0.0,0.0,0.0,0.0,0.0
2749,0.0,0.0,0.0,0.00011959678797198018,0.0,0.0
2750,0.0,0.0,0.0,0.0,0.0,0.00011493372155390391
2751,0.00016320360078681315,0.0,0.0,0.0,0.0,0.0
2752,0.0001546139375875072,0.0,0.0,0.0,0.0,0.0
2753,0.0,0.0,0.0,0.0,0.0,0.0019538732664163665
2754,0.0,0.000402465387976634,0.0,0.0,0.0,0.0
2755,0.0,0.0,0.0,5.125576627370579e-05,0.0,0.0
2756,0.0,0.0,0.0,0.0,0.001444043321299639,0.0
2757,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
2758,0.0,0.0027252656271560646,0.0,0.0,0.0,0.0
2759,0.000386534843968768,0.0,0.0,0.0,0.0,0.0
2760,0.0,0.0,0.0,6.834102169827439e-05,0.0,0.0
2761,0.0,0.0,0.0,8.542627712284299e-05,0.0,0.0
2762,0.0001546139375875072,0.0,0.0,0.0,0.0,0.0
2763,0.00012025528479028338,0.0,0.0,0.0,0.0,0.0
2764,0.0,0.0,0.0,0.0,0.0,0.00030648992414374375
2765,0.0,0.00028747527712616716,0.0,0.0,0.0,0.0
2766,0.0001717932639861191,0.0,0.0,0.0,0.0,0.0
2767,0.0003693555175701561,0.0,0.0,0.0,0.0,0.0
2768,0.0,0.0,0.00011564370175489317,0.0,0.0,0.0
2769,0.0,0.0,0.0,6.834102169827439e-05,0.0,0.0
2770,0.0,0.0,0.0,0.0,0.0005776173285198556,0.0
2771,0.0,0.0,0.0,0.0,0.0,0.0006512910888054555
2772,4.2948315996529774e-05,0.0,0.0,0.0,0.0,0.0
2773,0.0,0.0,0.0,5.125576627370579e-05,0.0,0.0
2774,3.435865279722382e-05,0.0,0.0,0.0,0.0,0.0
2775,0.0,0.001391380341290649,0.0,0.0,0.0,0.0
2776,0.0,0.0,0.0,0.00010251153254741159,0.0,0.0
2777,0.0005583281079548871,0.0,0.0,0.0,0.0,0.0
2778,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
2779,0.0,0.0,0.0,1.7085255424568598e-05,0.0,0.0
2780,0.0,0.0006899406651028012,0.0,0.0,0.0,0.0
2781,1.717932639861191e-05,0.0,0.0,0.0,0.0,0.0
2782,0.0,0.0005404535209971943,0.0,0.0,0.0,0.0
2783,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
2784,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
2785,0.0,0.0,0.0,0.00013668204339654878,0.0,0.0
2786,0.0,0.0,0.0,3.4170510849137196e-05,0.0,0.0
2787,0.0,0.0005404535209971943,0.0,0.0,0.0,0.0
2788,0.00023192090638126078,0.0,0.0,0.0,0.0,0.0
2789,0.0,0.0,0.0,0.0,0.0,0.00030648992414374375
2790,0.0,0.0,0.0,0.0,0.0,0.004060991494904605
2791,0.0,0.0,0.0,0.00017085255424568598,0.0,0.0
2792,0.0,0.0,0.0,0.0007004954724073125,0.0,0.0
2793,0.0,0.0,0.0,0.00020502306509482317,0.0,0.0
2794,0.0,0.0,0.0,0.00013668204339654878,0.0,0.0
2795,0.0,0.0,0.0016479227500072278,0.0,0.0,0.0
2796,0.0,0.0,0.0,8.542627712284299e-05,0.0,0.0
2797,0.0,0.0,0.0,0.00025627883136852895,0.0,0.0
2798,0.0,0.0,0.0,0.0,0.005487364620938628,0.0
2799,0.0,0.00010349109976542017,0.0,0.0,0.0,0.0
2800,0.0,0.0,0.0,0.0004613018964633521,0.0,0.0
2801,0.0,0.0,0.0,5.125576627370579e-05,0.0,0.0
