,0,1,2,3,4,5
3072,5.168111276818806e-05,0.0,0.0,0.0,0.0,0.0
3073,0.0,0.0,0.0,0.0,6.797172376291462e-05,0.0
3074,0.0,0.0,0.0,0.0,6.797172376291462e-05,0.0
3075,0.0,0.0,0.0,0.0,0.0,0.0018220793140407289
3076,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3077,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3078,0.0,0.0,0.0,0.0,0.0002492296537973536,0.0
3079,0.0,0.0,0.0,0.0017407161803713528,0.0,0.0
3080,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3081,0.0,0.0,0.0,0.0011604774535809018,0.0,0.0
3082,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3083,0.00011074524164611727,0.0,0.0,0.0,0.0,0.0
3084,0.0,0.0,0.0,0.0003315649867374005,0.0,0.0
3085,0.0,0.0,0.0,0.0,9.062896501721951e-05,0.0
3086,0.0,0.0,0.0,0.0,9.062896501721951e-05,0.0
3087,0.00026578857995068143,0.0,0.0,0.0,0.0,0.0
3088,0.0,0.0,0.0,0.0,0.00036251586006887804,0.0
3089,0.0,0.0,0.0,0.0,0.0005664310313576218,0.0
3090,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3091,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3092,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3093,0.0,0.0,0.0,0.0,0.00015860068878013414,0.0
3094,5.906412887792921e-05,0.0,0.0,0.0,0.0,0.0
3095,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3096,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3097,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3098,7.383016109741151e-05,0.0,0.0,0.0,0.0,0.0
3099,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3100,0.0,0.0,0.0,0.0,0.0004758020663404024,0.0
3101,0.0,0.0,0.0,0.0,0.0,0.00021436227224008573
3102,0.0,0.0,0.0,0.0,0.0,0.00021436227224008573
3103,0.0,0.0,0.0,0.0,0.0,0.007502679528403001
3104,0.0,0.0,0.0,0.0,0.0,0.0008574490889603429
3105,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3106,0.0,0.0,0.0,0.0009946949602122016,0.0,0.0
3107,0.00039129985381628103,0.0,0.0,0.0,0.0,0.0
3108,0.0,0.0,0.0,0.0,0.00043048758383179266,0.0
3109,0.0,0.0,0.0,0.0004144562334217507,0.0,0.0
3110,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3111,0.00014766032219482302,0.0,0.0,0.0,0.0,0.0
3112,0.0,0.0,0.0,0.0010775862068965517,0.0,0.0
3113,0.0003691508054870576,0.0,0.0,0.0,0.0,0.0
3114,0.0,0.0,0.0,0.0009946949602122016,0.0,0.0
3115,0.0,0.0,0.0,0.0004973474801061008,0.0,0.0
3116,0.0,0.0,0.0,0.0,0.0003172013775602683,0.0
3117,0.0,0.0,0.0,0.0003315649867374005,0.0,0.0
3118,0.0,0.0,0.0,0.0004144562334217507,0.0,0.0
3119,0.00029532064438964604,0.0,0.0,0.0,0.0,0.0
3120,0.0,0.0,0.003029537995455693,0.0,0.0,0.0
3121,8.859619331689381e-05,0.0,0.0,0.0,0.0,0.0
3122,0.0,0.0,0.0,0.0003315649867374005,0.0,0.0
3123,0.0,0.0,0.0,0.00016578249336870026,0.0,0.0
3124,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3125,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3126,0.0,0.0,0.0004207691660355129,0.0,0.0,0.0
3127,5.168111276818806e-05,0.0,0.0,0.0,0.0,0.0
3128,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3129,0.00034700175715783415,0.0,0.0,0.0,0.0,0.0
3130,0.00032485270882861065,0.0,0.0,0.0,0.0,0.0
3131,0.0003322357249383518,0.0,0.0,0.0,0.0,0.0
3132,0.0,0.0,0.0,0.0,0.0002039151712887439,0.0
3133,0.0004060658860357633,0.0,0.0,0.0,0.0,0.0
3134,3.6915080548705755e-05,0.0,0.0,0.0,0.0,0.0
3135,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3136,0.0002288734994019757,0.0,0.0,0.0,0.0,0.0
3137,0.0004134489021455045,0.0,0.0,0.0,0.0,0.0
3138,8.121317720715266e-05,0.0,0.0,0.0,0.0,0.0
3139,0.0,0.0,0.0,0.0,0.00018125793003443902,0.0
3140,5.168111276818806e-05,0.0,0.0,0.0,0.0,0.0
3141,0.0,0.0,0.0,0.0,0.0,0.0022508038585209
3142,0.0,0.0,0.0,0.0,0.0,0.0013933547695605573
3143,0.0,0.0,0.0,0.0,9.062896501721951e-05,0.0
3144,0.0002141074671824934,0.0,0.0,0.0,0.0,0.0
3145,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3146,0.0,0.0,0.0,0.0,0.0002718868950516585,0.0
3147,0.0,0.0,0.0,0.0,0.0,0.0022508038585209
3148,2.9532064438964606e-05,0.0,0.0,0.0,0.0,0.0
3149,0.00013289428997534071,0.0,0.0,0.0,0.0,0.0
3150,0.0,0.0,0.0,0.0,0.0006570599963748415,0.0
3151,7.383016109741151e-05,0.0,0.0,0.0,0.0,0.0
3152,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3153,0.00025102254773119915,0.0,0.0,0.0,0.0,0.0
3154,0.0,0.0,0.0,0.0014091511936339522,0.0,0.0
3155,7.383016109741151e-05,0.0,0.0,0.0,0.0,0.0
3156,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3157,0.0,0.0,0.0,0.0,4.5314482508609755e-05,0.0
3158,2.9532064438964606e-05,0.0,0.0,0.0,0.0,0.0
3159,0.0,0.0,0.0,0.0,0.00029454413630596336,0.0
3160,0.0,0.0,0.0010939998316923335,0.0,0.0,0.0
3161,5.168111276818806e-05,0.0,0.0,0.0,0.0,0.0
3162,0.0,0.0,0.0,0.0,0.0,0.0003215434083601286
3163,0.0,0.0,0.0017672304973491543,0.0,0.0,0.0
3164,0.0,0.0,0.0009256921652781284,0.0,0.0,0.0
3165,0.0,0.0,0.0,0.0,0.0,0.00010718113612004287
3166,0.0,0.0,0.0,0.0010775862068965517,0.0,0.0
3167,0.0,0.0,0.0,0.0,9.062896501721951e-05,0.0
3168,0.0,0.0,0.0,0.0,0.00029454413630596336,0.0
3169,0.00025102254773119915,0.0,0.0,0.0,0.0,0.0
3170,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3171,5.906412887792921e-05,0.0,0.0,0.0,0.0,0.0
3172,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3173,5.906412887792921e-05,0.0,0.0,0.0,0.0,0.0
3174,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3175,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3176,2.9532064438964606e-05,0.0,0.0,0.0,0.0,0.0
3177,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3178,4.429809665844691e-05,0.0,0.0,0.0,0.0,0.0
3179,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3180,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3181,0.0,0.0,0.0,0.0,0.0002492296537973536,0.0
3182,0.00014766032219482302,0.0,0.0,0.0,0.0,0.0
3183,0.0,0.0,0.0,0.0,0.00013594344752582924,0.0
3184,0.00013289428997534071,0.0,0.0,0.0,0.0,0.0
3185,8.121317720715266e-05,0.0,0.0,0.0,0.0,0.0
3186,0.0,0.0,0.0,0.0,0.0,0.0031082529474812434
3187,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3188,0.0,0.0,0.0,0.0,0.0,0.00042872454448017146
3189,0.0,0.0,0.0,0.0,0.00015860068878013414,0.0
3190,0.0,0.0,0.0,0.0,0.0002039151712887439,0.0
3191,0.0,0.0,0.0,0.0,0.0003172013775602683,0.0
3192,0.0,0.0,0.0,0.0,0.00022657241254304877,0.0
3193,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3194,7.383016109741151e-05,0.0,0.0,0.0,0.0,0.0
3195,0.0,0.0,0.0,0.0050563660477453585,0.0,0.0
3196,0.0,0.0,0.0,0.0,0.00043048758383179266,0.0
3197,0.000826897804291009,0.0,0.0,0.0,0.0,0.0
3198,0.0002141074671824934,0.0,0.0,0.0,0.0,0.0
3199,0.0,0.0,0.0,0.0,0.00033985861881457316,0.0
3200,0.0,0.0,0.0029453841622485905,0.0,0.0,0.0
3201,0.0,0.0,0.0,0.0,0.0002718868950516585,0.0
3202,0.0002141074671824934,0.0,0.0,0.0,0.0,0.0
3203,0.0,0.0,0.0,0.0,0.0002039151712887439,0.0
3204,0.0,0.0,0.0,0.0,0.0003851731013231829,0.0
3205,0.0,0.0,0.008331229487503155,0.0,0.0,0.0
3206,0.0,0.004408207848950613,0.0,0.0,0.0,0.0
3207,4.429809665844691e-05,0.0,0.0,0.0,0.0,0.0
3208,0.0003027036604993872,0.0,0.0,0.0,0.0,0.0
3209,0.0,0.0,0.0,0.0,0.00018125793003443902,0.0
3210,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3211,0.0,0.0,0.0,0.0002486737400530504,0.0,0.0
3212,7.383016109741151e-05,0.0,0.0,0.0,0.0,0.0
3213,0.0,0.0,0.0,0.0,0.0,0.0009646302250803858
3214,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3215,0.00048727906324291597,0.0,0.0,0.0,0.0,0.0
3216,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3217,0.0,0.0,0.0,0.0009118037135278515,0.0,0.0
3218,0.0,0.0,0.0,0.0,0.00011328620627152438,0.0
3219,0.0,0.0,0.0,0.0,9.062896501721951e-05,0.0
3220,0.0,0.0,0.0013464613313136414,0.0,0.0,0.0
3221,8.859619331689381e-05,0.0,0.0,0.0,0.0,0.0
3222,0.0,0.0,0.0,0.0,0.00036251586006887804,0.0
3223,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3224,0.0,0.0,0.0,0.0,0.0,0.00042872454448017146
3225,0.0,0.0,0.0,0.0,0.00013594344752582924,0.0
3226,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3227,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3228,0.0,0.0,0.0,0.0,0.0,0.0003215434083601286
3229,0.0001993414349630111,0.0,0.0,0.0,0.0,0.0
3230,0.0,0.0,0.0,0.0,0.00011328620627152438,0.0
3231,0.0,0.0,0.0,0.0,0.0,0.0005359056806002144
3232,0.0005168111276818806,0.0,0.0,0.0,0.0,0.0
3233,5.906412887792921e-05,0.0,0.0,0.0,0.0,0.0
3234,0.0,0.0,0.0,0.0,0.00018125793003443902,0.0
3235,0.0,0.0,0.0,0.0,4.5314482508609755e-05,0.0
3236,4.429809665844691e-05,0.0,0.0,0.0,0.0,0.0
3237,0.0002288734994019757,0.0,0.0,0.0,0.0,0.0
3238,8.859619331689381e-05,0.0,0.0,0.0,0.0,0.0
3239,0.0006940035143156683,0.0,0.0,0.0,0.0,0.0
3240,0.0,0.0,0.0,0.0010775862068965517,0.0,0.0
3241,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3242,2.9532064438964606e-05,0.0,0.0,0.0,0.0,0.0
3243,0.0001845754027435288,0.0,0.0,0.0,0.0,0.0
3244,0.0,0.0,0.0,0.0,0.00013594344752582924,0.0
3245,0.0,0.0,0.0,0.0002486737400530504,0.0,0.0
3246,0.0,0.0,0.0,0.0,0.00013594344752582924,0.0
3247,8.121317720715266e-05,0.0,0.0,0.0,0.0,0.0
3248,0.00019195841885326993,0.0,0.0,0.0,0.0,0.0
3249,0.00026578857995068143,0.0,0.0,0.0,0.0,0.0
3250,0.00012551127386559958,0.0,0.0,0.0,0.0,0.0
3251,0.0,0.0,0.0,0.0,4.5314482508609755e-05,0.0
3252,0.0,0.0,0.0,0.0,0.0,0.0034297963558413717
3253,5.906412887792921e-05,0.0,0.0,0.0,0.0,0.0
3254,8.121317720715266e-05,0.0,0.0,0.0,0.0,0.0
3255,0.0010040901909247966,0.0,0.0,0.0,0.0,0.0
3256,0.00031746969271886954,0.0,0.0,0.0,0.0,0.0
3257,0.0,0.0,0.0,0.0,0.0,0.005251875669882101
3258,0.0,0.0,0.0,0.0,0.0,0.0027867095391211146
3259,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3260,0.0,0.0,0.0,0.001823607427055703,0.0,0.0
3261,2.9532064438964606e-05,0.0,0.0,0.0,0.0,0.0
3262,4.429809665844691e-05,0.0,0.0,0.0,0.0,0.0
3263,0.0001845754027435288,0.0,0.0,0.0,0.0,0.0
3264,0.0,0.0,0.00033661533282841036,0.0,0.0,0.0
3265,0.00011812825775585842,0.0,0.0,0.0,0.0,0.0
3266,0.00019195841885326993,0.0,0.0,0.0,0.0,0.0
3267,0.0,0.0,0.00025246149962130775,0.0,0.0,0.0
3268,0.00032485270882861065,0.0,0.0,0.0,0.0,0.0
3269,6.644714498767036e-05,0.0,0.0,0.0,0.0,0.0
3270,0.0007235355787546328,0.0,0.0,0.0,0.0,0.0
3271,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3272,0.00010336222553637612,0.0,0.0,0.0,0.0,0.0
3273,5.168111276818806e-05,0.0,0.0,0.0,0.0,0.0
3274,6.644714498767036e-05,0.0,0.0,0.0,0.0,0.0
3275,7.383016109741151e-05,0.0,0.0,0.0,0.0,0.0
3276,0.0,0.0,0.0,0.0,0.0007023744788834512,0.0
3277,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3278,0.0,0.0,0.0,0.0,0.001087547580206634,0.0
3279,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3280,7.383016109741151e-05,0.0,0.0,0.0,0.0,0.0
3281,0.00016242635441430532,0.0,0.0,0.0,0.0,0.0
3282,0.0,0.0,0.0,0.0004973474801061008,0.0,0.0
3283,2.9532064438964606e-05,0.0,0.0,0.0,0.0,0.0
3284,0.00012551127386559958,0.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,0.0,0.0,0.0007250317201377561,0.0
3286,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3287,0.0,0.0,0.0,0.0,0.0,0.0045016077170418
3288,8.859619331689381e-05,0.0,0.0,0.0,0.0,0.0
3289,0.0,0.0,0.0,0.0,0.00022657241254304877,0.0
3290,3.6915080548705755e-05,0.0,0.0,0.0,0.0,0.0
3291,0.0007530676431935974,0.0,0.0,0.0,0.0,0.0
3292,0.000339618741048093,0.0,0.0,0.0,0.0,0.0
3293,0.0002288734994019757,0.0,0.0,0.0,0.0,0.0
3294,0.0,0.0,0.0,0.000663129973474801,0.0,0.0
3295,0.0003027036604993872,0.0,0.0,0.0,0.0,0.0
3296,0.0,0.0,0.0,0.0,0.00011328620627152438,0.0
3297,0.0,0.0,0.0,0.0,0.0005664310313576218,0.0
3298,0.0,0.0,0.0,0.0,0.0,0.014790996784565916
3299,0.00011074524164611727,0.0,0.0,0.0,0.0,0.0
3300,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3301,5.168111276818806e-05,0.0,0.0,0.0,0.0,0.0
3302,0.00046513001491369253,0.0,0.0,0.0,0.0,0.0
3303,0.0002584055638409403,0.0,0.0,0.0,0.0,0.0
3304,0.0,0.0,0.0,0.0,0.0,0.0006430868167202572
3305,5.906412887792921e-05,0.0,0.0,0.0,0.0,0.0
3306,0.0005684922404500687,0.0,0.0,0.0,0.0,0.0
3307,0.0,0.0,0.0,0.0,0.00029454413630596336,0.0
3308,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3309,0.00025102254773119915,0.0,0.0,0.0,0.0,0.0
3310,6.644714498767036e-05,0.0,0.0,0.0,0.0,0.0
3311,9.597920942663497e-05,0.0,0.0,0.0,0.0,0.0
3312,0.0001698093705240465,0.0,0.0,0.0,0.0,0.0
3313,3.6915080548705755e-05,0.0,0.0,0.0,0.0,0.0
3314,0.0,0.0,0.0,0.0,9.062896501721951e-05,0.0
3315,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3316,0.00013289428997534071,0.0,0.0,0.0,0.0,0.0
3317,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3318,0.0,0.0,0.0,0.0,0.00036251586006887804,0.0
3319,0.0,0.0,0.0,0.0,0.00022657241254304877,0.0
3320,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3321,0.0,0.0,0.0037869224943196163,0.0,0.0,0.0
3322,0.0004282149343649868,0.0,0.0,0.0,0.0,0.0
3323,3.6915080548705755e-05,0.0,0.0,0.0,0.0,0.0
3324,0.0,0.0,0.0,0.0,0.0002718868950516585,0.0
3325,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3326,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3327,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3328,5.168111276818806e-05,0.0,0.0,0.0,0.0,0.0
3329,0.00013289428997534071,0.0,0.0,0.0,0.0,0.0
3330,6.644714498767036e-05,0.0,0.0,0.0,0.0,0.0
3331,0.0,0.0,0.0,0.0,0.0004984593075947072,0.0
3332,5.168111276818806e-05,0.0,0.0,0.0,0.0,0.0
3333,5.906412887792921e-05,0.0,0.0,0.0,0.0,0.0
3334,0.0005758752565598099,0.0,0.0,0.0,0.0,0.0
3335,0.0,0.0,0.0,0.0,0.00029454413630596336,0.0
3336,0.0,0.0,0.0,0.0,0.0006344027551205366,0.0
3337,0.0004282149343649868,0.0,0.0,0.0,0.0,0.0
3338,0.0,0.0,0.0015147689977278464,0.0,0.0,0.0
3339,0.00010336222553637612,0.0,0.0,0.0,0.0,0.0
3340,0.0,0.0,0.0,0.0,0.0007023744788834512,0.0
3341,0.00014027730608508188,0.0,0.0,0.0,0.0,0.0
3342,0.0,0.0,0.0,0.0,0.000747688961392061,0.0
3343,0.0,0.0,0.0,0.0,0.0002039151712887439,0.0
3344,3.6915080548705755e-05,0.0,0.0,0.0,0.0,0.0
3345,0.0002731715960604226,0.0,0.0,0.0,0.0,0.0
3346,0.0,0.0,0.0,0.0,0.0,0.0021436227224008574
3347,8.121317720715266e-05,0.0,0.0,0.0,0.0,0.0
3348,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3349,0.0,0.0,0.0,0.0,0.0,0.0013933547695605573
3350,0.0,0.0,0.0,0.0,0.0008156606851549756,0.0
3351,0.0,0.0,0.0,0.00016578249336870026,0.0,0.0
3352,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3353,6.644714498767036e-05,0.0,0.0,0.0,0.0,0.0
3354,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3355,5.168111276818806e-05,0.0,0.0,0.0,0.0,0.0
3356,0.0,0.0,0.0,0.0,0.0004078303425774878,0.0
3357,8.859619331689381e-05,0.0,0.0,0.0,0.0,0.0
3358,0.00032485270882861065,0.0,0.0,0.0,0.0,0.0
3359,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3360,0.0,0.0,0.0,0.0,0.00011328620627152438,0.0
3361,0.00038391683770653987,0.0,0.0,0.0,0.0,0.0
3362,0.0001698093705240465,0.0,0.0,0.0,0.0,0.0
3363,0.0003027036604993872,0.0,0.0,0.0,0.0,0.0
3364,5.168111276818806e-05,0.0,0.0,0.0,0.0,0.0
3365,0.0004429809665844691,0.0,0.0,0.0,0.0,0.0
3366,0.0003027036604993872,0.0,0.0,0.0,0.0,0.0
3367,0.0,0.0,0.0,0.0,6.797172376291462e-05,0.0
3368,0.0,0.0,0.0,0.0,9.062896501721951e-05,0.0
3369,0.0,0.0,0.0,0.0,0.0,0.0006430868167202572
3370,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3371,0.0003986828699260222,0.0,0.0,0.0,0.0,0.0
3372,0.0,0.0,0.0,0.0,0.0005890882726119267,0.0
3373,0.0,0.0,0.0,0.0,0.00022657241254304877,0.0
3374,0.00010336222553637612,0.0,0.0,0.0,0.0,0.0
3375,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3376,0.0,0.0,0.0,0.0,0.00011328620627152438,0.0
3377,0.0,0.0,0.0,0.0,6.797172376291462e-05,0.0
3378,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3379,5.906412887792921e-05,0.0,0.0,0.0,0.0,0.0
3380,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3381,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3382,0.0,0.0,0.0,0.0004973474801061008,0.0,0.0
3383,4.429809665844691e-05,0.0,0.0,0.0,0.0,0.0
3384,3.6915080548705755e-05,0.0,0.0,0.0,0.0,0.0
3385,0.0,0.0,0.0,0.0,0.0011781765452238534,0.0
3386,6.644714498767036e-05,0.0,0.0,0.0,0.0,0.0
3387,0.00011074524164611727,0.0,0.0,0.0,0.0,0.0
3388,0.0,0.0,0.0,0.0004973474801061008,0.0,0.0
3389,8.121317720715266e-05,0.0,0.0,0.0,0.0,0.0
3390,0.0,0.0,0.0,0.0,0.0005664310313576218,0.0
3391,6.644714498767036e-05,0.0,0.0,0.0,0.0,0.0
3392,0.0,0.0,0.0009256921652781284,0.0,0.0,0.0
3393,0.0,0.0,0.0,0.0009118037135278515,0.0,0.0
3394,0.0,0.0,0.0,0.0,0.00013594344752582924,0.0
3395,0.0,0.0,0.0,0.0,0.00022657241254304877,0.0
3396,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3397,0.0,0.0,0.0,0.0,9.062896501721951e-05,0.0
3398,8.859619331689381e-05,0.0,0.0,0.0,0.0,0.0
3399,0.00013289428997534071,0.0,0.0,0.0,0.0,0.0
3400,0.0,0.0,0.0,0.0,0.0002492296537973536,0.0
3401,0.0,0.0,0.0,0.0,0.0004758020663404024,0.0
3402,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3403,6.644714498767036e-05,0.0,0.0,0.0,0.0,0.0
3404,0.00035438477326757526,0.0,0.0,0.0,0.0,0.0
3405,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3406,8.859619331689381e-05,0.0,0.0,0.0,0.0,0.0
3407,0.0,0.0,0.0,0.0,9.062896501721951e-05,0.0
3408,0.0,0.0,0.0,0.0,9.062896501721951e-05,0.0
3409,0.0,0.0,0.0,0.0,0.00013594344752582924,0.0
3410,0.00013289428997534071,0.0,0.0,0.0,0.0,0.0
3411,5.168111276818806e-05,0.0,0.0,0.0,0.0,0.0
3412,2.9532064438964606e-05,0.0,0.0,0.0,0.0,0.0
3413,0.00029532064438964604,0.0,0.0,0.0,0.0,0.0
3414,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3415,0.0,0.0,0.0,0.0,9.062896501721951e-05,0.0
3416,0.0,0.0,0.0,0.0,0.00029454413630596336,0.0
3417,0.00019195841885326993,0.0,0.0,0.0,0.0,0.0
3418,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3419,0.0,0.0,0.004628460826390642,0.0,0.0,0.0
3420,5.906412887792921e-05,0.0,0.0,0.0,0.0,0.0
3421,0.0,0.0,0.0,0.0,0.0002039151712887439,0.0
3422,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3423,8.859619331689381e-05,0.0,0.0,0.0,0.0,0.0
3424,0.0,0.0,0.0018513843305562568,0.0,0.0,0.0
3425,0.00013289428997534071,0.0,0.0,0.0,0.0,0.0
3426,3.6915080548705755e-05,0.0,0.0,0.0,0.0,0.0
3427,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3428,0.0002584055638409403,0.0,0.0,0.0,0.0,0.0
3429,0.0,0.0,0.0,0.0,0.00011328620627152438,0.0
3430,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3431,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3432,0.0,0.0,0.0,0.0,0.0002039151712887439,0.0
3433,0.00014027730608508188,0.0,0.0,0.0,0.0,0.0
3434,0.0,0.004447218537879379,0.0,0.0,0.0,0.0
3435,0.0,0.003979090270734181,0.0,0.0,0.0,0.0
3436,0.0,0.003979090270734181,0.0,0.0,0.0,0.0
3437,0.0,0.01661855348365452,0.0,0.0,0.0,0.0
3438,0.0,0.016891628306155888,0.0,0.0,0.0,0.0
3439,0.0,0.004018100959662947,0.0,0.0,0.0,0.0
3440,0.0,0.008153233986112195,0.0,0.0,0.0,0.0
3441,0.0,0.00487633611609581,0.0,0.0,0.0,0.0
3442,0.0,0.004018100959662947,0.0,0.0,0.0,0.0
3443,0.0,0.004486229226808146,0.0,0.0,0.0,0.0
3444,0.0,0.003979090270734181,0.0,0.0,0.0,0.0
3445,0.0,0.003979090270734181,0.0,0.0,0.0,0.0
3446,0.0,0.003979090270734181,0.0,0.0,0.0,0.0
3447,0.0,0.003979090270734181,0.0,0.0,0.0,0.0
3448,0.0,0.004174143715378014,0.0,0.0,0.0,0.0
3449,0.0,0.003979090270734181,0.0,0.0,0.0,0.0
3450,0.0,0.00908949052040259,0.0,0.0,0.0,0.0
3451,0.0,0.004564250604665678,0.0,0.0,0.0,0.0
3452,0.0,0.004135133026449247,0.0,0.0,0.0,0.0
3453,0.0,0.003979090270734181,0.0,0.0,0.0,0.0
3454,0.0,0.0016384489350081922,0.0,0.0,0.0,0.0
3455,0.0,0.0016384489350081922,0.0,0.0,0.0,0.0
3456,0.0,0.0015994382460794258,0.0,0.0,0.0,0.0
3457,0.0,0.0015994382460794258,0.0,0.0,0.0,0.0
3458,0.0,0.0015994382460794258,0.0,0.0,0.0,0.0
3459,0.0,0.0015994382460794258,0.0,0.0,0.0,0.0
3460,0.0,0.0015994382460794258,0.0,0.0,0.0,0.0
3461,0.0,0.003979090270734181,0.0,0.0,0.0,0.0
3462,0.0,0.0,0.0,0.0,0.0,0.0009646302250803858
3463,0.0,0.0,0.0,0.0,4.5314482508609755e-05,0.0
3464,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3465,0.0,0.0,0.0,0.0,0.00013594344752582924,0.0
3466,0.00019195841885326993,0.0,0.0,0.0,0.0,0.0
3467,0.0,0.0,0.004039383993940924,0.0,0.0,0.0
3468,0.0,0.0,0.0,0.0,0.0,0.001607717041800643
3469,0.0,0.0,0.0005049229992426155,0.0,0.0,0.0
3470,0.00012551127386559958,0.0,0.0,0.0,0.0,0.0
3471,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3472,7.383016109741151e-05,0.0,0.0,0.0,0.0,0.0
3473,0.0,0.0,0.00033661533282841036,0.0,0.0,0.0
3474,7.3830161097411515e-06,0.0,0.0,0.0,0.0,0.0
3475,0.0,0.0,0.0,0.0005802387267904509,0.0,0.0
3476,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3477,0.0,0.0,0.0,0.0,0.00011328620627152438,0.0
3478,2.9532064438964606e-05,0.0,0.0,0.0,0.0,0.0
3479,0.0,0.0,0.0,0.0,0.00011328620627152438,0.0
3480,6.644714498767036e-05,0.0,0.0,0.0,0.0,0.0
3481,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3482,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3483,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3484,2.2149048329223454e-05,0.0,0.0,0.0,0.0,0.0
3485,3.6915080548705755e-05,0.0,0.0,0.0,0.0,0.0
3486,1.4766032219482303e-05,0.0,0.0,0.0,0.0,0.0
3487,0.0,0.0,0.0,0.0,0.0007023744788834512,0.0
3488,0.00024363953162145799,0.0,0.0,0.0,0.0,0.0
