,0,1,2
300,0.0,0.00010267994660642776,0.0
301,0.0005006067961165049,0.0,0.0
302,0.00012135922330097087,0.0,0.0
303,0.0008495145631067961,0.0,0.0
304,0.0002730582524271845,0.0,0.0
305,0.0003337378640776699,0.0,0.0
306,0.00042475728155339805,0.0,0.0
307,9.101941747572816e-05,0.0,0.0
308,0.00015169902912621358,0.0,0.0
309,0.0,0.00010267994660642776,0.0
310,0.00042475728155339805,0.0,0.0
311,0.00015169902912621358,0.0,0.0
312,0.0019265776699029127,0.0,0.0
313,0.00012135922330097087,0.0,0.0
314,0.00015169902912621358,0.0,0.0
315,0.00013652912621359224,0.0,0.0
316,0.00021237864077669903,0.0,0.0
317,6.0679611650485434e-05,0.0,0.0
318,0.00018203883495145632,0.0,0.0
319,1.5169902912621359e-05,0.0,0.0
320,4.550970873786408e-05,0.0,0.0
321,0.0005309466019417476,0.0,0.0
322,0.0010315533980582525,0.0,0.0
323,1.5169902912621359e-05,0.0,0.0
324,0.0009860436893203883,0.0,0.0
325,9.101941747572816e-05,0.0,0.0
326,0.0007736650485436893,0.0,0.0
327,0.0,0.0,0.0036321183032818785
328,0.0005764563106796116,0.0,0.0
329,3.0339805825242717e-05,0.0,0.0
330,0.00015169902912621358,0.0,0.0
331,1.5169902912621359e-05,0.0,0.0
332,0.00030339805825242716,0.0,0.0
333,0.002988470873786408,0.0,0.0
334,0.003246359223300971,0.0,0.0
335,6.0679611650485434e-05,0.0,0.0
336,0.0002882281553398058,0.0,0.0
337,0.0002730582524271845,0.0,0.0
338,4.550970873786408e-05,0.0,0.0
339,7.584951456310679e-05,0.0,0.0
340,0.00010618932038834951,0.0,0.0
341,0.0011680825242718447,0.0,0.0
342,0.0007281553398058253,0.0,0.0
343,0.0,0.004723277543895677,0.0
344,0.00013652912621359224,0.0,0.0
345,7.584951456310679e-05,0.0,0.0
346,0.0002730582524271845,0.0,0.0
347,0.0015018203883495145,0.0,0.0
348,0.00024271844660194174,0.0,0.0
349,0.00013652912621359224,0.0,0.0
350,0.000379247572815534,0.0,0.0
351,0.00024271844660194174,0.0,0.0
352,0.00021237864077669903,0.0,0.0
353,7.584951456310679e-05,0.0,0.0
354,0.0,0.0,0.0007783110649889739
355,1.5169902912621359e-05,0.0,0.0
356,9.101941747572816e-05,0.0,0.0
357,1.5169902912621359e-05,0.0,0.0
358,0.00012135922330097087,0.0,0.0
359,6.0679611650485434e-05,0.0,0.0
360,0.0002275485436893204,0.0,0.0
361,4.550970873786408e-05,0.0,0.0
362,0.0009101941747572816,0.0,0.0
363,0.00019720873786407766,0.0,0.0
364,0.00010618932038834951,0.0,0.0
365,0.00012135922330097087,0.0,0.0
366,3.0339805825242717e-05,0.0,0.0
367,7.584951456310679e-05,0.0,0.0
368,0.00012135922330097087,0.0,0.0
369,0.00036407766990291263,0.0,0.0
370,3.0339805825242717e-05,0.0,0.0
371,6.0679611650485434e-05,0.0,0.0
372,0.00010618932038834951,0.0,0.0
373,0.00030339805825242716,0.0,0.0
374,0.000546116504854369,0.0,0.0
375,0.00025788834951456313,0.0,0.0
376,0.0,0.0,0.012193540018160592
377,0.00042475728155339805,0.0,0.0
378,0.0002275485436893204,0.0,0.0
379,0.00016686893203883495,0.0,0.0
380,6.0679611650485434e-05,0.0,0.0
381,0.0006371359223300971,0.0,0.0
382,0.0004854368932038835,0.0,0.0
383,0.00010618932038834951,0.0,0.0
384,3.0339805825242717e-05,0.0,0.0
385,4.550970873786408e-05,0.0,0.0
386,0.00010618932038834951,0.0,0.0
387,6.0679611650485434e-05,0.0,0.0
388,3.0339805825242717e-05,0.0,0.0
389,0.00012135922330097087,0.0,0.0
390,0.0005309466019417476,0.0,0.0
391,6.0679611650485434e-05,0.0,0.0
392,0.0003944174757281553,0.0,0.0
393,0.00042475728155339805,0.0,0.0
394,0.0014563106796116505,0.0,0.0
395,0.00024271844660194174,0.0,0.0
396,0.0002882281553398058,0.0,0.0
397,0.0,0.0,0.008301984693215721
398,3.0339805825242717e-05,0.0,0.0
399,0.0,0.00020535989321285552,0.0
400,0.00024271844660194174,0.0,0.0
401,0.0,0.00010267994660642776,0.0
402,0.0,0.00010267994660642776,0.0
403,0.00013652912621359224,0.0,0.0
404,0.0,0.009549235034397783,0.0
405,0.00012135922330097087,0.0,0.0
406,0.0004550970873786408,0.0,0.0
407,7.584951456310679e-05,0.0,0.0
408,0.0,0.00010267994660642776,0.0
409,0.00015169902912621358,0.0,0.0
410,7.584951456310679e-05,0.0,0.0
411,0.0005006067961165049,0.0,0.0
412,9.101941747572816e-05,0.0,0.0
413,0.0007281553398058253,0.0,0.0
414,0.000970873786407767,0.0,0.0
415,0.0,0.00010267994660642776,0.0
416,0.0,0.00010267994660642776,0.0
417,4.550970873786408e-05,0.0,0.0
418,1.5169902912621359e-05,0.0,0.0
419,0.0005309466019417476,0.0,0.0
420,0.00021237864077669903,0.0,0.0
421,7.584951456310679e-05,0.0,0.0
422,0.0,0.0006160796796385666,0.0
423,0.00021237864077669903,0.0,0.0
424,3.0339805825242717e-05,0.0,0.0
425,3.0339805825242717e-05,0.0,0.0
426,0.00019720873786407766,0.0,0.0
427,3.0339805825242717e-05,0.0,0.0
428,6.0679611650485434e-05,0.0,0.0
429,0.001608009708737864,0.0,0.0
430,0.0002730582524271845,0.0,0.0
431,0.00047026699029126213,0.0,0.0
432,4.550970873786408e-05,0.0,0.0
433,1.5169902912621359e-05,0.0,0.0
434,0.00019720873786407766,0.0,0.0
435,0.00016686893203883495,0.0,0.0
436,0.0,0.009343875141184926,0.0
437,0.0009405339805825243,0.0,0.0
438,0.0002730582524271845,0.0,0.0
439,0.0008191747572815534,0.0,0.0
440,3.0339805825242717e-05,0.0,0.0
441,0.0006674757281553398,0.0,0.0
442,3.0339805825242717e-05,0.0,0.0
443,0.00245752427184466,0.0,0.0
444,0.0,0.0,0.006356207030743287
445,0.0,0.0007187596262449944,0.0
446,0.0,0.0009241195194578498,0.0
447,1.5169902912621359e-05,0.0,0.0
448,0.0003944174757281553,0.0,0.0
449,0.0,0.0,0.0015566221299779478
450,0.0,0.0003080398398192833,0.0
451,0.001061893203883495,0.0,0.0
452,0.0004399271844660194,0.0,0.0
453,0.0,0.0032857582914056884,0.0
454,3.0339805825242717e-05,0.0,0.0
455,6.0679611650485434e-05,0.0,0.0
456,0.00010618932038834951,0.0,0.0
457,0.0008646844660194175,0.0,0.0
458,0.0010012135922330097,0.0,0.0
459,0.0,0.0,0.01284213257231807
460,0.00016686893203883495,0.0,0.0
461,3.0339805825242717e-05,0.0,0.0
462,0.0010163834951456311,0.0,0.0
463,7.584951456310679e-05,0.0,0.0
464,0.0005309466019417476,0.0,0.0
465,0.00025788834951456313,0.0,0.0
466,0.0,0.0,0.00804254767155273
467,0.0010315533980582525,0.0,0.0
468,0.000379247572815534,0.0,0.0
469,0.0008191747572815534,0.0,0.0
470,0.001608009708737864,0.0,0.0
471,3.0339805825242717e-05,0.0,0.0
472,1.5169902912621359e-05,0.0,0.0
473,0.00031856796116504855,0.0,0.0
474,0.0005006067961165049,0.0,0.0
475,0.00030339805825242716,0.0,0.0
476,0.00016686893203883495,0.0,0.0
477,0.00015169902912621358,0.0,0.0
478,0.0008950242718446602,0.0,0.0
479,0.00016686893203883495,0.0,0.0
480,0.00015169902912621358,0.0,0.0
481,0.0,0.0,0.0009080295758204696
482,0.0020175970873786407,0.0,0.0
483,0.0012742718446601942,0.0,0.0
484,0.0003337378640776699,0.0,0.0
485,3.0339805825242717e-05,0.0,0.0
486,0.00036407766990291263,0.0,0.0
487,0.0005764563106796116,0.0,0.0
488,0.00012135922330097087,0.0,0.0
489,9.101941747572816e-05,0.0,0.0
490,0.0006219660194174757,0.0,0.0
491,0.001092233009708738,0.0,0.0
492,0.0,0.0016428791457028442,0.0
493,3.0339805825242717e-05,0.0,0.0
494,3.0339805825242717e-05,0.0,0.0
495,0.00018203883495145632,0.0,0.0
496,4.550970873786408e-05,0.0,0.0
497,0.0012894417475728156,0.0,0.0
498,4.550970873786408e-05,0.0,0.0
499,0.0011680825242718447,0.0,0.0
500,0.0002275485436893204,0.0,0.0
501,0.00010618932038834951,0.0,0.0
502,4.550970873786408e-05,0.0,0.0
503,0.0,0.005236677276927816,0.0
504,0.00024271844660194174,0.0,0.0
505,6.0679611650485434e-05,0.0,0.0
506,0.00030339805825242716,0.0,0.0
507,0.00036407766990291263,0.0,0.0
508,1.5169902912621359e-05,0.0,0.0
509,7.584951456310679e-05,0.0,0.0
510,9.101941747572816e-05,0.0,0.0
511,0.0006978155339805825,0.0,0.0
512,0.0010467233009708737,0.0,0.0
513,0.0005157766990291263,0.0,0.0
514,0.00012135922330097087,0.0,0.0
515,0.0006371359223300971,0.0,0.0
516,0.0006826456310679612,0.0,0.0
517,9.101941747572816e-05,0.0,0.0
518,9.101941747572816e-05,0.0,0.0
519,0.0005612864077669902,0.0,0.0
520,0.0006371359223300971,0.0,0.0
521,0.00030339805825242716,0.0,0.0
522,0.0007433252427184466,0.0,0.0
523,3.0339805825242717e-05,0.0,0.0
524,0.0003337378640776699,0.0,0.0
525,3.0339805825242717e-05,0.0,0.0
526,1.5169902912621359e-05,0.0,0.0
527,0.0004550970873786408,0.0,0.0
528,0.00013652912621359224,0.0,0.0
529,0.00047026699029126213,0.0,0.0
530,0.00019720873786407766,0.0,0.0
531,0.0,0.0,0.0022052146841354263
532,6.0679611650485434e-05,0.0,0.0
533,0.00015169902912621358,0.0,0.0
534,0.0,0.00041071978642571105,0.0
535,0.001395631067961165,0.0,0.0
536,0.000591626213592233,0.0,0.0
537,0.00030339805825242716,0.0,0.0
538,4.550970873786408e-05,0.0,0.0
539,0.0012135922330097086,0.0,0.0
540,0.0002275485436893204,0.0,0.0
541,0.0,0.0003080398398192833,0.0
542,0.00016686893203883495,0.0,0.0
543,0.0005764563106796116,0.0,0.0
544,0.0005157766990291263,0.0,0.0
545,0.00031856796116504855,0.0,0.0
546,0.0013804611650485438,0.0,0.0
547,0.001471480582524272,0.0,0.0
548,0.00019720873786407766,0.0,0.0
549,0.00018203883495145632,0.0,0.0
550,0.0,0.0,0.0179011544947464
551,0.0,0.0,0.0038915553249448697
552,0.0,0.00020535989321285552,0.0
553,0.0,0.00010267994660642776,0.0
554,7.584951456310679e-05,0.0,0.0
555,0.0,0.00020535989321285552,0.0
556,0.00015169902912621358,0.0,0.0
557,0.0,0.00010267994660642776,0.0
558,0.000379247572815534,0.0,0.0
559,0.0,0.00010267994660642776,0.0
560,4.550970873786408e-05,0.0,0.0
561,0.0005006067961165049,0.0,0.0
562,0.00030339805825242716,0.0,0.0
563,4.550970873786408e-05,0.0,0.0
564,3.0339805825242717e-05,0.0,0.0
565,4.550970873786408e-05,0.0,0.0
566,0.00015169902912621358,0.0,0.0
567,0.00015169902912621358,0.0,0.0
568,0.00030339805825242716,0.0,0.0
569,0.001395631067961165,0.0,0.0
570,0.00024271844660194174,0.0,0.0
571,0.00013652912621359224,0.0,0.0
572,0.0003337378640776699,0.0,0.0
573,0.0006219660194174757,0.0,0.0
574,0.0006371359223300971,0.0,0.0
575,0.00024271844660194174,0.0,0.0
576,9.101941747572816e-05,0.0,0.0
577,0.0008191747572815534,0.0,0.0
578,0.00015169902912621358,0.0,0.0
579,0.0,0.0,0.0012971851083149566
580,0.0004854368932038835,0.0,0.0
581,3.0339805825242717e-05,0.0,0.0
582,0.00012135922330097087,0.0,0.0
583,0.000591626213592233,0.0,0.0
584,3.0339805825242717e-05,0.0,0.0
585,7.584951456310679e-05,0.0,0.0
586,9.101941747572816e-05,0.0,0.0
587,0.0002882281553398058,0.0,0.0
588,0.0,0.0006160796796385666,0.0
589,0.00010618932038834951,0.0,0.0
590,1.5169902912621359e-05,0.0,0.0
591,0.0,0.0005133997330321388,0.0
592,0.0,0.0010267994660642776,0.0
593,6.0679611650485434e-05,0.0,0.0
594,7.584951456310679e-05,0.0,0.0
595,1.5169902912621359e-05,0.0,0.0
596,0.0003944174757281553,0.0,0.0
597,0.00018203883495145632,0.0,0.0
598,0.0,0.0003080398398192833,0.0
599,0.00015169902912621358,0.0,0.0
600,0.00010618932038834951,0.0,0.0
601,0.001729368932038835,0.0,0.0
602,0.00010618932038834951,0.0,0.0
603,1.5169902912621359e-05,0.0,0.0
604,1.5169902912621359e-05,0.0,0.0
605,0.0006674757281553398,0.0,0.0
606,0.0018052184466019418,0.0,0.0
607,0.00025788834951456313,0.0,0.0
608,0.0004854368932038835,0.0,0.0
609,0.0,0.0013348393058835609,0.0
610,1.5169902912621359e-05,0.0,0.0
611,0.00024271844660194174,0.0,0.0
612,0.00018203883495145632,0.0,0.0
613,0.0024726941747572817,0.0,0.0
614,0.0018507281553398057,0.0,0.0
615,3.0339805825242717e-05,0.0,0.0
616,0.00012135922330097087,0.0,0.0
617,0.0002730582524271845,0.0,0.0
618,0.00031856796116504855,0.0,0.0
619,0.00013652912621359224,0.0,0.0
620,4.550970873786408e-05,0.0,0.0
621,6.0679611650485434e-05,0.0,0.0
622,6.0679611650485434e-05,0.0,0.0
623,0.0002730582524271845,0.0,0.0
624,0.00025788834951456313,0.0,0.0
625,0.00021237864077669903,0.0,0.0
626,0.0006219660194174757,0.0,0.0
627,0.00010618932038834951,0.0,0.0
628,4.550970873786408e-05,0.0,0.0
629,0.0,0.003080398398192833,0.0
630,0.0010315533980582525,0.0,0.0
631,3.0339805825242717e-05,0.0,0.0
632,0.0017141990291262136,0.0,0.0
633,0.00024271844660194174,0.0,0.0
634,9.101941747572816e-05,0.0,0.0
635,4.550970873786408e-05,0.0,0.0
636,0.00024271844660194174,0.0,0.0
637,7.584951456310679e-05,0.0,0.0
638,0.00013652912621359224,0.0,0.0
639,0.00021237864077669903,0.0,0.0
640,7.584951456310679e-05,0.0,0.0
641,7.584951456310679e-05,0.0,0.0
642,0.002533373786407767,0.0,0.0
643,0.0020479368932038835,0.0,0.0
644,0.000804004854368932,0.0,0.0
645,0.00031856796116504855,0.0,0.0
646,0.0,0.0005133997330321388,0.0
647,0.0,0.0,0.0077831106498897394
648,3.0339805825242717e-05,0.0,0.0
649,0.0,0.0,0.0015566221299779478
650,0.0023361650485436893,0.0,0.0
651,0.0,0.0,0.0012971851083149566
652,0.0002275485436893204,0.0,0.0
653,6.0679611650485434e-05,0.0,0.0
654,6.0679611650485434e-05,0.0,0.0
655,0.0005612864077669902,0.0,0.0
656,0.0005309466019417476,0.0,0.0
657,0.00042475728155339805,0.0,0.0
658,0.00012135922330097087,0.0,0.0
659,6.0679611650485434e-05,0.0,0.0
660,3.0339805825242717e-05,0.0,0.0
661,1.5169902912621359e-05,0.0,0.0
662,0.00013652912621359224,0.0,0.0
663,0.0008343446601941747,0.0,0.0
664,0.00015169902912621358,0.0,0.0
665,7.584951456310679e-05,0.0,0.0
666,6.0679611650485434e-05,0.0,0.0
667,0.0,0.0,0.023997924503826696
668,6.0679611650485434e-05,0.0,0.0
669,1.5169902912621359e-05,0.0,0.0
670,0.0016838592233009708,0.0,0.0
671,0.0002275485436893204,0.0,0.0
672,0.00013652912621359224,0.0,0.0
673,0.0002730582524271845,0.0,0.0
674,0.0014563106796116505,0.0,0.0
675,0.0008191747572815534,0.0,0.0
676,0.0019265776699029127,0.0,0.0
677,0.00012135922330097087,0.0,0.0
678,0.0020175970873786407,0.0,0.0
679,0.0030188106796116506,0.0,0.0
680,0.0003337378640776699,0.0,0.0
681,7.584951456310679e-05,0.0,0.0
682,0.00010618932038834951,0.0,0.0
683,0.0002882281553398058,0.0,0.0
684,0.00031856796116504855,0.0,0.0
685,6.0679611650485434e-05,0.0,0.0
686,0.0005309466019417476,0.0,0.0
