,0,1,2
98,0.0,0.00043243243243243243,0.0
99,0.0,0.00043243243243243243,0.0
100,0.0,0.0005621621621621621,0.0
101,9.527439024390244e-05,0.0,0.0
102,9.527439024390244e-05,0.0,0.0
103,9.527439024390244e-05,0.0,0.0
104,0.00038109756097560977,0.0,0.0
105,0.00019054878048780488,0.0,0.0
106,0.0,0.00012972972972972972,0.0
107,0.0,0.00012972972972972972,0.0
108,0.0,0.00025945945945945944,0.0
109,0.0,0.00021621621621621621,0.0
110,9.527439024390244e-05,0.0,0.0
111,0.0,0.0004756756756756757,0.0
112,9.527439024390244e-05,0.0,0.0
113,0.0,0.00505945945945946,0.0
114,0.0,0.0009945945945945946,0.0
115,0.0,0.0020324324324324326,0.0
116,0.0,0.0012108108108108107,0.0
117,0.0,0.002335135135135135,0.0
118,0.0,0.0005189189189189189,0.0
119,0.0006669207317073171,0.0,0.0
120,0.0,0.0,0.004040758959943781
121,0.00038109756097560977,0.0,0.0
122,0.00019054878048780488,0.0,0.0
123,9.527439024390244e-05,0.0,0.0
124,0.00019054878048780488,0.0,0.0
125,0.0,0.003416216216216216,0.0
126,0.0,0.0003027027027027027,0.0
127,0.00019054878048780488,0.0,0.0
128,0.0,0.00017297297297297297,0.0
129,0.00019054878048780488,0.0,0.0
130,0.0,0.0008648648648648649,0.0
131,0.0,0.00034594594594594593,0.0
132,0.0002858231707317073,0.0,0.0
133,0.0,0.00034594594594594593,0.0
134,0.0,0.00012972972972972972,0.0
135,0.0004763719512195122,0.0,0.0
136,0.0,0.00012972972972972972,0.0
137,0.0,0.0016864864864864866,0.0
138,0.0,0.0029405405405405404,0.0
139,0.00019054878048780488,0.0,0.0
140,0.0,0.0006054054054054054,0.0
141,9.527439024390244e-05,0.0,0.0
142,0.0,0.0019459459459459458,0.0
143,0.0,0.0008216216216216216,0.0
144,0.0,0.002810810810810811,0.0
145,0.0,0.001254054054054054,0.0
146,0.0,0.00021621621621621621,0.0
147,0.0,0.0019027027027027027,0.0
148,0.00019054878048780488,0.0,0.0
149,0.0,0.0007351351351351351,0.0
150,0.0,0.00012972972972972972,0.0
151,9.527439024390244e-05,0.0,0.0
152,0.0,0.0011243243243243242,0.0
153,9.527439024390244e-05,0.0,0.0
154,0.00019054878048780488,0.0,0.0
155,0.0,0.00025945945945945944,0.0
156,0.0,0.0,0.0028109627547434997
157,9.527439024390244e-05,0.0,0.0
158,0.0,0.0020324324324324326,0.0
159,0.0,0.00043243243243243243,0.0
160,0.0,0.0005189189189189189,0.0
161,0.0,0.00012972972972972972,0.0
162,0.0,0.0003891891891891892,0.0
163,0.0,0.0013837837837837837,0.0
164,9.527439024390244e-05,0.0,0.0
165,9.527439024390244e-05,0.0,0.0
166,0.00019054878048780488,0.0,0.0
167,0.0,0.00012972972972972972,0.0
168,0.0,0.00025945945945945944,0.0
169,0.0,0.00021621621621621621,0.0
170,0.0,0.0006054054054054054,0.0
171,9.527439024390244e-05,0.0,0.0
172,0.0,0.00012972972972972972,0.0
173,0.0,0.0,0.045326774420238934
174,0.00019054878048780488,0.0,0.0
175,0.0,0.00012972972972972972,0.0
176,0.0,0.0041081081081081085,0.0
177,0.0,0.00021621621621621621,0.0
178,0.0,0.0003891891891891892,0.0
179,0.0,0.00017297297297297297,0.0
180,0.0,0.00012972972972972972,0.0
181,0.0011432926829268292,0.0,0.0
182,0.0,0.0,0.002635277582572031
183,0.0,0.00012972972972972972,0.0
184,0.0,0.0016,0.0
185,0.0,0.0006054054054054054,0.0
186,9.527439024390244e-05,0.0,0.0
187,0.0,0.002637837837837838,0.0
188,0.00019054878048780488,0.0,0.0
189,0.0,0.0004756756756756757,0.0
190,0.0,0.00021621621621621621,0.0
191,0.0,0.0010378378378378377,0.0
192,0.00019054878048780488,0.0,0.0
193,0.00019054878048780488,0.0,0.0
194,0.0,0.00021621621621621621,0.0
195,0.00019054878048780488,0.0,0.0
196,0.00019054878048780488,0.0,0.0
197,0.00019054878048780488,0.0,0.0
198,0.0018102134146341464,0.0,0.0
199,0.0,0.0009513513513513514,0.0
200,0.0,0.0005189189189189189,0.0
201,0.0,0.00021621621621621621,0.0
202,9.527439024390244e-05,0.0,0.0
203,0.00019054878048780488,0.0,0.0
204,0.0,0.0003027027027027027,0.0
205,0.00019054878048780488,0.0,0.0
206,0.0,0.0016432432432432432,0.0
207,0.00019054878048780488,0.0,0.0
208,0.0,0.004886486486486486,0.0
209,0.0,0.00025945945945945944,0.0
210,9.527439024390244e-05,0.0,0.0
211,0.0,0.00025945945945945944,0.0
212,0.00019054878048780488,0.0,0.0
213,0.0,0.00017297297297297297,0.0
214,0.0002858231707317073,0.0,0.0
215,0.0,0.00043243243243243243,0.0
216,0.00019054878048780488,0.0,0.0
217,0.0,0.00025945945945945944,0.0
218,0.00019054878048780488,0.0,0.0
219,9.527439024390244e-05,0.0,0.0
220,0.0,0.00025945945945945944,0.0
221,9.527439024390244e-05,0.0,0.0
222,0.0,0.0,0.012649332396345749
223,0.0,0.0,0.005797610681658468
224,0.0,0.0,0.010365425158116654
225,0.0,0.0,0.01089248067463106
226,0.0,0.0,0.015635980323260718
227,0.0,0.0,0.013352073085031623
228,0.0,0.0,0.0061489810260014054
229,0.0,0.0,0.011419536191145467
230,0.0,0.0,0.0065003513703443426
231,0.0,0.0,0.018973998594518624
232,0.0,0.0,0.004567814476458187
233,0.0,0.0,0.009486999297259312
234,0.0,0.0,0.00966268446943078
235,0.0,0.0,0.009135628952916374
236,0.0,0.0,0.009135628952916374
237,0.0,0.0,0.009486999297259312
238,0.0,0.0,0.004567814476458187
239,0.0,0.0,0.03179901616303584
240,0.0,0.0,0.004743499648629656
241,0.0,0.0,0.0068517217146872806
242,0.0,0.0,0.010014054813773718
243,0.0,0.0,0.010189739985945186
244,0.0,0.0,0.015460295151089248
245,0.0,0.0,0.012297962052002811
246,0.0,0.0,0.010014054813773718
247,0.0,0.0,0.004567814476458187
248,0.0,0.0,0.0065003513703443426
249,0.0,0.0,0.005797610681658468
250,0.0,0.0,0.0066760365425158116
251,0.0,0.0,0.00544624033731553
252,0.0,0.0,0.0068517217146872806
253,0.0,0.0,0.018622628250175684
254,0.0,0.0,0.009135628952916374
255,0.0,0.0,0.009135628952916374
256,0.0,0.0,0.005094869992972593
257,0.0,0.0,0.004567814476458187
258,0.0,0.004410810810810811,0.0
259,0.0,0.0020324324324324326,0.0
260,0.0,0.0018162162162162162,0.0
261,9.527439024390244e-05,0.0,0.0
262,0.0006669207317073171,0.0,0.0
263,0.0,0.00043243243243243243,0.0
264,0.0,0.0004756756756756757,0.0
265,0.0,0.0023783783783783785,0.0
266,0.0,0.0032,0.0
267,0.0,0.002291891891891892,0.0
268,0.0,0.0016432432432432432,0.0
269,0.0,0.00043243243243243243,0.0
270,0.0,0.004021621621621622,0.0
271,0.0,0.00017297297297297297,0.0
272,0.0,0.0005189189189189189,0.0
273,0.0,0.0007351351351351351,0.0
274,9.527439024390244e-05,0.0,0.0
275,0.0,0.00043243243243243243,0.0
276,0.0,0.0006054054054054054,0.0
277,0.0,0.00034594594594594593,0.0
278,0.0,0.0004756756756756757,0.0
279,0.0,0.0003027027027027027,0.0
280,0.0,0.0006054054054054054,0.0
281,0.0,0.0009513513513513514,0.0
282,0.0,0.0005189189189189189,0.0
283,0.0,0.0,0.002459592410400562
284,0.0,0.003762162162162162,0.0
285,0.0,0.00012972972972972972,0.0
286,9.527439024390244e-05,0.0,0.0
287,0.0,0.00012972972972972972,0.0
288,0.0,0.0013837837837837837,0.0
289,9.527439024390244e-05,0.0,0.0
290,0.0,0.0010378378378378377,0.0
291,0.0,0.00017297297297297297,0.0
292,0.0,0.0008648648648648649,0.0
293,0.0005716463414634146,0.0,0.0
294,0.0,0.0012972972972972972,0.0
295,0.0,0.0010378378378378377,0.0
296,0.0,0.00021621621621621621,0.0
297,0.0,0.0016432432432432432,0.0
298,0.0,0.00017297297297297297,0.0
299,0.0,0.00012972972972972972,0.0
300,0.0,0.001081081081081081,0.0
301,0.0,0.0009081081081081081,0.0
302,0.0,0.0009513513513513514,0.0
303,0.0,0.00021621621621621621,0.0
304,0.0,0.0003027027027027027,0.0
305,0.0,0.00021621621621621621,0.0
306,0.0,0.00012972972972972972,0.0
307,9.527439024390244e-05,0.0,0.0
308,9.527439024390244e-05,0.0,0.0
309,0.0,0.0020756756756756755,0.0
310,0.0,0.001989189189189189,0.0
311,0.0,0.00017297297297297297,0.0
312,0.0,0.0003027027027027027,0.0
313,0.0,0.0011243243243243242,0.0
314,0.0,0.00021621621621621621,0.0
315,0.0,0.002854054054054054,0.0
316,0.0,0.0009513513513513514,0.0
317,0.0,0.003416216216216216,0.0
318,0.0,0.0009081081081081081,0.0
319,0.0006669207317073171,0.0,0.0
320,0.0,0.0003891891891891892,0.0
321,0.00019054878048780488,0.0,0.0
322,0.0,0.0,0.007027406886858749
323,0.0,0.00017297297297297297,0.0
324,0.00019054878048780488,0.0,0.0
325,0.0,0.0012972972972972972,0.0
326,0.0,0.00012972972972972972,0.0
327,0.00019054878048780488,0.0,0.0
328,0.00019054878048780488,0.0,0.0
329,9.527439024390244e-05,0.0,0.0
330,9.527439024390244e-05,0.0,0.0
331,0.0,0.0003891891891891892,0.0
332,0.0,0.00025945945945945944,0.0
333,0.0,0.00012972972972972972,0.0
334,9.527439024390244e-05,0.0,0.0
335,0.0,0.0007351351351351351,0.0
336,0.00019054878048780488,0.0,0.0
337,0.0,0.0005189189189189189,0.0
338,0.0,0.004151351351351351,0.0
339,0.00019054878048780488,0.0,0.0
340,0.0,0.00012972972972972972,0.0
341,0.0,0.0006486486486486486,0.0
342,9.527439024390244e-05,0.0,0.0
343,9.527439024390244e-05,0.0,0.0
344,9.527439024390244e-05,0.0,0.0
345,0.00019054878048780488,0.0,0.0
346,0.0,0.0013837837837837837,0.0
347,0.00019054878048780488,0.0,0.0
348,0.0,0.0016864864864864866,0.0
349,0.0,0.00043243243243243243,0.0
350,0.0,0.001254054054054054,0.0
351,0.0,0.0005189189189189189,0.0
352,0.0,0.0016,0.0
353,0.0,0.00043243243243243243,0.0
354,0.0,8.648648648648648e-05,0.0
355,0.0,0.0005621621621621621,0.0
356,0.0,4.324324324324324e-05,0.0
357,0.0,0.0003027027027027027,0.0
358,0.0,0.0005189189189189189,0.0
359,0.0,0.0004756756756756757,0.0
360,0.0,0.0008648648648648649,0.0
361,0.0,4.324324324324324e-05,0.0
362,0.0,0.005016216216216216,0.0
363,0.0,0.0003027027027027027,0.0
364,0.0,0.00043243243243243243,0.0
365,0.0,0.001989189189189189,0.0
366,0.0,0.00034594594594594593,0.0
367,0.0,0.0015567567567567567,0.0
368,0.0,4.324324324324324e-05,0.0
369,0.0,4.324324324324324e-05,0.0
370,0.0009527439024390244,0.0,0.0
371,0.0,0.00012972972972972972,0.0
372,0.001048018292682927,0.0,0.0
373,0.0,0.0008648648648648649,0.0
374,0.0,0.002118918918918919,0.0
375,0.0,0.0004756756756756757,0.0
376,0.0006669207317073171,0.0,0.0
377,9.527439024390244e-05,0.0,0.0
378,0.0,0.00025945945945945944,0.0
379,0.0,0.0005189189189189189,0.0
380,9.527439024390244e-05,0.0,0.0
381,0.0,0.00021621621621621621,0.0
382,0.00019054878048780488,0.0,0.0
383,0.0,0.0003027027027027027,0.0
384,9.527439024390244e-05,0.0,0.0
385,0.0,0.00012972972972972972,0.0
386,0.0,0.0003891891891891892,0.0
387,9.527439024390244e-05,0.0,0.0
388,0.0,0.00043243243243243243,0.0
389,0.0,0.0008216216216216216,0.0
390,0.0,0.01145945945945946,0.0
391,0.0,0.0,0.01932536893886156
392,0.0,0.0019459459459459458,0.0
393,0.0002858231707317073,0.0,0.0
394,0.00019054878048780488,0.0,0.0
395,0.00038109756097560977,0.0,0.0
396,0.0,0.00012972972972972972,0.0
397,0.0,0.0027675675675675675,0.0
398,0.0012385670731707317,0.0,0.0
399,0.0,0.0006918918918918919,0.0
400,0.0,0.00025945945945945944,0.0
401,0.00019054878048780488,0.0,0.0
402,0.0,0.00012972972972972972,0.0
403,0.0,0.0012108108108108107,0.0
404,0.0,0.00017297297297297297,0.0
405,0.0,0.0005189189189189189,0.0
406,0.0,0.0024216216216216215,0.0
407,0.0,0.0006054054054054054,0.0
408,0.0,0.0008648648648648649,0.0
409,0.0,0.0003027027027027027,0.0
410,0.0,0.0005621621621621621,0.0
411,0.0004763719512195122,0.0,0.0
412,9.527439024390244e-05,0.0,0.0
413,0.00019054878048780488,0.0,0.0
414,9.527439024390244e-05,0.0,0.0
415,0.0,0.0006918918918918919,0.0
416,9.527439024390244e-05,0.0,0.0
417,9.527439024390244e-05,0.0,0.0
418,0.0,0.00021621621621621621,0.0
419,9.527439024390244e-05,0.0,0.0
420,0.0,0.0005621621621621621,0.0
421,0.00019054878048780488,0.0,0.0
422,0.0,0.00017297297297297297,0.0
423,0.00019054878048780488,0.0,0.0
424,0.0,0.0,0.001229796205200281
425,0.0002858231707317073,0.0,0.0
426,0.0012385670731707317,0.0,0.0
427,0.0004763719512195122,0.0,0.0
428,0.0,0.0020756756756756755,0.0
429,0.0,0.00034594594594594593,0.0
430,0.0007621951219512195,0.0,0.0
431,0.0,0.002854054054054054,0.0
432,0.0,0.0003027027027027027,0.0
433,0.00019054878048780488,0.0,0.0
434,0.0,0.00017297297297297297,0.0
435,0.0,0.0007783783783783784,0.0
436,0.0,0.00043243243243243243,0.0
437,0.004858993902439024,0.0,0.0
438,0.0,0.0006054054054054054,0.0
439,0.0,0.0025945945945945945,0.0
440,0.0,0.004281081081081081,0.0
441,0.0,0.0008216216216216216,0.0
442,9.527439024390244e-05,0.0,0.0
443,0.0,0.00021621621621621621,0.0
444,9.527439024390244e-05,0.0,0.0
445,9.527439024390244e-05,0.0,0.0
446,9.527439024390244e-05,0.0,0.0
447,0.0,0.0005621621621621621,0.0
448,0.0,0.0005189189189189189,0.0
449,0.0,0.0005621621621621621,0.0
450,0.0,0.0009513513513513514,0.0
451,0.0,0.00043243243243243243,0.0
452,9.527439024390244e-05,0.0,0.0
453,0.0,0.00043243243243243243,0.0
454,9.527439024390244e-05,0.0,0.0
455,0.0,0.0,0.007554462403373156
456,0.0,0.00012972972972972972,0.0
457,0.0,0.00025945945945945944,0.0
458,0.0,0.0009945945945945946,0.0
459,9.527439024390244e-05,0.0,0.0
460,9.527439024390244e-05,0.0,0.0
461,0.0,0.0003027027027027027,0.0
462,9.527439024390244e-05,0.0,0.0
463,0.0,0.002335135135135135,0.0
464,0.0029535060975609756,0.0,0.0
465,9.527439024390244e-05,0.0,0.0
466,9.527439024390244e-05,0.0,0.0
467,0.0,0.00017297297297297297,0.0
468,9.527439024390244e-05,0.0,0.0
469,0.0,0.0003027027027027027,0.0
470,0.0,0.0005189189189189189,0.0
471,0.0,0.0006918918918918919,0.0
472,0.0,0.0003027027027027027,0.0
473,0.0,0.0004756756756756757,0.0
474,9.527439024390244e-05,0.0,0.0
475,0.0,0.0009945945945945946,0.0
476,0.0,0.0,0.0015811665495432186
477,0.00019054878048780488,0.0,0.0
478,0.0,0.0010378378378378377,0.0
479,0.00019054878048780488,0.0,0.0
480,0.0,0.00034594594594594593,0.0
481,0.00019054878048780488,0.0,0.0
482,0.00019054878048780488,0.0,0.0
483,9.527439024390244e-05,0.0,0.0
484,0.0,0.00043243243243243243,0.0
485,0.0,0.0016432432432432432,0.0
486,0.0,0.00043243243243243243,0.0
487,0.0,0.0016,0.0
488,0.0,0.003027027027027027,0.0
489,0.0,0.001081081081081081,0.0
490,0.0,0.0005189189189189189,0.0
491,0.00019054878048780488,0.0,0.0
492,0.0,0.0004756756756756757,0.0
493,0.0,0.0015135135135135136,0.0
494,0.0,0.00017297297297297297,0.0
495,0.0007621951219512195,0.0,0.0
496,0.0002858231707317073,0.0,0.0
497,9.527439024390244e-05,0.0,0.0
498,0.0,0.002508108108108108,0.0
499,0.0,0.001254054054054054,0.0
500,0.0,0.0,0.00544624033731553
501,0.00019054878048780488,0.0,0.0
502,0.0,0.0003891891891891892,0.0
503,0.0,0.0013405405405405406,0.0
504,0.0,0.0016864864864864866,0.0
505,0.0,0.0038486486486486488,0.0
506,0.0,0.0005621621621621621,0.0
507,0.0,0.00017297297297297297,0.0
508,0.00019054878048780488,0.0,0.0
509,0.00019054878048780488,0.0,0.0
510,0.0,0.0003891891891891892,0.0
511,0.0,0.00043243243243243243,0.0
512,0.0,0.0016,0.0
513,0.00019054878048780488,0.0,0.0
514,0.0,0.00043243243243243243,0.0
515,9.527439024390244e-05,0.0,0.0
516,9.527439024390244e-05,0.0,0.0
517,0.0006669207317073171,0.0,0.0
518,0.0,0.00012972972972972972,0.0
519,9.527439024390244e-05,0.0,0.0
520,0.0,0.0004756756756756757,0.0
521,9.527439024390244e-05,0.0,0.0
522,0.0,0.0016432432432432432,0.0
523,0.0,0.0015135135135135136,0.0
524,0.00038109756097560977,0.0,0.0
525,0.0002858231707317073,0.0,0.0
526,9.527439024390244e-05,0.0,0.0
527,0.0,0.00025945945945945944,0.0
528,0.0,0.00043243243243243243,0.0
529,0.0,0.00025945945945945944,0.0
530,0.0,0.0011675675675675676,0.0
531,0.0,0.00034594594594594593,0.0
532,9.527439024390244e-05,0.0,0.0
533,0.0,0.00017297297297297297,0.0
534,0.0,0.00021621621621621621,0.0
535,9.527439024390244e-05,0.0,0.0
536,0.0013338414634146342,0.0,0.0
537,0.0,0.0012108108108108107,0.0
538,0.0,0.0007351351351351351,0.0
539,9.527439024390244e-05,0.0,0.0
540,0.0,0.0003027027027027027,0.0
541,0.0,0.0010378378378378377,0.0
542,0.00019054878048780488,0.0,0.0
543,0.0,0.00017297297297297297,0.0
544,9.527439024390244e-05,0.0,0.0
545,9.527439024390244e-05,0.0,0.0
546,0.0,0.00017297297297297297,0.0
547,0.0,0.0009513513513513514,0.0
548,0.0,0.0036324324324324324,0.0
549,0.0,0.00505945945945946,0.0
550,0.0,0.00021621621621621621,0.0
551,0.0006669207317073171,0.0,0.0
552,9.527439024390244e-05,0.0,0.0
553,0.0,0.00012972972972972972,0.0
554,0.0,0.00025945945945945944,0.0
555,0.0,0.0003891891891891892,0.0
556,0.0,0.0019459459459459458,0.0
557,9.527439024390244e-05,0.0,0.0
558,0.0,0.00021621621621621621,0.0
559,0.0,0.0011243243243243242,0.0
560,0.0,0.00021621621621621621,0.0
561,0.0,0.0004756756756756757,0.0
562,0.0,0.0006486486486486486,0.0
563,0.0006669207317073171,0.0,0.0
564,0.0,0.00021621621621621621,0.0
565,0.0,0.0016,0.0
566,0.0,0.0012972972972972972,0.0
567,0.0,0.0007351351351351351,0.0
568,9.527439024390244e-05,0.0,0.0
569,0.0,0.0008216216216216216,0.0
570,0.00019054878048780488,0.0,0.0
571,0.0,0.0016864864864864866,0.0
572,0.0,0.00017297297297297297,0.0
573,0.0,0.0005621621621621621,0.0
574,9.527439024390244e-05,0.0,0.0
575,0.0,0.00017297297297297297,0.0
576,9.527439024390244e-05,0.0,0.0
577,0.0,0.0008648648648648649,0.0
578,0.00019054878048780488,0.0,0.0
579,0.0,0.0004756756756756757,0.0
580,0.0004763719512195122,0.0,0.0
581,0.0002858231707317073,0.0,0.0
582,0.0,0.0,0.0014054813773717498
583,0.0,0.00012972972972972972,0.0
584,0.0,0.0011243243243243242,0.0
585,0.0002858231707317073,0.0,0.0
586,0.0,0.0004756756756756757,0.0
587,0.0,0.0009081081081081081,0.0
588,0.00019054878048780488,0.0,0.0
589,0.0,0.0012108108108108107,0.0
590,0.0,0.0015135135135135136,0.0
591,0.0,0.0009945945945945946,0.0
592,0.0,0.0019459459459459458,0.0
593,0.0,0.0011243243243243242,0.0
594,0.00019054878048780488,0.0,0.0
595,0.0,0.00025945945945945944,0.0
596,0.0,0.00021621621621621621,0.0
597,0.00019054878048780488,0.0,0.0
598,0.0,0.0006486486486486486,0.0
599,0.0,0.0004756756756756757,0.0
600,0.0,0.0012108108108108107,0.0
601,0.0011432926829268292,0.0,0.0
602,9.527439024390244e-05,0.0,0.0
603,9.527439024390244e-05,0.0,0.0
604,0.0,0.0006486486486486486,0.0
605,0.00019054878048780488,0.0,0.0
606,0.0,0.00043243243243243243,0.0
607,9.527439024390244e-05,0.0,0.0
608,0.0,0.0016864864864864866,0.0
609,9.527439024390244e-05,0.0,0.0
610,0.00019054878048780488,0.0,0.0
611,0.0,0.00012972972972972972,0.0
612,0.0,0.00025945945945945944,0.0
613,0.0,0.00043243243243243243,0.0
614,9.527439024390244e-05,0.0,0.0
615,0.0,0.00012972972972972972,0.0
616,0.0,0.00017297297297297297,0.0
617,0.0,0.00034594594594594593,0.0
618,9.527439024390244e-05,0.0,0.0
619,0.0,0.0005621621621621621,0.0
620,9.527439024390244e-05,0.0,0.0
621,9.527439024390244e-05,0.0,0.0
622,9.527439024390244e-05,0.0,0.0
623,9.527439024390244e-05,0.0,0.0
624,0.0,0.0018594594594594596,0.0
625,0.0,0.00043243243243243243,0.0
626,9.527439024390244e-05,0.0,0.0
627,0.0,0.0009513513513513514,0.0
628,0.0,0.0009081081081081081,0.0
629,0.0002858231707317073,0.0,0.0
630,9.527439024390244e-05,0.0,0.0
631,9.527439024390244e-05,0.0,0.0
632,9.527439024390244e-05,0.0,0.0
633,0.001524390243902439,0.0,0.0
634,9.527439024390244e-05,0.0,0.0
635,0.0,0.00017297297297297297,0.0
636,0.0,0.0008648648648648649,0.0
637,0.0,0.0009513513513513514,0.0
638,0.0,0.0009945945945945946,0.0
639,9.527439024390244e-05,0.0,0.0
640,0.00038109756097560977,0.0,0.0
641,0.0,0.001081081081081081,0.0
642,0.0,0.0019459459459459458,0.0
643,0.0,0.0020756756756756755,0.0
644,0.0,0.0016432432432432432,0.0
645,0.0,0.0003891891891891892,0.0
646,0.0,0.0010378378378378377,0.0
647,0.0,0.0005189189189189189,0.0
648,0.0,0.0007783783783783784,0.0
649,0.00019054878048780488,0.0,0.0
650,0.00019054878048780488,0.0,0.0
651,0.0,0.0003027027027027027,0.0
652,0.0,0.0006054054054054054,0.0
653,0.0,0.0004756756756756757,0.0
654,0.00019054878048780488,0.0,0.0
655,0.0,0.002897297297297297,0.0
656,0.0,0.0,0.012649332396345749
657,0.0,0.0006918918918918919,0.0
658,0.00019054878048780488,0.0,0.0
659,0.0,0.0009513513513513514,0.0
660,0.0,0.0003891891891891892,0.0
661,0.0,0.0,0.002459592410400562
662,0.0,0.00021621621621621621,0.0
663,0.0,0.0,0.009838369641602248
664,9.527439024390244e-05,0.0,0.0
665,0.0,0.001081081081081081,0.0
666,0.00019054878048780488,0.0,0.0
667,0.0,0.0006486486486486486,0.0
668,0.0,0.00012972972972972972,0.0
669,9.527439024390244e-05,0.0,0.0
670,0.0,0.0012972972972972972,0.0
671,0.0,0.0,0.0029866479269149682
672,0.0,0.0003027027027027027,0.0
673,0.0,0.001081081081081081,0.0
674,0.0,0.00012972972972972972,0.0
675,0.0,0.0005189189189189189,0.0
676,0.0,0.00017297297297297297,0.0
677,0.002858231707317073,0.0,0.0
678,0.0,0.0006486486486486486,0.0
679,0.00019054878048780488,0.0,0.0
680,0.0,0.002162162162162162,0.0
681,0.00019054878048780488,0.0,0.0
682,9.527439024390244e-05,0.0,0.0
683,0.00019054878048780488,0.0,0.0
684,0.0,0.0010378378378378377,0.0
685,0.0,0.0,0.007554462403373156
686,0.0,0.0003891891891891892,0.0
687,0.00019054878048780488,0.0,0.0
688,9.527439024390244e-05,0.0,0.0
689,9.527439024390244e-05,0.0,0.0
690,0.0,0.0017297297297297297,0.0
691,9.527439024390244e-05,0.0,0.0
692,0.0,0.0019027027027027027,0.0
693,0.0,0.00021621621621621621,0.0
694,0.0,0.00025945945945945944,0.0
695,0.0,0.0009081081081081081,0.0
696,0.00019054878048780488,0.0,0.0
697,0.00019054878048780488,0.0,0.0
698,0.00019054878048780488,0.0,0.0
