,0,1,2,3
3536,2.5018619626529746e-05,0.0,0.0,0.0
3537,8.467840488979298e-05,0.0,0.0,0.0
3538,7.120684047550774e-05,0.0,0.0,0.0
3539,0.0001597342637693822,0.0,0.0,0.0
3540,5.773527606122249e-05,0.0,0.0,0.0
3541,0.00015011171775917845,0.0,0.0,0.0
3542,2.3094110424488993e-05,0.0,0.0,0.0
3543,0.00010777251531428198,0.0,0.0,0.0
3544,0.00011162153371836347,0.0,0.0,0.0
3545,3.849018404081499e-06,0.0,0.0,0.0
3546,0.0,0.0,0.0,0.00039784029553850523
3547,5.773527606122248e-06,0.0,0.0,0.0
3548,0.00022901659504284919,0.0,0.0,0.0
3549,0.00021554503062856396,0.0,0.0,0.0
3550,1.5396073616325997e-05,0.0,0.0,0.0
3551,2.5018619626529746e-05,0.0,0.0,0.0
3552,5.773527606122249e-05,0.0,0.0,0.0
3553,5.773527606122248e-06,0.0,0.0,0.0
3554,5.388625765714099e-05,0.0,0.0,0.0
3555,0.0005946733434305916,0.0,0.0,0.0
3556,5.773527606122248e-06,0.0,0.0,0.0
3557,2.8867638030611244e-05,0.0,0.0,0.0
3558,6.928233127346698e-05,0.0,0.0,0.0
3559,0.00010969702451632272,0.0,0.0,0.0
3560,0.00026173325147754197,0.0,0.0,0.0
3561,0.00011931957052652647,0.0,0.0,0.0
3562,5.773527606122249e-05,0.0,0.0,0.0
3563,5.388625765714099e-05,0.0,0.0,0.0
3564,0.0,0.00015556777050642495,0.0,0.0
3565,1.3471564414285247e-05,0.0,0.0,0.0
3566,3.464116563673349e-05,0.0,0.0,0.0
3567,5.5810766859181736e-05,0.0,0.0,0.0
3568,0.00015780975456734146,0.0,0.0,0.0
3569,2.5018619626529746e-05,0.0,0.0,0.0
3570,0.00014241368095101547,0.0,0.0,0.0
3571,7.505585887958923e-05,0.0,0.0,0.0
3572,2.1169601222448244e-05,0.0,0.0,0.0
3573,2.5018619626529746e-05,0.0,0.0,0.0
3574,1.9245092020407495e-05,0.0,0.0,0.0
3575,0.00013279113494081172,0.0,0.0,0.0
3576,7.698036808162998e-05,0.0,0.0,0.0
3577,3.6565674838774244e-05,0.0,0.0,0.0
3578,1.9245092020407495e-05,0.0,0.0,0.0
3579,9.622546010203747e-06,0.0,0.0,0.0
3580,3.849018404081499e-05,0.0,0.0,0.0
3581,1.5396073616325997e-05,0.0,0.0,0.0
3582,0.0004984478833285541,0.0,0.0,0.0
3583,4.6188220848977986e-05,0.0,0.0,0.0
3584,0.00015203622696121922,0.0,0.0,0.0
3585,0.00014241368095101547,0.0,0.0,0.0
3586,3.079214723265199e-05,0.0,0.0,0.0
3587,5.773527606122248e-06,0.0,0.0,0.0
3588,1.9245092020407496e-06,0.0,0.0,0.0
3589,0.0001250930981326487,0.0,0.0,0.0
3590,1.3471564414285247e-05,0.0,0.0,0.0
3591,9.430095089999673e-05,0.0,0.0,0.0
3592,7.120684047550774e-05,0.0,0.0,0.0
3593,7.505585887958923e-05,0.0,0.0,0.0
3594,7.698036808162998e-05,0.0,0.0,0.0
3595,0.00010777251531428198,0.0,0.0,0.0
3596,2.8867638030611244e-05,0.0,0.0,0.0
3597,1.3471564414285247e-05,0.0,0.0,0.0
3598,1.7320582818366746e-05,0.0,0.0,0.0
3599,0.00013664015334489323,0.0,0.0,0.0
3600,5.773527606122248e-06,0.0,0.0,0.0
3601,1.5396073616325997e-05,0.0,0.0,0.0
3602,5.5810766859181736e-05,0.0,0.0,0.0
3603,0.00011354604292040422,0.0,0.0,0.0
3604,0.00021169601222448245,0.0,0.0,0.0
3605,7.698036808162998e-06,0.0,0.0,0.0
3606,9.622546010203748e-05,0.0,0.0,0.0
3607,0.00010584800611224123,0.0,0.0,0.0
3608,4.233920244489649e-05,0.0,0.0,0.0
3609,0.0,0.0,0.0,0.0026712134129013923
3610,7.890487728367073e-05,0.0,0.0,0.0
3611,7.698036808162998e-06,0.0,0.0,0.0
3612,3.6565674838774244e-05,0.0,0.0,0.0
3613,4.041469324285574e-05,0.0,0.0,0.0
3614,0.00012124407972856722,0.0,0.0,0.0
3615,3.849018404081499e-05,0.0,0.0,0.0
3616,1.5396073616325997e-05,0.0,0.0,0.0
3617,0.0,0.0,0.0,0.005342426825802785
3618,6.543331286938549e-05,0.0,0.0,0.0
3619,8.082938648571148e-05,0.0,0.0,0.0
3620,0.0001443381901530562,0.0,0.0,0.0
3621,3.849018404081499e-06,0.0,0.0,0.0
3622,0.00011162153371836347,0.0,0.0,0.0
3623,2.6943128828570495e-05,0.0,0.0,0.0
3624,6.543331286938549e-05,0.0,0.0,0.0
3625,0.0001751303373857082,0.0,0.0,0.0
3626,0.0002251675766387677,0.0,0.0,0.0
3627,0.0,0.00026965080221113657,0.0,0.0
3628,9.237644169795597e-05,0.0,0.0,0.0
3629,5.773527606122249e-05,0.0,0.0,0.0
3630,0.00034063812876121267,0.0,0.0,0.0
3631,3.849018404081499e-06,0.0,0.0,0.0
3632,6.158429446530399e-05,0.0,0.0,0.0
3633,4.811273005101874e-05,0.0,0.0,0.0
3634,0.00018860190179999345,0.0,0.0,0.0
3635,0.00010392349691020047,0.0,0.0,0.0
3636,0.0,0.0,0.0,0.00017050298380221653
3637,3.849018404081499e-06,0.0,0.0,0.0
3638,1.3471564414285247e-05,0.0,0.0,0.0
3639,3.849018404081499e-06,0.0,0.0,0.0
3640,5.773527606122248e-06,0.0,0.0,0.0
3641,0.0001789793557897897,0.0,0.0,0.0
3642,0.0001828283741938712,0.0,0.0,0.0
3643,9.622546010203747e-06,0.0,0.0,0.0
3644,1.3471564414285247e-05,0.0,0.0,0.0
3645,7.698036808162998e-06,0.0,0.0,0.0
3646,8.467840488979298e-05,0.0,0.0,0.0
3647,5.773527606122248e-06,0.0,0.0,0.0
3648,1.3471564414285247e-05,0.0,0.0,0.0
3649,0.00012124407972856722,0.0,0.0,0.0
3650,0.00013856466254693397,0.0,0.0,0.0
3651,0.0,0.0,0.0,0.0002841716396703609
3652,4.811273005101874e-05,0.0,0.0,0.0
3653,3.079214723265199e-05,0.0,0.0,0.0
3654,3.464116563673349e-05,0.0,0.0,0.0
3655,4.426371164693724e-05,0.0,0.0,0.0
3656,0.0,0.0,0.0,0.0005115089514066496
3657,0.0,0.0,0.0,0.00017050298380221653
3658,0.0,0.0,0.0,0.00039784029553850523
3659,2.8867638030611244e-05,0.0,0.0,0.0
3660,0.00016935680977958595,0.0,0.0,0.0
3661,0.0,0.0,0.0,0.003466894003978403
3662,0.00011547055212244498,0.0,0.0,0.0
3663,0.0,0.0,0.0,0.002216538789428815
3664,0.0,0.0,0.0,0.00045467462347257746
3665,7.698036808162998e-05,0.0,0.0,0.0
3666,0.0,0.0,0.0,0.001250355214549588
3667,0.0,0.0,0.0,0.0017050298380221654
3668,0.0,0.0,0.0,0.0021028701335606705
3669,0.0,0.0,0.0,0.0005115089514066496
3670,0.0,0.0,0.0,0.0005115089514066496
3671,5.773527606122248e-06,0.0,0.0,0.0
3672,4.6188220848977986e-05,0.0,0.0,0.0
3673,4.426371164693724e-05,0.0,0.0,0.0
3674,9.622546010203747e-06,0.0,0.0,0.0
3675,3.849018404081499e-05,0.0,0.0,0.0
3676,0.0,0.0,0.0,0.00039784029553850523
3677,6.735782207142623e-05,0.0,0.0,0.0
3678,5.773527606122248e-06,0.0,0.0,0.0
3679,4.426371164693724e-05,0.0,0.0,0.0
3680,0.00019245092020407496,0.0,0.0,0.0
3681,2.5018619626529746e-05,0.0,0.0,0.0
3682,0.0,0.00021779487870899494,0.0,0.0
3683,5.773527606122248e-06,0.0,0.0,0.0
3684,6.350880366734474e-05,0.0,0.0,0.0
3685,1.5396073616325997e-05,0.0,0.0,0.0
3686,0.00021939404903264544,0.0,0.0,0.0
3687,0.0,0.0003837338339158482,0.0,0.0
3688,0.0,0.000850437145435123,0.0,0.0
3689,1.3471564414285247e-05,0.0,0.0,0.0
3690,7.505585887958923e-05,0.0,0.0,0.0
3691,1.5396073616325997e-05,0.0,0.0,0.0
3692,2.6943128828570495e-05,0.0,0.0,0.0
3693,8.852742329387448e-05,0.0,0.0,0.0
3694,0.0001866773925979527,0.0,0.0,0.0
3695,1.1547055212244497e-05,0.0,0.0,0.0
3696,9.622546010203747e-06,0.0,0.0,0.0
3697,3.6565674838774244e-05,0.0,0.0,0.0
3698,2.3094110424488993e-05,0.0,0.0,0.0
3699,1.3471564414285247e-05,0.0,0.0,0.0
3700,2.5018619626529746e-05,0.0,0.0,0.0
3701,9.622546010203747e-06,0.0,0.0,0.0
3702,2.5018619626529746e-05,0.0,0.0,0.0
3703,9.622546010203747e-06,0.0,0.0,0.0
3704,6.158429446530399e-05,0.0,0.0,0.0
3705,7.313134967754849e-05,0.0,0.0,0.0
3706,2.6943128828570495e-05,0.0,0.0,0.0
3707,1.9245092020407495e-05,0.0,0.0,0.0
3708,8.852742329387448e-05,0.0,0.0,0.0
3709,0.00021554503062856396,0.0,0.0,0.0
3710,7.505585887958923e-05,0.0,0.0,0.0
3711,3.079214723265199e-05,0.0,0.0,0.0
3712,6.158429446530399e-05,0.0,0.0,0.0
3713,0.0002020734662142787,0.0,0.0,0.0
3714,0.00010392349691020047,0.0,0.0,0.0
3715,0.00016935680977958595,0.0,0.0,0.0
3716,4.6188220848977986e-05,0.0,0.0,0.0
3717,7.698036808162998e-06,0.0,0.0,0.0
3718,0.0,0.0,0.0,0.001250355214549588
3719,0.0,0.0001037118470042833,0.0,0.0
3720,0.00010969702451632272,0.0,0.0,0.0
3721,5.5810766859181736e-05,0.0,0.0,0.0
3722,0.0,0.0,0.0,0.0005683432793407218
3723,0.0,0.0,0.0,0.0008525149190110827
3724,1.3471564414285247e-05,0.0,0.0,0.0
3725,0.0,0.0006118998973252714,0.0,0.0
3726,0.0,0.00046670331151927485,0.0,0.0
3727,2.1169601222448244e-05,0.0,0.0,0.0
3728,0.00017128131898162672,0.0,0.0,0.0
3729,0.0003271665643469274,0.0,0.0,0.0
3730,2.1169601222448244e-05,0.0,0.0,0.0
3731,2.5018619626529746e-05,0.0,0.0,0.0
3732,4.811273005101874e-05,0.0,0.0,0.0
3733,0.0,0.00018668132460770994,0.0,0.0
3734,0.0,0.0017216166602711028,0.0,0.0
3735,0.0002136205214265232,0.0,0.0,0.0
3736,5.773527606122248e-06,0.0,0.0,0.0
3737,2.3094110424488993e-05,0.0,0.0,0.0
3738,3.079214723265199e-05,0.0,0.0,0.0
3739,1.5396073616325997e-05,0.0,0.0,0.0
3740,9.622546010203747e-06,0.0,0.0,0.0
3741,1.7320582818366746e-05,0.0,0.0,0.0
3742,7.313134967754849e-05,0.0,0.0,0.0
3743,7.698036808162998e-06,0.0,0.0,0.0
3744,0.00012701760733468948,0.0,0.0,0.0
3745,0.00010969702451632272,0.0,0.0,0.0
3746,2.1169601222448244e-05,0.0,0.0,0.0
3747,8.467840488979298e-05,0.0,0.0,0.0
3748,2.6943128828570495e-05,0.0,0.0,0.0
3749,8.852742329387448e-05,0.0,0.0,0.0
3750,0.0001443381901530562,0.0,0.0,0.0
3751,1.5396073616325997e-05,0.0,0.0,0.0
3752,0.00015011171775917845,0.0,0.0,0.0
3753,8.467840488979298e-05,0.0,0.0,0.0
3754,3.849018404081499e-05,0.0,0.0,0.0
3755,3.849018404081499e-05,0.0,0.0,0.0
3756,4.041469324285574e-05,0.0,0.0,0.0
3757,2.6943128828570495e-05,0.0,0.0,0.0
3758,6.928233127346698e-05,0.0,0.0,0.0
3759,3.849018404081499e-06,0.0,0.0,0.0
3760,9.622546010203747e-06,0.0,0.0,0.0
3761,3.849018404081499e-06,0.0,0.0,0.0
3762,3.849018404081499e-06,0.0,0.0,0.0
3763,4.426371164693724e-05,0.0,0.0,0.0
3764,0.0006062203986428361,0.0,0.0,0.0
3765,0.00010777251531428198,0.0,0.0,0.0
3766,1.3471564414285247e-05,0.0,0.0,0.0
3767,0.00012894211653673022,0.0,0.0,0.0
3768,0.0,3.111355410128499e-05,0.0,0.0
3769,4.041469324285574e-05,0.0,0.0,0.0
3770,5.773527606122248e-06,0.0,0.0,0.0
3771,0.0001635832821734637,0.0,0.0,0.0
3772,0.0,0.0,0.0,0.0006820119352088661
3773,1.3471564414285247e-05,0.0,0.0,0.0
3774,3.6565674838774244e-05,0.0,0.0,0.0
3775,0.00018090386499183047,0.0,0.0,0.0
3776,9.430095089999673e-05,0.0,0.0,0.0
3777,0.00012124407972856722,0.0,0.0,0.0
3778,8.275389568775224e-05,0.0,0.0,0.0
3779,3.6565674838774244e-05,0.0,0.0,0.0
3780,1.7320582818366746e-05,0.0,0.0,0.0
3781,0.0,0.0,0.0,0.0005115089514066496
3782,0.0,0.00022816606340942327,0.0,0.0
3783,5.5810766859181736e-05,0.0,0.0,0.0
3784,0.00019629993860815646,0.0,0.0,0.0
3785,2.5018619626529746e-05,0.0,0.0,0.0
3786,8.852742329387448e-05,0.0,0.0,0.0
3787,9.622546010203747e-06,0.0,0.0,0.0
3788,1.3471564414285247e-05,0.0,0.0,0.0
3789,3.849018404081499e-06,0.0,0.0,0.0
3790,0.0001828283741938712,0.0,0.0,0.0
3791,0.0001404891717489747,0.0,0.0,0.0
3792,6.735782207142623e-05,0.0,0.0,0.0
3793,0.0,0.0,0.0,0.00704745666382495
3794,5.9659785263263234e-05,0.0,0.0,0.0
3795,0.0,0.0,0.0,0.0002841716396703609
3796,0.0,4.148473880171332e-05,0.0,0.0
3797,9.622546010203747e-06,0.0,0.0,0.0
3798,2.1169601222448244e-05,0.0,0.0,0.0
3799,0.0,0.0,0.0,0.0007388462631429384
3800,5.388625765714099e-05,0.0,0.0,0.0
3801,8.852742329387448e-05,0.0,0.0,0.0
3802,0.0003752792943979462,0.0,0.0,0.0
3803,3.849018404081499e-05,0.0,0.0,0.0
3804,1.5396073616325997e-05,0.0,0.0,0.0
3805,5.773527606122249e-05,0.0,0.0,0.0
3806,0.00010584800611224123,0.0,0.0,0.0
3807,0.0004426371164693724,0.0,0.0,0.0
3808,2.6943128828570495e-05,0.0,0.0,0.0
3809,8.660291409183373e-05,0.0,0.0,0.0
3810,9.622546010203747e-06,0.0,0.0,0.0
3811,1.5396073616325997e-05,0.0,0.0,0.0
3812,0.00020014895701223797,0.0,0.0,0.0
3813,5.5810766859181736e-05,0.0,0.0,0.0
3814,1.1547055212244497e-05,0.0,0.0,0.0
3815,0.0,0.0,0.0,0.010002841716396704
3816,7.698036808162998e-06,0.0,0.0,0.0
3817,3.6565674838774244e-05,0.0,0.0,0.0
3818,0.00018090386499183047,0.0,0.0,0.0
3819,0.0,0.0,0.0,0.00039784029553850523
3820,5.196174845510024e-05,0.0,0.0,0.0
3821,4.233920244489649e-05,0.0,0.0,0.0
3822,4.6188220848977986e-05,0.0,0.0,0.0
3823,9.622546010203747e-06,0.0,0.0,0.0
3824,0.00036180772998366094,0.0,0.0,0.0
3825,7.698036808162998e-06,0.0,0.0,0.0
3826,1.9245092020407495e-05,0.0,0.0,0.0
3827,1.7320582818366746e-05,0.0,0.0,0.0
3828,9.622546010203747e-06,0.0,0.0,0.0
3829,1.9245092020407496e-06,0.0,0.0,0.0
3830,5.773527606122248e-06,0.0,0.0,0.0
3831,3.2716656434692746e-05,0.0,0.0,0.0
3832,7.313134967754849e-05,0.0,0.0,0.0
3833,5.773527606122248e-06,0.0,0.0,0.0
3834,1.5396073616325997e-05,0.0,0.0,0.0
3835,0.0,0.00025927961751070827,0.0,0.0
3836,5.773527606122248e-06,0.0,0.0,0.0
3837,7.698036808162998e-06,0.0,0.0,0.0
3838,6.928233127346698e-05,0.0,0.0,0.0
3839,9.237644169795597e-05,0.0,0.0,0.0
3840,0.00010007447850611898,0.0,0.0,0.0
3841,0.00013086662573877098,0.0,0.0,0.0
3842,5.773527606122249e-05,0.0,0.0,0.0
3843,5.196174845510024e-05,0.0,0.0,0.0
3844,0.0,0.0,0.0,0.0007956805910770105
3845,7.698036808162998e-06,0.0,0.0,0.0
3846,0.00020399797541631944,0.0,0.0,0.0
3847,7.313134967754849e-05,0.0,0.0,0.0
3848,5.388625765714099e-05,0.0,0.0,0.0
3849,3.849018404081499e-05,0.0,0.0,0.0
3850,9.237644169795597e-05,0.0,0.0,0.0
3851,1.5396073616325997e-05,0.0,0.0,0.0
3852,4.811273005101874e-05,0.0,0.0,0.0
3853,0.00010007447850611898,0.0,0.0,0.0
3854,8.467840488979298e-05,0.0,0.0,0.0
3855,5.773527606122248e-06,0.0,0.0,0.0
3856,0.0003271665643469274,0.0,0.0,0.0
3857,1.5396073616325997e-05,0.0,0.0,0.0
3858,2.6943128828570495e-05,0.0,0.0,0.0
3859,3.2716656434692746e-05,0.0,0.0,0.0
3860,0.0,0.0,0.0,0.00034100596760443307
3861,8.852742329387448e-05,0.0,0.0,0.0
3862,7.698036808162998e-06,0.0,0.0,0.0
3863,8.467840488979298e-05,0.0,0.0,0.0
3864,1.9245092020407495e-05,0.0,0.0,0.0
3865,7.698036808162998e-06,0.0,0.0,0.0
3866,7.698036808162998e-06,0.0,0.0,0.0
3867,0.00015203622696121922,0.0,0.0,0.0
3868,0.00010584800611224123,0.0,0.0,0.0
3869,0.0001789793557897897,0.0,0.0,0.0
3870,4.6188220848977986e-05,0.0,0.0,0.0
3871,5.003723925305949e-05,0.0,0.0,0.0
3872,4.041469324285574e-05,0.0,0.0,0.0
3873,0.0,0.0003007643563124216,0.0,0.0
3874,0.0,0.0003111355410128499,0.0,0.0
3875,3.079214723265199e-05,0.0,0.0,0.0
3876,0.00010007447850611898,0.0,0.0,0.0
3877,2.8867638030611244e-05,0.0,0.0,0.0
3878,2.1169601222448244e-05,0.0,0.0,0.0
3879,6.735782207142623e-05,0.0,0.0,0.0
3880,0.0002251675766387677,0.0,0.0,0.0
3881,5.003723925305949e-05,0.0,0.0,0.0
3882,0.0002136205214265232,0.0,0.0,0.0
3883,0.0001635832821734637,0.0,0.0,0.0
3884,1.1547055212244497e-05,0.0,0.0,0.0
3885,0.00014818720855713772,0.0,0.0,0.0
3886,0.0,0.0,0.0,0.0007388462631429384
3887,0.0,0.0,0.0,0.0016481955100880932
3888,0.0,0.0003526202798145632,0.0,0.0
3889,0.0,0.0,0.0,0.0009093492469451549
3890,0.00020977150302244171,0.0,0.0,0.0
3891,3.6565674838774244e-05,0.0,0.0,0.0
3892,7.698036808162998e-06,0.0,0.0,0.0
3893,0.00011354604292040422,0.0,0.0,0.0
3894,2.5018619626529746e-05,0.0,0.0,0.0
3895,6.543331286938549e-05,0.0,0.0,0.0
3896,0.00013471564414285246,0.0,0.0,0.0
3897,8.467840488979298e-05,0.0,0.0,0.0
3898,0.0,0.0,0.0,0.000625177607274794
3899,3.849018404081499e-06,0.0,0.0,0.0
3900,7.698036808162998e-05,0.0,0.0,0.0
3901,0.00012316858893060797,0.0,0.0,0.0
3902,1.3471564414285247e-05,0.0,0.0,0.0
3903,0.00010392349691020047,0.0,0.0,0.0
3904,2.6943128828570495e-05,0.0,0.0,0.0
3905,0.0002482616870632567,0.0,0.0,0.0
3906,7.890487728367073e-05,0.0,0.0,0.0
3907,0.0,0.00016593895520685328,0.0,0.0
3908,8.275389568775224e-05,0.0,0.0,0.0
3909,0.00010969702451632272,0.0,0.0,0.0
3910,0.0008698781593224188,0.0,0.0,0.0
3911,8.852742329387448e-05,0.0,0.0,0.0
3912,0.0,7.259829290299831e-05,0.0,0.0
3913,0.0,0.0,0.0,0.00034100596760443307
3914,0.0,0.0,0.0,0.0014776925262858767
3915,0.0,4.148473880171332e-05,0.0,0.0
3916,1.5396073616325997e-05,0.0,0.0,0.0
3917,4.233920244489649e-05,0.0,0.0,0.0
3918,5.388625765714099e-05,0.0,0.0,0.0
3919,5.773527606122248e-06,0.0,0.0,0.0
3920,0.0002444126686591752,0.0,0.0,0.0
3921,4.041469324285574e-05,0.0,0.0,0.0
3922,0.00016935680977958595,0.0,0.0,0.0
3923,6.543331286938549e-05,0.0,0.0,0.0
3924,3.079214723265199e-05,0.0,0.0,0.0
3925,6.928233127346698e-05,0.0,0.0,0.0
3926,3.849018404081499e-06,0.0,0.0,0.0
3927,0.0001789793557897897,0.0,0.0,0.0
3928,1.9245092020407495e-05,0.0,0.0,0.0
3929,2.1169601222448244e-05,0.0,0.0,0.0
3930,0.0001751303373857082,0.0,0.0,0.0
3931,3.464116563673349e-05,0.0,0.0,0.0
3932,8.660291409183373e-05,0.0,0.0,0.0
3933,2.8867638030611244e-05,0.0,0.0,0.0
3934,7.698036808162998e-05,0.0,0.0,0.0
3935,1.9245092020407495e-05,0.0,0.0,0.0
3936,7.120684047550774e-05,0.0,0.0,0.0
3937,1.3471564414285247e-05,0.0,0.0,0.0
3938,5.773527606122248e-06,0.0,0.0,0.0
3939,5.773527606122248e-06,0.0,0.0,0.0
3940,5.388625765714099e-05,0.0,0.0,0.0
3941,3.6565674838774244e-05,0.0,0.0,0.0
3942,1.9245092020407495e-05,0.0,0.0,0.0
3943,9.814996930407823e-05,0.0,0.0,0.0
3944,5.5810766859181736e-05,0.0,0.0,0.0
3945,0.00030407245392243844,0.0,0.0,0.0
3946,0.00010584800611224123,0.0,0.0,0.0
3947,2.6943128828570495e-05,0.0,0.0,0.0
3948,0.00012124407972856722,0.0,0.0,0.0
3949,0.00030407245392243844,0.0,0.0,0.0
3950,6.158429446530399e-05,0.0,0.0,0.0
3951,0.0,7.259829290299831e-05,0.0,0.0
3952,3.849018404081499e-06,0.0,0.0,0.0
3953,0.00013664015334489323,0.0,0.0,0.0
3954,1.3471564414285247e-05,0.0,0.0,0.0
3955,1.7320582818366746e-05,0.0,0.0,0.0
3956,9.430095089999673e-05,0.0,0.0,0.0
3957,7.698036808162998e-06,0.0,0.0,0.0
3958,5.773527606122249e-05,0.0,0.0,0.0
3959,5.773527606122249e-05,0.0,0.0,0.0
3960,1.3471564414285247e-05,0.0,0.0,0.0
3961,5.773527606122248e-06,0.0,0.0,0.0
3962,7.698036808162998e-06,0.0,0.0,0.0
3963,2.5018619626529746e-05,0.0,0.0,0.0
3964,5.5810766859181736e-05,0.0,0.0,0.0
3965,6.158429446530399e-05,0.0,0.0,0.0
3966,7.120684047550774e-05,0.0,0.0,0.0
3967,0.0001982244478101972,0.0,0.0,0.0
3968,0.0001828283741938712,0.0,0.0,0.0
3969,0.0,6.222710820256998e-05,0.0,0.0
3970,0.0,9.334066230385497e-05,0.0,0.0
3971,3.464116563673349e-05,0.0,0.0,0.0
3972,1.7320582818366746e-05,0.0,0.0,0.0
3973,5.9659785263263234e-05,0.0,0.0,0.0
3974,2.8867638030611244e-05,0.0,0.0,0.0
3975,9.622546010203747e-06,0.0,0.0,0.0
3976,0.0,2.074236940085666e-05,0.0,0.0
3977,5.196174845510024e-05,0.0,0.0,0.0
3978,1.9245092020407495e-05,0.0,0.0,0.0
3979,0.0,2.074236940085666e-05,0.0,0.0
3980,2.8867638030611244e-05,0.0,0.0,0.0
3981,5.003723925305949e-05,0.0,0.0,0.0
3982,4.041469324285574e-05,0.0,0.0,0.0
3983,4.233920244489649e-05,0.0,0.0,0.0
3984,0.0,0.0004459609421184182,0.0,0.0
3985,0.0001674323005775452,0.0,0.0,0.0
3986,2.6943128828570495e-05,0.0,0.0,0.0
3987,0.0,0.00028002198691156493,0.0,0.0
3988,0.00010007447850611898,0.0,0.0,0.0
3989,3.849018404081499e-05,0.0,0.0,0.0
3990,5.9659785263263234e-05,0.0,0.0,0.0
3991,0.0,4.148473880171332e-05,0.0,0.0
3992,2.8867638030611244e-05,0.0,0.0,0.0
3993,4.811273005101874e-05,0.0,0.0,0.0
3994,2.6943128828570495e-05,0.0,0.0,0.0
3995,7.698036808162998e-06,0.0,0.0,0.0
3996,1.3471564414285247e-05,0.0,0.0,0.0
3997,3.2716656434692746e-05,0.0,0.0,0.0
3998,7.313134967754849e-05,0.0,0.0,0.0
3999,2.3094110424488993e-05,0.0,0.0,0.0
4000,0.00010392349691020047,0.0,0.0,0.0
4001,1.1547055212244497e-05,0.0,0.0,0.0
4002,7.313134967754849e-05,0.0,0.0,0.0
4003,8.852742329387448e-05,0.0,0.0,0.0
4004,0.0,8.296947760342664e-05,0.0,0.0
4005,9.045193249591523e-05,0.0,0.0,0.0
4006,1.7320582818366746e-05,0.0,0.0,0.0
4007,0.0,0.0,0.0,0.00039784029553850523
4008,0.0002136205214265232,0.0,0.0,0.0
4009,1.1547055212244497e-05,0.0,0.0,0.0
4010,1.5396073616325997e-05,0.0,0.0,0.0
4011,0.0,0.0,0.0,0.00022733731173628873
4012,5.5810766859181736e-05,0.0,0.0,0.0
4013,0.0003849018404081499,0.0,0.0,0.0
4014,0.0,0.0009852625465406914,0.0,0.0
4015,8.467840488979298e-05,0.0,0.0,0.0
4016,2.3094110424488993e-05,0.0,0.0,0.0
4017,1.9245092020407496e-06,0.0,0.0,0.0
4018,8.467840488979298e-05,0.0,0.0,0.0
4019,2.8867638030611244e-05,0.0,0.0,0.0
4020,0.00013664015334489323,0.0,0.0,0.0
4021,1.9245092020407496e-06,0.0,0.0,0.0
4022,7.698036808162998e-06,0.0,0.0,0.0
4023,2.1169601222448244e-05,0.0,0.0,0.0
4024,1.3471564414285247e-05,0.0,0.0,0.0
4025,7.120684047550774e-05,0.0,0.0,0.0
4026,3.849018404081499e-06,0.0,0.0,0.0
4027,5.773527606122248e-06,0.0,0.0,0.0
4028,0.00016935680977958595,0.0,0.0,0.0
4029,4.811273005101874e-05,0.0,0.0,0.0
4030,1.9245092020407495e-05,0.0,0.0,0.0
4031,0.00030407245392243844,0.0,0.0,0.0
4032,0.0,0.0009645201771398347,0.0,0.0
4033,4.811273005101874e-05,0.0,0.0,0.0
4034,0.00011547055212244498,0.0,0.0,0.0
4035,9.814996930407823e-05,0.0,0.0,0.0
4036,1.7320582818366746e-05,0.0,0.0,0.0
4037,0.00012124407972856722,0.0,0.0,0.0
4038,4.426371164693724e-05,0.0,0.0,0.0
4039,1.9245092020407496e-06,0.0,0.0,0.0
4040,1.9245092020407495e-05,0.0,0.0,0.0
4041,6.928233127346698e-05,0.0,0.0,0.0
4042,5.5810766859181736e-05,0.0,0.0,0.0
4043,5.9659785263263234e-05,0.0,0.0,0.0
4044,3.079214723265199e-05,0.0,0.0,0.0
4045,1.7320582818366746e-05,0.0,0.0,0.0
4046,3.2716656434692746e-05,0.0,0.0,0.0
4047,3.079214723265199e-05,0.0,0.0,0.0
4048,3.079214723265199e-05,0.0,0.0,0.0
4049,2.1169601222448244e-05,0.0,0.0,0.0
4050,0.0,0.0,0.0,0.00034100596760443307
4051,3.2716656434692746e-05,0.0,0.0,0.0
4052,0.00017128131898162672,0.0,0.0,0.0
4053,0.0003290910735489682,0.0,0.0,0.0
4054,0.00014626269935509698,0.0,0.0,0.0
4055,0.0002251675766387677,0.0,0.0,0.0
4056,0.00010392349691020047,0.0,0.0,0.0
4057,0.0,0.0,0.0,0.000966183574879227
4058,6.735782207142623e-05,0.0,0.0,0.0
4059,0.0,0.0,0.0,0.010798522307473715
4060,2.6943128828570495e-05,0.0,0.0,0.0
4061,1.1547055212244497e-05,0.0,0.0,0.0
4062,0.0003656567483877424,0.0,0.0,0.0
4063,3.6565674838774244e-05,0.0,0.0,0.0
4064,1.7320582818366746e-05,0.0,0.0,0.0
4065,0.00010777251531428198,0.0,0.0,0.0
4066,2.3094110424488993e-05,0.0,0.0,0.0
4067,0.0002251675766387677,0.0,0.0,0.0
4068,3.079214723265199e-05,0.0,0.0,0.0
4069,5.773527606122249e-05,0.0,0.0,0.0
4070,0.0,0.0001037118470042833,0.0,0.0
4071,8.852742329387448e-05,0.0,0.0,0.0
4072,1.5396073616325997e-05,0.0,0.0,0.0
4073,5.388625765714099e-05,0.0,0.0,0.0
4074,0.00020784699382040095,0.0,0.0,0.0
