,0,1,2,3,4,5
4919,0.0,0.0,0.0,0.0,0.001131976896061301,0.0
4920,0.0,0.0,0.0,0.0,0.0017124778684004295,0.0
4921,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
4922,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
4923,0.0,0.0,0.0,0.0,0.0,0.002308640591729239
4924,0.0,0.0006723619680430312,0.0,0.0,0.0,0.0
4925,0.0,0.00023730422401518748,0.0,0.0,0.0,0.0
4926,0.0,0.0005537098560354374,0.0,0.0,0.0,0.0
4927,0.0,0.0005141591520329062,0.0,0.0,0.0,0.0
4928,0.0,0.0018786584401202342,0.0,0.0,0.0,0.0
4929,0.0,0.0002570795760164531,0.0,0.0,0.0,0.0
4930,0.0,0.0002570795760164531,0.0,0.0,0.0,0.0
4931,0.0,0.0008503401360544217,0.0,0.0,0.0,0.0
4932,0.0,0.0007119126720455624,0.0,0.0,0.0,0.0
4933,0.0,0.00037573168802404683,0.0,0.0,0.0,0.0
4934,0.0,0.001463376048093656,0.0,0.0,0.0,0.0
4935,0.0,0.00037573168802404683,0.0,0.0,0.0,0.0
4936,0.0,0.00037573168802404683,0.0,0.0,0.0,0.0
4937,0.0,0.000889890840056953,0.0,0.0,0.0,0.0
4938,0.0,0.00039550704002531246,0.0,0.0,0.0,0.0
4939,0.0,0.00039550704002531246,0.0,0.0,0.0,0.0
4940,0.0,0.0004152823920265781,0.0,0.0,0.0,0.0
4941,0.0,0.0004350577440278437,0.0,0.0,0.0,0.0
4942,0.0,0.0004943838000316406,0.0,0.0,0.0,0.0
4943,0.0,0.0004943838000316406,0.0,0.0,0.0,0.0
4944,0.0,0.0004350577440278437,0.0,0.0,0.0,0.0
4945,0.0,0.00047460844803037496,0.0,0.0,0.0,0.0
4946,0.0,0.001522702104097453,0.0,0.0,0.0,0.0
4947,0.0,0.00039550704002531246,0.0,0.0,0.0,0.0
4948,0.0,0.00037573168802404683,0.0,0.0,0.0,0.0
4949,0.0,0.0007119126720455624,0.0,0.0,0.0,0.0
4950,0.0,0.00037573168802404683,0.0,0.0,0.0,0.0
4951,0.0,0.00037573168802404683,0.0,0.0,0.0,0.0
4952,0.000492238243309762,0.0,0.0,0.0,0.0,0.0
4953,0.0,0.0008701154880556874,0.0,0.0,0.0,0.0
4954,0.0,0.00037573168802404683,0.0,0.0,0.0,0.0
4955,0.0,0.0005141591520329062,0.0,0.0,0.0,0.0
4956,0.0,0.0016611295681063123,0.0,0.0,0.0,0.0
4957,0.0,0.0006723619680430312,0.0,0.0,0.0,0.0
4958,0.0,0.0005734852080367031,0.0,0.0,0.0,0.0
4959,0.0,0.0012260718240784687,0.0,0.0,0.0,0.0
4960,0.0,0.0003559563360227812,0.0,0.0,0.0,0.0
4961,0.0,0.0011667457680746716,0.0,0.0,0.0,0.0
4962,0.00018008716218649825,0.0,0.0,0.0,0.0,0.0
4963,0.00018609006759271487,0.0,0.0,0.0,0.0,0.0
4964,0.0,0.0,0.0,0.0,0.0,0.00020172587694721505
4965,0.0,0.0,0.0,0.0,0.0,0.00015689790429227837
4966,0.00036617722977921315,0.0,0.0,0.0,0.0,0.0
4967,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
4968,2.4011621624866434e-05,0.0,0.0,0.0,0.0,0.0
4969,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
4970,9.004358109324913e-05,0.0,0.0,0.0,0.0,0.0
4971,7.803777028081591e-05,0.0,0.0,0.0,0.0,0.0
4972,0.00012005810812433218,0.0,0.0,0.0,0.0,0.0
4973,0.00013206391893676539,0.0,0.0,0.0,0.0,0.0
4974,3.601743243729965e-05,0.0,0.0,0.0,0.0,0.0
4975,0.0002581249324673142,0.0,0.0,0.0,0.0,0.0
4976,3.601743243729965e-05,0.0,0.0,0.0,0.0,0.0
4977,0.00015607554056163182,0.0,0.0,0.0,0.0,0.0
4978,0.0,0.0,0.0,0.0,0.0,0.0008293174941163286
4979,4.202033784351626e-05,0.0,0.0,0.0,0.0,0.0
4980,3.0014527031083045e-05,0.0,0.0,0.0,0.0,0.0
4981,4.802324324973287e-05,0.0,0.0,0.0,0.0,0.0
4982,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
4983,0.00011405520271811557,0.0,0.0,0.0,0.0,0.0
4984,0.00031215108112326364,0.0,0.0,0.0,0.0,0.0
4985,0.00023411331084244774,0.0,0.0,0.0,0.0,0.0
4986,0.00029414236490461385,0.0,0.0,0.0,0.0,0.0
4987,8.404067568703252e-05,0.0,0.0,0.0,0.0,0.0
4988,0.0,0.0,0.0,0.0,0.0,0.0003362097949120251
4989,0.0,0.0,0.0,0.0,0.0,0.0009189734394262019
4990,0.0,0.0,0.0,0.0,0.0,4.482797265493668e-05
4991,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
4992,0.0,0.0,0.0,0.0,0.0,0.00020172587694721505
4993,0.0001260610135305488,0.0,0.0,0.0,0.0,0.0
4994,3.0014527031083045e-05,0.0,0.0,0.0,0.0,0.0
4995,0.0,0.0,0.0,0.0,0.00014512524308478217,0.0
4996,0.0,0.0,0.0,0.0,0.0,0.00013448391796481003
4997,6.002905406216609e-05,0.0,0.0,0.0,0.0,0.0
4998,0.0,0.0,0.0,0.0,0.0001741502917017386,0.0
4999,0.0,0.0,0.0,0.0,0.0,0.0003586237812394934
5000,0.00022811040543623115,0.0,0.0,0.0,0.0,0.0
5001,0.000828400946057892,0.0,0.0,0.0,0.0,0.0
5002,0.0,0.0,0.0,0.0,0.0,0.0001120699316373417
5003,0.0,0.0,0.0,0.0,0.0,0.00013448391796481003
5004,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
5005,1.8008716218649825e-05,0.0,0.0,0.0,0.0,0.0
5006,6.002905406216609e-05,0.0,0.0,0.0,0.0,0.0
5007,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
5008,7.20348648745993e-05,0.0,0.0,0.0,0.0,0.0
5009,0.0001980958784051481,0.0,0.0,0.0,0.0,0.0
5010,0.0,0.0,0.0,0.0,0.0,0.0004034517538944301
5011,0.00030014527031083045,0.0,0.0,0.0,0.0,0.0
5012,0.0,0.0,0.0,0.0,0.0,0.0001793118906197467
5013,0.0,0.0,0.0,0.0,0.0,0.0003362097949120251
5014,7.803777028081591e-05,0.0,0.0,0.0,0.0,0.0
5015,0.0,0.0,0.0,0.0,0.0,0.0008517314804437969
5016,0.000552267297371928,0.0,0.0,0.0,0.0,0.0
5017,2.4011621624866434e-05,0.0,0.0,0.0,0.0,0.0
5018,3.0014527031083045e-05,0.0,0.0,0.0,0.0,0.0
5019,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
5020,0.00017408425678028166,0.0,0.0,0.0,0.0,0.0
5021,0.0,0.0,0.0,0.0,0.0,0.0001793118906197467
5022,0.0,0.0,0.0,0.0,0.0,0.00024655384960215176
5023,0.0,0.0,0.0,0.0,0.0,0.0001793118906197467
5024,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
5025,0.0,0.0,0.0,0.0,0.0,0.0002241398632746834
5026,0.0,0.0,0.0,0.0,0.0,0.0005379356718592401
5027,0.0,0.0,0.00033210260016800484,0.0,0.0,0.0
5028,0.0003961917568102962,0.0,0.0,0.0,0.0,0.0
5029,0.0,0.0,0.0,0.0,0.0004644007778713029,0.0
5030,0.0001440697297491986,0.0,0.0,0.0,0.0,0.0
5031,0.0,0.0,0.0,0.0,0.0,0.0001793118906197467
5032,0.0,0.0,0.0,0.0,0.0,8.965594530987336e-05
5033,0.0,0.0,0.0,0.0,0.0,4.482797265493668e-05
5034,0.0,0.0,0.0,0.0,0.0,4.482797265493668e-05
5035,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5036,0.0,0.0,0.0010158432475727208,0.0,0.0,0.0
5037,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
5038,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
5039,0.0,0.0,0.0,0.0,0.0005514759237221723,0.0
5040,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5041,0.0,0.0,0.0,0.0,0.0,0.00042586574022189847
5042,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
5043,0.0,0.0,0.0,0.0,0.0,0.0004931076992043035
5044,0.00015607554056163182,0.0,0.0,0.0,0.0,0.0
5045,0.0,0.0,0.0,0.0,0.0,0.0013448391796481004
5046,3.601743243729965e-05,0.0,0.0,0.0,0.0,0.0
5047,6.603195946838269e-05,0.0,0.0,0.0,0.0,0.0
5048,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
5049,0.00012005810812433218,0.0,0.0,0.0,0.0,0.0
5050,0.0,0.0,0.0,0.0,0.0008127013612747801,0.0
5051,0.0,0.0,0.0,0.0,0.0,0.0001120699316373417
5052,0.0,0.0,0.0,0.0,0.0,0.0007396615488064552
5053,3.601743243729965e-05,0.0,0.0,0.0,0.0,0.0
5054,0.0,0.0,0.0006446697532673035,0.0,0.0,0.0
5055,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
5056,0.0,0.0,0.0,0.0,0.0,0.0004034517538944301
5057,0.0,0.0,0.0,0.0,0.0,0.0002241398632746834
5058,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
5059,0.00011405520271811557,0.0,0.0,0.0,0.0,0.0
5060,0.0,0.0,0.0,0.0,0.0,0.00026896783592962007
5061,0.0,0.0,0.0,0.0,0.0,0.00042586574022189847
5062,0.0,0.0,0.0,0.0,0.0,0.0008517314804437969
5063,0.0,0.0,0.0,0.0,0.0,0.0013896671523030372
5064,0.0,0.0,0.0,0.0,0.0,0.0004034517538944301
5065,0.0,0.0,0.0,0.0,0.0,0.0005827636445141769
5066,0.0004262062838413792,0.0,0.0,0.0,0.0,0.0
5067,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
5068,0.0,0.0,0.0,0.0,0.0,0.00024655384960215176
5069,0.0,0.0,0.0,0.0,0.0,0.00020172587694721505
5070,0.0,0.0,0.0,0.0,0.0,0.0001793118906197467
5071,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
5072,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5073,3.0014527031083045e-05,0.0,0.0,0.0,0.0,0.0
5074,0.0,0.0,0.0,0.0,0.0,0.0003362097949120251
5075,0.0,0.0,0.0,0.0,0.0,0.00015689790429227837
5076,0.0,0.0,0.0,0.0,0.0,0.00013448391796481003
5077,0.00045021790546624565,0.0,0.0,0.0,0.0,0.0
5078,7.20348648745993e-05,0.0,0.0,0.0,0.0,0.0
5079,0.00011405520271811557,0.0,0.0,0.0,0.0,0.0
5080,0.0,0.0,0.0,0.0,0.0,4.482797265493668e-05
5081,0.0004562208108724623,0.0,0.0,0.0,0.0,0.0
5082,0.0,0.0,0.0,0.0,0.0,0.00042586574022189847
5083,0.0,0.0,0.0,0.0,0.0,4.482797265493668e-05
5084,6.002905406216609e-05,0.0,0.0,0.0,0.0,0.0
5085,0.0,0.0,0.0,0.0,0.00023220038893565146,0.0
5086,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5087,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5088,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5089,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5090,0.0,0.0,0.0004297798355115357,0.0,0.0,0.0
5091,0.0,0.0,0.0,0.0,0.0,0.0003810377675669618
5092,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5093,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
5094,6.002905406216609e-05,0.0,0.0,0.0,0.0,0.0
5095,0.0,0.0,0.0,0.0,0.0,0.0001120699316373417
5096,0.0,0.0,0.0,0.0,0.0,0.0006948335761515186
5097,0.0,0.0,0.0,0.0,0.0,0.0005603496581867085
5098,0.0,0.0,0.0003125671530992987,0.0,0.0,0.0
5099,0.00022811040543623115,0.0,0.0,0.0,0.0,0.0
5100,0.00010204939190568236,0.0,0.0,0.0,0.0,0.0
5101,0.0,0.0,0.0008204887768856591,0.0,0.0,0.0
5102,2.4011621624866434e-05,0.0,0.0,0.0,0.0,0.0
5103,7.20348648745993e-05,0.0,0.0,0.0,0.0,0.0
5104,0.00026412783787353077,0.0,0.0,0.0,0.0,0.0
5105,0.0,0.0,0.0,0.0,0.0007256262154239109,0.0
5106,0.0001440697297491986,0.0,0.0,0.0,0.0,0.0
5107,0.0,0.00011865211200759374,0.0,0.0,0.0,0.0
5108,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5109,0.0,5.932605600379687e-05,0.0,0.0,0.0,0.0
5110,0.0,0.00031640563202024995,0.0,0.0,0.0,0.0
5111,0.0,0.00047460844803037496,0.0,0.0,0.0,0.0
5112,2.4011621624866434e-05,0.0,0.0,0.0,0.0,0.0
5113,4.202033784351626e-05,0.0,0.0,0.0,0.0,0.0
5114,0.0,0.0,0.0,0.0,0.0013641772849969523,0.0
5115,1.8008716218649825e-05,0.0,0.0,0.0,0.0,0.0
5116,0.000138066824342982,0.0,0.0,0.0,0.0,0.0
5117,0.0,0.0,0.0,0.0,0.0,8.965594530987336e-05
5118,1.8008716218649825e-05,0.0,0.0,0.0,0.0,0.0
5119,1.8008716218649825e-05,0.0,0.0,0.0,0.0,0.0
5120,0.0,0.0,0.0,0.0,0.0,8.965594530987336e-05
5121,0.000138066824342982,0.0,0.0,0.0,0.0,0.0
5122,8.404067568703252e-05,0.0,0.0,0.0,0.0,0.0
5123,3.601743243729965e-05,0.0,0.0,0.0,0.0,0.0
5124,7.803777028081591e-05,0.0,0.0,0.0,0.0,0.0
5125,0.00021610459462379793,0.0,0.0,0.0,0.0,0.0
5126,0.0,0.0,0.0007618824356795405,0.0,0.0,0.0
5127,0.0,0.0,0.0008204887768856591,0.0,0.0,0.0
5128,0.00037818304059164634,0.0,0.0,0.0,0.0,0.0
5129,0.0,0.0,0.0,0.0,0.0,0.00013448391796481003
5130,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5131,0.0,0.0,0.0,0.0,0.0,0.00024655384960215176
5132,0.0003961917568102962,0.0,0.0,0.0,0.0,0.0
5133,0.0,0.0009689922480620155,0.0,0.0,0.0,0.0
5134,0.0,0.00019775352001265623,0.0,0.0,0.0,0.0
5135,0.0,0.0,0.0,0.004687207049559402,0.0,0.0
5136,2.4011621624866434e-05,0.0,0.0,0.0,0.0,0.0
5137,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
5138,0.00015007263515541522,0.0,0.0,0.0,0.0,0.0
5139,0.0,0.0,0.0,0.0,0.0015093025280817345,0.0
5140,4.802324324973287e-05,0.0,0.0,0.0,0.0,0.0
5141,0.0,0.0,0.0,0.001187425785888382,0.0,0.0
5142,9.604648649946573e-05,0.0,0.0,0.0,0.0,0.0
5143,3.601743243729965e-05,0.0,0.0,0.0,0.0,0.0
5144,0.00015607554056163182,0.0,0.0,0.0,0.0,0.0
5145,0.0,0.0,0.0,0.0,0.0015093025280817345,0.0
5146,0.0,0.0,0.0,0.0,0.0,0.00020172587694721505
5147,4.202033784351626e-05,0.0,0.0,0.0,0.0,0.0
5148,6.603195946838269e-05,0.0,0.0,0.0,0.0,0.0
5149,0.0,0.0,0.0,0.0,0.0,0.00026896783592962007
5150,0.0,0.0,0.0,0.0,0.0003483005834034772,0.0
5151,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5152,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5153,0.0,0.0,0.0,0.0,0.0,8.965594530987336e-05
5154,0.0,0.0,0.0,0.0004374726579588776,0.0,0.0
5155,0.0,0.0,0.0,0.0003749765639647522,0.0,0.0
5156,0.0,0.0,0.0,0.0,0.0,0.0008293174941163286
5157,7.20348648745993e-05,0.0,0.0,0.0,0.0,0.0
5158,0.0,0.0,0.0,0.0,0.0,0.0001793118906197467
5159,7.20348648745993e-05,0.0,0.0,0.0,0.0,0.0
5160,1.8008716218649825e-05,0.0,0.0,0.0,0.0,0.0
5161,0.00023411331084244774,0.0,0.0,0.0,0.0,0.0
5162,0.0,0.0,0.0,0.0,0.0,8.965594530987336e-05
5163,1.8008716218649825e-05,0.0,0.0,0.0,0.0,0.0
5164,6.002905406216609e-05,0.0,0.0,0.0,0.0,0.0
5165,0.00010805229731189897,0.0,0.0,0.0,0.0,0.0
5166,6.002905406216609e-05,0.0,0.0,0.0,0.0,0.0
5167,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5168,0.0002101016892175813,0.0,0.0,0.0,0.0,0.0
5169,3.601743243729965e-05,0.0,0.0,0.0,0.0,0.0
5170,0.0,0.0,0.0,0.0,0.0,0.0001793118906197467
5171,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5172,0.00016808135137406504,0.0,0.0,0.0,0.0,0.0
5173,3.0014527031083045e-05,0.0,0.0,0.0,0.0,0.0
5174,0.0,0.0,0.0,0.0010624335979001313,0.0,0.0
5175,0.0,0.0,0.0,0.0,0.00020317534031869504,0.0
5176,0.0003481685135605633,0.0,0.0,0.0,0.0,0.0
5177,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5178,0.0,0.0,0.0,0.0,0.00014512524308478217,0.0
5179,0.0,0.0,0.0,0.0,0.0006385510695730416,0.0
5180,0.00015607554056163182,0.0,0.0,0.0,0.0,0.0
5181,0.0,0.0,0.0,0.0,0.0,0.00013448391796481003
5182,5.402614865594948e-05,0.0,0.0,0.0,0.0,0.0
5183,0.0,0.0,0.0,0.0,0.00020317534031869504,0.0
5184,0.0,0.0,0.0,0.0,0.0021478535976547763,0.0
5185,0.0,0.0,0.0,0.0,0.0,0.0003810377675669618
5186,0.0,0.0,0.0,0.0,0.0,0.0001120699316373417
5187,1.8008716218649825e-05,0.0,0.0,0.0,0.0,0.0
5188,0.0,0.0,0.0,0.0,0.0,8.965594530987336e-05
5189,7.803777028081591e-05,0.0,0.0,0.0,0.0,0.0
5190,8.404067568703252e-05,0.0,0.0,0.0,0.0,0.0
5191,0.0,0.0,0.0,0.0,0.0,0.0001120699316373417
5192,0.0,0.0,0.0,0.0,0.0,0.00013448391796481003
5193,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
5194,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
5195,0.0,0.0,0.00015628357654964934,0.0,0.0,0.0
5196,0.0,0.0,0.0,0.0007499531279295044,0.0,0.0
5197,1.8008716218649825e-05,0.0,0.0,0.0,0.0,0.0
5198,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5199,0.0,0.0,0.0,0.0,0.0,0.0007396615488064552
5200,0.0,0.0,0.0,0.0,0.0,0.00020172587694721505
5201,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5202,0.00018008716218649825,0.0,0.0,0.0,0.0,0.0
5203,0.0,0.0,0.0005079216237863604,0.0,0.0,0.0
5204,3.0014527031083045e-05,0.0,0.0,0.0,0.0,0.0
5205,7.803777028081591e-05,0.0,0.0,0.0,0.0,0.0
5206,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
5207,0.0,0.00011865211200759374,0.0,0.0,0.0,0.0
5208,9.004358109324913e-05,0.0,0.0,0.0,0.0,0.0
5209,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5210,6.002905406216609e-05,0.0,0.0,0.0,0.0,0.0
5211,3.0014527031083045e-05,0.0,0.0,0.0,0.0,0.0
5212,7.20348648745993e-05,0.0,0.0,0.0,0.0,0.0
5213,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5214,0.0,0.0,0.0,0.0,0.00020317534031869504,0.0
5215,0.0,0.0,0.0,0.0,0.0,0.0006275916171691135
5216,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5217,0.0,0.0,0.0,0.0,0.0,0.0001793118906197467
5218,0.00037818304059164634,0.0,0.0,0.0,0.0,0.0
5219,0.0,0.0,0.0,0.0,0.0,0.00026896783592962007
5220,0.0,0.0,0.0,0.0,0.0,0.0004931076992043035
5221,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
5222,3.601743243729965e-05,0.0,0.0,0.0,0.0,0.0
5223,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
5224,0.0,0.0,0.0,0.0,0.0,0.0001120699316373417
5225,0.0,0.0,0.0,0.0,0.0,0.00015689790429227837
5226,9.604648649946573e-05,0.0,0.0,0.0,0.0,0.0
5227,0.0,0.0,0.0,0.0,0.00014512524308478217,0.0
5228,0.00015007263515541522,0.0,0.0,0.0,0.0,0.0
5229,0.0,0.0,0.0,0.0,0.0,0.0005603496581867085
5230,0.0,0.0,0.0,0.0003749765639647522,0.0,0.0
5231,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
5232,0.0,0.0,0.00044931528258024186,0.0,0.0,0.0
5233,0.0,0.0,0.0,0.0,0.0,0.00024655384960215176
5234,0.00013206391893676539,0.0,0.0,0.0,0.0,0.0
5235,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
5236,0.0,0.0,0.0,0.0,0.00014512524308478217,0.0
5237,0.0,0.0,0.0,0.0,0.00014512524308478217,0.0
5238,6.002905406216608e-06,0.0,0.0,0.0,0.0,0.0
5239,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
5240,0.0,0.0,0.0,0.0,0.0,0.0003362097949120251
5241,9.604648649946573e-05,0.0,0.0,0.0,0.0,0.0
5242,0.0,0.0,0.0,0.0,0.0001741502917017386,0.0
5243,6.603195946838269e-05,0.0,0.0,0.0,0.0,0.0
5244,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
5245,0.0001440697297491986,0.0,0.0,0.0,0.0,0.0
5246,0.0001980958784051481,0.0,0.0,0.0,0.0,0.0
5247,1.8008716218649825e-05,0.0,0.0,0.0,0.0,0.0
5248,0.0,0.0,0.0,0.0,8.70751458508693e-05,0.0
5249,0.0,0.0,0.0,0.0,0.0,0.00013448391796481003
5250,0.00013206391893676539,0.0,0.0,0.0,0.0,0.0
5251,0.0,0.0,0.0,0.0,0.0010158767015934751,0.0
5252,1.2005810812433217e-05,0.0,0.0,0.0,0.0,0.0
5253,0.0,0.0,0.0,0.0,0.0,0.0006948335761515186
5254,0.0,0.0,0.0,0.0,0.0,0.00015689790429227837
5255,0.0,0.0,0.0,0.0,0.0,6.724195898240502e-05
5256,0.0,0.0,0.0,0.0,0.0006385510695730416,0.0
5257,9.604648649946573e-05,0.0,0.0,0.0,0.0,0.0
5258,0.0,7.910140800506249e-05,0.0,0.0,0.0,0.0
5259,0.00016207844596784844,0.0,0.0,0.0,0.0,0.0
5260,0.0,0.0006723619680430312,0.0,0.0,0.0,0.0
5261,0.0,0.00015820281601012498,0.0,0.0,0.0,0.0
5262,0.0,0.0009492168960607499,0.0,0.0,0.0,0.0
5263,0.0,0.0003361809840215156,0.0,0.0,0.0,0.0
5264,0.0,0.00019775352001265623,0.0,0.0,0.0,0.0
5265,0.0,3.9550704002531244e-05,0.0,0.0,0.0,0.0
5266,0.0,0.00019775352001265623,0.0,0.0,0.0,0.0
5267,0.0,0.00037573168802404683,0.0,0.0,0.0,0.0
5268,0.00017408425678028166,0.0,0.0,0.0,0.0,0.0
5269,0.0,1.9775352001265622e-05,0.0,0.0,0.0,0.0
5270,0.0,0.0,0.0,0.0001874882819823761,0.0,0.0
5271,0.0,1.9775352001265622e-05,0.0,0.0,0.0,0.0
5272,0.0,1.9775352001265622e-05,0.0,0.0,0.0,0.0
5273,0.0,1.9775352001265622e-05,0.0,0.0,0.0,0.0
5274,0.0,0.0,0.0,0.0,0.0,8.965594530987336e-05
5275,0.0,1.9775352001265622e-05,0.0,0.0,0.0,0.0
5276,0.0,1.9775352001265622e-05,0.0,0.0,0.0,0.0
5277,0.0,5.932605600379687e-05,0.0,0.0,0.0,0.0
5278,0.0,5.932605600379687e-05,0.0,0.0,0.0,0.0
5279,0.0,5.932605600379687e-05,0.0,0.0,0.0,0.0
5280,0.0,5.932605600379687e-05,0.0,0.0,0.0,0.0
5281,0.0002101016892175813,0.0,0.0,0.0,0.0,0.0
5282,0.0,0.0001779781680113906,0.0,0.0,0.0,0.0
5283,0.0,0.0001779781680113906,0.0,0.0,0.0,0.0
5284,0.0,0.00021752887201392185,0.0,0.0,0.0,0.0
5285,0.0,0.00011865211200759374,0.0,0.0,0.0,0.0
5286,0.0,0.00019775352001265623,0.0,0.0,0.0,0.0
5287,0.0,0.00019775352001265623,0.0,0.0,0.0,0.0
5288,0.0,0.0001779781680113906,0.0,0.0,0.0,0.0
5289,0.000246119121654881,0.0,0.0,0.0,0.0,0.0
5290,0.0,0.00011865211200759374,0.0,0.0,0.0,0.0
5291,0.0,0.0003361809840215156,0.0,0.0,0.0,0.0
5292,0.0,0.00011865211200759374,0.0,0.0,0.0,0.0
5293,7.20348648745993e-05,0.0,0.0,0.0,0.0,0.0
5294,0.0,0.0,0.0,0.0019373789138178864,0.0,0.0
5295,0.0,0.00029663028001898433,0.0,0.0,0.0,0.0
5296,0.0,7.910140800506249e-05,0.0,0.0,0.0,0.0
5297,0.0,1.9775352001265622e-05,0.0,0.0,0.0,0.0
5298,0.0,1.9775352001265622e-05,0.0,0.0,0.0,0.0
5299,0.0,1.9775352001265622e-05,0.0,0.0,0.0,0.0
5300,6.603195946838269e-05,0.0,0.0,0.0,0.0,0.0
5301,0.0,0.0,0.0,0.0,0.0,0.0006500056034965819
5302,0.0,3.9550704002531244e-05,0.0,0.0,0.0,0.0
5303,0.0,3.9550704002531244e-05,0.0,0.0,0.0,0.0
5304,0.0,0.00031640563202024995,0.0,0.0,0.0,0.0
5305,0.0,5.932605600379687e-05,0.0,0.0,0.0,0.0
5306,0.00018008716218649825,0.0,0.0,0.0,0.0,0.0
5307,0.0,5.932605600379687e-05,0.0,0.0,0.0,0.0
5308,0.00012005810812433218,0.0,0.0,0.0,0.0,0.0
5309,0.0,5.932605600379687e-05,0.0,0.0,0.0,0.0
5310,0.0,0.0,0.0,0.0004374726579588776,0.0,0.0
5311,0.0,0.00015820281601012498,0.0,0.0,0.0,0.0
5312,0.0,3.9550704002531244e-05,0.0,0.0,0.0,0.0
5313,0.0,7.910140800506249e-05,0.0,0.0,0.0,0.0
5314,0.0,0.00011865211200759374,0.0,0.0,0.0,0.0
5315,0.0,0.0,0.0,0.0,0.0,0.0006275916171691135
5316,0.0,0.0,0.0,0.0,0.001886628160102168,0.0
5317,0.0,0.0,0.0,0.0,0.0,0.0003586237812394934
5318,0.0,9.887676000632811e-05,0.0,0.0,0.0,0.0
5319,8.404067568703252e-05,0.0,0.0,0.0,0.0,0.0
5320,3.601743243729965e-05,0.0,0.0,0.0,0.0,0.0
5321,0.0,3.9550704002531244e-05,0.0,0.0,0.0,0.0
5322,0.0,0.0004152823920265781,0.0,0.0,0.0,0.0
5323,0.0,7.910140800506249e-05,0.0,0.0,0.0,0.0
5324,0.0,7.910140800506249e-05,0.0,0.0,0.0,0.0
5325,0.0,7.910140800506249e-05,0.0,0.0,0.0,0.0
5326,0.0,7.910140800506249e-05,0.0,0.0,0.0,0.0
5327,0.0,3.9550704002531244e-05,0.0,0.0,0.0,0.0
5328,0.0,1.9775352001265622e-05,0.0,0.0,0.0,0.0
5329,0.0,7.910140800506249e-05,0.0,0.0,0.0,0.0
5330,0.0,7.910140800506249e-05,0.0,0.0,0.0,0.0
5331,0.0,5.932605600379687e-05,0.0,0.0,0.0,0.0
5332,0.0,5.932605600379687e-05,0.0,0.0,0.0,0.0
5333,0.0,5.932605600379687e-05,0.0,0.0,0.0,0.0
5334,0.0,5.932605600379687e-05,0.0,0.0,0.0,0.0
5335,0.0,5.932605600379687e-05,0.0,0.0,0.0,0.0
