,0,1,2
275,0.00017717145767816804,0.0,0.0
276,4.429286441954201e-05,0.0,0.0
277,0.0002657571865172521,0.0,0.0
278,4.429286441954201e-05,0.0,0.0
279,0.00013287859325862605,0.0,0.0
280,0.0027018647295920625,0.0,0.0
281,4.429286441954201e-05,0.0,0.0
282,0.0009744430172299243,0.0,0.0
283,4.429286441954201e-05,0.0,0.0
284,4.429286441954201e-05,0.0,0.0
285,0.0015945431191035123,0.0,0.0
286,4.429286441954201e-05,0.0,0.0
287,0.0007529786951322142,0.0,0.0
288,4.429286441954201e-05,0.0,0.0
289,0.0003100500509367941,0.0,0.0
290,4.429286441954201e-05,0.0,0.0
291,0.0,0.0,0.01569729015201586
292,0.0011959073393276343,0.0,0.0
293,0.00044292864419542014,0.0,0.0
294,0.0014173716614253444,0.0,0.0
295,0.00017717145767816804,0.0,0.0
296,0.00044292864419542014,0.0,0.0
297,0.0005758072374540461,0.0,0.0
298,0.0,0.0,0.006939854593522803
299,0.0,0.0,0.0034699272967614013
300,0.0012402002037471764,0.0,0.0
301,0.00022146432209771007,0.0,0.0
302,4.429286441954201e-05,0.0,0.0
303,0.0,0.0,0.013879709187045605
304,0.0,0.0,0.0013218770654329147
305,0.0020374717632989326,0.0,0.0
306,4.429286441954201e-05,0.0,0.0
307,0.00017717145767816804,0.0,0.0
308,0.0016831288479425964,0.0,0.0
309,0.0008858572883908403,0.0,0.0
310,0.00022146432209771007,0.0,0.0
311,0.003366257695885193,0.0,0.0
312,0.0017717145767816805,0.0,0.0
313,0.0,0.0,0.005948446794448116
314,0.0,0.003068395526081362,0.0
315,8.858572883908402e-05,0.0,0.0
316,4.429286441954201e-05,0.0,0.0
317,0.00022146432209771007,0.0,0.0
318,0.0005315143730345042,0.0,0.0
319,4.429286441954201e-05,0.0,0.0
320,4.429286441954201e-05,0.0,0.0
321,0.0002657571865172521,0.0,0.0
322,8.858572883908402e-05,0.0,0.0
323,0.0019931788988793906,0.0,0.0
324,0.003277671967046109,0.0,0.0
325,0.003454843424724277,0.0,0.0
326,0.003499136289143819,0.0,0.0
327,0.002568986136333437,0.0,0.0
328,0.0,0.017816490151440167,0.0
329,0.0,0.0012867465109373452,0.0
330,0.00022146432209771007,0.0,0.0
331,8.858572883908402e-05,0.0,0.0
332,4.429286441954201e-05,0.0,0.0
333,4.429286441954201e-05,0.0,0.0
334,4.429286441954201e-05,0.0,0.0
335,0.0002657571865172521,0.0,0.0
336,0.0009744430172299243,0.0,0.0
337,0.0003543429153563361,0.0,0.0
338,0.0,0.0,0.005783212161269002
339,4.429286441954201e-05,0.0,0.0
340,0.00022146432209771007,0.0,0.0
341,0.0,0.0,0.006609385327164574
342,0.0026575718651725205,0.0,0.0
343,0.0020817646277184747,0.0,0.0
344,0.0005758072374540461,0.0,0.0
345,0.0006201001018735882,0.0,0.0
346,0.00013287859325862605,0.0,0.0
347,0.00017717145767816804,0.0,0.0
348,4.429286441954201e-05,0.0,0.0
349,4.429286441954201e-05,0.0,0.0
350,4.429286441954201e-05,0.0,0.0
351,8.858572883908402e-05,0.0,0.0
352,0.0005315143730345042,0.0,0.0
353,0.0003100500509367941,0.0,0.0
354,4.429286441954201e-05,0.0,0.0
355,4.429286441954201e-05,0.0,0.0
356,4.429286441954201e-05,0.0,0.0
357,4.429286441954201e-05,0.0,0.0
358,8.858572883908402e-05,0.0,0.0
359,4.429286441954201e-05,0.0,0.0
360,0.0003986357797758781,0.0,0.0
361,0.0007086858307126722,0.0,0.0
362,0.0006643929662931301,0.0,0.0
363,0.0012402002037471764,0.0,0.0
364,0.0,0.0,0.0006609385327164573
365,4.429286441954201e-05,0.0,0.0
366,0.0,0.0,0.0018175809649702578
367,0.0008415644239712982,0.0,0.0
368,0.0007529786951322142,0.0,0.0
369,4.429286441954201e-05,0.0,0.0
370,0.0003543429153563361,0.0,0.0
371,0.0,0.004157181035336039,0.0
372,0.0002657571865172521,0.0,0.0
373,0.0,0.005542908047114718,0.0
374,0.00013287859325862605,0.0,0.0
375,0.0003986357797758781,0.0,0.0
376,0.00044292864419542014,0.0,0.0
377,0.0019045931700403065,0.0,0.0
378,4.429286441954201e-05,0.0,0.0
379,8.858572883908402e-05,0.0,0.0
380,8.858572883908402e-05,0.0,0.0
381,4.429286441954201e-05,0.0,0.0
382,0.0002657571865172521,0.0,0.0
383,0.0005315143730345042,0.0,0.0
384,0.0,0.0018806295159853508,0.0
385,0.0,0.0025734930218746905,0.0
386,0.0,0.0,0.007766027759418374
387,0.0003986357797758781,0.0,0.0
388,0.0,0.0,0.008096497025776602
389,0.00017717145767816804,0.0,0.0
390,0.0005315143730345042,0.0,0.0
391,4.429286441954201e-05,0.0,0.0
392,4.429286441954201e-05,0.0,0.0
393,0.00044292864419542014,0.0,0.0
394,0.0020374717632989326,0.0,0.0
395,0.00048722150861496213,0.0,0.0
396,0.00044292864419542014,0.0,0.0
397,0.0005758072374540461,0.0,0.0
398,0.0,0.00039592200336533703,0.0
399,4.429286441954201e-05,0.0,0.0
400,0.0,0.0012867465109373452,0.0
401,0.00017717145767816804,0.0,0.0
402,0.0007972715595517562,0.0,0.0
403,0.00048722150861496213,0.0,0.0
404,4.429286441954201e-05,0.0,0.0
405,0.00017717145767816804,0.0,0.0
406,4.429286441954201e-05,0.0,0.0
407,0.0016831288479425964,0.0,0.0
408,4.429286441954201e-05,0.0,0.0
409,0.0,0.00039592200336533703,0.0
410,0.0,0.0020785905176680195,0.0
411,0.0,0.002771454023557359,0.0
412,8.858572883908402e-05,0.0,0.0
413,0.00044292864419542014,0.0,0.0
414,4.429286441954201e-05,0.0,0.0
415,4.429286441954201e-05,0.0,0.0
416,0.0,0.0037612590319707016,0.0
417,0.0,0.0024745125210333565,0.0
418,0.0,0.0009898050084133426,0.0
419,8.858572883908402e-05,0.0,0.0
420,0.0006201001018735882,0.0,0.0
421,0.0,0.00019796100168266851,0.0
422,0.0003986357797758781,0.0,0.0
423,0.00044292864419542014,0.0,0.0
424,0.0,0.00039592200336533703,0.0
425,0.0,0.0009898050084133426,0.0
426,8.858572883908402e-05,0.0,0.0
427,0.0,0.0005938830050480055,0.0
428,0.0,0.00395922003365337,0.0
429,8.858572883908402e-05,0.0,0.0
430,0.0,0.0,0.008922670191672175
431,0.0,0.0,0.005783212161269002
432,0.0,0.0,0.007766027759418374
433,0.0,0.0,0.014210178453403834
434,0.0,0.0,0.002478519497686715
435,0.0,0.0,0.002313284864507601
436,0.0,0.0,0.01751487111698612
437,0.0,0.0,0.004461335095836088
438,0.0,0.0,0.006444150693985459
439,0.0,0.0,0.0026437541308658294
440,0.0,0.0,0.004296100462656973
441,0.0,0.0,0.009748843357567746
442,0.0,0.0,0.009583608724388631
443,0.0,0.0,0.002313284864507601
444,0.0,0.0,0.004626569729015202
445,0.0,0.0,0.005783212161269002
446,0.0,0.0,0.002974223397224058
447,0.0,0.0,0.003304692663582287
448,0.0,0.0,0.0026437541308658294
449,0.0,0.0,0.002313284864507601
450,0.0,0.0,0.002313284864507601
451,0.0,0.0,0.002313284864507601
452,0.0,0.0,0.002313284864507601
453,0.0,0.0,0.005287508261731659
454,0.0,0.0,0.002313284864507601
455,0.0,0.0,0.002478519497686715
456,0.0,0.0,0.0028089887640449437
457,0.0,0.0,0.002313284864507601
458,0.0,0.0,0.004626569729015202
459,0.0,0.0,0.0028089887640449437
460,0.0,0.0,0.002478519497686715
461,0.0,0.0,0.002313284864507601
462,0.0,0.0,0.002478519497686715
463,0.0,0.0,0.002313284864507601
464,0.0,0.0,0.023793787177792465
465,0.0,0.0,0.002313284864507601
466,0.00022146432209771007,0.0,0.0
467,4.429286441954201e-05,0.0,0.0
468,0.0,0.0033653370286053645,0.0
469,0.00017717145767816804,0.0,0.0
470,0.0,0.0054439275462733845,0.0
471,0.0006643929662931301,0.0,0.0
472,0.0013287859325862602,0.0,0.0
473,0.0003543429153563361,0.0,0.0
474,8.858572883908402e-05,0.0,0.0
475,0.0003543429153563361,0.0,0.0
476,0.0,0.0007918440067306741,0.0
477,4.429286441954201e-05,0.0,0.0
478,4.429286441954201e-05,0.0,0.0
479,0.0003100500509367941,0.0,0.0
480,0.0,0.0,0.004461335095836088
481,0.00022146432209771007,0.0,0.0
482,0.0,0.0014847075126200138,0.0
483,0.0,0.00791844006730674,0.0
484,0.0,0.0006928635058893398,0.0
485,0.0,0.0004949025042066713,0.0
486,4.429286441954201e-05,0.0,0.0
487,0.0015502502546839705,0.0,0.0
488,0.00022146432209771007,0.0,0.0
489,0.0003100500509367941,0.0,0.0
490,0.00013287859325862605,0.0,0.0
491,0.0,0.0014847075126200138,0.0
492,0.0019045931700403065,0.0,0.0
493,0.0018603003056207644,0.0,0.0
494,4.429286441954201e-05,0.0,0.0
495,0.0,0.0004949025042066713,0.0
496,0.0,0.00019796100168266851,0.0
497,0.0,0.00039592200336533703,0.0
498,0.0,0.0008908245075720083,0.0
499,0.0,0.00019796100168266851,0.0
500,0.00022146432209771007,0.0,0.0
501,0.0,0.00019796100168266851,0.0
502,0.0,0.00029694150252400277,0.0
503,0.0,0.00039592200336533703,0.0
504,4.429286441954201e-05,0.0,0.0
505,4.429286441954201e-05,0.0,0.0
506,0.0,0.0054439275462733845,0.0
507,0.0,0.0024745125210333565,0.0
508,0.0,0.0004949025042066713,0.0
509,0.0,0.0006928635058893398,0.0
510,0.0,0.00029694150252400277,0.0
511,4.429286441954201e-05,0.0,0.0
512,4.429286441954201e-05,0.0,0.0
513,0.0,0.0,0.004130865829477859
514,0.0,0.001187766010096011,0.0
515,0.0003543429153563361,0.0,0.0
516,0.0,0.0014847075126200138,0.0
517,4.429286441954201e-05,0.0,0.0
518,8.858572883908402e-05,0.0,0.0
519,0.0,0.00039592200336533703,0.0
520,0.0003986357797758781,0.0,0.0
521,8.858572883908402e-05,0.0,0.0
522,0.0,0.00019796100168266851,0.0
523,0.0,0.0004949025042066713,0.0
524,4.429286441954201e-05,0.0,0.0
525,4.429286441954201e-05,0.0,0.0
526,0.0,0.00019796100168266851,0.0
527,0.00022146432209771007,0.0,0.0
528,0.0,0.00019796100168266851,0.0
529,0.0,0.0004949025042066713,0.0
530,4.429286441954201e-05,0.0,0.0
531,0.0,0.0014847075126200138,0.0
532,0.0,0.0013857270117786796,0.0
533,0.00022146432209771007,0.0,0.0
534,0.0005315143730345042,0.0,0.0
535,0.0,0.0004949025042066713,0.0
536,0.00017717145767816804,0.0,0.0
537,0.0006643929662931301,0.0,0.0
538,0.00022146432209771007,0.0,0.0
539,0.0,0.00039592200336533703,0.0
540,4.429286441954201e-05,0.0,0.0
541,0.0,0.00029694150252400277,0.0
542,0.0009301501528103822,0.0,0.0
543,0.0,0.0005938830050480055,0.0
544,0.0003543429153563361,0.0,0.0
545,0.0,0.0,0.0021480502313284866
546,0.0,0.001187766010096011,0.0
547,0.0003100500509367941,0.0,0.0
548,4.429286441954201e-05,0.0,0.0
549,0.00013287859325862605,0.0,0.0
550,8.858572883908402e-05,0.0,0.0
551,0.0,0.0,0.0008261731658955717
552,0.0009744430172299243,0.0,0.0
553,0.0002657571865172521,0.0,0.0
554,4.429286441954201e-05,0.0,0.0
555,0.0,0.004256161536177373,0.0
556,0.0,0.00019796100168266851,0.0
557,0.0015502502546839705,0.0,0.0
558,0.00048722150861496213,0.0,0.0
559,0.0,0.0004949025042066713,0.0
560,4.429286441954201e-05,0.0,0.0
561,8.858572883908402e-05,0.0,0.0
562,0.0011959073393276343,0.0,0.0
563,0.0007086858307126722,0.0,0.0
564,0.00022146432209771007,0.0,0.0
565,0.0,0.002672473522716025,0.0
566,8.858572883908402e-05,0.0,0.0
567,4.429286441954201e-05,0.0,0.0
568,4.429286441954201e-05,0.0,0.0
569,0.0,0.00039592200336533703,0.0
570,0.0,0.0009898050084133426,0.0
571,0.0013730787970058023,0.0,0.0
572,0.00022146432209771007,0.0,0.0
573,0.0015502502546839705,0.0,0.0
574,0.0003100500509367941,0.0,0.0
575,4.429286441954201e-05,0.0,0.0
576,0.00013287859325862605,0.0,0.0
577,0.0003986357797758781,0.0,0.0
578,0.0003543429153563361,0.0,0.0
579,0.0005315143730345042,0.0,0.0
580,4.429286441954201e-05,0.0,0.0
581,0.0005758072374540461,0.0,0.0
582,0.0,0.00019796100168266851,0.0
583,4.429286441954201e-05,0.0,0.0
584,0.0003543429153563361,0.0,0.0
585,4.429286441954201e-05,0.0,0.0
586,0.003897772068919697,0.0,0.0
587,0.0,0.0004949025042066713,0.0
588,0.0,0.00534494704543205,0.0
589,4.429286441954201e-05,0.0,0.0
590,4.429286441954201e-05,0.0,0.0
591,4.429286441954201e-05,0.0,0.0
592,0.0,0.00029694150252400277,0.0
593,0.00017717145767816804,0.0,0.0
594,0.0003100500509367941,0.0,0.0
595,0.0003100500509367941,0.0,0.0
596,0.0007529786951322142,0.0,0.0
597,4.429286441954201e-05,0.0,0.0
598,4.429286441954201e-05,0.0,0.0
599,0.0003986357797758781,0.0,0.0
600,4.429286441954201e-05,0.0,0.0
601,4.429286441954201e-05,0.0,0.0
602,0.0006643929662931301,0.0,0.0
603,4.429286441954201e-05,0.0,0.0
604,0.0007529786951322142,0.0,0.0
605,0.00013287859325862605,0.0,0.0
606,8.858572883908402e-05,0.0,0.0
607,4.429286441954201e-05,0.0,0.0
608,0.0,0.00019796100168266851,0.0
609,0.0,0.0012867465109373452,0.0
610,8.858572883908402e-05,0.0,0.0
611,0.00044292864419542014,0.0,0.0
612,0.0007086858307126722,0.0,0.0
613,0.0,0.00029694150252400277,0.0
614,4.429286441954201e-05,0.0,0.0
615,0.00013287859325862605,0.0,0.0
616,8.858572883908402e-05,0.0,0.0
617,4.429286441954201e-05,0.0,0.0
618,0.0005315143730345042,0.0,0.0
619,0.0,0.0006928635058893398,0.0
620,0.0,0.00029694150252400277,0.0
621,0.00022146432209771007,0.0,0.0
622,4.429286441954201e-05,0.0,0.0
623,0.00017717145767816804,0.0,0.0
624,8.858572883908402e-05,0.0,0.0
625,0.0,0.0,0.005452742894910773
626,0.0,0.0,0.02015862524785195
627,0.0,0.0,0.004296100462656973
628,0.0,0.0,0.00875743555849306
629,0.0,0.0,0.005122273628552544
630,0.0,0.0,0.0034699272967614013
631,0.0,0.0,0.006278916060806345
632,0.0,0.0,0.006774619960343688
633,0.0,0.0,0.006278916060806345
634,0.0,0.0,0.006278916060806345
635,0.0,0.0,0.003304692663582287
636,0.0,0.0,0.0031394580304031725
637,0.0,0.0,0.007435558493060146
638,0.0,0.0,0.006774619960343688
639,0.0,0.0,0.011731658955717119
640,0.0,0.0,0.008426966292134831
641,0.0,0.0,0.006278916060806345
642,0.0,0.0,0.0031394580304031725
643,0.0,0.0,0.005122273628552544
644,0.0,0.0,0.004461335095836088
645,0.0,0.0,0.003304692663582287
646,0.0,0.0,0.0056179775280898875
647,0.0,0.0,0.006278916060806345
648,0.0,0.0,0.006278916060806345
649,0.0,0.0,0.003304692663582287
650,0.0,0.0,0.0031394580304031725
651,4.429286441954201e-05,0.0,0.0
652,0.00044292864419542014,0.0,0.0
653,0.0014616645258448864,0.0,0.0
654,0.0,0.0,0.004130865829477859
655,4.429286441954201e-05,0.0,0.0
656,0.0,0.0005938830050480055,0.0
657,0.0,0.0016826685143026823,0.0
658,0.0,0.0,0.005452742894910773
659,0.0007086858307126722,0.0,0.0
660,0.0,0.0,0.005783212161269002
661,0.0,0.0017816490151440166,0.0
662,0.0,0.00039592200336533703,0.0
663,0.0,0.00039592200336533703,0.0
664,0.0,0.0025734930218746905,0.0
665,0.0,0.0009898050084133426,0.0
666,0.0,0.0006928635058893398,0.0
667,0.0007529786951322142,0.0,0.0
668,0.005182265137086415,0.0,0.0
669,0.00017717145767816804,0.0,0.0
670,0.0,0.0,0.0004957038995373431
671,0.0,0.0032663565277640306,0.0
672,0.00013287859325862605,0.0,0.0
673,0.0007972715595517562,0.0,0.0
674,0.0003543429153563361,0.0,0.0
675,8.858572883908402e-05,0.0,0.0
676,4.429286441954201e-05,0.0,0.0
677,0.0009301501528103822,0.0,0.0
678,4.429286441954201e-05,0.0,0.0
679,0.0003986357797758781,0.0,0.0
680,0.00017717145767816804,0.0,0.0
681,0.0,0.00029694150252400277,0.0
682,0.0,0.00029694150252400277,0.0
683,0.0,9.898050084133426e-05,0.0
684,0.0,0.0014847075126200138,0.0
685,0.0,0.0010887855092546767,0.0
686,0.0009301501528103822,0.0,0.0
687,0.0,0.00039592200336533703,0.0
688,0.0008858572883908403,0.0,0.0
689,0.0,0.0,0.002313284864507601
690,0.00017717145767816804,0.0,0.0
691,0.0015059573902644285,0.0,0.0
692,0.0,0.0008908245075720083,0.0
693,0.0,0.00029694150252400277,0.0
694,0.0008858572883908403,0.0,0.0
695,8.858572883908402e-05,0.0,0.0
696,4.429286441954201e-05,0.0,0.0
697,0.0,0.0004949025042066713,0.0
