,0,1,2
86,0.00011209128714425028,0.0,0.0
87,0.0,0.001071090299108605,0.0
88,0.0,0.0003186714939496676,0.0
89,0.0,0.0012835379617417168,0.0
90,0.0003250647327183258,0.0,0.0
91,0.0,0.004248953252662235,0.0
92,0.0,0.009542440846603936,0.0
93,0.0001233004158586753,0.0,0.0
94,0.0007622207525809019,0.0,0.0
95,0.0,0.001867769033982774,0.0
96,0.004556510822413774,0.0,0.0
97,0.0,0.0009206065380768175,0.0
98,0.0,4.425992971523161e-05,0.0
99,0.0001681369307163754,0.0,0.0
100,0.0009303576832972773,0.0,0.0
101,0.0,2.6555957829138967e-05,0.0
102,0.0003250647327183258,0.0,0.0
103,0.00014571867328752537,0.0,0.0
104,0.0,0.0009117545521337712,0.0
105,0.0,0.0014163177508874115,0.0
106,0.0,0.0,0.016068608935261155
107,0.0,0.0003894873814940382,0.0
108,0.0,0.0,0.04541936282857054
109,0.0010760763565848027,0.0,0.0
110,0.0,0.0,0.019969658503359237
111,0.0001289049802158878,0.0,0.0
112,0.0,0.0006993068895006595,0.0
113,0.0,0.0035584983491046217,0.0
114,0.00202885229731093,0.0,0.0
115,0.0012946543665160906,0.0,0.0
116,0.0,0.003815205941452965,0.0
117,0.002112920762669118,0.0,0.0
118,0.0,0.00022129964857615805,0.0
119,0.0,0.0008851985943046322,0.0
120,0.0,0.0008409386645894006,0.0
121,0.0,0.0011064982428807904,0.0
122,0.0007061751090087768,0.0,0.0
123,2.802282178606257e-05,0.0,0.0
124,0.000414737762433726,0.0,0.0
125,0.0008238709605102396,0.0,0.0
126,0.0021969892280273053,0.0,0.0
127,0.0,0.004027653604086077,0.0
128,0.0018943427527378298,0.0,0.0
129,0.0,0.0003540794377218529,0.0
130,0.00021297344557407553,0.0,0.0
131,7.846390100097519e-05,0.0,0.0
132,0.0007173842377232017,0.0,0.0
133,0.00042594689114815106,0.0,0.0
134,2.802282178606257e-05,0.0,0.0
135,0.0,0.0014517256946595968,0.0
136,0.0005380381782924014,0.0,0.0
137,0.0,0.0005753790862980109,0.0
138,3.3627386143275085e-05,0.0,0.0
139,0.0,0.002956563304977472,0.0
140,0.0,0.0016641733572927086,0.0
141,0.002662168069675944,0.0,0.0
142,0.0004707834060058512,0.0,0.0
143,0.0013843273962314908,0.0,0.0
144,0.0,0.021076578530393294,0.0
145,5.604564357212514e-05,0.0,0.0
146,8.40684653581877e-05,0.0,0.0
147,0.001059262663513165,0.0,0.0
148,0.0,0.0,0.033778135545992134
149,0.00014571867328752537,0.0,0.0
150,0.0,0.0009117545521337712,0.0
151,0.0,0.003832909913339058,0.0
152,7.846390100097519e-05,0.0,0.0
153,0.00026341452478898815,0.0,0.0
154,0.00026341452478898815,0.0,0.0
155,0.0,0.00013277978914569483,0.0
156,0.0018831336240234047,0.0,0.0
157,0.0005884792575073139,0.0,0.0
158,0.0003642966832188134,0.0,0.0
159,0.0027854684855346196,0.0,0.0
160,0.001361909138802641,0.0,0.0
161,0.0,0.005921978595897989,0.0
162,0.0,0.0008763466083615859,0.0
163,0.0,0.0035230904053324364,0.0
164,0.0002970419109322632,0.0,0.0
165,0.00025220539607456315,0.0,0.0
166,0.0,0.001425169736830458,0.0
167,0.0,0.00022129964857615805,0.0
168,0.0003250647327183258,0.0,0.0
169,0.0,0.0008851985943046322,0.0
170,0.000403528633719301,0.0,0.0
171,6.165020792933766e-05,0.0,0.0
172,0.0,0.0048066283670741535,0.0
173,0.006501294654366516,0.0,0.0
174,0.0,0.0009294585240198638,0.0
175,0.0,0.002230700457647673,0.0
176,0.0,0.00257592790942648,0.0
177,1.1209128714425027e-05,0.0,0.0
178,3.9231950500487594e-05,0.0,0.0
179,0.0,0.0033903106161867415,0.0
180,0.0006669431585082892,0.0,0.0
181,0.001406745653660341,0.0,0.0
182,0.0008687074753679397,0.0,0.0
183,0.0007734298812953269,0.0,0.0
184,0.0,0.0016995813010648939,0.0
185,0.0001625323663591629,0.0,0.0
186,0.00019055518814522547,0.0,0.0
187,0.00047638797036306366,0.0,0.0
188,0.0001176958515014628,0.0,0.0
189,3.9231950500487594e-05,0.0,0.0
190,8.967302971540022e-05,0.0,0.0
191,0.0,6.196390160132426e-05,0.0
192,0.0,0.0012304260460834389,0.0
193,4.483651485770011e-05,0.0,0.0
194,0.0,0.0023457762749072753,0.0
195,0.0001681369307163754,0.0,0.0
196,0.0,0.0006107870300701962,0.0
197,0.0,0.0024874080499960164,0.0
198,0.0,0.00026555957829138967,0.0
199,5.604564357212514e-05,0.0,0.0
200,0.0,0.00011507581725960219,0.0
201,7.285933664376269e-05,0.0,0.0
202,4.483651485770011e-05,0.0,0.0
203,0.0,0.0006019350441271499,0.0
204,0.00013450954457310034,0.0,0.0
205,0.0,0.00037178340960794553,0.0
206,0.0004091331980765135,0.0,0.0
207,0.0006052929505789515,0.0,0.0
208,0.0008014527030813895,0.0,0.0
209,8.967302971540022e-05,0.0,0.0
210,0.0,0.0011153502288238366,0.0
211,5.604564357212514e-06,0.0,0.0
212,2.2418257428850055e-05,0.0,0.0
213,7.846390100097519e-05,0.0,0.0
214,0.0002858327822178382,0.0,0.0
215,0.00022978713864571306,0.0,0.0
216,0.00021297344557407553,0.0,0.0
217,0.0,7.081588754437058e-05,0.0
218,0.0,0.0003983393674370845,0.0
219,7.285933664376269e-05,0.0,0.0
220,0.00034187842578996334,0.0,0.0
221,3.3627386143275085e-05,0.0,0.0
222,1.1209128714425027e-05,0.0,0.0
223,0.0,0.0,0.017028390971856714
224,1.1209128714425027e-05,0.0,0.0
225,0.0004707834060058512,0.0,0.0
226,0.0,9.737184537350954e-05,0.0
227,0.0,0.0003098195080066213,0.0
228,5.0441079214912625e-05,0.0,0.0
229,0.000633315772365014,0.0,0.0
230,0.00010648672278703776,0.0,0.0
231,0.0,0.0005842310722410573,0.0
232,0.00014571867328752537,0.0,0.0
233,0.0016869738715209668,0.0,0.0
234,0.0006669431585082892,0.0,0.0
235,0.002421171802315806,0.0,0.0
236,0.0023539170300292556,0.0,0.0
237,0.0002409962673601381,0.0,0.0
238,0.0,0.0016818773291788012,0.0
239,1.1209128714425027e-05,0.0,0.0
240,0.0,5.311191565827793e-05,0.0
241,0.0,0.0013012419336278095,0.0
242,0.0,4.425992971523161e-05,0.0
243,0.00010088215842982525,0.0,0.0
244,2.2418257428850055e-05,0.0,0.0
245,1.6813693071637543e-05,0.0,0.0
246,0.0,5.311191565827793e-05,0.0
247,0.0002353917030029256,0.0,0.0
248,0.0,0.00045145128309536243,0.0
249,0.0001625323663591629,0.0,0.0
250,0.0017093921289498167,0.0,0.0
251,6.165020792933766e-05,0.0,0.0
252,0.0,0.000823234692703308,0.0
253,0.0,0.0,0.013529830644911606
254,3.3627386143275085e-05,0.0,0.0
255,0.0002409962673601381,0.0,0.0
256,0.0001681369307163754,0.0,0.0
257,0.0,0.0008497906505324469,0.0
258,0.0,0.00368242615230727,0.0
259,0.0,0.0022129964857615808,0.0
260,5.0441079214912625e-05,0.0,0.0
261,5.604564357212514e-05,0.0,0.0
262,0.0013675137031598534,0.0,0.0
263,7.846390100097519e-05,0.0,0.0
264,6.725477228655017e-05,0.0,0.0
265,0.000207368881216863,0.0,0.0
266,0.0,0.0015756534978622453,0.0
267,0.0002353917030029256,0.0,0.0
268,0.0,0.008993617718135064,0.0
269,0.0003362738614327508,0.0,0.0
270,3.9231950500487594e-05,0.0,0.0
271,0.0,0.0009560144818490028,0.0
272,0.0,0.0021864405279324417,0.0
273,0.00030264647528947575,0.0,0.0
274,0.0,0.0008940505802476785,0.0
275,0.0,0.0,0.011022013065419983
276,0.0001681369307163754,0.0,0.0
277,0.0,0.0006904549035576131,0.0
278,0.0014908141190185288,0.0,0.0
279,2.2418257428850055e-05,0.0,0.0
280,0.0005716655644356764,0.0,0.0
281,0.0,0.0,0.008514195485928357
282,0.0006277112080078015,0.0,0.0
283,5.604564357212514e-05,0.0,0.0
284,0.0006557340297938641,0.0,0.0
285,1.6813693071637543e-05,0.0,0.0
286,0.0006725477228655016,0.0,0.0
287,0.0,0.0012658339898556242,0.0
288,0.0008350800892246645,0.0,0.0
289,0.0,0.0009471624959059565,0.0
290,0.0,0.0,0.0026626211337812318
291,3.9231950500487594e-05,0.0,0.0
292,0.0,0.0005665271003549646,0.0
293,0.0014515821685180412,0.0,0.0
294,7.846390100097519e-05,0.0,0.0
295,5.0441079214912625e-05,0.0,0.0
296,7.285933664376269e-05,0.0,0.0
297,0.0,0.0025405199656542946,0.0
298,0.0017542286438075169,0.0,0.0
299,0.0,0.0035584983491046217,0.0
300,0.0009303576832972773,0.0,0.0
301,0.00039792406936208847,0.0,0.0
302,0.0005268290495779763,0.0,0.0
303,0.0019615975250243797,0.0,0.0
304,0.0,0.0009560144818490028,0.0
305,0.0,0.0013632058352291336,0.0
306,0.00010648672278703776,0.0,0.0
307,0.00042034232679093853,0.0,0.0
308,0.0,0.0004691552549814551,0.0
309,3.3627386143275085e-05,0.0,0.0
310,0.0003082510396466883,0.0,0.0
311,0.0,0.0015579495259761527,0.0
312,0.0,0.0004337473112092698,0.0
313,0.0014235593467319784,0.0,0.0
314,0.0007510116238664768,0.0,0.0
315,5.604564357212514e-05,0.0,0.0
316,0.00015692780200195038,0.0,0.0
317,0.0,0.0020359567669006543,0.0
318,0.0,0.0005134151846966867,0.0
319,0.0,3.540794377218529e-05,0.0
320,0.0005604564357212514,0.0,0.0
321,0.0,2.6555957829138967e-05,0.0
322,0.0,0.0011153502288238366,0.0
323,7.285933664376269e-05,0.0,0.0
324,0.0008631029110107272,0.0,0.0
325,5.0441079214912625e-05,0.0,0.0
326,0.00031385560400390075,0.0,0.0
327,0.00013450954457310034,0.0,0.0
328,0.0,0.0006727509316715205,0.0
329,0.00011209128714425028,0.0,0.0
330,0.0009639850694405524,0.0,0.0
331,0.00010648672278703776,0.0,0.0
332,0.0,5.311191565827793e-05,0.0
333,0.0,0.0001239278032026485,0.0
334,0.0,0.001788101160495357,0.0
335,1.1209128714425027e-05,0.0,0.0
336,0.00011209128714425028,0.0,0.0
337,0.0013899319605887035,0.0,0.0
338,0.0,0.0005665271003549646,0.0
339,0.00038111037629045094,0.0,0.0
340,0.000207368881216863,0.0,0.0
341,0.0,0.00038063539555099185,0.0
342,2.2418257428850055e-05,0.0,0.0
343,0.0010984946140136526,0.0,0.0
344,0.0015860917130911415,0.0,0.0
345,0.0005884792575073139,0.0,0.0
346,0.00021857800993128803,0.0,0.0
347,0.0,7.081588754437058e-05,0.0
348,0.0010816809209420152,0.0,0.0
349,0.0,0.0034699784896741583,0.0
350,0.0,0.00034522745177880656,0.0
351,0.0005436427426496139,0.0,0.0
352,0.0,0.0006638989457284742,0.0
353,0.00021857800993128803,0.0,0.0
354,0.00039792406936208847,0.0,0.0
355,0.0,0.0005045631987536404,0.0
356,0.0,0.00042489532526622346,0.0
357,0.00043715601986257606,0.0,0.0
358,0.0005156199208635512,0.0,0.0
359,0.00034748299014717587,0.0,0.0
360,1.6813693071637543e-05,0.0,0.0
361,0.0,0.0028945994033761475,0.0
362,0.00030264647528947575,0.0,0.0
363,0.0004595742772914261,0.0,0.0
364,0.0,0.00077012277704503,0.0
365,0.0003586921188616009,0.0,0.0
366,0.0,0.0012304260460834389,0.0
367,6.165020792933766e-05,0.0,0.0
368,0.0002858327822178382,0.0,0.0
369,3.3627386143275085e-05,0.0,0.0
370,0.0002858327822178382,0.0,0.0
371,0.0,0.0005665271003549646,0.0
372,0.0,7.081588754437058e-05,0.0
373,0.0,0.0006284910019562889,0.0
374,1.1209128714425027e-05,0.0,0.0
375,0.0,0.0005399711425258257,0.0
376,0.00011209128714425028,0.0,0.0
377,0.00011209128714425028,0.0,0.0
378,0.0,0.0007524188051589374,0.0
379,0.0,0.0005045631987536404,0.0
380,0.0002690190891462007,0.0,0.0
381,0.0001289049802158878,0.0,0.0
382,0.0,0.007240924501411892,0.0
383,0.0013170726239449407,0.0,0.0
384,0.00022418257428850056,0.0,0.0
385,0.000403528633719301,0.0,0.0
386,6.725477228655017e-05,0.0,0.0
387,0.0015188369408045913,0.0,0.0
388,2.2418257428850055e-05,0.0,0.0
389,0.0,0.0007081588754437058,0.0
390,0.0005492473070068263,0.0,0.0
391,0.0,0.0005753790862980109,0.0
392,0.000577270128792889,0.0,0.0
393,0.0,0.0017615452026662182,0.0
394,0.0,0.0012304260460834389,0.0
395,0.000414737762433726,0.0,0.0
396,5.0441079214912625e-05,0.0,0.0
397,0.00015132323764473787,0.0,0.0
398,0.0,0.001619913427577477,0.0
399,0.0,0.0008320866786463543,0.0
400,0.0,0.003107047066009259,0.0
401,0.0002353917030029256,0.0,0.0
402,1.6813693071637543e-05,0.0,0.0
403,5.604564357212514e-06,0.0,0.0
404,5.604564357212514e-05,0.0,0.0
405,0.0010928900496564402,0.0,0.0
406,2.2418257428850055e-05,0.0,0.0
407,1.1209128714425027e-05,0.0,0.0
408,0.0,0.0013366498773999948,0.0
409,0.002477217445887931,0.0,0.0
410,0.0,0.00018589170480397277,0.0
411,0.00031385560400390075,0.0,0.0
412,0.0001681369307163754,0.0,0.0
413,6.165020792933766e-05,0.0,0.0
414,0.0005548518713640388,0.0,0.0
415,0.0004595742772914261,0.0,0.0
416,0.0001176958515014628,0.0,0.0
417,0.0001681369307163754,0.0,0.0
418,0.0,0.002496260035939063,0.0
419,9.527759407261273e-05,0.0,0.0
420,0.0,0.0015048376103178748,0.0
421,8.967302971540022e-05,0.0,0.0
422,0.00015132323764473787,0.0,0.0
423,0.00014011410893031284,0.0,0.0
424,8.967302971540022e-05,0.0,0.0
425,0.00039792406936208847,0.0,0.0
426,0.0,0.006099018314758916,0.0
427,2.2418257428850055e-05,0.0,0.0
428,7.285933664376269e-05,0.0,0.0
429,0.000196159752502438,0.0,0.0
430,7.846390100097519e-05,0.0,0.0
431,0.00021857800993128803,0.0,0.0
432,0.0001176958515014628,0.0,0.0
433,0.001462791297232466,0.0,0.0
434,0.0016085099705199916,0.0,0.0
435,0.00017934605943080044,0.0,0.0
436,0.00014571867328752537,0.0,0.0
437,0.0,0.0003275234798927139,0.0
438,0.00031385560400390075,0.0,0.0
439,0.0005716655644356764,0.0,0.0
440,0.0,0.0003098195080066213,0.0
441,0.0,0.003832909913339058,0.0
442,0.0004091331980765135,0.0,0.0
443,0.0005436427426496139,0.0,0.0
444,0.00015692780200195038,0.0,0.0
445,0.0,0.0018146571183244962,0.0
446,0.0,0.00137205782117218,0.0
447,5.604564357212514e-05,0.0,0.0
448,0.0002970419109322632,0.0,0.0
449,0.0,0.000274411564234436,0.0
450,0.0,0.0024342961343377387,0.0
451,0.0,0.0015313935681470138,0.0
452,0.0,0.0025405199656542946,0.0
453,0.0006613385941510767,0.0,0.0
454,0.0,0.0010179783834503272,0.0
455,0.0,0.000823234692703308,0.0
456,0.00010648672278703776,0.0,0.0
457,5.604564357212514e-05,0.0,0.0
458,7.285933664376269e-05,0.0,0.0
459,0.0,0.0028768954314900546,0.0
460,1.1209128714425027e-05,0.0,0.0
461,0.0,0.0008851985943046322,0.0
462,0.0,0.001239278032026485,0.0
463,8.40684653581877e-05,0.0,0.0
464,0.00046517884164863865,0.0,0.0
465,0.00011209128714425028,0.0,0.0
466,7.285933664376269e-05,0.0,0.0
467,5.604564357212514e-06,0.0,0.0
468,0.00039792406936208847,0.0,0.0
469,0.0,6.196390160132426e-05,0.0
470,0.0,0.006948808965291363,0.0
471,0.0026229361191754566,0.0,0.0
472,0.0,0.0009117545521337712,0.0
473,0.0008518937822963021,0.0,0.0
474,0.00017374149507358794,0.0,0.0
475,0.00014571867328752537,0.0,0.0
476,0.0002802282178606257,0.0,0.0
477,0.0,0.00034522745177880656,0.0
478,0.00026341452478898815,0.0,0.0
479,0.0012778406734444531,0.0,0.0
480,0.0005044107921491263,0.0,0.0
481,0.00018495062378801297,0.0,0.0
482,2.802282178606257e-05,0.0,0.0
483,1.6813693071637543e-05,0.0,0.0
484,0.0,0.00154024555409006,0.0
485,0.0012890498021588782,0.0,0.0
486,0.0,0.0015048376103178748,0.0
487,0.0,0.0,0.007244806340753584
488,0.0,2.6555957829138967e-05,0.0
489,0.0003250647327183258,0.0,0.0
490,0.00036990124757602593,0.0,0.0
491,3.3627386143275085e-05,0.0,0.0
492,0.00010648672278703776,0.0,0.0
493,0.00010088215842982525,0.0,0.0
494,0.0,0.000796678734874169,0.0
495,0.0,0.0025316679797112484,0.0
496,2.2418257428850055e-05,0.0,0.0
497,0.0,0.003434570545901973,0.0
498,0.00011209128714425028,0.0,0.0
499,0.0,7.96678734874169e-05,0.0
500,2.802282178606257e-05,0.0,0.0
501,0.0006725477228655016,0.0,0.0
502,0.0001681369307163754,0.0,0.0
503,0.0001233004158586753,0.0,0.0
504,0.00015132323764473787,0.0,0.0
505,0.00011209128714425028,0.0,0.0
506,8.40684653581877e-05,0.0,0.0
507,2.2418257428850055e-05,0.0,0.0
508,0.00045396971293421365,0.0,0.0
509,0.0,0.0,0.015108826898665594
510,3.3627386143275085e-05,0.0,0.0
511,0.0,0.00033637546583576024,0.0
512,2.2418257428850055e-05,0.0,0.0
513,0.0010984946140136526,0.0,0.0
514,0.0,0.0006993068895006595,0.0
515,0.0002017643168596505,0.0,0.0
516,0.00021297344557407553,0.0,0.0
517,0.0,6.196390160132426e-05,0.0
518,0.0,0.0012746859757986704,0.0
519,0.0,0.0012658339898556242,0.0
520,0.0011377265645141402,0.0,0.0
521,0.0005604564357212514,0.0,0.0
522,0.0010312398417271025,0.0,0.0
523,1.1209128714425027e-05,0.0,0.0
524,2.802282178606257e-05,0.0,0.0
525,0.0,0.0022395524435907194,0.0
526,0.0,0.004664996591985412,0.0
527,0.0,0.0021598845701033026,0.0
528,0.0,0.0,0.0008668999040217963
529,0.0,0.0,0.014180005572927954
530,0.0,0.0,0.021858261865692435
531,0.0,0.0,0.000835939193163875
532,0.0,0.0004071913533801308,0.0
533,0.0,0.0006107870300701962,0.0
534,0.0,0.0005399711425258257,0.0
535,0.0,0.002947711319034425,0.0
536,0.0,0.0,0.035511935354035726
537,0.0,0.0,0.0029412675315025234
538,0.0,0.0,0.0009288213257376389
539,0.0,0.0,0.002074367627480727
540,0.0,0.0040453575759721696,0.0
541,0.0,0.0006550469597854278,0.0
542,0.0,0.0,0.0013313105668906159
543,0.0,0.0007789747629880764,0.0
544,0.0,0.0,0.0006501749280163473
545,0.0,0.0005930830581841036,0.0
546,0.0,0.0,0.0007740177714480324
547,0.0,0.0,0.0013003498560326945
548,0.0,0.0,0.0008049784823059538
549,0.0,0.005505935256574813,0.0
550,0.0,0.0006107870300701962,0.0
551,0.0,0.0011861661163682072,0.0
552,0.0,0.0,0.0008978606148797177
553,0.0,0.0,0.0006501749280163473
554,0.0,0.0,0.0006501749280163473
555,0.0,0.0016022094556913844,0.0
556,0.0,0.0011064982428807904,0.0
557,0.0,0.0009294585240198638,0.0
558,0.0,0.0005665271003549646,0.0
559,0.0,0.00046030326903840875,0.0
560,0.0,0.0004071913533801308,0.0
561,0.0,0.0,0.0006501749280163473
562,0.0,0.0,0.000835939193163875
563,0.0,0.0006373429878993352,0.0
564,0.0,0.0,0.001238428434316852
565,0.0,0.001920880949641052,0.0
566,0.0,0.0,0.0006501749280163473
567,0.0,0.001292389947684763,0.0
568,0.0,0.004125025449459586,0.0
569,0.0,0.0006284910019562889,0.0
570,0.0,0.0,0.0008978606148797177
571,0.0,0.0,0.0006811356388742685
572,0.0,0.0,0.0006501749280163473
573,0.0,0.0,0.005913495773862968
574,0.0,0.000823234692703308,0.0
575,0.0,0.0029300073471483327,0.0
576,0.0,0.00154024555409006,0.0
577,0.0,0.0004337473112092698,0.0
578,0.0,0.0,0.0008668999040217963
579,0.0,0.0,0.0008978606148797177
580,0.0,0.0,0.001145546301743088
581,0.0,0.0009825704396781419,0.0
582,0.0,0.0,0.024397040156041983
583,0.0,0.0009648664677920491,0.0
584,0.0,0.0,0.0007740177714480324
585,0.0,0.0,0.0012074677234589306
586,0.0,0.0,0.0006501749280163473
587,0.0,0.0007524188051589374,0.0
588,0.0,0.0,0.0009907427474534815
589,0.0,0.00046030326903840875,0.0
590,0.0,0.0,0.0013003498560326945
591,0.0,0.0,0.0008049784823059538
592,0.0,0.0,0.0006501749280163473
593,0.0,0.0,0.0006501749280163473
594,0.0,0.0,0.0007430570605901111
595,0.0,0.0,0.0006501749280163473
596,0.0,0.0004868592268675477,0.0
597,0.0,0.0,0.002291092603486176
598,0.0,0.0017703971886092644,0.0
599,0.0,0.0,0.0018886033623331992
600,0.0,0.0,0.0017028390971856714
601,0.0,0.0035496463631615755,0.0
602,0.0,0.005621011073834415,0.0
603,0.0,0.0,0.0010526641691693242
604,0.0,0.0006461949738423815,0.0
605,0.0,0.0,0.000835939193163875
606,0.0,0.003735538067965548,0.0
607,0.0,0.0,0.0007120963497321899
608,0.0,0.0,0.0013932319886064584
609,0.0,0.0015579495259761527,0.0
610,0.0,0.0,0.0006501749280163473
611,0.0,0.0,0.0009288213257376389
612,0.0,0.0,0.0006811356388742685
613,0.0,0.0010179783834503272,0.0
614,0.0,0.003328346714585417,0.0
615,0.0,0.0009471624959059565,0.0
616,0.0,0.0,0.000835939193163875
617,0.0,0.0,0.0006501749280163473
618,0.0,0.0,0.0006501749280163473
619,0.0,0.003045083164407935,0.0
620,0.0,0.0011684621444821145,0.0
621,0.0,0.0,0.0007120963497321899
622,0.0,0.00042489532526622346,0.0
623,0.0,0.0004425992971523161,0.0
624,0.0,0.0,0.0009597820365955602
625,0.0,0.0,0.0007120963497321899
626,0.0,0.0,0.0006501749280163473
627,0.0,0.0,0.0006811356388742685
628,0.0,0.0,0.0007120963497321899
629,0.0,0.0013809098071152263,0.0
630,0.0,0.0017438412307801256,0.0
631,0.0,0.0010622383131655587,0.0
632,0.0,0.0015579495259761527,0.0
633,0.0,0.0026821517407430357,0.0
634,0.0,0.0016995813010648939,0.0
635,0.0,0.0,0.010062231028824422
636,0.0,0.0,0.0011145855908851667
637,0.0,0.0,0.0009288213257376389
638,0.0,0.0,0.0006501749280163473
639,0.0,0.0,0.0014861141211802223
640,0.0,0.002080216696615886,0.0
641,0.0,0.00046030326903840875,0.0
642,0.0,0.0021333286122741635,0.0
643,0.0,0.004266657224548327,0.0
644,0.0,0.002496260035939063,0.0
645,0.0,0.0012481300179695315,0.0
646,0.0,0.000796678734874169,0.0
647,0.0,0.0046915525498145505,0.0
648,0.0,0.0,0.0006811356388742685
649,0.0,0.0018058051323814497,0.0
650,0.0,0.003815205941452965,0.0
651,0.0,0.0,0.003127031796650051
652,0.0,0.0,0.0009907427474534815
653,0.0,0.0005665271003549646,0.0
654,0.0,0.0006019350441271499,0.0
655,0.0,0.0007170108613867521,0.0
656,0.0,0.0,0.0007740177714480324
657,0.0,0.0020271047809576077,0.0
658,0.0,0.0,0.00860707761850212
659,0.0,0.000495711212810594,0.0
660,0.0,0.0,0.0008978606148797177
661,0.0,0.0,0.0010836248800272453
662,0.0,0.0,0.0006811356388742685
663,0.0,0.0006373429878993352,0.0
664,0.0,0.000548823128468872,0.0
665,0.0,0.0007789747629880764,0.0
666,0.0,0.0011950181023112536,0.0
667,0.0,0.0005576751144119183,0.0
668,0.0,0.0004691552549814551,0.0
669,0.0,0.000522267170639733,0.0
670,0.0,0.0017703971886092644,0.0
671,0.0,0.0012304260460834389,0.0
672,0.0,0.0007347148332728447,0.0
673,0.0,0.0,0.0004953713737267407
674,0.0,0.0,0.0006811356388742685
675,0.0,0.0,0.00046441066286881947
676,0.0,0.0013189459055139021,0.0
677,0.0,0.0015048376103178748,0.0
678,0.0,0.0004337473112092698,0.0
679,0.0,0.00046030326903840875,0.0
680,0.0,0.0006107870300701962,0.0
681,0.0,0.0,0.0006811356388742685
682,0.0,0.000823234692703308,0.0
683,0.0016645556140921166,0.0,0.0
684,0.00013450954457310034,0.0,0.0
685,0.0015524643269478663,0.0,0.0
686,0.0002017643168596505,0.0,0.0
687,0.0,0.003239826855154954,0.0
688,0.0032954838420409583,0.0,0.0
689,0.0,0.0003275234798927139,0.0
690,0.00043715601986257606,0.0,0.0
691,0.0,5.311191565827793e-05,0.0
692,5.604564357212514e-05,0.0,0.0
693,8.967302971540022e-05,0.0,0.0
694,0.0,0.00016818773291788012,0.0
695,0.0,0.0018854730058688667,0.0
