,0,1
154,0.0,0.019522253762519415
155,0.0,0.001847785335547105
156,7.743579120987616e-05,0.0
157,3.871789560493808e-06,0.0
158,9.098705467160448e-05,0.0
159,0.00013164084505678947,0.0
160,7.356400164938235e-05,0.0
161,0.00022649968928888778,0.0
162,0.0,0.0024369342831128487
163,1.935894780246904e-06,0.0
164,0.0,0.00022762572974131004
165,5.0333264286419505e-05,0.0
166,0.00013164084505678947,0.0
167,0.0009059987571555511,0.0
168,0.00015874337198024612,0.0
169,0.0003523328500049365,0.0
170,6.194863296790092e-05,0.0
171,7.937168599012306e-05,0.0
172,0.00020133305714567802,0.0
173,0.0,0.0032537089604199026
174,0.0,0.0003615232178244336
175,4.0653790385184987e-05,0.0
176,0.00030199958571851704,0.0
177,0.0002903842170370356,0.0
178,0.0005420505384691331,0.0
179,5.420505384691331e-05,0.0
180,0.0004162173777530844,0.0
181,0.0008092040181432059,0.0
182,0.00010647421291357972,0.0
183,0.0027934961678962823,0.0
184,0.0028109192209185047,0.0
185,8.324347555061687e-05,0.0
186,0.002040433098380237,0.0
187,9.67947390123452e-06,0.0
188,0.00042202506209382506,0.0
189,3.871789560493808e-05,0.0
190,2.7102526923456655e-05,0.0
191,7.937168599012306e-05,0.0
192,0.0005556018019308614,0.0
193,4.452557994567879e-05,0.0
194,0.0012796264497432035,0.0
195,0.0013222161349086355,0.0
196,0.00039298664039012153,0.0
197,0.00012002547637530805,0.0
198,2.9038421703703562e-05,0.0
199,0.00018003821456296208,0.0
200,6.775631730864164e-05,0.0
201,5.226915906666641e-05,0.0
202,0.0010027934961678964,0.0
203,5.807684340740712e-06,0.0
204,1.548715824197523e-05,0.0
205,0.0016687413005728312,0.0
206,0.0,0.005971827968507311
207,0.001128626656883945,0.0
208,7.549989642962926e-05,0.0
209,0.00044138400989629414,0.0
210,0.0009350371788592547,0.0
211,0.0005188198011061702,0.0
212,0.0011460497099061672,0.0
213,0.00022649968928888778,0.0
214,0.00042202506209382506,0.0
215,0.0022708045772296182,0.0
216,0.000362012323906171,0.0
217,0.0006949862261086385,0.0
218,0.00029232011181728253,0.0
219,0.00027489705879506037,0.0
220,7.356400164938235e-05,0.0
221,0.0030606496475703553,0.0
222,0.0,0.0076053773231214185
223,0.0018855615159604844,0.0
224,0.0,0.03710299394783354
225,0.0007549989642962926,0.0
226,0.00018391000412345588,0.0
227,0.00013357673983703638,0.0
228,0.000987306337925921,0.0
229,3.4846106044444274e-05,0.0
230,1.3551263461728328e-05,0.0
231,1.935894780246904e-05,0.0
232,5.226915906666641e-05,0.0
233,0.0006969221208888855,0.0
234,3.097431648395046e-05,0.0
235,0.00015680747719999923,0.0
236,1.7423053022222137e-05,0.0
237,3.291021126419737e-05,0.0
238,4.452557994567879e-05,0.0
239,4.83973695061726e-05,0.0
240,0.0001897176884641966,0.0
241,0.00026328169011357894,0.0
242,0.00026328169011357894,0.0
243,0.0009814986535851803,0.0
244,4.0653790385184987e-05,0.0
245,0.0009408448631999953,0.0
246,0.0002400509527506161,0.0
247,0.0005827043288543181,0.0
248,0.0002807047431358011,0.0
249,7.743579120987615e-06,0.0
250,2.1294842582715943e-05,0.0
251,0.0002400509527506161,0.0
252,1.1615368681481425e-05,0.0
253,1.3551263461728328e-05,0.0
254,0.00046655064203950385,0.0
255,0.0015216132972740665,0.0
256,5.8076843407407124e-05,0.0
257,0.00028264063791604797,0.0
258,0.00026328169011357894,0.0
259,5.614094862716022e-05,0.0
260,0.0006891785417678978,0.0
261,9.67947390123452e-06,0.0
262,2.7102526923456655e-05,0.0
263,9.873063379259211e-05,0.0
264,9.67947390123452e-06,0.0
265,1.548715824197523e-05,0.0
266,7.743579120987615e-06,0.0
267,3.4846106044444274e-05,0.0
268,9.67947390123452e-06,0.0
269,0.00010260242335308591,0.0
270,0.00021875611016790016,0.0
271,0.0003910507456098746,0.0
272,1.7423053022222137e-05,0.0
273,0.0008208193868246873,0.0
274,3.097431648395046e-05,0.0
275,1.3551263461728328e-05,0.0
276,2.323073736296285e-05,0.0
277,0.00011228189725432043,0.0
278,0.0003407174813234551,0.0
279,3.871789560493808e-06,0.0
280,0.0002690893744543197,0.0
281,0.00017035874066172754,0.0
282,1.935894780246904e-05,0.0
283,0.0,0.004646242836484388
284,3.4846106044444274e-05,0.0
285,0.0,0.017928873654330244
286,0.0009234218101777732,0.0
287,0.0001432562137382709,0.0
288,0.0008053322285827121,0.0
289,0.001490638980790116,0.0
290,0.0004394481151160472,0.0
291,0.000362012323906171,0.0
292,1.3551263461728328e-05,0.0
293,2.1294842582715943e-05,0.0
294,0.0005420505384691331,0.0
295,0.0006156145401185155,0.0
296,1.935894780246904e-06,0.0
297,0.0005130121167654295,0.0
298,0.0,0.03000642707942799
299,5.226915906666641e-05,0.0
300,0.00018003821456296208,0.0
301,0.0005304351697876517,0.0
302,0.0,0.001097959402281613
303,6.001273818765402e-05,0.0
304,0.0005614094862716022,0.0
305,0.0,0.03633977826575974
306,0.0,0.010323496331208826
307,0.0,0.008448931498045096
308,0.0,0.009359434417010338
309,0.0,0.020767500401692465
310,0.0,0.027823898023673077
311,0.0,0.0035884526806277115
312,0.0,0.0032670987092282147
313,0.0,0.01788870440790531
314,0.0,0.005650473997107814
315,0.0,0.007176905361255423
316,0.0,0.0032804884580365274
317,0.0,0.005596915001874565
318,0.0,0.01369771303090354
319,0.0,0.013911949011836539
320,0.0,0.0032670987092282147
321,0.0,0.006560976916073055
322,0.0,0.007712495313587917
323,0.0,0.0052755610304750684
324,0.0,0.004110652884151893
325,0.0,0.004231160623426705
326,0.0,0.0032537089604199026
327,0.0,0.0032537089604199026
328,0.0,0.0032537089604199026
329,0.0,0.0032537089604199026
330,0.0,0.012251620159605806
331,0.0,0.007190295110063735
332,0.0,0.0032537089604199026
333,0.0,0.003909806652027208
334,0.0,0.0033206577044614643
335,0.0,0.0032537089604199026
336,0.0,0.006333351186331744
337,0.0,0.0036687911734775854
338,0.0,0.0034411654437362755
339,0.0,0.0032537089604199026
340,0.0,0.007551818327888169
341,0.0,0.0034813346901612125
342,0.0,0.0035884526806277115
343,0.0,0.02648492314284184
344,0.0,0.0032537089604199026
345,3.871789560493808e-05,0.0
346,1.548715824197523e-05,0.0
347,0.0008208193868246873,0.0
348,8.517937033086377e-05,0.0
349,6.001273818765402e-05,0.0
350,0.00022456379450864087,0.0
351,1.3551263461728328e-05,0.0
352,0.00013357673983703638,0.0
353,0.00010841010769382662,0.0
354,0.0,0.0010310106582400514
355,3.4846106044444274e-05,0.0
356,1.1615368681481425e-05,0.0
357,2.1294842582715943e-05,0.0
358,0.00018778179368394968,0.0
359,0.00012389726593580185,0.0
360,0.00040460200907160295,0.0
361,2.9038421703703562e-05,0.0
362,6.388452774814784e-05,0.0
363,5.226915906666641e-05,0.0
364,3.097431648395046e-05,0.0
365,7.743579120987616e-05,0.0
366,0.00018778179368394968,0.0
367,0.0,0.0012318568903647367
368,0.00023424326840987538,0.0
369,2.5166632143209752e-05,0.0
370,0.0011073318143012291,0.0
371,0.0010415113917728344,0.0
372,3.871789560493808e-06,0.0
373,0.0,0.012398907396497242
374,0.0001935894780246904,0.0
375,7.743579120987615e-06,0.0
376,0.00012776905549629567,0.0
377,0.0002865124274765418,0.0
378,0.0008266270711654281,0.0
379,0.00030393548049876396,0.0
380,0.00016842284588148066,0.0
381,5.807684340740712e-06,0.0
382,0.0,0.009761126881259708
383,8.517937033086377e-05,0.0
384,0.0001916535832444435,0.0
385,7.549989642962926e-05,0.0
386,2.5166632143209752e-05,0.0
387,0.00019746126758518422,0.0
388,0.0006427170670419721,0.0
389,0.0,0.008730116223019656
390,0.0009447166527604892,0.0
391,0.0004897813794024667,0.0
392,0.0010976523403999946,0.0
393,5.614094862716022e-05,0.0
394,0.001916535832444435,0.0
395,3.871789560493808e-05,0.0
396,0.0007782297016592554,0.0
397,9.29229494518514e-05,0.0
398,0.0004162173777530844,0.0
399,7.162810686913545e-05,0.0
400,0.0,0.0012988056344062986
401,0.0005284992750074047,0.0
402,1.548715824197523e-05,0.0
403,7.743579120987616e-05,0.0
404,4.0653790385184987e-05,0.0
405,6.388452774814784e-05,0.0
406,8.324347555061687e-05,0.0
407,0.00023037147884938158,0.0
408,1.935894780246904e-06,0.0
409,0.0003523328500049365,0.0
410,0.0002961919013777763,0.0
411,0.0007278964373728359,0.0
412,0.0006582042252839473,0.0
413,0.0,0.0006159284451823684
414,0.0002865124274765418,0.0
415,7.743579120987616e-05,0.0
416,5.807684340740712e-06,0.0
417,0.0,0.010778747790691446
418,0.007071823632241941,0.0
419,6.582042252839474e-05,0.0
420,5.807684340740712e-06,0.0
421,1.1615368681481425e-05,0.0
422,1.548715824197523e-05,0.0
423,0.0010763574978172787,0.0
424,1.7423053022222137e-05,0.0
425,0.0002903842170370356,0.0
426,1.935894780246904e-05,0.0
427,0.0007511271747357987,0.0
428,4.64614747259257e-05,0.0
429,0.0003445892708839489,0.0
430,5.420505384691331e-05,0.0
431,0.0003697559030271587,0.0
432,0.0,0.001687108349847357
433,0.0,0.003990145144877082
434,7.162810686913545e-05,0.0
435,0.0,0.005155053291200257
436,0.0011363702360049327,0.0
437,0.003145829017901219,0.0
438,0.0003407174813234551,0.0
439,1.935894780246904e-05,0.0
440,8.711526511111069e-05,0.0
441,0.0001897176884641966,0.0
442,0.0017868308821678924,0.0
443,0.00010453831813333282,0.0
444,6.001273818765402e-05,0.0
445,5.0333264286419505e-05,0.0
446,0.00044138400989629414,0.0
447,0.00022262789972839396,0.0
448,3.871789560493808e-06,0.0
449,0.00018391000412345588,0.0
450,0.0007007939104493792,0.0
451,0.0006698195939654288,0.0
452,1.935894780246904e-05,0.0
453,0.0004801019055012322,0.0
454,5.226915906666641e-05,0.0
455,0.00042202506209382506,0.0
456,0.0002807047431358011,0.0
457,0.00026134579533333203,0.0
458,0.00141320318958024,0.0
459,0.0005846402236345651,0.0
460,0.0011189471829827105,0.0
461,0.00039298664039012153,0.0
462,0.0001529356876395054,0.0
463,7.743579120987616e-05,0.0
464,0.0004975249585234543,0.0
465,0.00014132031895802398,0.0
466,0.00025747400577283826,0.0
467,0.0001393844241777771,0.0
468,0.00011421779203456733,0.0
469,0.0001451921085185178,0.0
470,0.0001858458989037028,0.0
471,0.0003968584299506153,0.0
472,3.097431648395046e-05,0.0
473,0.00037362769258765245,0.0
474,0.0007995245442419714,0.0
475,0.0006214222244592561,0.0
476,0.00021488432060740636,0.0
477,3.4846106044444274e-05,0.0
478,0.0001451921085185178,0.0
479,0.00026328169011357894,0.0
480,9.29229494518514e-05,0.0
481,7.743579120987615e-06,0.0
482,0.0006175504348987624,0.0
483,0.0005614094862716022,0.0
484,0.0008285629659456749,0.0
485,0.00015680747719999923,0.0
486,9.098705467160448e-05,0.0
487,0.0007995245442419714,0.0
488,0.00011615368681481425,0.0
489,0.0009756909692444397,0.0
490,0.0011208830777629574,0.0
491,0.00013357673983703638,0.0
492,0.00023037147884938158,0.0
493,3.871789560493808e-05,0.0
494,0.00027102526923456654,0.0
495,5.807684340740712e-06,0.0
496,1.7423053022222137e-05,0.0
497,0.0,0.005409458518558192
498,1.935894780246904e-05,0.0
499,0.00013164084505678947,0.0
500,0.00011228189725432043,0.0
501,2.7102526923456655e-05,0.0
502,0.0001451921085185178,0.0
503,0.0006059350662172809,0.0
504,0.0,0.01369771303090354
505,0.000946652547540736,0.0
506,0.0001432562137382709,0.0
507,0.00010453831813333282,0.0
508,7.743579120987615e-06,0.0
509,0.0,0.00013389748808312357
510,0.00033878158654320823,0.0
511,0.0014828954016691284,0.0
512,0.00013164084505678947,0.0
513,0.00022843558406913467,0.0
514,0.00044138400989629414,0.0
515,0.0002961919013777763,0.0
516,0.00016842284588148066,0.0
517,1.548715824197523e-05,0.0
518,0.0003891148508296277,0.0
519,2.1294842582715943e-05,0.0
520,0.0007956527546814776,0.0
521,0.0006156145401185155,0.0
522,0.00022843558406913467,0.0
523,0.00010066652857283901,0.0
524,0.00011228189725432043,0.0
525,0.0008634090719901191,0.0
526,0.0005652812758320959,0.0
527,1.1615368681481425e-05,0.0
528,4.452557994567879e-05,0.0
529,0.00032910211264197366,0.0
530,6.194863296790092e-05,0.0
531,0.0001393844241777771,0.0
532,0.00017810231978271517,0.0
533,0.0007821014912197492,0.0
534,0.00010647421291357972,0.0
535,0.0014499851904049312,0.0
536,0.000524627485446911,0.0
537,1.1615368681481425e-05,0.0
538,0.00011034600247407353,0.0
539,0.00035814053434567725,0.0
540,0.000524627485446911,0.0
541,0.0013686776096345612,0.0
542,9.67947390123452e-06,0.0
543,3.097431648395046e-05,0.0
544,0.0,0.000749825933265492
545,1.7423053022222137e-05,0.0
546,0.00014132031895802398,0.0
547,0.0001451921085185178,0.0
548,4.2589685165431886e-05,0.0
549,0.0007337041217135767,0.0
550,0.0,2.6779497616624714e-05
551,1.7423053022222137e-05,0.0
552,3.6782000824691174e-05,0.0
553,0.0,0.00046864120829093246
554,1.935894780246904e-05,0.0
555,1.935894780246904e-05,0.0
556,0.0002865124274765418,0.0
557,0.00025360221621234443,0.0
558,0.0002942560065975294,0.0
559,0.000323294428301233,0.0
560,0.00036782000824691176,0.0
561,0.0002865124274765418,0.0
562,0.00039298664039012153,0.0
563,0.0001529356876395054,0.0
564,0.0005517300123703676,0.0
565,0.0023501762632197414,0.0
566,1.935894780246904e-06,0.0
567,0.00021875611016790016,0.0
568,0.00014132031895802398,0.0
569,1.3551263461728328e-05,0.0
570,0.00020133305714567802,0.0
571,0.00026521758489382586,0.0
572,2.323073736296285e-05,0.0
573,0.0001858458989037028,0.0
574,5.226915906666641e-05,0.0
575,0.0,0.0005222002035241819
576,6.388452774814784e-05,0.0
577,0.00044912758901728174,0.0
578,0.0003523328500049365,0.0
579,7.549989642962926e-05,0.0
580,4.83973695061726e-05,0.0
581,1.1615368681481425e-05,0.0
582,1.1615368681481425e-05,0.0
583,7.743579120987615e-06,0.0
584,1.7423053022222137e-05,0.0
585,7.743579120987615e-06,0.0
586,0.00028264063791604797,0.0
587,0.001535164560735795,0.0
588,0.00021101253104691253,0.0
589,0.0012138060272148087,0.0
590,0.00020907663626666565,0.0
591,0.00012389726593580185,0.0
592,0.0003155508491802454,0.0
593,0.0008459860189678971,0.0
594,0.00021101253104691253,0.0
595,0.0010415113917728344,0.0
596,7.549989642962926e-05,0.0
597,5.8076843407407124e-05,0.0
598,2.5166632143209752e-05,0.0
599,5.0333264286419505e-05,0.0
600,6.969221208888855e-05,0.0
601,0.0,0.0006159284451823684
602,3.097431648395046e-05,0.0
603,0.0,0.0025038830271544104
604,3.4846106044444274e-05,0.0
605,0.0006736913835259226,0.0
606,1.1615368681481425e-05,0.0
607,9.67947390123452e-06,0.0
608,9.67947390123452e-06,0.0
609,0.00013744852939753018,0.0
610,0.0002884483222567887,0.0
611,0.0003871789560493808,0.0
612,0.0010240883387506122,0.0
613,0.00036007642912592417,0.0
614,0.00032135853352098607,0.0
615,0.0003271662178617268,0.0
616,0.0001471280032987647,0.0
617,5.807684340740712e-06,0.0
618,3.871789560493808e-06,0.0
619,0.0001916535832444435,0.0
620,5.807684340740712e-06,0.0
621,0.001351254556612339,0.0
622,4.2589685165431886e-05,0.0
623,0.0002768329535753073,0.0
624,4.2589685165431886e-05,0.0
625,0.00022456379450864087,0.0
626,0.00012583316071604876,0.0
627,7.549989642962926e-05,0.0
628,6.001273818765402e-05,0.0
629,3.871789560493808e-05,0.0
630,0.0004162173777530844,0.0
631,0.0,0.00891757270633603
632,2.7102526923456655e-05,0.0
633,1.935894780246904e-05,0.0
634,0.0015254850868345604,0.0
635,0.0001993971623654311,0.0
636,2.5166632143209752e-05,0.0
637,0.0001471280032987647,0.0
638,0.0005343069593481455,0.0
639,0.0003987943247308622,0.0
640,0.00010453831813333282,0.0
641,9.67947390123452e-06,0.0
642,6.775631730864164e-05,0.0
643,0.00010066652857283901,0.0
644,1.935894780246904e-06,0.0
645,3.291021126419737e-05,0.0
646,0.0005226915906666641,0.0
647,2.323073736296285e-05,0.0
648,1.7423053022222137e-05,0.0
649,8.324347555061687e-05,0.0
650,0.00010453831813333282,0.0
651,0.0008324347555061688,0.0
652,0.00011421779203456733,0.0
653,0.0,0.0011247388998982379
654,0.00018197410934320897,0.0
655,0.002174009838217273,0.0
656,0.0,0.002704729259279096
657,0.0,0.00041508221305768304
658,0.0,0.001847785335547105
659,6.582042252839474e-05,0.0
660,0.0008498578085283909,0.0
661,0.0004162173777530844,0.0
662,0.00016648695110123375,0.0
663,0.0,0.016389052541374325
664,9.67947390123452e-06,0.0
665,3.871789560493808e-06,0.0
666,0.0001529356876395054,0.0
667,0.000423960956874072,0.0
668,0.0003503969552246896,0.0
669,4.0653790385184987e-05,0.0
670,6.001273818765402e-05,0.0
671,9.67947390123452e-06,0.0
672,1.7423053022222137e-05,0.0
673,6.001273818765402e-05,0.0
674,0.0015758183511209798,0.0
675,7.743579120987615e-06,0.0
676,0.00012776905549629567,0.0
677,0.0012409085541382654,0.0
678,9.48588442320983e-05,0.0
679,8.517937033086377e-05,0.0
680,0.0002942560065975294,0.0
681,0.0008111399129234528,0.0
682,8.324347555061687e-05,0.0
683,3.871789560493808e-05,0.0
684,8.324347555061687e-05,0.0
685,7.743579120987615e-06,0.0
686,4.64614747259257e-05,0.0
687,0.0001490638980790116,0.0
688,8.711526511111069e-05,0.0
689,0.0007317682269333297,0.0
690,0.00015874337198024612,0.0
691,0.00010260242335308591,0.0
692,0.003471059340982699,0.0
693,0.00020907663626666565,0.0
694,0.0,0.011943655937014621
695,3.291021126419737e-05,0.0
696,6.582042252839474e-05,0.0
697,0.0005749607497333304,0.0
698,0.0013086648714469072,0.0
699,0.00045687116813826934,0.0
700,0.0005710889601728367,0.0
701,0.00222627899728394,0.0
702,0.0003349097969827144,0.0
703,0.0004801019055012322,0.0
704,5.614094862716022e-05,0.0
705,0.00012002547637530805,0.0
706,0.0010918446560592538,0.0
707,7.162810686913545e-05,0.0
708,0.0006698195939654288,0.0
709,1.7423053022222137e-05,0.0
710,0.0004549352733580224,0.0
711,0.00022069200494814707,0.0
712,0.001231229080237031,0.0
713,7.743579120987615e-06,0.0
714,0.0005652812758320959,0.0
715,0.00111313949864197,0.0
716,7.743579120987616e-05,0.0
717,6.388452774814784e-05,0.0
718,0.0016106644571654242,0.0
719,0.0004471916942370348,0.0
720,0.0001897176884641966,0.0
721,0.0002690893744543197,0.0
722,0.0006001273818765403,0.0
723,3.871789560493808e-06,0.0
724,0.0013919083469975239,0.0
725,4.0653790385184987e-05,0.0
726,8.711526511111069e-05,0.0
727,5.420505384691331e-05,0.0
728,7.743579120987615e-06,0.0
729,1.935894780246904e-06,0.0
730,2.1294842582715943e-05,0.0
731,2.9038421703703562e-05,0.0
732,0.0,0.0013255851320229232
733,0.00027296116401481345,0.0
734,0.0002400509527506161,0.0
735,5.807684340740712e-06,0.0
736,0.00023424326840987538,0.0
737,0.00010453831813333282,0.0
738,0.000886639809353082,0.0
739,0.0003310380074222206,0.0
740,0.0001916535832444435,0.0
741,0.0001432562137382709,0.0
742,0.001374485293975302,0.0
743,7.743579120987615e-06,0.0
744,4.452557994567879e-05,0.0
745,0.0002400509527506161,0.0
746,0.0004936531689629605,0.0
747,1.935894780246904e-05,0.0
748,2.7102526923456655e-05,0.0
749,0.0006427170670419721,0.0
750,0.0005130121167654295,0.0
751,0.00017423053022222137,0.0
752,0.00016067926676049303,0.0
753,0.0001858458989037028,0.0
754,9.67947390123452e-06,0.0
755,0.0002323073736296285,0.0
756,0.0001858458989037028,0.0
757,0.0,0.005690643243532752
758,0.0,0.019187510042311607
759,0.0,0.005730812489957688
760,0.0,0.005463017513791441
761,0.0,0.00369557067109421
762,0.0,0.00767232606716298
763,0.0,0.007819613304054417
764,0.0,0.007096566868405548
765,0.0,0.007096566868405548
766,0.0,0.008408762251620159
767,0.0,0.003548283434202774
768,0.0,0.0037089604199025228
769,0.0,0.010082480852659205
770,0.0,0.007618767071929731
771,0.0,0.010537732312141824
772,0.0,0.007297413100530234
773,0.0,0.0037491296663274597
774,0.0,0.004967596807883884
775,0.0,0.0050881045471586955
776,0.0,0.004994376305500509
777,0.0,0.006654705157731241
778,0.0,0.015759734347383644
779,0.0,0.016857693749665257
780,0.0,0.007096566868405548
781,0.0,0.007096566868405548
782,0.0,0.003883027154410583
783,0.0,0.003548283434202774
784,0.0002903842170370356,0.0
785,7.743579120987615e-06,0.0
786,0.0002961919013777763,0.0
787,2.1294842582715943e-05,0.0
788,8.324347555061687e-05,0.0
789,6.388452774814784e-05,0.0
790,4.452557994567879e-05,0.0
791,3.291021126419737e-05,0.0
792,2.9038421703703562e-05,0.0
793,0.00020326895192592493,0.0
794,0.0005478582228098739,0.0
795,7.743579120987616e-05,0.0
796,5.420505384691331e-05,0.0
797,0.0005381787489086394,0.0
798,7.162810686913545e-05,0.0
799,0.00026715347967407277,0.0
800,2.5166632143209752e-05,0.0
801,0.0002942560065975294,0.0
802,7.743579120987615e-06,0.0
803,0.00011808958159506115,0.0
804,6.775631730864164e-05,0.0
805,0.0016861643535950534,0.0
806,0.0008459860189678971,0.0
807,8.905115989135759e-05,0.0
808,3.4846106044444274e-05,0.0
809,0.00030393548049876396,0.0
810,7.743579120987615e-06,0.0
811,0.00012970495027654256,0.0
812,5.807684340740712e-06,0.0
813,7.162810686913545e-05,0.0
814,2.7102526923456655e-05,0.0
815,3.097431648395046e-05,0.0
816,3.4846106044444274e-05,0.0
817,3.291021126419737e-05,0.0
818,0.001070549813476538,0.0
819,7.937168599012306e-05,0.0
820,2.5166632143209752e-05,0.0
821,0.0002768329535753073,0.0
822,0.0,0.00670826415296449
823,0.0002884483222567887,0.0
824,0.0005207556958864172,0.0
825,3.871789560493808e-06,0.0
826,0.001655190037111103,0.0
827,4.64614747259257e-05,0.0
828,1.935894780246904e-05,0.0
829,0.00010453831813333282,0.0
830,2.9038421703703562e-05,0.0
831,0.0,0.0031064217235284666
832,7.743579120987616e-05,0.0
833,0.00013357673983703638,0.0
834,0.00040653790385184987,0.0
835,0.00036394821868641794,0.0
836,0.0018313564621135713,0.0
837,0.00010841010769382662,0.0
838,0.0006930503313283917,0.0
839,0.00016261516154073995,0.0
840,9.48588442320983e-05,0.0
841,0.0,0.00022762572974131004
842,0.00012970495027654256,0.0
843,0.00017616642500246826,0.0
844,0.0008788962302320945,0.0
845,0.0,4.016924642493707e-05
846,9.67947390123452e-05,0.0
847,0.00011034600247407353,0.0
848,0.0,2.6779497616624714e-05
849,0.0005807684340740712,0.0
850,2.7102526923456655e-05,0.0
851,3.6782000824691174e-05,0.0
852,5.614094862716022e-05,0.0
853,1.3551263461728328e-05,0.0
854,0.0007840373859999961,0.0
855,8.324347555061687e-05,0.0
856,6.194863296790092e-05,0.0
857,2.1294842582715943e-05,0.0
