,0,1,2,3
5419,1.747549062439928e-05,0.0,0.0,0.0
5420,1.3980392499519424e-05,0.0,0.0,0.0
5421,6.990196249759712e-06,0.0,0.0,0.0
5422,8.038725687223669e-05,0.0,0.0,0.0
5423,2.0970588749279137e-05,0.0,0.0,0.0
5424,1.747549062439928e-05,0.0,0.0,0.0
5425,1.747549062439928e-05,0.0,0.0,0.0
5426,6.29117662478374e-05,0.0,0.0,0.0
5427,8.73774531219964e-05,0.0,0.0,0.0
5428,6.990196249759712e-06,0.0,0.0,0.0
5429,6.990196249759712e-06,0.0,0.0,0.0
5430,5.59215699980777e-05,0.0,0.0,0.0
5431,0.00010485294374639568,0.0,0.0,0.0
5432,9.436764937175611e-05,0.0,0.0,0.0
5433,2.796078499903885e-05,0.0,0.0,0.0
5434,0.0,0.0008862142165248037,0.0,0.0
5435,6.990196249759712e-06,0.0,0.0,0.0
5436,1.0485294374639569e-05,0.0,0.0,0.0
5437,4.893137374831798e-05,0.0,0.0,0.0
5438,0.0003180539293640669,0.0,0.0,0.0
5439,3.844607937367842e-05,0.0,0.0,0.0
5440,1.747549062439928e-05,0.0,0.0,0.0
5441,1.3980392499519424e-05,0.0,0.0,0.0
5442,6.990196249759712e-06,0.0,0.0,0.0
5443,1.0485294374639569e-05,0.0,0.0,0.0
5444,2.796078499903885e-05,0.0,0.0,0.0
5445,3.495098124879856e-05,0.0,0.0,0.0
5446,1.747549062439928e-05,0.0,0.0,0.0
5447,0.0,8.243853176974918e-05,0.0,0.0
5448,3.495098124879856e-06,0.0,0.0,0.0
5449,0.00010834804187127553,0.0,0.0,0.0
5450,2.0970588749279137e-05,0.0,0.0,0.0
5451,3.14558831239187e-05,0.0,0.0,0.0
5452,2.796078499903885e-05,0.0,0.0,0.0
5453,7.339706062247697e-05,0.0,0.0,0.0
5454,1.3980392499519424e-05,0.0,0.0,0.0
5455,0.0,8.243853176974918e-05,0.0,0.0
5456,9.087255124687625e-05,0.0,0.0,0.0
5457,6.29117662478374e-05,0.0,0.0,0.0
5458,2.796078499903885e-05,0.0,0.0,0.0
5459,2.446568687415899e-05,0.0,0.0,0.0
5460,7.339706062247697e-05,0.0,0.0,0.0
5461,3.495098124879856e-06,0.0,0.0,0.0
5462,6.990196249759712e-05,0.0,0.0,0.0
5463,6.29117662478374e-05,0.0,0.0,0.0
5464,2.0970588749279137e-05,0.0,0.0,0.0
5465,2.796078499903885e-05,0.0,0.0,0.0
5466,6.990196249759712e-05,0.0,0.0,0.0
5467,1.3980392499519424e-05,0.0,0.0,0.0
5468,1.3980392499519424e-05,0.0,0.0,0.0
5469,8.73774531219964e-05,0.0,0.0,0.0
5470,0.0001502892193698338,0.0,0.0,0.0
5471,3.844607937367842e-05,0.0,0.0,0.0
5472,1.3980392499519424e-05,0.0,0.0,0.0
5473,2.446568687415899e-05,0.0,0.0,0.0
5474,1.0485294374639569e-05,0.0,0.0,0.0
5475,1.0485294374639569e-05,0.0,0.0,0.0
5476,0.00020970588749279136,0.0,0.0,0.0
5477,0.0,0.0005976793553306816,0.0,0.0
5478,6.29117662478374e-05,0.0,0.0,0.0
5479,6.990196249759712e-06,0.0,0.0,0.0
5480,6.990196249759712e-06,0.0,0.0,0.0
5481,0.00011883333624591511,0.0,0.0,0.0
5482,0.0,0.0,0.0002965818936753911,0.0
5483,2.796078499903885e-05,0.0,0.0,0.0
5484,0.00010834804187127553,0.0,0.0,0.0
5485,1.3980392499519424e-05,0.0,0.0,0.0
5486,0.00010135784562151583,0.0,0.0,0.0
5487,1.0485294374639569e-05,0.0,0.0,0.0
5488,2.0970588749279137e-05,0.0,0.0,0.0
5489,0.0,0.00020609632942437294,0.0,0.0
5490,6.990196249759712e-06,0.0,0.0,0.0
5491,3.844607937367842e-05,0.0,0.0,0.0
5492,5.59215699980777e-05,0.0,0.0,0.0
5493,0.00010485294374639568,0.0,0.0,0.0
5494,2.796078499903885e-05,0.0,0.0,0.0
5495,6.990196249759712e-05,0.0,0.0,0.0
5496,3.14558831239187e-05,0.0,0.0,0.0
5497,3.495098124879856e-06,0.0,0.0,0.0
5498,2.0970588749279137e-05,0.0,0.0,0.0
5499,0.0,0.00012365779765462377,0.0,0.0
5500,3.14558831239187e-05,0.0,0.0,0.0
5501,1.3980392499519424e-05,0.0,0.0,0.0
5502,4.5436275623438125e-05,0.0,0.0,0.0
5503,3.495098124879856e-06,0.0,0.0,0.0
5504,6.990196249759712e-06,0.0,0.0,0.0
5505,4.1941177498558275e-05,0.0,0.0,0.0
5506,8.73774531219964e-05,0.0,0.0,0.0
5507,4.893137374831798e-05,0.0,0.0,0.0
5508,6.990196249759712e-06,0.0,0.0,0.0
5509,0.0,0.0003915830259063086,0.0,0.0
5510,6.990196249759712e-06,0.0,0.0,0.0
5511,3.495098124879856e-05,0.0,0.0,0.0
5512,2.796078499903885e-05,0.0,0.0,0.0
5513,2.446568687415899e-05,0.0,0.0,0.0
5514,3.495098124879856e-06,0.0,0.0,0.0
5515,6.990196249759712e-06,0.0,0.0,0.0
5516,0.0,0.00024731559530924755,0.0,0.0
5517,6.990196249759712e-06,0.0,0.0,0.0
5518,0.0,0.0,0.0003707273670942389,0.0
5519,6.640686437271727e-05,0.0,0.0,0.0
5520,2.446568687415899e-05,0.0,0.0,0.0
5521,1.3980392499519424e-05,0.0,0.0,0.0
5522,1.3980392499519424e-05,0.0,0.0,0.0
5523,3.495098124879856e-05,0.0,0.0,0.0
5524,5.242647187319784e-05,0.0,0.0,0.0
5525,3.495098124879856e-05,0.0,0.0,0.0
5526,3.14558831239187e-05,0.0,0.0,0.0
5527,6.990196249759712e-06,0.0,0.0,0.0
5528,0.0,4.121926588487459e-05,0.0,0.0
5529,4.1941177498558275e-05,0.0,0.0,0.0
5530,3.495098124879856e-05,0.0,0.0,0.0
5531,0.00010834804187127553,0.0,0.0,0.0
5532,1.3980392499519424e-05,0.0,0.0,0.0
5533,1.0485294374639569e-05,0.0,0.0,0.0
5534,2.446568687415899e-05,0.0,0.0,0.0
5535,0.0,0.0014838935718554853,0.0,0.0
5536,6.29117662478374e-05,0.0,0.0,0.0
5537,2.446568687415899e-05,0.0,0.0,0.0
5538,2.796078499903885e-05,0.0,0.0,0.0
5539,5.59215699980777e-05,0.0,0.0,0.0
5540,3.495098124879856e-06,0.0,0.0,0.0
5541,3.495098124879856e-06,0.0,0.0,0.0
5542,2.0970588749279137e-05,0.0,0.0,0.0
5543,2.446568687415899e-05,0.0,0.0,0.0
5544,1.3980392499519424e-05,0.0,0.0,0.0
5545,2.796078499903885e-05,0.0,0.0,0.0
5546,4.5436275623438125e-05,0.0,0.0,0.0
5547,3.495098124879856e-06,0.0,0.0,0.0
5548,3.495098124879856e-05,0.0,0.0,0.0
5549,1.3980392499519424e-05,0.0,0.0,0.0
5550,6.29117662478374e-05,0.0,0.0,0.0
5551,6.990196249759712e-06,0.0,0.0,0.0
5552,3.844607937367842e-05,0.0,0.0,0.0
5553,4.5436275623438125e-05,0.0,0.0,0.0
5554,1.0485294374639569e-05,0.0,0.0,0.0
5555,2.0970588749279137e-05,0.0,0.0,0.0
5556,1.3980392499519424e-05,0.0,0.0,0.0
5557,3.495098124879856e-05,0.0,0.0,0.0
5558,5.242647187319784e-05,0.0,0.0,0.0
5559,3.844607937367842e-05,0.0,0.0,0.0
5560,0.0001118431399961554,0.0,0.0,0.0
5561,0.00024116177061671006,0.0,0.0,0.0
5562,1.3980392499519424e-05,0.0,0.0,0.0
5563,3.844607937367842e-05,0.0,0.0,0.0
5564,4.893137374831798e-05,0.0,0.0,0.0
5565,0.0001992205931181518,0.0,0.0,0.0
5566,1.3980392499519424e-05,0.0,0.0,0.0
5567,3.14558831239187e-05,0.0,0.0,0.0
5568,6.990196249759712e-06,0.0,0.0,0.0
5569,1.3980392499519424e-05,0.0,0.0,0.0
5570,1.747549062439928e-05,0.0,0.0,0.0
5571,1.0485294374639569e-05,0.0,0.0,0.0
5572,2.446568687415899e-05,0.0,0.0,0.0
5573,6.29117662478374e-05,0.0,0.0,0.0
5574,1.747549062439928e-05,0.0,0.0,0.0
5575,2.796078499903885e-05,0.0,0.0,0.0
5576,3.495098124879856e-06,0.0,0.0,0.0
5577,6.29117662478374e-05,0.0,0.0,0.0
5578,6.990196249759712e-06,0.0,0.0,0.0
5579,0.0001432990231200741,0.0,0.0,0.0
5580,1.747549062439928e-05,0.0,0.0,0.0
5581,2.796078499903885e-05,0.0,0.0,0.0
5582,1.0485294374639569e-05,0.0,0.0,0.0
5583,1.747549062439928e-05,0.0,0.0,0.0
5584,0.00011883333624591511,0.0,0.0,0.0
5585,0.00016077451374447337,0.0,0.0,0.0
5586,1.3980392499519424e-05,0.0,0.0,0.0
5587,6.990196249759712e-06,0.0,0.0,0.0
5588,6.990196249759712e-06,0.0,0.0,0.0
5589,6.990196249759712e-06,0.0,0.0,0.0
5590,2.0970588749279137e-05,0.0,0.0,0.0
5591,1.3980392499519424e-05,0.0,0.0,0.0
5592,8.038725687223669e-05,0.0,0.0,0.0
5593,4.5436275623438125e-05,0.0,0.0,0.0
5594,0.0002621323593659892,0.0,0.0,0.0
5595,3.495098124879856e-05,0.0,0.0,0.0
5596,0.0001118431399961554,0.0,0.0,0.0
5597,3.14558831239187e-05,0.0,0.0,0.0
5598,1.747549062439928e-05,0.0,0.0,0.0
5599,5.59215699980777e-05,0.0,0.0,0.0
5600,6.990196249759712e-05,0.0,0.0,0.0
5601,4.1941177498558275e-05,0.0,0.0,0.0
5602,1.747549062439928e-05,0.0,0.0,0.0
5603,1.0485294374639569e-05,0.0,0.0,0.0
5604,0.00022718137811719065,0.0,0.0,0.0
5605,3.14558831239187e-05,0.0,0.0,0.0
5606,0.00022718137811719065,0.0,0.0,0.0
5607,4.893137374831798e-05,0.0,0.0,0.0
5608,3.495098124879856e-05,0.0,0.0,0.0
5609,1.747549062439928e-05,0.0,0.0,0.0
5610,6.990196249759712e-06,0.0,0.0,0.0
5611,1.0485294374639569e-05,0.0,0.0,0.0
5612,2.0970588749279137e-05,0.0,0.0,0.0
5613,0.0001258235324956748,0.0,0.0,0.0
5614,3.844607937367842e-05,0.0,0.0,0.0
5615,3.495098124879856e-05,0.0,0.0,0.0
5616,2.446568687415899e-05,0.0,0.0,0.0
5617,4.893137374831798e-05,0.0,0.0,0.0
5618,3.14558831239187e-05,0.0,0.0,0.0
5619,1.3980392499519424e-05,0.0,0.0,0.0
5620,1.3980392499519424e-05,0.0,0.0,0.0
5621,9.436764937175611e-05,0.0,0.0,0.0
5622,0.00015727941561959353,0.0,0.0,0.0
5623,8.038725687223669e-05,0.0,0.0,0.0
5624,2.0970588749279137e-05,0.0,0.0,0.0
5625,0.0,8.243853176974918e-05,0.0,0.0
5626,3.495098124879856e-05,0.0,0.0,0.0
5627,1.0485294374639569e-05,0.0,0.0,0.0
5628,0.0001258235324956748,0.0,0.0,0.0
5629,0.0001118431399961554,0.0,0.0,0.0
5630,2.796078499903885e-05,0.0,0.0,0.0
5631,4.1941177498558275e-05,0.0,0.0,0.0
5632,1.3980392499519424e-05,0.0,0.0,0.0
5633,8.73774531219964e-05,0.0,0.0,0.0
5634,5.59215699980777e-05,0.0,0.0,0.0
5635,4.1941177498558275e-05,0.0,0.0,0.0
5636,0.0,0.00018548669648193566,0.0,0.0
5637,6.990196249759712e-06,0.0,0.0,0.0
5638,0.0,0.0007419467859277426,0.0,0.0
5639,3.14558831239187e-05,0.0,0.0,0.0
5640,1.0485294374639569e-05,0.0,0.0,0.0
5641,3.495098124879856e-05,0.0,0.0,0.0
5642,3.495098124879856e-06,0.0,0.0,0.0
5643,1.747549062439928e-05,0.0,0.0,0.0
5644,7.689215874735683e-05,0.0,0.0,0.0
5645,1.3980392499519424e-05,0.0,0.0,0.0
5646,3.495098124879856e-05,0.0,0.0,0.0
5647,6.640686437271727e-05,0.0,0.0,0.0
5648,4.1941177498558275e-05,0.0,0.0,0.0
5649,2.0970588749279137e-05,0.0,0.0,0.0
5650,2.796078499903885e-05,0.0,0.0,0.0
5651,1.0485294374639569e-05,0.0,0.0,0.0
5652,7.689215874735683e-05,0.0,0.0,0.0
5653,1.3980392499519424e-05,0.0,0.0,0.0
5654,3.495098124879856e-05,0.0,0.0,0.0
5655,4.5436275623438125e-05,0.0,0.0,0.0
5656,1.0485294374639569e-05,0.0,0.0,0.0
5657,2.0970588749279137e-05,0.0,0.0,0.0
5658,0.00012232843437079497,0.0,0.0,0.0
5659,7.689215874735683e-05,0.0,0.0,0.0
5660,1.747549062439928e-05,0.0,0.0,0.0
5661,3.495098124879856e-05,0.0,0.0,0.0
5662,0.0001747549062439928,0.0,0.0,0.0
5663,1.0485294374639569e-05,0.0,0.0,0.0
5664,0.0001432990231200741,0.0,0.0,0.0
5665,1.747549062439928e-05,0.0,0.0,0.0
5666,4.5436275623438125e-05,0.0,0.0,0.0
5667,2.0970588749279137e-05,0.0,0.0,0.0
5668,1.0485294374639569e-05,0.0,0.0,0.0
5669,1.3980392499519424e-05,0.0,0.0,0.0
5670,6.29117662478374e-05,0.0,0.0,0.0
5671,4.1941177498558275e-05,0.0,0.0,0.0
5672,2.446568687415899e-05,0.0,0.0,0.0
5673,2.796078499903885e-05,0.0,0.0,0.0
5674,3.495098124879856e-06,0.0,0.0,0.0
5675,0.0001258235324956748,0.0,0.0,0.0
5676,4.1941177498558275e-05,0.0,0.0,0.0
5677,2.0970588749279137e-05,0.0,0.0,0.0
5678,1.0485294374639569e-05,0.0,0.0,0.0
5679,3.495098124879856e-05,0.0,0.0,0.0
5680,0.00013281372874543454,0.0,0.0,0.0
5681,5.59215699980777e-05,0.0,0.0,0.0
5682,6.990196249759712e-06,0.0,0.0,0.0
5683,1.747549062439928e-05,0.0,0.0,0.0
5684,4.1941177498558275e-05,0.0,0.0,0.0
5685,4.1941177498558275e-05,0.0,0.0,0.0
5686,1.0485294374639569e-05,0.0,0.0,0.0
5687,8.388235499711655e-05,0.0,0.0,0.0
5688,6.29117662478374e-05,0.0,0.0,0.0
5689,2.446568687415899e-05,0.0,0.0,0.0
5690,2.796078499903885e-05,0.0,0.0,0.0
5691,8.388235499711655e-05,0.0,0.0,0.0
5692,4.1941177498558275e-05,0.0,0.0,0.0
5693,0.0001922303968683921,0.0,0.0,0.0
5694,0.00010834804187127553,0.0,0.0,0.0
5695,2.0970588749279137e-05,0.0,0.0,0.0
5696,5.9416668122957555e-05,0.0,0.0,0.0
5697,0.0,0.0004946311906184951,0.0,0.0
5698,2.446568687415899e-05,0.0,0.0,0.0
5699,1.0485294374639569e-05,0.0,0.0,0.0
5700,6.29117662478374e-05,0.0,0.0,0.0
5701,6.990196249759712e-06,0.0,0.0,0.0
5702,1.3980392499519424e-05,0.0,0.0,0.0
5703,6.990196249759712e-05,0.0,0.0,0.0
5704,6.29117662478374e-05,0.0,0.0,0.0
5705,0.0001922303968683921,0.0,0.0,0.0
5706,6.990196249759712e-05,0.0,0.0,0.0
5707,5.9416668122957555e-05,0.0,0.0,0.0
5708,6.640686437271727e-05,0.0,0.0,0.0
5709,6.990196249759712e-06,0.0,0.0,0.0
5710,2.0970588749279137e-05,0.0,0.0,0.0
5711,8.038725687223669e-05,0.0,0.0,0.0
5712,1.747549062439928e-05,0.0,0.0,0.0
5713,6.990196249759712e-05,0.0,0.0,0.0
5714,4.893137374831798e-05,0.0,0.0,0.0
5715,1.3980392499519424e-05,0.0,0.0,0.0
5716,1.3980392499519424e-05,0.0,0.0,0.0
5717,3.495098124879856e-06,0.0,0.0,0.0
5718,2.446568687415899e-05,0.0,0.0,0.0
5719,1.0485294374639569e-05,0.0,0.0,0.0
5720,6.990196249759712e-06,0.0,0.0,0.0
5721,3.495098124879856e-06,0.0,0.0,0.0
5722,2.796078499903885e-05,0.0,0.0,0.0
5723,3.14558831239187e-05,0.0,0.0,0.0
5724,7.339706062247697e-05,0.0,0.0,0.0
5725,4.893137374831798e-05,0.0,0.0,0.0
5726,0.00011533823812103525,0.0,0.0,0.0
5727,2.446568687415899e-05,0.0,0.0,0.0
5728,3.495098124879856e-05,0.0,0.0,0.0
5729,3.495098124879856e-05,0.0,0.0,0.0
5730,2.796078499903885e-05,0.0,0.0,0.0
5731,2.446568687415899e-05,0.0,0.0,0.0
5732,3.14558831239187e-05,0.0,0.0,0.0
5733,2.0970588749279137e-05,0.0,0.0,0.0
5734,0.00011883333624591511,0.0,0.0,0.0
5735,1.3980392499519424e-05,0.0,0.0,0.0
5736,5.242647187319784e-05,0.0,0.0,0.0
5737,0.0,0.0,0.0023726551494031287,0.0
5738,4.1941177498558275e-05,0.0,0.0,0.0
5739,2.446568687415899e-05,0.0,0.0,0.0
5740,3.844607937367842e-05,0.0,0.0,0.0
5741,1.747549062439928e-05,0.0,0.0,0.0
5742,5.242647187319784e-05,0.0,0.0,0.0
5743,6.990196249759712e-06,0.0,0.0,0.0
5744,3.844607937367842e-05,0.0,0.0,0.0
5745,6.990196249759712e-06,0.0,0.0,0.0
5746,0.0003040735368645475,0.0,0.0,0.0
5747,4.1941177498558275e-05,0.0,0.0,0.0
5748,5.59215699980777e-05,0.0,0.0,0.0
5749,0.0,0.00022670596236681024,0.0,0.0
5750,5.242647187319784e-05,0.0,0.0,0.0
5751,6.990196249759712e-06,0.0,0.0,0.0
5752,6.990196249759712e-06,0.0,0.0,0.0
5753,1.0485294374639569e-05,0.0,0.0,0.0
5754,8.73774531219964e-05,0.0,0.0,0.0
5755,4.1941177498558275e-05,0.0,0.0,0.0
5756,5.59215699980777e-05,0.0,0.0,0.0
5757,3.844607937367842e-05,0.0,0.0,0.0
5758,0.00010135784562151583,0.0,0.0,0.0
5759,3.495098124879856e-05,0.0,0.0,0.0
5760,4.893137374831798e-05,0.0,0.0,0.0
5761,2.0970588749279137e-05,0.0,0.0,0.0
5762,9.087255124687625e-05,0.0,0.0,0.0
5763,2.446568687415899e-05,0.0,0.0,0.0
5764,3.495098124879856e-06,0.0,0.0,0.0
5765,1.0485294374639569e-05,0.0,0.0,0.0
5766,2.446568687415899e-05,0.0,0.0,0.0
5767,1.747549062439928e-05,0.0,0.0,0.0
5768,5.242647187319784e-05,0.0,0.0,0.0
5769,2.0970588749279137e-05,0.0,0.0,0.0
5770,0.00019572549499327193,0.0,0.0,0.0
5771,8.388235499711655e-05,0.0,0.0,0.0
5772,0.000363490204987505,0.0,0.0,0.0
5773,0.0,0.00022670596236681024,0.0,0.0
5774,2.796078499903885e-05,0.0,0.0,0.0
5775,0.00010135784562151583,0.0,0.0,0.0
5776,5.9416668122957555e-05,0.0,0.0,0.0
5777,9.087255124687625e-05,0.0,0.0,0.0
5778,0.00010834804187127553,0.0,0.0,0.0
5779,7.689215874735683e-05,0.0,0.0,0.0
5780,3.495098124879856e-06,0.0,0.0,0.0
5781,6.990196249759712e-06,0.0,0.0,0.0
5782,6.990196249759712e-06,0.0,0.0,0.0
5783,1.3980392499519424e-05,0.0,0.0,0.0
5784,6.990196249759712e-06,0.0,0.0,0.0
5785,6.990196249759712e-06,0.0,0.0,0.0
5786,1.747549062439928e-05,0.0,0.0,0.0
5787,2.446568687415899e-05,0.0,0.0,0.0
5788,0.00030756863498942734,0.0,0.0,0.0
5789,0.0,8.243853176974918e-05,0.0,0.0
5790,6.990196249759712e-05,0.0,0.0,0.0
5791,1.3980392499519424e-05,0.0,0.0,0.0
5792,4.1941177498558275e-05,0.0,0.0,0.0
5793,3.495098124879856e-06,0.0,0.0,0.0
5794,6.990196249759712e-06,0.0,0.0,0.0
5795,3.14558831239187e-05,0.0,0.0,0.0
5796,2.796078499903885e-05,0.0,0.0,0.0
5797,2.0970588749279137e-05,0.0,0.0,0.0
5798,1.747549062439928e-05,0.0,0.0,0.0
5799,1.0485294374639569e-05,0.0,0.0,0.0
5800,1.0485294374639569e-05,0.0,0.0,0.0
5801,0.00011533823812103525,0.0,0.0,0.0
5802,1.3980392499519424e-05,0.0,0.0,0.0
5803,8.388235499711655e-05,0.0,0.0,0.0
5804,0.00010485294374639568,0.0,0.0,0.0
5805,6.990196249759712e-05,0.0,0.0,0.0
5806,1.0485294374639569e-05,0.0,0.0,0.0
5807,2.0970588749279137e-05,0.0,0.0,0.0
5808,5.9416668122957555e-05,0.0,0.0,0.0
5809,1.747549062439928e-05,0.0,0.0,0.0
5810,1.3980392499519424e-05,0.0,0.0,0.0
5811,3.14558831239187e-05,0.0,0.0,0.0
5812,8.73774531219964e-05,0.0,0.0,0.0
5813,0.0001432990231200741,0.0,0.0,0.0
5814,0.00015378431749471367,0.0,0.0,0.0
5815,1.747549062439928e-05,0.0,0.0,0.0
5816,7.339706062247697e-05,0.0,0.0,0.0
5817,7.689215874735683e-05,0.0,0.0,0.0
5818,8.388235499711655e-05,0.0,0.0,0.0
5819,3.14558831239187e-05,0.0,0.0,0.0
5820,2.796078499903885e-05,0.0,0.0,0.0
5821,6.990196249759712e-06,0.0,0.0,0.0
5822,6.29117662478374e-05,0.0,0.0,0.0
5823,1.0485294374639569e-05,0.0,0.0,0.0
5824,2.796078499903885e-05,0.0,0.0,0.0
5825,4.5436275623438125e-05,0.0,0.0,0.0
5826,6.990196249759712e-06,0.0,0.0,0.0
5827,0.00010834804187127553,0.0,0.0,0.0
5828,1.3980392499519424e-05,0.0,0.0,0.0
5829,2.0970588749279137e-05,0.0,0.0,0.0
5830,3.495098124879856e-05,0.0,0.0,0.0
5831,1.747549062439928e-05,0.0,0.0,0.0
5832,1.747549062439928e-05,0.0,0.0,0.0
5833,5.9416668122957555e-05,0.0,0.0,0.0
5834,7.339706062247697e-05,0.0,0.0,0.0
5835,5.59215699980777e-05,0.0,0.0,0.0
5836,0.0,0.00014426743059706108,0.0,0.0
5837,2.0970588749279137e-05,0.0,0.0,0.0
5838,2.0970588749279137e-05,0.0,0.0,0.0
5839,4.893137374831798e-05,0.0,0.0,0.0
5840,3.495098124879856e-06,0.0,0.0,0.0
5841,0.00010834804187127553,0.0,0.0,0.0
5842,3.14558831239187e-05,0.0,0.0,0.0
5843,6.990196249759712e-06,0.0,0.0,0.0
5844,2.0970588749279137e-05,0.0,0.0,0.0
5845,1.0485294374639569e-05,0.0,0.0,0.0
5846,2.0970588749279137e-05,0.0,0.0,0.0
5847,2.446568687415899e-05,0.0,0.0,0.0
5848,0.0001922303968683921,0.0,0.0,0.0
5849,3.495098124879856e-05,0.0,0.0,0.0
5850,0.00010485294374639568,0.0,0.0,0.0
5851,5.9416668122957555e-05,0.0,0.0,0.0
5852,3.844607937367842e-05,0.0,0.0,0.0
5853,1.0485294374639569e-05,0.0,0.0,0.0
5854,5.242647187319784e-05,0.0,0.0,0.0
5855,6.990196249759712e-06,0.0,0.0,0.0
5856,2.0970588749279137e-05,0.0,0.0,0.0
5857,0.00010135784562151583,0.0,0.0,0.0
5858,2.446568687415899e-05,0.0,0.0,0.0
5859,3.844607937367842e-05,0.0,0.0,0.0
5860,3.495098124879856e-06,0.0,0.0,0.0
5861,1.0485294374639569e-05,0.0,0.0,0.0
5862,3.495098124879856e-06,0.0,0.0,0.0
5863,0.00012232843437079497,0.0,0.0,0.0
5864,2.0970588749279137e-05,0.0,0.0,0.0
5865,1.3980392499519424e-05,0.0,0.0,0.0
5866,3.14558831239187e-05,0.0,0.0,0.0
5867,3.495098124879856e-06,0.0,0.0,0.0
5868,2.796078499903885e-05,0.0,0.0,0.0
5869,4.1941177498558275e-05,0.0,0.0,0.0
5870,7.339706062247697e-05,0.0,0.0,0.0
5871,3.844607937367842e-05,0.0,0.0,0.0
5872,0.00013281372874543454,0.0,0.0,0.0
5873,0.00017125980811911294,0.0,0.0,0.0
5874,1.0485294374639569e-05,0.0,0.0,0.0
5875,0.0,0.0005770697223882443,0.0,0.0
5876,6.990196249759712e-06,0.0,0.0,0.0
5877,2.796078499903885e-05,0.0,0.0,0.0
5878,3.495098124879856e-05,0.0,0.0,0.0
5879,3.495098124879856e-05,0.0,0.0,0.0
5880,5.242647187319784e-05,0.0,0.0,0.0
5881,6.29117662478374e-05,0.0,0.0,0.0
5882,6.990196249759712e-06,0.0,0.0,0.0
5883,1.0485294374639569e-05,0.0,0.0,0.0
5884,0.0001258235324956748,0.0,0.0,0.0
5885,6.640686437271727e-05,0.0,0.0,0.0
5886,6.990196249759712e-06,0.0,0.0,0.0
5887,2.0970588749279137e-05,0.0,0.0,0.0
5888,2.446568687415899e-05,0.0,0.0,0.0
5889,5.59215699980777e-05,0.0,0.0,0.0
5890,0.0,0.0010510912800643021,0.0,0.0
5891,5.242647187319784e-05,0.0,0.0,0.0
5892,2.446568687415899e-05,0.0,0.0,0.0
5893,9.087255124687625e-05,0.0,0.0,0.0
5894,3.495098124879856e-06,0.0,0.0,0.0
5895,8.73774531219964e-05,0.0,0.0,0.0
5896,0.0002306764762420705,0.0,0.0,0.0
5897,2.0970588749279137e-05,0.0,0.0,0.0
5898,3.14558831239187e-05,0.0,0.0,0.0
5899,6.990196249759712e-06,0.0,0.0,0.0
5900,1.747549062439928e-05,0.0,0.0,0.0
5901,1.747549062439928e-05,0.0,0.0,0.0
5902,3.495098124879856e-06,0.0,0.0,0.0
5903,3.14558831239187e-05,0.0,0.0,0.0
5904,3.14558831239187e-05,0.0,0.0,0.0
5905,2.446568687415899e-05,0.0,0.0,0.0
5906,3.14558831239187e-05,0.0,0.0,0.0
5907,0.0,0.0004534119247336205,0.0,0.0
5908,3.495098124879856e-06,0.0,0.0,0.0
5909,3.495098124879856e-05,0.0,0.0,0.0
5910,0.00013281372874543454,0.0,0.0,0.0
5911,6.990196249759712e-06,0.0,0.0,0.0
5912,2.0970588749279137e-05,0.0,0.0,0.0
5913,6.990196249759712e-06,0.0,0.0,0.0
5914,0.00015727941561959353,0.0,0.0,0.0
5915,2.0970588749279137e-05,0.0,0.0,0.0
5916,7.339706062247697e-05,0.0,0.0,0.0
5917,1.3980392499519424e-05,0.0,0.0,0.0
5918,1.0485294374639569e-05,0.0,0.0,0.0
5919,3.14558831239187e-05,0.0,0.0,0.0
5920,2.796078499903885e-05,0.0,0.0,0.0
5921,1.0485294374639569e-05,0.0,0.0,0.0
5922,1.0485294374639569e-05,0.0,0.0,0.0
5923,6.990196249759712e-05,0.0,0.0,0.0
5924,3.495098124879856e-06,0.0,0.0,0.0
5925,3.14558831239187e-05,0.0,0.0,0.0
5926,2.0970588749279137e-05,0.0,0.0,0.0
5927,2.796078499903885e-05,0.0,0.0,0.0
5928,4.5436275623438125e-05,0.0,0.0,0.0
5929,1.747549062439928e-05,0.0,0.0,0.0
5930,1.3980392499519424e-05,0.0,0.0,0.0
5931,8.388235499711655e-05,0.0,0.0,0.0
5932,9.786274749663597e-05,0.0,0.0,0.0
5933,6.990196249759712e-06,0.0,0.0,0.0
5934,0.00023417157436695035,0.0,0.0,0.0
5935,1.0485294374639569e-05,0.0,0.0,0.0
5936,2.446568687415899e-05,0.0,0.0,0.0
5937,2.0970588749279137e-05,0.0,0.0,0.0
5938,3.14558831239187e-05,0.0,0.0,0.0
5939,2.446568687415899e-05,0.0,0.0,0.0
5940,9.436764937175611e-05,0.0,0.0,0.0
5941,5.242647187319784e-05,0.0,0.0,0.0
5942,3.14558831239187e-05,0.0,0.0,0.0
5943,0.0,0.0008037756847550545,0.0,0.0
5944,3.14558831239187e-05,0.0,0.0,0.0
5945,2.0970588749279137e-05,0.0,0.0,0.0
5946,2.446568687415899e-05,0.0,0.0,0.0
5947,1.0485294374639569e-05,0.0,0.0,0.0
5948,3.844607937367842e-05,0.0,0.0,0.0
5949,3.495098124879856e-06,0.0,0.0,0.0
5950,4.1941177498558275e-05,0.0,0.0,0.0
5951,2.796078499903885e-05,0.0,0.0,0.0
5952,0.00010834804187127553,0.0,0.0,0.0
5953,3.495098124879856e-06,0.0,0.0,0.0
