,0,1,2
223,0.00231978974239506,0.0,0.0
224,8.859168747477598e-05,0.0,0.0
225,0.00034452322906857325,0.0,0.0
226,0.00029202445130574304,0.0,0.0
227,0.0002165574582716746,0.0,0.0
228,0.0007874816664424531,0.0,0.0
229,0.001348562353782701,0.0,0.0
230,0.0005906112498318399,0.0,0.0
231,0.0007546699303406843,0.0,0.0
232,0.0012009095413247411,0.0,0.0
233,0.004380366769586146,0.0,0.0
234,0.000439677263763703,0.0,0.0
235,0.000557799513730071,0.0,0.0
236,0.00042983374293317235,0.0,0.0
237,2.9530562491591994e-05,0.0,0.0
238,2.2968215271238218e-05,0.0,0.0
239,0.0012763765343588094,0.0,0.0
240,0.0034091393809737866,0.0,0.0
241,0.0001673398541190213,0.0,0.0
242,6.562347220353776e-05,0.0,0.0
243,9.843520830530665e-06,0.0,0.0
244,0.0,0.00021412257327750286,0.0
245,0.000675921763696439,0.0,0.0
246,0.00079076284005263,0.0,0.0
247,0.002021202943868963,0.0,0.0
248,0.00040686552766193413,0.0,0.0
249,0.0006004547706623706,0.0,0.0
250,0.0015323080759526066,0.0,0.0
251,3.609290971194577e-05,0.0,0.0
252,1.968704166106133e-05,0.0,0.0
253,1.640586805088444e-05,0.0,0.0
254,0.0006857652845269697,0.0,0.0
255,0.002113075804953916,0.0,0.0
256,0.00014765281245795997,0.0,0.0
257,5.5779951373007097e-05,0.0,0.0
258,0.0,0.0,0.00011419957517758034
259,0.001374811742664116,0.0,0.0
260,0.0002723374096446817,0.0,0.0
261,0.0014830904717999533,0.0,0.0
262,0.0002493691943734435,0.0,0.0
263,0.0,0.0,0.0008907566863851266
264,0.0016143374162070289,0.0,0.0
265,1.640586805088444e-05,0.0,0.0
266,0.00138137408988447,0.0,0.0
267,0.0007776381456119225,0.0,0.0
268,0.0015323080759526066,0.0,0.0
269,3.2811736101768882e-06,0.0,0.0
270,0.00011155990274601419,0.0,0.0
271,0.0,0.0054006471259992386,0.0
272,1.968704166106133e-05,0.0,0.0
273,0.0002821809304752124,0.0,0.0
274,0.00011484107635619108,0.0,0.0
275,3.2811736101768882e-06,0.0,0.0
276,6.5623472203537765e-06,0.0,0.0
277,0.0017357408397835738,0.0,0.0
278,6.5623472203537765e-06,0.0,0.0
279,0.0,0.0010468214693566806,0.0
280,0.0003018679721362737,0.0,0.0
281,7.874816664424532e-05,0.0,0.0
282,0.0003018679721362737,0.0,0.0
283,0.0,0.004115911686334222,0.0
284,0.00023624449993273595,0.0,0.0
285,0.0006070171178827243,0.0,0.0
286,0.0,0.0005472021317091739,0.0
287,4.5936430542476435e-05,0.0,0.0
288,0.00025921271520397415,0.0,0.0
289,0.0019227677355636563,0.0,0.0
290,0.00042655256932299545,0.0,0.0
291,0.0,0.0011895698515416826,0.0
292,0.0009351344789004131,0.0,0.0
293,0.00023296332632255905,0.0,0.0
294,0.00020671393744114394,0.0,0.0
295,0.0023591638257171826,0.0,0.0
296,0.002021202943868963,0.0,0.0
297,0.002556034242327796,0.0,0.0
298,0.0005348312984588328,0.0,0.0
299,0.00025593154159379725,0.0,0.0
300,0.0006562347220353776,0.0,0.0
301,2.6249388881415106e-05,0.0,0.0
302,0.0,9.516558812333461e-05,0.0
303,0.0003674914443398115,0.0,0.0
304,0.0009613838677818282,0.0,0.0
305,0.0,0.0,4.5679830071032134e-05
306,0.00013780929162742929,0.0,0.0
307,0.00012140342357654485,0.0,0.0
308,6.562347220353776e-05,0.0,0.0
309,0.00023296332632255905,0.0,0.0
310,0.0,0.0,0.0007537171961720302
311,6.562347220353776e-05,0.0,0.0
312,3.609290971194577e-05,0.0,0.0
313,0.0003576479235092808,0.0,0.0
314,6.5623472203537765e-06,0.0,0.0
315,0.0008563863122561678,0.0,0.0
316,0.0,9.516558812333461e-05,0.0
317,5.5779951373007097e-05,0.0,0.0
318,1.640586805088444e-05,0.0,0.0
319,0.00015421515967831373,0.0,0.0
320,0.0,0.0,0.00043395838567480526
321,9.843520830530665e-06,0.0,0.0
322,0.00029530562491591995,0.0,0.0
323,0.00018046454855972884,0.0,0.0
324,0.00010171638191548353,0.0,0.0
325,9.843520830530664e-05,0.0,0.0
326,0.0002821809304752124,0.0,0.0
327,0.0009252909580698825,0.0,0.0
328,0.00018046454855972884,0.0,0.0
329,0.00026249388881415106,0.0,0.0
330,0.0007448264095101536,0.0,0.0
331,0.0004659266526451181,0.0,0.0
332,0.0019129242147331257,0.0,0.0
333,0.0,0.0,0.021401000388278555
334,0.00152902690234243,0.0,0.0
335,0.00020343276383096706,0.0,0.0
336,0.00023624449993273595,0.0,0.0
337,0.0016176185898172058,0.0,0.0
338,0.0,0.0,0.0077884110271109796
339,9.843520830530665e-06,0.0,0.0
340,0.00047577017347564876,0.0,0.0
341,0.0004363960901535261,0.0,0.0
342,0.0,0.002046060144651694,0.0
343,0.0,0.002379139703083365,0.0
344,2.2968215271238218e-05,0.0,0.0
345,1.640586805088444e-05,0.0,0.0
346,0.0017390220133937507,0.0,0.0
347,1.640586805088444e-05,0.0,0.0
348,2.2968215271238218e-05,0.0,0.0
349,0.0002657750624243279,0.0,0.0
350,0.0,0.0015464408070041873,0.0
351,0.0007677946247813918,0.0,0.0
352,1.3124694440707553e-05,0.0,0.0
353,9.843520830530665e-06,0.0,0.0
354,0.00041014670127211103,0.0,0.0
355,1.3124694440707553e-05,0.0,0.0
356,1.3124694440707553e-05,0.0,0.0
357,2.6249388881415106e-05,0.0,0.0
358,0.0011615354580026185,0.0,0.0
359,0.0004199902221026417,0.0,0.0
360,0.0018604254369702956,0.0,0.0
361,0.00010499755552566042,0.0,0.0
362,0.0006135794651030781,0.0,0.0
363,1.968704166106133e-05,0.0,0.0
364,7.546699303406843e-05,0.0,0.0
365,0.0009613838677818282,0.0,0.0
366,0.0003346797082380426,0.0,0.0
367,0.0009548215205614745,0.0,0.0
368,0.000761232277561038,0.0,0.0
369,0.00017390220133937508,0.0,0.0
370,0.002175418103547277,0.0,0.0
371,3.937408332212266e-05,0.0,0.0
372,0.0002493691943734435,0.0,0.0
373,0.00013780929162742929,0.0,0.0
374,0.0002723374096446817,0.0,0.0
375,0.0025330660270565576,0.0,0.0
376,1.640586805088444e-05,0.0,0.0
377,0.0,0.0019271031594975258,0.0
378,2.6249388881415106e-05,0.0,0.0
379,0.0,0.019865816520746097,0.0
380,5.906112498318399e-05,0.0,0.0
381,0.0016044938953764982,0.0,0.0
382,0.0,7.137419109250095e-05,0.0
383,0.0,9.516558812333461e-05,0.0
384,0.0001903080693902595,0.0,0.0
385,0.0,0.0002379139703083365,0.0
386,0.0,0.0005234107346783403,0.0
387,3.2811736101768882e-06,0.0,0.0
388,0.00012468459718672175,0.0,0.0
389,0.0010499755552566042,0.0,0.0
390,0.00018702689578008262,0.0,0.0
391,0.00034124205545839635,0.0,0.0
392,0.0,7.137419109250095e-05,0.0
393,0.00031171149296680437,0.0,0.0
394,0.00044623961098405677,0.0,0.0
395,6.562347220353776e-05,0.0,0.0
396,0.0011090366802397882,0.0,0.0
397,6.5623472203537765e-06,0.0,0.0
398,8.20293402544222e-05,0.0,0.0
399,0.0011320048955110265,0.0,0.0
400,7.546699303406843e-05,0.0,0.0
401,1.968704166106133e-05,0.0,0.0
402,0.00026249388881415106,0.0,0.0
403,0.0,0.006614008374571755,0.0
404,0.0,0.0,0.0017129936276637052
405,0.0015913692009357906,0.0,0.0
406,0.0001640586805088444,0.0,0.0
407,0.0002493691943734435,0.0,0.0
408,0.0001607775068986675,0.0,0.0
409,0.0014010611315455313,0.0,0.0
410,0.0009712273886123588,0.0,0.0
411,0.0,0.0,0.03108512436333737
412,1.968704166106133e-05,0.0,0.0
413,0.000380616138780519,0.0,0.0
414,0.000380616138780519,0.0,0.0
415,0.0003018679721362737,0.0,0.0
416,0.0002493691943734435,0.0,0.0
417,0.0,0.0,0.003631546490647055
418,0.0008366992705951064,0.0,0.0
419,0.00022640097910220526,0.0,0.0
420,0.0005709242081707786,0.0,0.0
421,0.0,0.0011181956604491817,0.0
422,0.0,0.0026646364674533687,0.0
423,6.5623472203537765e-06,0.0,0.0
424,0.0008170122289340451,0.0,0.0
425,1.3124694440707553e-05,0.0,0.0
426,6.562347220353776e-05,0.0,0.0
427,0.0,0.012395317853064332,0.0
428,0.0,0.0005472021317091739,0.0
429,0.000997476777493774,0.0,0.0
430,1.968704166106133e-05,0.0,0.0
431,7.874816664424532e-05,0.0,0.0
432,0.0,0.0,0.0017129936276637052
433,1.640586805088444e-05,0.0,0.0
434,0.0012009095413247411,0.0,0.0
435,3.937408332212266e-05,0.0,0.0
436,0.00023952567354291283,0.0,0.0
437,0.0006956088053575003,0.0,0.0
438,2.6249388881415106e-05,0.0,0.0
439,3.609290971194577e-05,0.0,0.0
440,0.0017619902286649888,0.0,0.0
441,0.0004167090484924648,0.0,0.0
442,0.000672640590086262,0.0,0.0
443,0.0020113594230384323,0.0,0.0
444,6.5623472203537765e-06,0.0,0.0
445,0.0001673398541190213,0.0,0.0
446,0.0002723374096446817,0.0,0.0
447,2.6249388881415106e-05,0.0,0.0
448,9.843520830530664e-05,0.0,0.0
449,0.00013780929162742929,0.0,0.0
450,6.5623472203537765e-06,0.0,0.0
451,0.00036092909711945767,0.0,0.0
452,0.00020343276383096706,0.0,0.0
453,1.640586805088444e-05,0.0,0.0
454,0.00093841565251059,0.0,0.0
455,0.0009023227427986442,0.0,0.0
456,0.0,0.00273601065854587,0.0
457,0.0,0.0011181956604491817,0.0
458,0.00022640097910220526,0.0,0.0
459,0.0008137310553238683,0.0,0.0
460,0.00010171638191548353,0.0,0.0
461,0.0003018679721362737,0.0,0.0
462,6.562347220353776e-05,0.0,0.0
463,0.00207698289524197,0.0,0.0
464,0.0005184254304079483,0.0,0.0
465,0.0001640586805088444,0.0,0.0
466,0.00015093398606813685,0.0,0.0
467,0.00018374572216990574,0.0,0.0
468,3.609290971194577e-05,0.0,0.0
469,0.0,0.004425199847735059,0.0
470,0.0,0.0028787590407308716,0.0
471,0.0005643618609504248,0.0,0.0
472,0.0,0.0004282451465550057,0.0
473,0.0007152958470185616,0.0,0.0
474,0.0002985867985260968,0.0,0.0
475,0.00039045965961104966,0.0,0.0
476,7.546699303406843e-05,0.0,0.0
477,3.609290971194577e-05,0.0,0.0
478,0.0005873300762216629,0.0,0.0
479,0.00047905134708582566,0.0,0.0
480,1.968704166106133e-05,0.0,0.0
481,0.001000757951103951,0.0,0.0
482,0.0003379608818482195,0.0,0.0
483,0.00019687041661061328,0.0,0.0
484,0.0002657750624243279,0.0,0.0
485,0.0004167090484924648,0.0,0.0
486,0.00018046454855972884,0.0,0.0
487,0.0006988899789676772,0.0,0.0
488,0.0,0.0,0.00041111847063928924
489,0.0006070171178827243,0.0,0.0
490,3.2811736101768882e-06,0.0,0.0
491,4.2655256932299544e-05,0.0,0.0
492,0.0006595158956455545,0.0,0.0
493,0.0005512371665097171,0.0,0.0
494,1.640586805088444e-05,0.0,0.0
495,0.0,0.0,0.009318685334490555
496,0.00012796577079689862,0.0,0.0
497,3.2811736101768882e-06,0.0,0.0
498,1.968704166106133e-05,0.0,0.0
499,0.00025593154159379725,0.0,0.0
500,0.0,0.0005709935287400076,0.0
501,0.0,0.002046060144651694,0.0
502,0.0011516919371720878,0.0,0.0
503,0.0005774865553911323,0.0,0.0
504,0.000380616138780519,0.0,0.0
505,0.0,0.0002379139703083365,0.0
506,3.281173610176888e-05,0.0,0.0
507,2.9530562491591994e-05,0.0,0.0
508,0.0,0.00019033117624666921,0.0
509,2.9530562491591994e-05,0.0,0.0
510,0.0,7.137419109250095e-05,0.0
511,7.874816664424532e-05,0.0,0.0
512,0.0,0.00026170536733917014,0.0
513,0.00010499755552566042,0.0,0.0
514,0.0006267041595437856,0.0,0.0
515,0.0004199902221026417,0.0,0.0
516,0.00015093398606813685,0.0,0.0
517,2.6249388881415106e-05,0.0,0.0
518,0.0005807677290013092,0.0,0.0
519,0.00010499755552566042,0.0,0.0
520,0.0,0.00026170536733917014,0.0
521,0.0011680978052229722,0.0,0.0
522,0.0003313985346278657,0.0,0.0
523,0.0,0.00016653977921583555,0.0
524,1.3124694440707553e-05,0.0,0.0
525,0.0,0.0005234107346783403,0.0
526,7.546699303406843e-05,0.0,0.0
527,0.0008662298330866984,0.0,0.0
528,0.0004331149165433492,0.0,0.0
529,0.0,0.00019033117624666921,0.0
530,0.0,0.00021412257327750286,0.0
531,0.0,7.137419109250095e-05,0.0
532,0.00011484107635619108,0.0,0.0
533,0.0,0.003949371907118386,0.0
534,0.00041014670127211103,0.0,0.0
535,0.0,0.00011895698515416825,0.0
536,0.0,0.002260182717929197,0.0
537,0.0,0.00011895698515416825,0.0
538,0.0,0.0018795203654358584,0.0
539,0.0,0.00021412257327750286,0.0
540,0.0,0.00019033117624666921,0.0
541,0.0,0.0001427483821850019,0.0
542,0.00025593154159379725,0.0,0.0
543,0.0005118630831875945,0.0,0.0
544,0.0,9.516558812333461e-05,0.0
545,0.00028874327769556614,0.0,0.0
546,0.00040686552766193413,0.0,0.0
547,0.0005217066040181252,0.0,0.0
548,0.00039045965961104966,0.0,0.0
549,6.234229859336087e-05,0.0,0.0
550,0.0013912176107150006,0.0,0.0
551,0.00040030318044158037,0.0,0.0
552,0.0,0.01356109630757518,0.0
553,0.0,0.007185001903311762,0.0
554,0.0001903080693902595,0.0,0.0
555,9.843520830530665e-06,0.0,0.0
556,0.00025921271520397415,0.0,0.0
557,0.00013124694440707553,0.0,0.0
558,0.0,0.0001427483821850019,0.0
559,0.0002526503679836204,0.0,0.0
560,0.0017258973189530431,0.0,0.0
561,0.0005938924234420167,0.0,0.0
562,0.0011713789788331491,0.0,0.0
563,0.001315750617680932,0.0,0.0
564,0.0001640586805088444,0.0,0.0
565,0.0,0.0,0.007080373661009981
566,0.0013059070968504014,0.0,0.0
567,0.0,0.0003330795584316711,0.0
568,0.0009023227427986442,0.0,0.0
569,0.0014174669995964157,0.0,0.0
570,6.5623472203537765e-06,0.0,0.0
571,0.00017718337494955196,0.0,0.0
572,0.0,0.00019033117624666921,0.0
573,0.00013780929162742929,0.0,0.0
574,9.843520830530664e-05,0.0,0.0
575,0.00014437163884778307,0.0,0.0
576,0.00019687041661061328,0.0,0.0
577,0.0,0.008231823372668444,0.0
578,2.2968215271238218e-05,0.0,0.0
579,0.0005217066040181252,0.0,0.0
580,4.2655256932299544e-05,0.0,0.0
581,6.890464581371464e-05,0.0,0.0
582,0.0,0.00123715264560335,0.0
583,0.0001345281180172524,0.0,0.0
584,0.00010499755552566042,0.0,0.0
585,0.0,0.0030215074229158734,0.0
586,0.00013780929162742929,0.0,0.0
587,0.0006824841109167927,0.0,0.0
588,2.9530562491591994e-05,0.0,0.0
589,6.5623472203537765e-06,0.0,0.0
590,0.0010204449927650123,0.0,0.0
591,0.00014765281245795997,0.0,0.0
592,2.2968215271238218e-05,0.0,0.0
593,0.0011746601524433259,0.0,0.0
594,0.00025921271520397415,0.0,0.0
595,0.0005446748192893634,0.0,0.0
596,6.234229859336087e-05,0.0,0.0
597,0.00040030318044158037,0.0,0.0
598,0.0,0.0,0.022520156225018843
599,0.0002690562360345048,0.0,0.0
600,0.00011155990274601419,0.0,0.0
601,6.5623472203537765e-06,0.0,0.0
602,4.5936430542476435e-05,0.0,0.0
603,0.00012140342357654485,0.0,0.0
604,6.234229859336087e-05,0.0,0.0
605,7.874816664424532e-05,0.0,0.0
606,0.00022968215271238217,0.0,0.0
607,2.2968215271238218e-05,0.0,0.0
608,3.2811736101768882e-06,0.0,0.0
609,1.640586805088444e-05,0.0,0.0
610,0.0007087334997982078,0.0,0.0
611,3.2811736101768882e-06,0.0,0.0
612,8.20293402544222e-05,0.0,0.0
613,4.5936430542476435e-05,0.0,0.0
614,5.249877776283021e-05,0.0,0.0
615,9.843520830530665e-06,0.0,0.0
616,0.0,0.0024267224971450323,0.0
617,3.2811736101768882e-06,0.0,0.0
618,0.0006135794651030781,0.0,0.0
619,0.0001935892430004364,0.0,0.0
620,0.00037733496517034214,0.0,0.0
621,6.5623472203537765e-06,0.0,0.0
622,0.00023624449993273595,0.0,0.0
623,0.0009810709094428896,0.0,0.0
624,0.0,0.0,0.013726788936345156
625,0.0010401320344260736,0.0,0.0
626,5.5779951373007097e-05,0.0,0.0
627,0.0,0.0,0.007948290432359591
628,0.0,0.0,0.004271064111641505
629,0.0,0.0,0.003631546490647055
630,0.0,0.0,0.006075417399447274
631,0.0,0.0,0.003654386405682571
632,0.0,0.0,0.006029737569376242
633,0.0,0.0,0.01505150400840509
634,0.0,0.0,0.015257063243724733
635,0.0,0.0,0.0035858666605760228
636,0.0,0.0,0.007217413151223077
637,0.0,0.0,0.008245209327821301
638,0.0,0.0,0.006326656464837951
639,0.0,0.0,0.004430943516890117
640,0.0,0.0,0.00470502249731631
641,0.0,0.0,0.003631546490647055
642,0.0,0.0,0.012379233949249708
643,0.0,0.0,0.0035858666605760228
644,0.0,0.0,0.011876755818468355
645,0.0,0.0,0.0035858666605760228
646,0.0,0.0,0.0035858666605760228
647,0.0,0.0,0.008450768563140944
648,0.0,0.0,0.0035858666605760228
649,0.0,0.0,0.004362423771783569
650,0.0,0.0,0.003768585980860151
651,0.0,0.0,0.0035858666605760228
652,0.0,0.0,0.006646415275335176
653,0.0,0.0,0.004019825046250828
654,0.0,0.0,0.003700066235753603
655,0.0,0.0,0.009478564739739168
656,0.0,0.0,0.0035858666605760228
657,0.0,0.0,0.0038371057259666995
658,0.0,0.0,0.004042664961286344
659,0.0,0.0,0.0035858666605760228
660,0.00045280195820441053,0.0,0.0
661,9.187286108495287e-05,0.0,0.0
662,0.0002493691943734435,0.0,0.0
663,0.0,0.0002379139703083365,0.0
664,0.0,0.0003330795584316711,0.0
665,0.0,0.0,0.0015302743073795765
666,6.890464581371464e-05,0.0,0.0
667,0.00025921271520397415,0.0,0.0
668,0.00017062102772919817,0.0,0.0
669,0.00036092909711945767,0.0,0.0
670,0.0010795061177481962,0.0,0.0
671,0.00013124694440707553,0.0,0.0
672,0.0009318533052902362,0.0,0.0
673,0.0009515403469512975,0.0,0.0
674,0.00037077261794998833,0.0,0.0
675,0.0004495207845942337,0.0,0.0
676,0.00040030318044158037,0.0,0.0
677,4.5936430542476435e-05,0.0,0.0
678,2.2968215271238218e-05,0.0,0.0
679,0.0003346797082380426,0.0,0.0
680,0.0,0.004663113818043395,0.0
681,0.0012730953607486325,0.0,0.0
682,0.00034124205545839635,0.0,0.0
683,2.2968215271238218e-05,0.0,0.0
684,6.890464581371464e-05,0.0,0.0
685,0.00015093398606813685,0.0,0.0
686,7.874816664424532e-05,0.0,0.0
687,0.000469207826255295,0.0,0.0
688,0.00045936430542476434,0.0,0.0
689,0.0,0.0018081461743433575,0.0
690,0.0006496723748150239,0.0,0.0
691,0.00015421515967831373,0.0,0.0
