,0
497,5.48169115155381e-05
498,0.0020531425040365182
499,0.0011312217194570137
500,0.0004136185141626966
501,0.00043355193653198316
502,0.0002192676460621524
503,0.00021428429046983078
504,0.0001096338230310762
505,5.48169115155381e-05
506,6.47836227001814e-05
507,0.0001644507345466143
508,0.00010465046743875456
509,0.0002790679131700122
510,5.48169115155381e-05
511,0.0014800566109195287
512,0.0012358721868957682
513,0.00017940080132357924
514,5.9800267107859746e-05
515,5.9800267107859746e-05
516,0.0002940179799469771
517,5.9800267107859746e-05
518,0.0002292343572467957
519,0.0009667709849103993
520,0.0010116211852412942
521,0.00047341878127055636
522,0.0001644507345466143
523,7.475033388482468e-05
524,7.475033388482468e-05
525,9.966711184643292e-05
526,0.002207626527398489
527,0.000323918113500907
528,7.973368947714633e-05
529,0.00011461717862339786
530,0.0002591344908007256
531,5.48169115155381e-05
532,6.976697829250305e-05
533,0.00016943409013893597
534,0.00014451731217732773
535,6.976697829250305e-05
536,5.48169115155381e-05
537,5.48169115155381e-05
538,7.475033388482468e-05
539,5.48169115155381e-05
540,0.0001395339565850061
541,0.0002790679131700122
542,0.0005132856260091296
543,0.00022425100165447405
544,0.0010813881635337971
545,0.00026910120198536886
546,5.9800267107859746e-05
547,6.47836227001814e-05
548,0.0001843841569159009
549,0.00045348535890126976
550,0.0008222536727330715
551,5.48169115155381e-05
552,9.468375625411127e-05
553,5.9800267107859746e-05
554,0.0002541511352084039
555,8.970040066178962e-05
556,5.9800267107859746e-05
557,5.48169115155381e-05
558,0.0002491677796160823
559,5.48169115155381e-05
560,0.0001295672454003628
561,0.00015448402336197103
562,9.966711184643292e-05
563,5.9800267107859746e-05
564,5.48169115155381e-05
565,5.48169115155381e-05
566,5.48169115155381e-05
567,0.0015099567444734586
568,0.0006727530049634221
569,0.0003488348914625152
570,0.001365439432296131
571,0.0005083022704168078
572,0.001056471385572189
573,0.0004235852253473399
574,0.00011960053421571949
575,7.973368947714633e-05
576,5.48169115155381e-05
577,0.0001395339565850061
578,0.0001295672454003628
579,0.0007524866944405685
580,0.00042856858093966155
581,0.00014451731217732773
582,5.9800267107859746e-05
583,0.001096338230310762
584,0.0002740845575776905
585,7.973368947714633e-05
586,0.00014451731217732773
587,0.00015448402336197103
588,0.0002740845575776905
589,6.47836227001814e-05
590,0.0007973368947714634
591,0.0001644507345466143
592,7.973368947714633e-05
593,8.471704506946798e-05
594,5.9800267107859746e-05
595,0.00030896804672394206
596,0.00023421771283911735
597,0.00015946737895429267
598,0.0003039846911316204
599,0.0001843841569159009
600,0.00014451731217732773
601,8.970040066178962e-05
602,0.0004186018697550182
603,0.00023421771283911735
604,4.983355592321646e-05
605,7.973368947714633e-05
606,4.983355592321646e-05
607,0.00045348535890126976
608,2.9900133553929873e-05
609,1.4950066776964937e-05
610,0.00019435086810054417
611,8.970040066178962e-05
612,0.00018936751250822254
613,0.00021428429046983078
614,0.00024418442402376065
615,4.485020033089481e-05
616,0.0006129527378555624
617,0.00015448402336197103
618,0.00019435086810054417
619,0.00028903462435465546
620,9.468375625411127e-05
621,0.00043355193653198316
622,1.9933422369286583e-05
623,0.00015946737895429267
624,0.00018936751250822254
625,0.00011461717862339786
626,6.976697829250305e-05
627,4.485020033089481e-05
628,8.970040066178962e-05
629,1.4950066776964937e-05
630,6.47836227001814e-05
631,0.00036378495823948014
632,0.0005332190483784161
633,1.9933422369286583e-05
634,8.970040066178962e-05
635,0.0002093009348775091
636,3.488348914625152e-05
637,7.973368947714633e-05
638,0.00047341878127055636
639,0.00017940080132357924
640,0.0015249068112504235
641,0.0005132856260091296
642,0.0007475033388482468
643,1.4950066776964937e-05
644,0.002970079933023701
645,0.00011960053421571949
646,0.0004883688480475213
647,0.0002591344908007256
648,0.0004485020033089481
649,7.475033388482468e-05
650,8.471704506946798e-05
651,0.0014601231885502423
652,0.0006079693822632408
653,2.491677796160823e-05
654,6.976697829250305e-05
655,9.966711184643292e-06
656,9.966711184643292e-06
657,0.00022425100165447405
658,0.00019933422369286584
659,4.485020033089481e-05
660,0.00038371838060876674
661,0.0010465046743875456
662,0.00047341878127055636
663,4.983355592321646e-06
664,0.00019435086810054417
665,0.0010166045408336157
666,0.00011960053421571949
667,7.973368947714633e-05
668,0.00039368509179341
669,9.966711184643292e-06
670,0.0004235852253473399
671,9.966711184643292e-05
672,0.0006777363605557439
673,1.9933422369286583e-05
674,0.00017940080132357924
675,0.0012159387645264816
676,0.0025265612853070745
677,1.9933422369286583e-05
678,1.9933422369286583e-05
679,9.966711184643292e-06
680,1.9933422369286583e-05
681,4.983355592321646e-06
682,2.491677796160823e-05
683,0.0026810453086690456
684,0.0008172703171407499
685,0.00016943409013893597
686,0.0003039846911316204
687,5.48169115155381e-05
688,0.0003039846911316204
689,4.983355592321646e-06
690,0.00023920106843143898
691,0.00020431757928518748
692,7.973368947714633e-05
693,0.0007225865608866387
694,0.00031893475790858533
695,0.0012358721868957682
696,0.0006528195825941356
697,0.0010365379632029023
698,0.0006279028046325273
699,0.0014451731217732773
700,0.0003687683138318018
701,0.0007823868279944984
702,0.0008471704506946798
703,0.000717603205294317
704,0.000717603205294317
705,0.000872087228656288
706,0.00036378495823948014
707,0.0003787350250164451
708,0.0007475033388482468
709,0.0011362050750493352
710,0.0014750732553272072
711,0.0011511551418263001
712,0.0007524866944405685
713,0.00042856858093966155
714,0.00048338549245519963
715,0.0005780692487093109
716,0.0005182689816014512
717,0.000717603205294317
718,0.000717603205294317
719,0.0004136185141626966
720,0.0003588016026471585
721,0.000323918113500907
722,0.0012408555424880897
723,0.0001096338230310762
724,5.48169115155381e-05
725,0.00011461717862339786
726,0.00026910120198536886
727,0.0002591344908007256
728,0.00031893475790858533
729,0.00040863515857037495
730,0.00020431757928518748
731,0.0013953395658500608
732,9.966711184643292e-06
733,0.00019933422369286584
734,0.0007823868279944984
735,0.00020431757928518748
736,4.983355592321646e-06
737,5.48169115155381e-05
738,5.48169115155381e-05
739,0.00011960053421571949
740,0.0009119540733948611
741,0.00047341878127055636
742,4.983355592321646e-06
743,0.0014601231885502423
744,7.475033388482468e-05
745,0.0004584687144935914
746,0.00019435086810054417
747,0.00019933422369286584
748,0.0002192676460621524
749,0.0003737516694241234
750,0.0004485020033089481
751,0.0002541511352084039
752,0.0003289014690932286
753,0.00024418442402376065
754,0.00011960053421571949
755,0.00011461717862339786
756,3.488348914625152e-05
757,6.976697829250305e-05
758,4.983355592321646e-06
759,4.983355592321646e-06
760,6.47836227001814e-05
761,0.00030896804672394206
762,0.00033886818027787193
763,0.00014950066776964937
764,4.983355592321646e-06
765,6.976697829250305e-05
766,0.0002292343572467957
767,0.0002840512687623338
768,6.976697829250305e-05
769,0.00038371838060876674
770,0.0006877030717403871
771,7.973368947714633e-05
772,0.00020431757928518748
773,0.00023920106843143898
774,2.9900133553929873e-05
775,0.00016943409013893597
776,0.00016943409013893597
777,0.00022425100165447405
778,0.0002192676460621524
779,4.485020033089481e-05
780,9.966711184643292e-06
781,0.00029900133553929873
782,0.00047840213686287797
783,4.983355592321646e-06
784,0.0005232523371937728
785,0.0002790679131700122
786,0.0005880359598939542
787,0.0001843841569159009
788,0.0003687683138318018
789,9.966711184643292e-06
790,0.0007475033388482468
791,0.00039368509179341
792,0.0002292343572467957
793,0.00028903462435465546
794,0.0001843841569159009
795,1.4950066776964937e-05
796,7.973368947714633e-05
797,0.000548169115155381
798,0.00019435086810054417
799,1.9933422369286583e-05
800,0.0001096338230310762
801,0.00011960053421571949
802,0.00031893475790858533
803,0.0006179360934478841
804,0.0006528195825941356
805,1.4950066776964937e-05
806,8.471704506946798e-05
807,5.9800267107859746e-05
808,0.0006179360934478841
809,9.966711184643292e-06
810,0.00012458388980804116
811,1.9933422369286583e-05
812,6.47836227001814e-05
813,8.471704506946798e-05
814,0.0002192676460621524
815,0.0006279028046325273
816,2.491677796160823e-05
817,0.0004933522036398429
818,0.00019933422369286584
819,0.0006827197161480655
820,9.468375625411127e-05
821,0.00028903462435465546
822,1.4950066776964937e-05
823,0.0009667709849103993
824,7.973368947714633e-05
825,9.468375625411127e-05
826,0.0009916877628720075
827,3.488348914625152e-05
828,0.0008172703171407499
829,0.0002840512687623338
830,0.0008073036059561066
831,0.0002790679131700122
832,0.0001843841569159009
833,0.0001644507345466143
834,4.485020033089481e-05
835,0.0007724201168098551
836,0.00048338549245519963
837,0.0005282356927860945
838,2.9900133553929873e-05
839,1.4950066776964937e-05
840,1.9933422369286583e-05
841,0.00033388482468555027
842,2.491677796160823e-05
843,7.475033388482468e-05
844,0.001141188430641657
845,0.0002541511352084039
846,0.000323918113500907
847,0.00011960053421571949
848,0.00011461717862339786
849,3.488348914625152e-05
850,0.0007524866944405685
851,0.0002292343572467957
852,1.9933422369286583e-05
853,9.966711184643292e-06
854,0.0001744174457312576
855,0.00017940080132357924
856,0.00019933422369286584
857,0.000941854206948791
858,5.9800267107859746e-05
859,0.00038371838060876674
860,0.0004435186477166265
861,9.966711184643292e-06
862,0.0001644507345466143
863,6.976697829250305e-05
864,9.966711184643292e-06
865,2.9900133553929873e-05
866,1.4950066776964937e-05
867,8.471704506946798e-05
868,4.983355592321646e-05
869,2.9900133553929873e-05
870,0.00023421771283911735
871,0.0006627862937787789
872,6.976697829250305e-05
873,2.491677796160823e-05
874,0.00030896804672394206
875,7.475033388482468e-05
876,0.00046345207008591303
877,1.4950066776964937e-05
878,1.9933422369286583e-05
879,0.001843841569159009
880,0.0001295672454003628
881,0.00011960053421571949
882,0.00020431757928518748
883,9.966711184643292e-06
884,7.475033388482468e-05
885,0.00018936751250822254
886,0.00015448402336197103
887,0.00019933422369286584
888,0.0012259054757111248
889,9.468375625411127e-05
890,0.0002740845575776905
891,1.9933422369286583e-05
892,0.00029900133553929873
893,6.47836227001814e-05
894,5.48169115155381e-05
895,0.00013455060099268443
896,4.983355592321646e-05
897,9.966711184643292e-06
898,0.00019435086810054417
899,0.0001295672454003628
900,0.0001096338230310762
901,0.00042856858093966155
902,0.00012458388980804116
903,0.0001644507345466143
904,0.00011960053421571949
905,7.475033388482468e-05
906,0.0004883688480475213
907,0.00011461717862339786
908,1.4950066776964937e-05
909,0.0009169374289871828
910,0.0005930193154862759
911,0.0002192676460621524
912,4.983355592321646e-05
913,9.966711184643292e-05
914,0.0004036518029780533
915,0.0009269041401718261
916,0.00019933422369286584
917,0.00010465046743875456
918,9.468375625411127e-05
919,0.0004584687144935914
920,0.0008920206510255746
921,0.00033886818027787193
922,0.00015448402336197103
923,0.0004136185141626966
924,7.475033388482468e-05
925,6.976697829250305e-05
926,9.966711184643292e-05
927,5.48169115155381e-05
928,6.47836227001814e-05
929,0.00011960053421571949
930,6.976697829250305e-05
931,4.983355592321646e-06
932,3.488348914625152e-05
933,0.0004136185141626966
934,0.001390356210257739
935,6.976697829250305e-05
936,1.4950066776964937e-05
937,4.485020033089481e-05
938,0.00047341878127055636
939,0.0010066378296489725
940,6.47836227001814e-05
941,0.0008122869615484283
942,1.4950066776964937e-05
943,5.48169115155381e-05
944,6.47836227001814e-05
945,9.966711184643292e-06
946,0.0004584687144935914
947,8.970040066178962e-05
948,5.9800267107859746e-05
949,0.0005980026710785975
950,0.00015448402336197103
951,4.983355592321646e-05
952,0.0008272370283253932
953,5.9800267107859746e-05
954,2.491677796160823e-05
955,4.983355592321646e-06
956,0.0005830526043016325
957,1.4950066776964937e-05
958,2.491677796160823e-05
959,1.4950066776964937e-05
960,0.0002790679131700122
961,3.488348914625152e-05
962,2.9900133553929873e-05
963,0.00022425100165447405
964,9.468375625411127e-05
965,0.0001744174457312576
966,1.4950066776964937e-05
967,3.488348914625152e-05
968,0.0006627862937787789
969,0.00048338549245519963
970,0.00010465046743875456
971,0.00011461717862339786
972,0.0003289014690932286
973,6.47836227001814e-05
974,0.0001096338230310762
975,0.00017940080132357924
976,1.4950066776964937e-05
977,0.0001644507345466143
978,0.0001395339565850061
979,2.491677796160823e-05
980,4.983355592321646e-06
981,6.47836227001814e-05
982,3.488348914625152e-05
983,0.0001295672454003628
984,0.00021428429046983078
985,4.983355592321646e-06
986,0.0012259054757111248
987,6.47836227001814e-05
988,2.491677796160823e-05
989,4.983355592321646e-06
990,5.9800267107859746e-05
991,0.0010016544740566507
992,0.0003488348914625152
993,0.0002790679131700122
994,0.0001096338230310762
995,0.0001644507345466143
996,9.966711184643292e-05
997,0.00010465046743875456
998,5.9800267107859746e-05
999,0.0007624534056252118
1000,0.00010465046743875456
1001,0.0002940179799469771
1002,9.966711184643292e-06
1003,8.970040066178962e-05
1004,0.00015946737895429267
1005,1.9933422369286583e-05
1006,0.0002591344908007256
1007,0.000647836227001814
1008,0.00022425100165447405
1009,0.00011960053421571949
1010,9.966711184643292e-06
1011,0.0008372037395100364
1012,9.966711184643292e-06
1013,0.00012458388980804116
1014,1.4950066776964937e-05
1015,9.966711184643292e-06
1016,1.4950066776964937e-05
1017,0.0004136185141626966
1018,0.0008621205174716447
1019,4.983355592321646e-05
1020,0.00015946737895429267
1021,3.488348914625152e-05
1022,0.0010764048079414754
1023,4.983355592321646e-05
1024,0.0003289014690932286
1025,0.0015249068112504235
1026,4.983355592321646e-05
1027,0.00018936751250822254
1028,0.0001395339565850061
1029,0.0004883688480475213
1030,0.00031893475790858533
1031,7.973368947714633e-05
1032,0.0002292343572467957
1033,0.0011760719197879085
1034,0.00011461717862339786
1035,0.0006428528714094923
1036,2.9900133553929873e-05
1037,4.983355592321646e-05
1038,0.00011960053421571949
1039,0.00015946737895429267
1040,0.00015946737895429267
1041,2.9900133553929873e-05
1042,0.00014950066776964937
1043,0.00017940080132357924
1044,1.9933422369286583e-05
1045,0.0007225865608866387
1046,7.475033388482468e-05
1047,0.0002093009348775091
1048,0.00014451731217732773
1049,8.970040066178962e-05
1050,0.00033388482468555027
1051,0.000802320250363785
1052,0.00047840213686287797
1053,3.9866844738573166e-05
1054,5.9800267107859746e-05
1055,0.0001744174457312576
1056,0.00046345207008591303
1057,0.00236211055076046
1058,7.973368947714633e-05
1059,0.00011960053421571949
1060,2.491677796160823e-05
1061,0.0004684354256782347
1062,0.00040863515857037495
1063,1.4950066776964937e-05
1064,0.000647836227001814
1065,4.983355592321646e-06
1066,3.488348914625152e-05
1067,0.00018936751250822254
1068,0.0004235852253473399
1069,0.0010813881635337971
1070,0.0002192676460621524
1071,2.491677796160823e-05
1072,0.00013455060099268443
1073,0.00010465046743875456
1074,5.48169115155381e-05
1075,0.00010465046743875456
1076,4.983355592321646e-06
1077,9.966711184643292e-06
1078,0.0004435186477166265
1079,0.00034385153587019354
1080,0.0002292343572467957
1081,0.00046345207008591303
1082,2.491677796160823e-05
1083,4.983355592321646e-06
1084,4.983355592321646e-05
1085,9.966711184643292e-06
1086,4.485020033089481e-05
1087,7.973368947714633e-05
1088,9.468375625411127e-05
1089,0.00035381824705483687
1090,1.4950066776964937e-05
1091,0.0001096338230310762
1092,0.0004584687144935914
1093,0.00013455060099268443
1094,2.9900133553929873e-05
1095,0.0003986684473857317
1096,0.00033886818027787193
1097,1.4950066776964937e-05
1098,0.0007325532720712819
1099,0.00016943409013893597
1100,0.0004036518029780533
1101,0.0003289014690932286
1102,0.00015448402336197103
1103,0.00019933422369286584
1104,2.491677796160823e-05
1105,1.4950066776964937e-05
1106,2.491677796160823e-05
1107,8.970040066178962e-05
1108,9.966711184643292e-06
1109,4.983355592321646e-06
1110,9.966711184643292e-06
1111,0.0005531524707477027
1112,0.0002292343572467957
1113,0.00016943409013893597
1114,0.0001395339565850061
1115,0.00030896804672394206
1116,5.9800267107859746e-05
1117,0.00031395140231626367
