,0,1,2,3
1288,0.0003410909663369454,0.0,0.0,0.0
1289,0.0,0.0005045996196095176,0.0,0.0
1290,5.2475533282606986e-05,0.0,0.0,0.0
1291,0.0,0.000562822652641385,0.0,0.0
1292,0.0,0.0002522998098047588,0.0,0.0
1293,5.2475533282606986e-05,0.0,0.0,0.0
1294,0.0,0.0003299305205139153,0.0,0.0
1295,7.871329992391047e-05,0.0,0.0,0.0
1296,2.6237766641303493e-05,0.0,0.0,0.0
1297,5.2475533282606986e-05,0.0,0.0,0.0
1298,5.2475533282606986e-05,0.0,0.0,0.0
1299,5.2475533282606986e-05,0.0,0.0,0.0
1300,0.0,0.0003687458758684936,0.0,0.0
1301,7.871329992391047e-05,0.0,0.0,0.0
1302,0.0,0.0,0.0013266739503667864,0.0
1303,0.0,0.0,0.0010145153738098955,0.0
1304,0.0,0.0006986763963824088,0.0,0.0
1305,0.0,0.00029111516515933705,0.0,0.0
1306,0.00013118883320651747,0.0,0.0,0.0
1307,2.6237766641303493e-05,0.0,0.0,0.0
1308,0.0,0.0006404533633505415,0.0,0.0
1309,0.0,0.000562822652641385,0.0,0.0
1310,0.0002886154330543384,0.0,0.0,0.0
1311,0.0004722797995434629,0.0,0.0,0.0
1312,5.2475533282606986e-05,0.0,0.0,0.0
1313,0.0,0.0011644606606373482,0.0,0.0
1314,2.6237766641303493e-05,0.0,0.0,0.0
1315,0.0,0.0006792687187051197,0.0,0.0
1316,0.0,0.0004463765865776501,0.0,0.0
1317,0.0,0.0005240072972868067,0.0,0.0
1318,0.0,0.0003881535535457827,0.0,0.0
1319,0.0,0.00031052284283662615,0.0,0.0
1320,0.0,0.0025229980980475877,0.0,0.0
1321,0.00026237766641303494,0.0,0.0,0.0
1322,0.0006559441660325873,0.0,0.0,0.0
1323,0.0,0.0005240072972868067,0.0,0.0
1324,0.00010495106656521397,0.0,0.0,0.0
1325,2.6237766641303493e-05,0.0,0.0,0.0
1326,0.0007871329992391047,0.0,0.0,0.0
1327,0.0,0.0002717074874820479,0.0,0.0
1328,5.2475533282606986e-05,0.0,0.0,0.0
1329,0.0,0.00015526142141831308,0.0,0.0
1330,2.6237766641303493e-05,0.0,0.0,0.0
1331,0.0,0.0003687458758684936,0.0,0.0
1332,0.0,0.0005434149749640958,0.0,0.0
1333,0.0005509930994673733,0.0,0.0,0.0
1334,2.6237766641303493e-05,0.0,0.0,0.0
1335,0.0004722797995434629,0.0,0.0,0.0
1336,0.00010495106656521397,0.0,0.0,0.0
1337,0.00026237766641303494,0.0,0.0,0.0
1338,0.0,0.0002717074874820479,0.0,0.0
1339,0.0,0.00011644606606373481,0.0,0.0
1340,0.0,0.00015526142141831308,0.0,0.0
1341,0.0,0.00023289213212746962,0.0,0.0
1342,0.00010495106656521397,0.0,0.0,0.0
1343,0.0005772308661086768,0.0,0.0,0.0
1344,0.00010495106656521397,0.0,0.0,0.0
1345,5.2475533282606986e-05,0.0,0.0,0.0
1346,0.0,0.00040756123122307185,0.0,0.0
1347,0.0,0.0,0.0003121585765568909,0.0
1348,2.6237766641303493e-05,0.0,0.0,0.0
1349,5.2475533282606986e-05,0.0,0.0,0.0
1350,0.00013118883320651747,0.0,0.0,0.0
1351,0.0,0.0,0.0008584360855314499,0.0
1352,0.0,0.0013197220820556613,0.0,0.0
1353,0.0003410909663369454,0.0,0.0,0.0
1354,7.871329992391047e-05,0.0,0.0,0.0
1355,0.00010495106656521397,0.0,0.0,0.0
1356,0.00013118883320651747,0.0,0.0,0.0
1357,0.0,0.0006404533633505415,0.0,0.0
1358,0.0,0.0,0.00046823786483533636,0.0
1359,0.0,0.0,0.0005462775089745591,0.0
1360,0.0,0.0003687458758684936,0.0,0.0
1361,0.0,0.0,0.0003121585765568909,0.0
1362,0.0,0.0020960291891472266,0.0,0.0
1363,0.00010495106656521397,0.0,0.0,0.0
1364,0.0,0.0,0.0035898236304042455,0.0
1365,0.0,0.002134844544501805,0.0,0.0
1366,0.0,0.00019407677677289135,0.0,0.0
1367,0.00013118883320651747,0.0,0.0,0.0
1368,7.871329992391047e-05,0.0,0.0,0.0
1369,0.0,0.0009121608508325894,0.0,0.0
1370,0.0,0.0,0.00015607928827844546,0.0
1371,0.0,0.000562822652641385,0.0,0.0
1372,0.0,0.0003687458758684936,0.0,0.0
1373,0.0,0.0003299305205139153,0.0,0.0
1374,0.0,0.0,0.00015607928827844546,0.0
1375,0.0,0.0,0.00023411893241766818,0.0
1376,0.0,0.0002522998098047588,0.0,0.0
1377,7.871329992391047e-05,0.0,0.0,0.0
1378,0.0,0.0006986763963824088,0.0,0.0
1379,0.0005772308661086768,0.0,0.0,0.0
1380,0.0003410909663369454,0.0,0.0,0.0
1381,0.0,0.0008345301401234328,0.0,0.0
1382,0.0,0.0009315685285098785,0.0,0.0
1383,0.0,0.0,0.0,0.0005543237250554324
1384,0.0,5.8223033031867404e-05,0.0,0.0
1385,5.2475533282606986e-05,0.0,0.0,0.0
1386,0.0,0.0,0.0007023567972530045,0.0
1387,0.0,0.00246477506501572,0.0,0.0
1388,0.0,0.0,0.0015607928827844546,0.0
1389,0.00018366436648912444,0.0,0.0,0.0
1390,0.0,0.0,0.00039019822069611364,0.0
1391,0.0,0.0,0.004994537224910255,0.0
1392,2.6237766641303493e-05,0.0,0.0,0.0
1393,0.0,0.0,0.00023411893241766818,0.0
1394,0.00010495106656521397,0.0,0.0,0.0
1395,0.0,0.0,0.00257530825659435,0.0
1396,7.871329992391047e-05,0.0,0.0,0.0
1397,2.6237766641303493e-05,0.0,0.0,0.0
1398,0.0,0.0,0.0,0.0011086474501108647
1399,0.0028074410306194735,0.0,0.0,0.0
1400,0.00023613989977173144,0.0,0.0,0.0
1401,0.0003410909663369454,0.0,0.0,0.0
1402,0.0004985175661847664,0.0,0.0,0.0
1403,0.0,0.0001746690990956022,0.0,0.0
1404,0.0,0.0006598610410278306,0.0,0.0
1405,0.0,0.0,0.00023411893241766818,0.0
1406,0.00010495106656521397,0.0,0.0,0.0
1407,0.0,0.00029111516515933705,0.0,0.0
1408,0.0,0.001280906726701083,0.0,0.0
1409,0.00044604203290215936,0.0,0.0,0.0
1410,0.0,0.0005434149749640958,0.0,0.0
1411,0.0003410909663369454,0.0,0.0,0.0
1412,0.0002886154330543384,0.0,0.0,0.0
1413,7.871329992391047e-05,0.0,0.0,0.0
1414,0.0,0.0003687458758684936,0.0,0.0
1415,0.0,0.0007957147847688546,0.0,0.0
1416,0.002518825597565135,0.0,0.0,0.0
1417,0.0011282239655760501,0.0,0.0,0.0
1418,0.0,7.763071070915654e-05,0.0,0.0
1419,0.00020990213313042794,0.0,0.0,0.0
1420,0.0,0.0002717074874820479,0.0,0.0
1421,5.2475533282606986e-05,0.0,0.0,0.0
1422,0.00039356649961955236,0.0,0.0,0.0
1423,0.0011019861989347466,0.0,0.0,0.0
1424,0.001443077165271692,0.0,0.0,0.0
1425,0.00020990213313042794,0.0,0.0,0.0
1426,0.0,0.0010091992392190351,0.0,0.0
1427,7.871329992391047e-05,0.0,0.0,0.0
1428,0.0,0.0,0.0007023567972530045,0.0
1429,0.0,0.00023289213212746962,0.0,0.0
1430,0.00020990213313042794,0.0,0.0,0.0
1431,5.2475533282606986e-05,0.0,0.0,0.0
1432,7.871329992391047e-05,0.0,0.0,0.0
1433,0.0005772308661086768,0.0,0.0,0.0
1434,2.6237766641303493e-05,0.0,0.0,0.0
1435,0.0,0.0011062376276054808,0.0,0.0
1436,0.0,0.0002522998098047588,0.0,0.0
1437,0.0,0.0006598610410278306,0.0,0.0
1438,0.0,0.0,0.004916497580771032,0.0
1439,0.0,0.001300314404378372,0.0,0.0
1440,0.0003673287329782489,0.0,0.0,0.0
1441,0.00015742659984782094,0.0,0.0,0.0
1442,2.6237766641303493e-05,0.0,0.0,0.0
1443,0.00013118883320651747,0.0,0.0,0.0
1444,0.0,0.0022318829328882507,0.0,0.0
1445,0.0,0.0005434149749640958,0.0,0.0
1446,0.0,0.0,0.001404713594506009,0.0
1447,0.00013118883320651747,0.0,0.0,0.0
1448,5.2475533282606986e-05,0.0,0.0,0.0
1449,2.6237766641303493e-05,0.0,0.0,0.0
1450,0.0006559441660325873,0.0,0.0,0.0
1451,0.0002886154330543384,0.0,0.0,0.0
1452,0.00020990213313042794,0.0,0.0,0.0
1453,0.00010495106656521397,0.0,0.0,0.0
1454,0.00015742659984782094,0.0,0.0,0.0
1455,5.2475533282606986e-05,0.0,0.0,0.0
1456,0.0,0.0005045996196095176,0.0,0.0
1457,0.0,0.00046578426425493923,0.0,0.0
1458,0.0,0.0,0.0,0.0019401330376940134
1459,0.0,0.0006598610410278306,0.0,0.0
1460,0.0,0.0001746690990956022,0.0,0.0
1461,2.6237766641303493e-05,0.0,0.0,0.0
1462,0.0,0.0008345301401234328,0.0,0.0
1463,0.0,0.0,0.0010925550179491181,0.0
1464,0.0,0.0008733454954780111,0.0,0.0
1465,2.6237766641303493e-05,0.0,0.0,0.0
1466,2.6237766641303493e-05,0.0,0.0,0.0
1467,0.0,0.0,0.00015607928827844546,0.0
1468,0.00026237766641303494,0.0,0.0,0.0
1469,0.0,0.00040756123122307185,0.0,0.0
1470,0.00013118883320651747,0.0,0.0,0.0
1471,5.2475533282606986e-05,0.0,0.0,0.0
1472,0.0,0.0,0.0011705946620883408,0.0
1473,0.0,0.002154252222179094,0.0,0.0
1474,0.0,0.0015914295695377092,0.0,0.0
1475,0.0,0.0,0.0017949118152021228,0.0
1476,0.00010495106656521397,0.0,0.0,0.0
1477,0.0,0.00015526142141831308,0.0,0.0
1478,0.0,0.00029111516515933705,0.0,0.0
1479,0.00044604203290215936,0.0,0.0,0.0
1480,0.0,0.00046578426425493923,0.0,0.0
1481,2.6237766641303493e-05,0.0,0.0,0.0
1482,0.0004722797995434629,0.0,0.0,0.0
1483,5.2475533282606986e-05,0.0,0.0,0.0
1484,0.0,0.0,0.008428281567036055,0.0
1485,0.0,0.0006404533633505415,0.0,0.0
1486,0.0,0.0017660986686333113,0.0,0.0
1487,0.0,7.763071070915654e-05,0.0,0.0
1488,0.0,0.0002717074874820479,0.0,0.0
1489,0.0,0.0027752979078523466,0.0,0.0
1490,0.0,0.0006404533633505415,0.0,0.0
1491,0.00015742659984782094,0.0,0.0,0.0
1492,0.0,0.0,0.0003121585765568909,0.0
1493,2.6237766641303493e-05,0.0,0.0,0.0
1494,0.0,0.0003493381981912044,0.0,0.0
1495,0.0,0.00031052284283662615,0.0,0.0
1496,0.0,0.0,0.0003121585765568909,0.0
1497,0.0,0.00046578426425493923,0.0,0.0
1498,0.0,0.0,0.002263149680037459,0.0
1499,5.2475533282606986e-05,0.0,0.0,0.0
1500,7.871329992391047e-05,0.0,0.0,0.0
1501,2.6237766641303493e-05,0.0,0.0,0.0
1502,0.0,0.00015526142141831308,0.0,0.0
1503,7.871329992391047e-05,0.0,0.0,0.0
1504,0.0,0.00021348445445018048,0.0,0.0
1505,0.0,0.0018049140239878897,0.0,0.0
1506,0.0,0.0008927531731553002,0.0,0.0
1507,0.0,0.00046578426425493923,0.0,0.0
1508,0.0,0.00042696890890036096,0.0,0.0
1509,5.2475533282606986e-05,0.0,0.0,0.0
1510,0.0,0.0007180840740596981,0.0,0.0
1511,0.0,0.0003493381981912044,0.0,0.0
1512,2.6237766641303493e-05,0.0,0.0,0.0
1513,2.6237766641303493e-05,0.0,0.0,0.0
1514,0.0,0.0,0.00015607928827844546,0.0
1515,0.0,0.00013585374374102394,0.0,0.0
1516,0.0,0.0005045996196095176,0.0,0.0
1517,7.871329992391047e-05,0.0,0.0,0.0
1518,0.0,0.000562822652641385,0.0,0.0
1519,0.0,0.0,0.00015607928827844546,0.0
1520,0.0028599165639020805,0.0,0.0,0.0
1521,0.0016792170650434235,0.0,0.0,0.0
1522,0.0006034686327499804,0.0,0.0,0.0
1523,0.0003410909663369454,0.0,0.0,0.0
1524,7.871329992391047e-05,0.0,0.0,0.0
1525,7.871329992391047e-05,0.0,0.0,0.0
1526,5.2475533282606986e-05,0.0,0.0,0.0
1527,0.0,0.00011644606606373481,0.0,0.0
1528,0.0,0.0,0.0,0.006467110125646711
1529,7.871329992391047e-05,0.0,0.0,0.0
1530,5.2475533282606986e-05,0.0,0.0,0.0
1531,0.0,0.0,0.001404713594506009,0.0
1532,0.0025450633642064386,0.0,0.0,0.0
1533,0.0,0.0003687458758684936,0.0,0.0
1534,0.0,0.00015526142141831308,0.0,0.0
1535,0.00013118883320651747,0.0,0.0,0.0
1536,0.0,0.002115436866824516,0.0,0.0
1537,0.00010495106656521397,0.0,0.0,0.0
1538,0.00010495106656521397,0.0,0.0,0.0
1539,0.0008920840658043187,0.0,0.0,0.0
1540,0.0,0.0003299305205139153,0.0,0.0
1541,0.0,0.003008190039979816,0.0,0.0
1542,2.6237766641303493e-05,0.0,0.0,0.0
1543,0.00026237766641303494,0.0,0.0,0.0
1544,0.00013118883320651747,0.0,0.0,0.0
1545,5.2475533282606986e-05,0.0,0.0,0.0
1546,0.0,0.0003687458758684936,0.0,0.0
1547,0.0,0.0007568994294142763,0.0,0.0
1548,7.871329992391047e-05,0.0,0.0,0.0
1549,0.00018366436648912444,0.0,0.0,0.0
1550,0.00020990213313042794,0.0,0.0,0.0
1551,0.0,0.0,0.0003121585765568909,0.0
1552,0.0,0.0,0.00046823786483533636,0.0
1553,2.6237766641303493e-05,0.0,0.0,0.0
1554,0.0,0.0006210456856732523,0.0,0.0
1555,0.0,0.0004851919419322284,0.0,0.0
1556,0.0,0.00019407677677289135,0.0,0.0
1557,0.0,0.0,0.004370220071796473,0.0
1558,0.0,0.0009315685285098785,0.0,0.0
1559,0.0,0.0010868299499281915,0.0,0.0
1560,0.0,0.0,0.0005462775089745591,0.0
1561,0.0019940702647390654,0.0,0.0,0.0
1562,0.001810405898249941,0.0,0.0,0.0
1563,5.2475533282606986e-05,0.0,0.0,0.0
1564,0.0,0.0,0.0005462775089745591,0.0
1565,0.0,0.0001746690990956022,0.0,0.0
1566,0.00013118883320651747,0.0,0.0,0.0
1567,0.0,0.00031052284283662615,0.0,0.0
1568,5.2475533282606986e-05,0.0,0.0,0.0
1569,0.00015742659984782094,0.0,0.0,0.0
1570,0.00010495106656521397,0.0,0.0,0.0
1571,0.0,0.0002717074874820479,0.0,0.0
1572,0.0,0.00019407677677289135,0.0,0.0
1573,0.0,0.0,0.0010145153738098955,0.0
1574,0.0,0.0016302449248922874,0.0,0.0
1575,0.0011019861989347466,0.0,0.0,0.0
1576,0.00013118883320651747,0.0,0.0,0.0
1577,0.00018366436648912444,0.0,0.0,0.0
1578,0.0,0.0009315685285098785,0.0,0.0
1579,0.00026237766641303494,0.0,0.0,0.0
1580,0.0,0.00046578426425493923,0.0,0.0
1581,0.0,0.0007374917517369872,0.0,0.0
1582,5.2475533282606986e-05,0.0,0.0,0.0
1583,0.00026237766641303494,0.0,0.0,0.0
1584,0.001075748432293443,0.0,0.0,0.0
1585,0.0006821819326738908,0.0,0.0,0.0
1586,0.006323301760554141,0.0,0.0,0.0
1587,0.0,0.00046578426425493923,0.0,0.0
1588,5.2475533282606986e-05,0.0,0.0,0.0
1589,0.002282685697793404,0.0,0.0,0.0
1590,0.0007608952325978013,0.0,0.0,0.0
1591,0.001285650565423871,0.0,0.0,0.0
1592,7.871329992391047e-05,0.0,0.0,0.0
1593,0.0003410909663369454,0.0,0.0,0.0
1594,0.0004985175661847664,0.0,0.0,0.0
1595,0.0,0.0013973527927648177,0.0,0.0
1596,0.00026237766641303494,0.0,0.0,0.0
1597,2.6237766641303493e-05,0.0,0.0,0.0
1598,0.0013906016319890852,0.0,0.0,0.0
1599,0.0011806994988586572,0.0,0.0,0.0
1600,0.00023613989977173144,0.0,0.0,0.0
1601,0.0,0.0008151224624461437,0.0,0.0
1602,5.2475533282606986e-05,0.0,0.0,0.0
1603,0.00010495106656521397,0.0,0.0,0.0
1604,0.0,0.0006016380079959632,0.0,0.0
1605,0.00010495106656521397,0.0,0.0,0.0
1606,0.00010495106656521397,0.0,0.0,0.0
1607,0.00010495106656521397,0.0,0.0,0.0
1608,5.2475533282606986e-05,0.0,0.0,0.0
1609,0.0002886154330543384,0.0,0.0,0.0
1610,0.0,0.000562822652641385,0.0,0.0
1611,0.0,0.0,0.0010925550179491181,0.0
1612,0.0,0.00029111516515933705,0.0,0.0
1613,0.0,0.0,0.00023411893241766818,0.0
1614,0.0,0.0,0.00015607928827844546,0.0
1615,0.00013118883320651747,0.0,0.0,0.0
1616,0.0,0.0006792687187051197,0.0,0.0
1617,0.0,0.0,0.00039019822069611364,0.0
1618,5.2475533282606986e-05,0.0,0.0,0.0
1619,0.0007608952325978013,0.0,0.0,0.0
1620,0.0,0.0,0.0018729514593413454,0.0
1621,0.0,0.0,0.00023411893241766818,0.0
1622,0.0008920840658043187,0.0,0.0,0.0
1623,0.00015742659984782094,0.0,0.0,0.0
1624,0.001443077165271692,0.0,0.0,0.0
1625,0.00018366436648912444,0.0,0.0,0.0
1626,2.6237766641303493e-05,0.0,0.0,0.0
1627,0.00018366436648912444,0.0,0.0,0.0
1628,2.6237766641303493e-05,0.0,0.0,0.0
1629,2.6237766641303493e-05,0.0,0.0,0.0
1630,7.871329992391047e-05,0.0,0.0,0.0
1631,5.2475533282606986e-05,0.0,0.0,0.0
1632,0.0,0.0,0.002809427189012018,0.0
1633,0.0,0.0001746690990956022,0.0,0.0
1634,0.0,0.0001746690990956022,0.0,0.0
1635,0.00020990213313042794,0.0,0.0,0.0
1636,5.2475533282606986e-05,0.0,0.0,0.0
1637,0.00044604203290215936,0.0,0.0,0.0
1638,7.871329992391047e-05,0.0,0.0,0.0
1639,2.6237766641303493e-05,0.0,0.0,0.0
1640,0.0,0.0007374917517369872,0.0,0.0
1641,2.6237766641303493e-05,0.0,0.0,0.0
1642,2.6237766641303493e-05,0.0,0.0,0.0
1643,0.0,0.0,0.0007023567972530045,0.0
1644,0.0,7.763071070915654e-05,0.0,0.0
1645,2.6237766641303493e-05,0.0,0.0,0.0
1646,2.6237766641303493e-05,0.0,0.0,0.0
1647,2.6237766641303493e-05,0.0,0.0,0.0
1648,0.0,0.0007374917517369872,0.0,0.0
1649,0.0,0.0,0.00015607928827844546,0.0
1650,0.0,0.0011838683383146372,0.0,0.0
1651,0.0,0.00019407677677289135,0.0,0.0
1652,0.00020990213313042794,0.0,0.0,0.0
1653,0.0013906016319890852,0.0,0.0,0.0
1654,0.0002886154330543384,0.0,0.0,0.0
1655,0.0002886154330543384,0.0,0.0,0.0
1656,0.00015742659984782094,0.0,0.0,0.0
1657,2.6237766641303493e-05,0.0,0.0,0.0
1658,0.0002886154330543384,0.0,0.0,0.0
1659,0.0,0.0005240072972868067,0.0,0.0
1660,0.001075748432293443,0.0,0.0,0.0
1661,0.0,0.0010480145945736133,0.0,0.0
1662,0.0,0.00029111516515933705,0.0,0.0
1663,0.0,0.00021348445445018048,0.0,0.0
1664,0.00020990213313042794,0.0,0.0,0.0
1665,0.0,7.763071070915654e-05,0.0,0.0
1666,0.0,0.00015526142141831308,0.0,0.0
1667,0.0,0.0,0.010379272670516623,0.0
1668,0.00010495106656521397,0.0,0.0,0.0
1669,0.0008920840658043187,0.0,0.0,0.0
1670,0.0,0.0003881535535457827,0.0,0.0
1671,0.0002886154330543384,0.0,0.0,0.0
1672,0.0,0.00019407677677289135,0.0,0.0
1673,0.00039356649961955236,0.0,0.0,0.0
1674,0.0,0.003571012692621201,0.0,0.0
1675,0.0,0.0007180840740596981,0.0,0.0
1676,7.871329992391047e-05,0.0,0.0,0.0
1677,0.00010495106656521397,0.0,0.0,0.0
1678,0.0,0.0002522998098047588,0.0,0.0
1679,0.0,0.000562822652641385,0.0,0.0
1680,0.0,0.0007763071070915654,0.0,0.0
1681,7.871329992391047e-05,0.0,0.0,0.0
1682,0.00018366436648912444,0.0,0.0,0.0
1683,0.0,0.0002717074874820479,0.0,0.0
1684,7.871329992391047e-05,0.0,0.0,0.0
1685,0.00015742659984782094,0.0,0.0,0.0
1686,7.871329992391047e-05,0.0,0.0,0.0
1687,2.6237766641303493e-05,0.0,0.0,0.0
1688,0.0,0.001145052982960059,0.0,0.0
1689,0.00044604203290215936,0.0,0.0,0.0
1690,0.0,0.0,0.0006243171531137818,0.0
1691,0.0,9.703838838644567e-05,0.0,0.0
1692,0.0006559441660325873,0.0,0.0,0.0
1693,2.6237766641303493e-05,0.0,0.0,0.0
1694,0.00013118883320651747,0.0,0.0,0.0
1695,0.0004722797995434629,0.0,0.0,0.0
1696,0.00018366436648912444,0.0,0.0,0.0
1697,0.0,7.763071070915654e-05,0.0,0.0
1698,0.0006559441660325873,0.0,0.0,0.0
1699,0.0,0.0,0.00023411893241766818,0.0
1700,0.0010232728990108362,0.0,0.0,0.0
1701,0.0,0.0005045996196095176,0.0,0.0
1702,0.0,0.0001746690990956022,0.0,0.0
1703,0.0,0.0017855063463106005,0.0,0.0
1704,0.0,9.703838838644567e-05,0.0,0.0
1705,0.0,5.8223033031867404e-05,0.0,0.0
1706,0.0,0.00029111516515933705,0.0,0.0
1707,7.871329992391047e-05,0.0,0.0,0.0
1708,0.00010495106656521397,0.0,0.0,0.0
1709,0.0,0.00023289213212746962,0.0,0.0
1710,0.0,0.00011644606606373481,0.0,0.0
1711,0.0,0.00023289213212746962,0.0,0.0
1712,0.0,0.00023289213212746962,0.0,0.0
1713,0.0,0.00013585374374102394,0.0,0.0
1714,0.0,9.703838838644567e-05,0.0,0.0
1715,0.0,0.0002522998098047588,0.0,0.0
1716,0.0,0.00013585374374102394,0.0,0.0
1717,0.00026237766641303494,0.0,0.0,0.0
1718,0.0,0.00015526142141831308,0.0,0.0
1719,0.0,5.8223033031867404e-05,0.0,0.0
1720,0.0,0.0003493381981912044,0.0,0.0
1721,0.0,0.0003881535535457827,0.0,0.0
1722,0.0,0.00013585374374102394,0.0,0.0
1723,5.2475533282606986e-05,0.0,0.0,0.0
1724,0.0,0.0002522998098047588,0.0,0.0
1725,0.002518825597565135,0.0,0.0,0.0
1726,0.0,5.8223033031867404e-05,0.0,0.0
1727,0.0,0.00029111516515933705,0.0,0.0
1728,0.0004198042662608559,0.0,0.0,0.0
1729,0.0,0.0,0.0003121585765568909,0.0
1730,0.0,0.0,0.00023411893241766818,0.0
1731,0.0,0.00042696890890036096,0.0,0.0
1732,0.0,0.00046578426425493923,0.0,0.0
1733,0.0,0.0012226836936692156,0.0,0.0
1734,0.0,0.0015332065365058418,0.0,0.0
1735,0.0,0.0,0.0030435461214296865,0.0
1736,7.871329992391047e-05,0.0,0.0,0.0
1737,5.2475533282606986e-05,0.0,0.0,0.0
1738,2.6237766641303493e-05,0.0,0.0,0.0
1739,2.6237766641303493e-05,0.0,0.0,0.0
1740,5.2475533282606986e-05,0.0,0.0,0.0
1741,0.00020990213313042794,0.0,0.0,0.0
1742,0.00044604203290215936,0.0,0.0,0.0
1743,0.0,0.003260489849784575,0.0,0.0
1744,0.0,0.0015526142141831308,0.0,0.0
1745,0.00020990213313042794,0.0,0.0,0.0
1746,0.0,0.00023289213212746962,0.0,0.0
1747,0.0,0.0,0.0013266739503667864,0.0
1748,0.0,0.0,0.0005462775089745591,0.0
1749,0.0,0.0006404533633505415,0.0,0.0
1750,0.0,0.0003493381981912044,0.0,0.0
1751,0.0,0.0008927531731553002,0.0,0.0
1752,0.0,0.0,0.0003121585765568909,0.0
1753,0.0,0.0,0.0015607928827844546,0.0
1754,2.6237766641303493e-05,0.0,0.0,0.0
1755,5.2475533282606986e-05,0.0,0.0,0.0
1756,0.0003148531996956419,0.0,0.0,0.0
1757,0.00020990213313042794,0.0,0.0,0.0
1758,0.00015742659984782094,0.0,0.0,0.0
1759,0.00010495106656521397,0.0,0.0,0.0
1760,0.00015742659984782094,0.0,0.0,0.0
1761,2.6237766641303493e-05,0.0,0.0,0.0
1762,0.0,0.0,0.00039019822069611364,0.0
1763,0.00010495106656521397,0.0,0.0,0.0
1764,0.0005772308661086768,0.0,0.0,0.0
1765,2.6237766641303493e-05,0.0,0.0,0.0
1766,0.0,0.0003881535535457827,0.0,0.0
1767,0.00023613989977173144,0.0,0.0,0.0
1768,0.00018366436648912444,0.0,0.0,0.0
1769,0.0,9.703838838644567e-05,0.0,0.0
1770,0.00020990213313042794,0.0,0.0,0.0
1771,0.00010495106656521397,0.0,0.0,0.0
1772,0.0,0.0007763071070915654,0.0,0.0
1773,7.871329992391047e-05,0.0,0.0,0.0
1774,0.00010495106656521397,0.0,0.0,0.0
1775,0.0004198042662608559,0.0,0.0,0.0
1776,0.0007084196993151942,0.0,0.0,0.0
1777,0.0,0.00040756123122307185,0.0,0.0
1778,0.0,0.0012614990490237938,0.0,0.0
1779,5.2475533282606986e-05,0.0,0.0,0.0
1780,0.00015742659984782094,0.0,0.0,0.0
1781,0.0002886154330543384,0.0,0.0,0.0
1782,7.871329992391047e-05,0.0,0.0,0.0
1783,0.0,0.0003881535535457827,0.0,0.0
1784,0.0006559441660325873,0.0,0.0,0.0
1785,0.00020990213313042794,0.0,0.0,0.0
1786,5.2475533282606986e-05,0.0,0.0,0.0
1787,0.00026237766641303494,0.0,0.0,0.0
1788,0.00013118883320651747,0.0,0.0,0.0
1789,0.00026237766641303494,0.0,0.0,0.0
1790,0.00013118883320651747,0.0,0.0,0.0
1791,0.0,0.00031052284283662615,0.0,0.0
1792,0.0,0.0002717074874820479,0.0,0.0
1793,0.0,0.0001746690990956022,0.0,0.0
1794,0.00013118883320651747,0.0,0.0,0.0
1795,2.6237766641303493e-05,0.0,0.0,0.0
1796,0.0,0.00011644606606373481,0.0,0.0
1797,0.0,0.0006792687187051197,0.0,0.0
1798,5.2475533282606986e-05,0.0,0.0,0.0
1799,0.0,0.0,0.0,0.012102734663710273
1800,0.0,0.0,0.0007023567972530045,0.0
1801,7.871329992391047e-05,0.0,0.0,0.0
1802,2.6237766641303493e-05,0.0,0.0,0.0
1803,0.0,0.0002717074874820479,0.0,0.0
1804,0.0,0.0007568994294142763,0.0,0.0
1805,0.0,0.0003493381981912044,0.0,0.0
1806,0.00015742659984782094,0.0,0.0,0.0
1807,0.0002886154330543384,0.0,0.0,0.0
1808,0.0,0.0003299305205139153,0.0,0.0
1809,0.0,0.0,0.002029030747619791,0.0
1810,0.0,0.00015526142141831308,0.0,0.0
1811,0.0,0.00046578426425493923,0.0,0.0
1812,2.6237766641303493e-05,0.0,0.0,0.0
1813,0.0,0.0001746690990956022,0.0,0.0
1814,5.2475533282606986e-05,0.0,0.0,0.0
1815,7.871329992391047e-05,0.0,0.0,0.0
1816,0.0,0.0,0.0035898236304042455,0.0
1817,2.6237766641303493e-05,0.0,0.0,0.0
1818,0.00020990213313042794,0.0,0.0,0.0
1819,2.6237766641303493e-05,0.0,0.0,0.0
1820,0.0,0.0002717074874820479,0.0,0.0
1821,0.0,0.0,0.0007803964413922273,0.0
1822,7.871329992391047e-05,0.0,0.0,0.0
1823,0.00010495106656521397,0.0,0.0,0.0
1824,0.0004198042662608559,0.0,0.0,0.0
1825,2.6237766641303493e-05,0.0,0.0,0.0
1826,0.0,0.0010868299499281915,0.0,0.0
1827,0.0007084196993151942,0.0,0.0,0.0
1828,0.00018366436648912444,0.0,0.0,0.0
1829,0.0,0.0001746690990956022,0.0,0.0
1830,0.0,0.0006404533633505415,0.0,0.0
1831,0.0,0.00023289213212746962,0.0,0.0
1832,5.2475533282606986e-05,0.0,0.0,0.0
1833,2.6237766641303493e-05,0.0,0.0,0.0
1834,0.0023089234644347073,0.0,0.0,0.0
1835,0.00044604203290215936,0.0,0.0,0.0
1836,2.6237766641303493e-05,0.0,0.0,0.0
1837,2.6237766641303493e-05,0.0,0.0,0.0
1838,0.00015742659984782094,0.0,0.0,0.0
1839,0.0008133707658804082,0.0,0.0,0.0
