,0,1,2,3,4,5
3858,0.0,0.00039113145638522103,0.0,0.0,0.0,0.0
3859,2.815650408845238e-05,0.0,0.0,0.0,0.0,0.0
3860,0.0,0.0,0.0002203872587418283,0.0,0.0,0.0
3861,0.0,0.0,0.0,0.0,0.0,7.488766849725412e-05
3862,0.00018301727657494047,0.0,0.0,0.0,0.0,0.0
3863,2.943634518338203e-05,0.0,0.0,0.0,0.0,0.0
3864,2.0477457518874458e-05,0.0,0.0,0.0,0.0,0.0
3865,0.0,0.0013037715212840702,0.0,0.0,0.0,0.0
3866,0.0,0.0,0.0,3.440777340416747e-05,0.0,0.0
3867,0.0,0.0,0.0,3.440777340416747e-05,0.0,0.0
3868,0.0,0.00021005207842910017,0.0,0.0,0.0,0.0
3869,1.6637934234085495e-05,0.0,0.0,0.0,0.0,0.0
3870,8.062998898056818e-05,0.0,0.0,0.0,0.0,0.0
3871,0.0,0.0,0.0,0.0003440777340416747,0.0,0.0
3872,8.958887664507575e-06,0.0,0.0,0.0,0.0,0.0
3873,4.351459722760822e-05,0.0,0.0,0.0,0.0,0.0
3874,0.00033147884358678025,0.0,0.0,0.0,0.0,0.0
3875,0.00035963534767523265,0.0,0.0,0.0,0.0,0.0
3876,8.958887664507575e-06,0.0,0.0,0.0,0.0,0.0
3877,0.00017661807110029218,0.0,0.0,0.0,0.0,0.0
3878,6.399205474648268e-06,0.0,0.0,0.0,0.0,0.0
3879,0.0004594629530797456,0.0,0.0,0.0,0.0,0.0
3880,0.0,0.0,0.0,0.0,0.0,0.0002995506739890165
3881,1.5358093139155843e-05,0.0,0.0,0.0,0.0,0.0
3882,2.943634518338203e-05,0.0,0.0,0.0,0.0,0.0
3883,0.00011774538073352812,0.0,0.0,0.0,0.0,0.0
3884,0.00017405838891043288,0.0,0.0,0.0,0.0,0.0
3885,0.0,0.0,6.946989677731545e-05,0.0,0.0,0.0
3886,0.0,0.0,0.0,0.0009152467725508547,0.0,0.0
3887,0.0,0.0,0.00070428102250106,0.0,0.0,0.0
3888,0.0,0.0,0.0,0.002229623716590052,0.0,0.0
3889,0.0,0.0,0.0,0.0029728316221200694,0.0,0.0
3890,0.0,0.0,0.0,0.0,0.00728668979208936,0.0
3891,0.0,0.0,0.0,0.0,0.004254205118136004,0.0
3892,0.0,0.0,0.0009941381780202037,0.0,0.0,0.0
3893,0.0,0.0,0.0,0.0006193399212750145,0.0,0.0
3894,0.0,0.0,0.0,0.0007019185774450163,0.0,0.0
3895,0.0,0.0,0.0,0.0012524429519116958,0.0,0.0
3896,0.0,0.0,0.0,0.0008395496710616862,0.0,0.0
3897,0.0,0.0,0.0,0.0006193399212750145,0.0,0.0
3898,0.0,0.0,0.0,0.0006193399212750145,0.0,0.0
3899,0.0,0.0,0.0006923034540911781,0.0,0.0,0.0
3900,0.0,0.0,0.0,0.0006262214759558479,0.0,0.0
3901,0.0,0.0,0.0,0.0007982603429766853,0.0,0.0
3902,0.0,0.0,0.0,0.0011973905144650279,0.0,0.0
3903,0.0,0.0,0.0,0.0006193399212750145,0.0,0.0
3904,0.0,0.0,0.0009725785548824163,0.0,0.0,0.0
3905,0.0,0.0,0.0,0.0008395496710616862,0.0,0.0
3906,0.0,0.0,0.0,0.0006331030306366814,0.0,0.0
3907,0.0,0.0,0.0,0.0006331030306366814,0.0,0.0
3908,0.0,0.0,0.0,0.0008533127804233533,0.0,0.0
3909,0.0,0.0,0.0,0.0008395496710616862,0.0,0.0
3910,0.0,0.0,0.0012839953335393474,0.0,0.0,0.0
3911,0.0,0.0,0.0,0.0,0.00266160525339791,0.0
3912,0.0,0.0,0.0,0.0,0.00434147086414905,0.0
3913,0.0,0.0,0.0,0.0006193399212750145,0.0,0.0
3914,0.0,0.0,0.0,0.0009221283272316882,0.0,0.0
3915,0.0,0.0,0.0,0.0,0.002574339507384864,0.0
3916,0.0,0.0,0.0,0.0006193399212750145,0.0,0.0
3917,0.0,0.0,0.0,0.0006193399212750145,0.0,0.0
3918,0.0,0.0,0.0,0.0006812739134025159,0.0,0.0
3919,0.0,0.0,0.0,0.0006193399212750145,0.0,0.0
3920,0.0,0.0,0.0005653412289464291,0.0,0.0,0.0
3921,0.0,0.0,0.0,0.001981887748080046,0.0,0.0
3922,0.0,0.0,0.0,0.0007569710148916843,0.0,0.0
3923,0.0,0.0,0.0,0.0007294447961683503,0.0,0.0
3924,0.0,0.0,0.0,0.0006193399212750145,0.0,0.0
3925,0.0,0.0,0.0,0.0006606292493600154,0.0,0.0
3926,0.0,0.0,0.0,0.0008533127804233533,0.0,0.0
3927,0.0,0.0,0.0,0.0006331030306366814,0.0,0.0
3928,0.0,0.0,0.0,0.0006193399212750145,0.0,0.0
3929,0.0,0.0,0.0,0.0006606292493600154,0.0,0.0
3930,0.0,0.0,0.0,0.0010941671942525256,0.0,0.0
3931,0.0,0.0,0.0,0.0006606292493600154,0.0,0.0
3932,0.0,0.0,0.0,0.0006262214759558479,0.0,0.0
3933,0.0,0.0,0.0,0.0006468661399983484,0.0,0.0
3934,0.0,0.0,0.0,0.0007088001321258499,0.0,0.0
3935,0.0,0.0,0.0,0.0006193399212750145,0.0,0.0
3936,0.0,0.0,0.0,0.0014726527016983677,0.0,0.0
3937,0.0,0.0,0.0,0.0,0.004974147522743635,0.0
3938,0.0,0.0,0.0,0.0007225632414875169,0.0,0.0
3939,0.0,0.0,0.0,0.002965950067439236,0.0,0.0
3940,0.0,0.0,0.0,0.0009083652178700212,0.0,0.0
3941,0.0,0.0,0.0,0.0008189050070191858,0.0,0.0
3942,0.0,0.0,0.0,0.0009702992099975226,0.0,0.0
3943,0.0,0.0,0.0,0.0006468661399983484,0.0,0.0
3944,0.0,0.0,0.0,0.0,0.005432292689312127,0.0
3945,0.0,0.0,0.0004264014353917982,0.0,0.0,0.0
3946,0.0,0.0,0.0,0.0005367612651050126,0.0,0.0
3947,0.0,0.0,0.0,0.000529879710424179,0.0,0.0
3948,0.0,0.0,0.0006060649615400278,0.0,0.0,0.0
3949,0.0,0.0,0.0006779303719993197,0.0,0.0,0.0
3950,0.0,0.0,0.0,0.0008189050070191858,0.0,0.0
3951,0.0,0.0,3.114167786569313e-05,0.0,0.0,0.0
3952,0.0003007626573084686,0.0,0.0,0.0,0.0,0.0
3953,0.0,0.0,1.9164109455811156e-05,0.0,0.0,0.0
3954,8.830903555014609e-05,0.0,0.0,0.0,0.0,0.0
3955,7.807030679070886e-05,0.0,0.0,0.0,0.0,0.0
3956,0.00051705580235158,0.0,0.0,0.0,0.0,0.0
3957,4.9913802702256485e-05,0.0,0.0,0.0,0.0,0.0
3958,0.00035451598329551404,0.0,0.0,0.0,0.0,0.0
3959,0.0,0.0,0.0003257898607487897,0.0,0.0,0.0
3960,0.0,0.0,0.0,0.0,0.0,0.00011233150274588117
3961,2.175729861380411e-05,0.0,0.0,0.0,0.0,0.0
3962,1.5358093139155843e-05,0.0,0.0,0.0,0.0,0.0
3963,3.455570956310064e-05,0.0,0.0,0.0,0.0,0.0
3964,0.00010622681087916124,0.0,0.0,0.0,0.0,0.0
3965,2.5596821898593072e-05,0.0,0.0,0.0,0.0,0.0
3966,6.399205474648268e-06,0.0,0.0,0.0,0.0,0.0
3967,4.0954915037748915e-05,0.0,0.0,0.0,0.0,0.0
3968,0.00018301727657494047,0.0,0.0,0.0,0.0,0.0
3969,1.407825204422619e-05,0.0,0.0,0.0,0.0,0.0
3970,1.1518569854366882e-05,0.0,0.0,0.0,0.0,0.0
3971,0.00023037139708733764,0.0,0.0,0.0,0.0,0.0
3972,1.0238728759437229e-05,0.0,0.0,0.0,0.0,0.0
3973,0.0,4.3459050709469005e-05,0.0,0.0,0.0,0.0
3974,0.00010366712868930194,0.0,0.0,0.0,0.0,0.0
3975,0.00012158490401831708,0.0,0.0,0.0,0.0,0.0
3976,1.2798410949296536e-05,0.0,0.0,0.0,0.0,0.0
3977,0.0,0.0,0.00010540260200696136,0.0,0.0,0.0
3978,6.527189584141233e-05,0.0,0.0,0.0,0.0,0.0
3979,3.199602737324134e-05,0.0,0.0,0.0,0.0,0.0
3980,0.0001075066519740909,0.0,0.0,0.0,0.0,0.0
3981,4.479443832253787e-05,0.0,0.0,0.0,0.0,0.0
3982,1.6637934234085495e-05,0.0,0.0,0.0,0.0,0.0
3983,0.00015614061358141772,0.0,0.0,0.0,0.0,0.0
3984,1.9197616423944802e-05,0.0,0.0,0.0,0.0,0.0
3985,6.399205474648268e-06,0.0,0.0,0.0,0.0,0.0
3986,1.791777532901515e-05,0.0,0.0,0.0,0.0,0.0
3987,0.0005516115119146807,0.0,0.0,0.0,0.0,0.0
3988,4.607427941746753e-05,0.0,0.0,0.0,0.0,0.0
3989,0.00018301727657494047,0.0,0.0,0.0,0.0,0.0
3990,7.039126022113095e-05,0.0,0.0,0.0,0.0,0.0
3991,4.9913802702256485e-05,0.0,0.0,0.0,0.0,0.0
3992,4.735412051239718e-05,0.0,0.0,0.0,0.0,0.0
3993,0.0,0.0,0.0,0.0,0.0,0.0004992511233150275
3994,0.0,0.0,0.0,0.0,0.0,0.0004243634548177733
3995,0.0,0.0,0.00016768595773834763,0.0,0.0,0.0
3996,0.0002969231340236796,0.0,0.0,0.0,0.0,0.0
3997,0.0,0.0,0.00014133530723660728,0.0,0.0,0.0
3998,0.0,0.0,0.0001772680124662532,0.0,0.0,0.0
3999,1.9197616423944802e-05,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0010564215337515901,0.0,0.0,0.0
4001,1.5358093139155843e-05,0.0,0.0,0.0,0.0,0.0
4002,7.679046569577922e-06,0.0,0.0,0.0,0.0,0.0
4003,0.0,0.0,0.0,0.0,0.0,0.00014977533699450825
4004,3.9675073942819257e-05,0.0,0.0,0.0,0.0,0.0
4005,0.0,0.0,0.0003114167786569313,0.0,0.0,0.0
4006,0.0002175729861380411,0.0,0.0,0.0,0.0,0.0
4007,6.143237255662337e-05,0.0,0.0,0.0,0.0,0.0
4008,9.854776430958332e-05,0.0,0.0,0.0,0.0,0.0
4009,0.00020605441628367423,0.0,0.0,0.0,0.0,0.0
4010,0.0004722613640290422,0.0,0.0,0.0,0.0,0.0
4011,0.0,0.0,9.582054727905578e-06,0.0,0.0,0.0
4012,1.407825204422619e-05,0.0,0.0,0.0,0.0,0.0
4013,1.1518569854366882e-05,0.0,0.0,0.0,0.0,0.0
4014,0.00012798410949296535,0.0,0.0,0.0,0.0,0.0
4015,0.0,0.0,0.0,0.0,0.0,0.0006115826260609087
4016,0.0004261870846115746,0.0,0.0,0.0,0.0,0.0
4017,6.655173693634198e-05,0.0,0.0,0.0,0.0,0.0
4018,0.0,0.0,0.0,0.0,0.0,0.0002870693959061408
4019,1.2798410949296536e-05,0.0,0.0,0.0,0.0,0.0
4020,1.6637934234085495e-05,0.0,0.0,0.0,0.0,0.0
4021,4.8633961607326833e-05,0.0,0.0,0.0,0.0,0.0
4022,0.0002367706025619859,0.0,0.0,0.0,0.0,0.0
4023,0.0,0.0,0.0,0.0,0.0,0.0010858711932101848
4024,6.911141912620128e-05,0.0,0.0,0.0,0.0,0.0
4025,3.9675073942819257e-05,0.0,0.0,0.0,0.0,0.0
4026,0.00014206236153719155,0.0,0.0,0.0,0.0,0.0
4027,0.0,0.0,1.1977568409881973e-05,0.0,0.0,0.0
4028,0.0002482891724163528,0.0,0.0,0.0,0.0,0.0
4029,0.0,0.0,1.6768595773834762e-05,0.0,0.0,0.0
4030,1.6637934234085495e-05,0.0,0.0,0.0,0.0,0.0
4031,5.1193643797186144e-05,0.0,0.0,0.0,0.0,0.0
4032,1.9197616423944802e-05,0.0,0.0,0.0,0.0,0.0
4033,7.679046569577922e-06,0.0,0.0,0.0,0.0,0.0
4034,0.0,0.0,0.00014852184828253646,0.0,0.0,0.0
4035,0.0,0.0,0.00010061157464300857,0.0,0.0,0.0
4036,4.0954915037748915e-05,0.0,0.0,0.0,0.0,0.0
4037,6.911141912620128e-05,0.0,0.0,0.0,0.0,0.0
4038,0.00012798410949296535,0.0,0.0,0.0,0.0,0.0
4039,0.00031868043263748373,0.0,0.0,0.0,0.0,0.0
4040,0.0,0.0,0.0,0.0,0.0,0.00016225661507738394
4041,3.8395232847889605e-05,0.0,0.0,0.0,0.0,0.0
4042,1.0238728759437229e-05,0.0,0.0,0.0,0.0,0.0
4043,0.00012030506292338743,0.0,0.0,0.0,0.0,0.0
4044,9.342839992986471e-05,0.0,0.0,0.0,0.0,0.0
4045,0.00022141250942283005,0.0,0.0,0.0,0.0,0.0
4046,4.9913802702256485e-05,0.0,0.0,0.0,0.0,0.0
4047,0.0,0.0001086476267736725,0.0,0.0,0.0,0.0
4048,1.6637934234085495e-05,0.0,0.0,0.0,0.0,0.0
4049,0.00032891916139692095,0.0,0.0,0.0,0.0,0.0
4050,0.0,0.0,2.155962313778755e-05,0.0,0.0,0.0
4051,9.342839992986471e-05,0.0,0.0,0.0,0.0,0.0
4052,4.9913802702256485e-05,0.0,0.0,0.0,0.0,0.0
4053,0.0,0.0,0.0,0.0,0.0013526190632022165,0.0
4054,0.0,0.0,0.0,0.0,0.0012653533171891704,0.0
4055,0.0,0.0,0.0,0.0,0.00019634792852935403,0.0
4056,0.0,0.0,0.0,0.0,0.007788467831664376,0.0
4057,3.327586846817099e-05,0.0,0.0,0.0,0.0,0.0
4058,8.958887664507575e-06,0.0,0.0,0.0,0.0,0.0
4059,0.0,0.0,2.8746164183716734e-05,0.0,0.0,0.0
4060,1.5358093139155843e-05,0.0,0.0,0.0,0.0,0.0
4061,0.0002009350519039556,0.0,0.0,0.0,0.0,0.0
4062,0.0002393302847518452,0.0,0.0,0.0,0.0,0.0
4063,8.958887664507575e-06,0.0,0.0,0.0,0.0,0.0
4064,0.0,0.0,0.0,0.0,0.003992407880096865,0.0
4065,0.0,0.0,0.0,0.0002270913044675053,0.0,0.0
4066,0.0,0.0,0.0,0.0,0.0,0.0016350474288567148
4067,0.0,0.0,0.00025152893660752146,0.0,0.0,0.0
4068,0.0,0.0,0.0003066257512929785,0.0,0.0,0.0
4069,0.0,0.0,0.00020601417664996993,0.0,0.0,0.0
4070,0.0,0.00036215875591224167,0.0,0.0,0.0,0.0
4071,0.0,0.0,0.00014133530723660728,0.0,0.0,0.0
4072,0.0,0.0,1.6768595773834762e-05,0.0,0.0,0.0
4073,1.0238728759437229e-05,0.0,0.0,0.0,0.0,0.0
4074,0.0,0.0,1.4373082091858367e-05,0.0,0.0,0.0
4075,0.0002009350519039556,0.0,0.0,0.0,0.0,0.0
4076,0.0,8.691810141893801e-05,0.0,0.0,0.0,0.0
4077,0.0,0.0,0.00011258914305289054,0.0,0.0,0.0
4078,3.58355506580303e-05,0.0,0.0,0.0,0.0,0.0
4079,7.679046569577922e-06,0.0,0.0,0.0,0.0,0.0
4080,0.0006911141912620129,0.0,0.0,0.0,0.0,0.0
4081,5.2473484892115796e-05,0.0,0.0,0.0,0.0,0.0
4082,3.199602737324134e-05,0.0,0.0,0.0,0.0,0.0
4083,0.0,0.0,0.0001772680124662532,0.0,0.0,0.0
4084,0.0,0.0,0.00047431170903132616,0.0,0.0,0.0
4085,4.351459722760822e-05,0.0,0.0,0.0,0.0,0.0
4086,0.00010622681087916124,0.0,0.0,0.0,0.0,0.0
4087,0.0,0.0,0.0,0.0,0.0,0.00041188217673489763
4088,5.631300817690476e-05,0.0,0.0,0.0,0.0,0.0
4089,0.00010366712868930194,0.0,0.0,0.0,0.0,0.0
4090,0.000129263950587895,0.0,0.0,0.0,0.0,0.0
4091,3.455570956310064e-05,0.0,0.0,0.0,0.0,0.0
4092,0.0002777255175997348,0.0,0.0,0.0,0.0,0.0
4093,4.0954915037748915e-05,0.0,0.0,0.0,0.0,0.0
4094,1.5358093139155843e-05,0.0,0.0,0.0,0.0,0.0
4095,0.0004645823174594642,0.0,0.0,0.0,0.0,0.0
4096,0.0,0.0,0.00045754311325749136,0.0,0.0,0.0
4097,7.16711013160606e-05,0.0,0.0,0.0,0.0,0.0
4098,0.00014462204372705086,0.0,0.0,0.0,0.0,0.0
4099,7.039126022113095e-05,0.0,0.0,0.0,0.0,0.0
4100,0.00034811677782086575,0.0,0.0,0.0,0.0,0.0
4101,0.00010878649306902055,0.0,0.0,0.0,0.0,0.0
4102,0.00010366712868930194,0.0,0.0,0.0,0.0,0.0
4103,0.00017789791219522183,0.0,0.0,0.0,0.0,0.0
4104,0.0002841247230743831,0.0,0.0,0.0,0.0,0.0
4105,0.0004863396160732683,0.0,0.0,0.0,0.0,0.0
4106,5.50331670819751e-05,0.0,0.0,0.0,0.0,0.0
4107,0.0004325862900862229,0.0,0.0,0.0,0.0,0.0
4108,6.655173693634198e-05,0.0,0.0,0.0,0.0,0.0
4109,2.3037139708733765e-05,0.0,0.0,0.0,0.0,0.0
4110,2.175729861380411e-05,0.0,0.0,0.0,0.0,0.0
4111,2.4316980803663417e-05,0.0,0.0,0.0,0.0,0.0
4112,8.958887664507574e-05,0.0,0.0,0.0,0.0,0.0
4113,8.958887664507575e-06,0.0,0.0,0.0,0.0,0.0
4114,0.00010494696978423159,0.0,0.0,0.0,0.0,0.0
4115,0.0,0.0,0.00012217119778079613,0.0,0.0,0.0
4116,9.854776430958332e-05,0.0,0.0,0.0,0.0,0.0
4117,0.00011902522182845778,0.0,0.0,0.0,0.0,0.0
4118,0.0002457294902264935,0.0,0.0,0.0,0.0,0.0
4119,1.1518569854366882e-05,0.0,0.0,0.0,0.0,0.0
4120,7.679046569577922e-06,0.0,0.0,0.0,0.0,0.0
4121,0.0002751658354098755,0.0,0.0,0.0,0.0,0.0
4122,2.175729861380411e-05,0.0,0.0,0.0,0.0,0.0
4123,0.0,0.0,0.0,8.257865617000193e-05,0.0,0.0
4124,0.00015870029577127703,0.0,0.0,0.0,0.0,0.0
4125,7.16711013160606e-05,0.0,0.0,0.0,0.0,0.0
4126,0.0,0.0,0.00012696222514474892,0.0,0.0,0.0
4127,0.0,0.0,0.0003066257512929785,0.0,0.0,0.0
4128,0.00022397219161268938,0.0,0.0,0.0,0.0,0.0
4129,2.5596821898593072e-05,0.0,0.0,0.0,0.0,0.0
4130,1.5358093139155843e-05,0.0,0.0,0.0,0.0,0.0
4131,0.00011518569854366882,0.0,0.0,0.0,0.0,0.0
4132,0.0,0.0,0.0,0.0,0.0,0.002983025461807289
4133,6.399205474648268e-06,0.0,0.0,0.0,0.0,0.0
4134,5.119364379718614e-06,0.0,0.0,0.0,0.0,0.0
4135,8.958887664507575e-06,0.0,0.0,0.0,0.0,0.0
4136,7.679046569577922e-06,0.0,0.0,0.0,0.0,0.0
4137,0.00012158490401831708,0.0,0.0,0.0,0.0,0.0
4138,0.0,0.00018832255307436567,0.0,0.0,0.0,0.0
4139,0.0,0.0,0.0,0.0,0.004101490062613173,0.0
4140,1.791777532901515e-05,0.0,0.0,0.0,0.0,0.0
4141,1.0238728759437229e-05,0.0,0.0,0.0,0.0,0.0
4142,0.0,0.0,0.00126243571040156,0.0,0.0,0.0
4143,0.0,0.0001086476267736725,0.0,0.0,0.0,0.0
4144,5.1193643797186144e-05,0.0,0.0,0.0,0.0,0.0
4145,0.0,0.00013762032724665184,0.0,0.0,0.0,0.0
4146,0.0,0.0,0.0,0.0,0.0,8.736894658012981e-05
4147,0.0,6.51885760642035e-05,0.0,0.0,0.0,0.0
4148,9.470824102479436e-05,0.0,0.0,0.0,0.0,0.0
4149,0.0,0.0,5.749232836743347e-05,0.0,0.0,0.0
4150,1.0238728759437229e-05,0.0,0.0,0.0,0.0,0.0
4151,6.399205474648268e-06,0.0,0.0,0.0,0.0,0.0
4152,0.0,0.0,0.0,0.0,0.0,8.736894658012981e-05
4153,0.0,0.0,0.0,0.0,0.0,0.0007363954068896656
4154,2.4316980803663417e-05,0.0,0.0,0.0,0.0,0.0
4155,6.143237255662337e-05,0.0,0.0,0.0,0.0,0.0
4156,0.000162539819056066,0.0,0.0,0.0,0.0,0.0
4157,3.199602737324134e-05,0.0,0.0,0.0,0.0,0.0
4158,0.0,0.0,2.3955136819763947e-05,0.0,0.0,0.0
4159,0.00032124011482734304,0.0,0.0,0.0,0.0,0.0
4160,0.0,0.0,0.0008839445486492896,0.0,0.0,0.0
4161,0.000162539819056066,0.0,0.0,0.0,0.0,0.0
4162,0.0002866844052642424,0.0,0.0,0.0,0.0,0.0
4163,0.0,0.0,0.0,0.0,0.0,0.003257613579630554
4164,0.00021373346285325214,0.0,0.0,0.0,0.0,0.0
4165,0.00037243375862452917,0.0,0.0,0.0,0.0,0.0
4166,0.0,0.0,0.0,0.0008739574444658537,0.0,0.0
4167,0.0,0.0,4.31192462755751e-05,0.0,0.0,0.0
4168,0.0,0.0,0.0,0.0,0.0,0.00011233150274588117
4169,0.0,0.0,0.0,0.0,0.0,0.00012481278082875687
4170,0.0,0.0,0.0,0.0,0.0,0.00022466300549176235
4171,4.223475613267857e-05,0.0,0.0,0.0,0.0,0.0
4172,1.6637934234085495e-05,0.0,0.0,0.0,0.0,0.0
4173,2.3037139708733765e-05,0.0,0.0,0.0,0.0,0.0
4174,0.0,0.0,0.00026350650501740343,0.0,0.0,0.0
4175,6.399205474648268e-06,0.0,0.0,0.0,0.0,0.0
4176,3.58355506580303e-05,0.0,0.0,0.0,0.0,0.0
4177,0.0,0.0,4.7910273639527894e-05,0.0,0.0,0.0
4178,0.0,0.0,0.00020361866296799355,0.0,0.0,0.0
4179,0.0,0.0,0.0003042302376110021,0.0,0.0,0.0
4180,0.0,0.0,0.00046472965430342057,0.0,0.0,0.0
4181,0.0,0.0,7.665643782324462e-05,0.0,0.0,0.0
4182,3.455570956310064e-05,0.0,0.0,0.0,0.0,0.0
4183,0.0,0.00021005207842910017,0.0,0.0,0.0,0.0
4184,5.50331670819751e-05,0.0,0.0,0.0,0.0,0.0
4185,0.0,0.0,6.707438309533905e-05,0.0,0.0,0.0
4186,0.0,0.0,4.7910273639527894e-05,0.0,0.0,0.0
4187,9.598808211972402e-05,0.0,0.0,0.0,0.0,0.0
4188,0.00031612075044762443,0.0,0.0,0.0,0.0,0.0
4189,0.00021373346285325214,0.0,0.0,0.0,0.0,0.0
4190,0.0,0.0,4.072373259359871e-05,0.0,0.0,0.0
4191,0.0,0.0,0.00029943921024704935,0.0,0.0,0.0
4192,0.0003058820216881872,0.0,0.0,0.0,0.0,0.0
4193,1.5358093139155843e-05,0.0,0.0,0.0,0.0,0.0
4194,0.00015742045467634737,0.0,0.0,0.0,0.0,0.0
4195,0.0,0.0,0.0,0.0,0.0,0.00017473789316025962
4196,0.0,0.0,0.0,0.0,0.0,0.003020469296055916
4197,3.199602737324134e-05,0.0,0.0,0.0,0.0,0.0
4198,6.0152531461693714e-05,0.0,0.0,0.0,0.0,0.0
4199,0.0,0.0,9.582054727905579e-05,0.0,0.0,0.0
4200,0.0,0.0,0.0,0.0,0.0,0.00021218172740888666
4201,0.00015230109029662877,0.0,0.0,0.0,0.0,0.0
4202,0.0,0.0,0.0,0.0,0.0,0.0010733899151273091
4203,8.958887664507575e-06,0.0,0.0,0.0,0.0,0.0
4204,6.399205474648268e-06,0.0,0.0,0.0,0.0,0.0
4205,1.2798410949296536e-05,0.0,0.0,0.0,0.0,0.0
4206,8.958887664507575e-06,0.0,0.0,0.0,0.0,0.0
4207,7.679046569577922e-06,0.0,0.0,0.0,0.0,0.0
4208,5.631300817690476e-05,0.0,0.0,0.0,0.0,0.0
4209,0.0,0.0,0.0,0.0,0.0,0.00021218172740888666
4210,0.00019069632314451838,0.0,0.0,0.0,0.0,0.0
4211,0.0,0.0,0.0,0.0,0.0,0.0012106839740389417
4212,0.0,0.0,0.0008815490349673133,0.0,0.0,0.0
4213,0.0,0.0009198832400170939,0.0,0.0,0.0,0.0
4214,2.0477457518874458e-05,0.0,0.0,0.0,0.0,0.0
4215,7.679046569577922e-06,0.0,0.0,0.0,0.0,0.0
4216,0.0,0.0015355531250679049,0.0,0.0,0.0,0.0
4217,2.6876662993522724e-05,0.0,0.0,0.0,0.0,0.0
4218,7.679046569577922e-06,0.0,0.0,0.0,0.0,0.0
4219,5.759284927183441e-05,0.0,0.0,0.0,0.0,0.0
4220,0.0,0.0,0.00041921489434586907,0.0,0.0,0.0
4221,0.0001318236327777543,0.0,0.0,0.0,0.0,0.0
4222,0.0,0.0,0.000364118079660412,0.0,0.0,0.0
4223,7.679046569577922e-06,0.0,0.0,0.0,0.0,0.0
4224,0.0,0.0,0.00011258914305289054,0.0,0.0,0.0
4225,5.119364379718614e-06,0.0,0.0,0.0,0.0,0.0
4226,0.00010622681087916124,0.0,0.0,0.0,0.0,0.0
4227,0.0,0.0,6.228335573138626e-05,0.0,0.0,0.0
4228,0.00011518569854366882,0.0,0.0,0.0,0.0,0.0
4229,0.000291803769643961,0.0,0.0,0.0,0.0,0.0
4230,2.5596821898593072e-05,0.0,0.0,0.0,0.0,0.0
4231,3.58355506580303e-05,0.0,0.0,0.0,0.0,0.0
4232,4.607427941746753e-05,0.0,0.0,0.0,0.0,0.0
4233,0.00015102124920169911,0.0,0.0,0.0,0.0,0.0
4234,6.0152531461693714e-05,0.0,0.0,0.0,0.0,0.0
4235,0.0,0.0,0.00030183472392902573,0.0,0.0,0.0
4236,0.00015230109029662877,0.0,0.0,0.0,0.0,0.0
4237,0.0004082693092825595,0.0,0.0,0.0,0.0,0.0
4238,1.9197616423944802e-05,0.0,0.0,0.0,0.0,0.0
4239,0.0,0.0,8.62384925511502e-05,0.0,0.0,0.0
4240,8.958887664507575e-06,0.0,0.0,0.0,0.0,0.0
4241,4.0954915037748915e-05,0.0,0.0,0.0,0.0,0.0
4242,0.0,0.0,0.00024194688187961585,0.0,0.0,0.0
4243,1.407825204422619e-05,0.0,0.0,0.0,0.0,0.0
4244,0.00011134617525887985,0.0,0.0,0.0,0.0,0.0
4245,1.0238728759437229e-05,0.0,0.0,0.0,0.0,0.0
4246,0.00012286474511324675,0.0,0.0,0.0,0.0,0.0
4247,0.00020861409847353353,0.0,0.0,0.0,0.0,0.0
4248,0.00010110744649944262,0.0,0.0,0.0,0.0,0.0
4249,2.0477457518874458e-05,0.0,0.0,0.0,0.0,0.0
4250,0.0,0.0,0.00016529044405637122,0.0,0.0,0.0
4251,0.0010174736704690746,0.0,0.0,0.0,0.0,0.0
4252,5.375332598704545e-05,0.0,0.0,0.0,0.0,0.0
4253,2.6876662993522724e-05,0.0,0.0,0.0,0.0,0.0
4254,0.0,0.0,0.0,0.00020644664042500482,0.0,0.0
4255,3.711539175295995e-05,0.0,0.0,0.0,0.0,0.0
4256,2.175729861380411e-05,0.0,0.0,0.0,0.0,0.0
4257,0.0008536540103180789,0.0,0.0,0.0,0.0,0.0
4258,1.1518569854366882e-05,0.0,0.0,0.0,0.0,0.0
4259,4.9913802702256485e-05,0.0,0.0,0.0,0.0,0.0
4260,2.0477457518874458e-05,0.0,0.0,0.0,0.0,0.0
4261,6.399205474648268e-06,0.0,0.0,0.0,0.0,0.0
4262,3.8395232847889605e-05,0.0,0.0,0.0,0.0,0.0
4263,0.00032635947920706164,0.0,0.0,0.0,0.0,0.0
4264,4.607427941746753e-05,0.0,0.0,0.0,0.0,0.0
4265,0.0001318236327777543,0.0,0.0,0.0,0.0,0.0
4266,4.735412051239718e-05,0.0,0.0,0.0,0.0,0.0
4267,0.0,0.0,0.0,0.00010322332021250241,0.0,0.0
4268,0.0,0.0,0.0,0.0,0.0007635752776141545,0.0
4269,0.0,0.0,0.0,0.0015689944672300365,0.0,0.0
4270,0.0,0.0,0.0,0.00010322332021250241,0.0,0.0
4271,0.0,0.0,0.0001796635261482296,0.0,0.0,0.0
4272,6.783157803127163e-05,0.0,0.0,0.0,0.0,0.0
4273,0.00016637934234085496,0.0,0.0,0.0,0.0,0.0
