,0,1,2
3316,1.5386627482055344e-05,0.0,0.0
3317,0.0,0.00010843634786380394,0.0
3318,5.385319618719371e-05,0.0,0.0
3319,3.077325496411069e-05,0.0,0.0
3320,5.385319618719371e-05,0.0,0.0
3321,0.0003385058046052176,0.0,0.0
3322,0.0002000261572667195,0.0,0.0
3323,7.693313741027672e-06,0.0,0.0
3324,1.5386627482055344e-05,0.0,0.0
3325,0.0003154258633821346,0.0,0.0
3326,3.846656870513836e-05,0.0,0.0
3327,0.00017694621604363647,0.0,0.0
3328,1.5386627482055344e-05,0.0,0.0
3329,0.00032311917712316224,0.0,0.0
3330,0.00015386627482055345,0.0,0.0
3331,1.5386627482055344e-05,0.0,0.0
3332,1.5386627482055344e-05,0.0,0.0
3333,0.0,0.00016265452179570593,0.0
3334,0.0,0.00035241813055736284,0.0
3335,0.0,0.0007861635220125787,0.0
3336,3.846656870513836e-05,0.0,0.0
3337,0.00012309301985644275,0.0,0.0
3338,6.923982366924905e-05,0.0,0.0
3339,7.693313741027672e-05,0.0,0.0
3340,0.0,0.0,0.0007936507936507937
3341,0.00015386627482055345,0.0,0.0
3342,0.00010001307863335974,0.0,0.0
3343,8.46264511513044e-05,0.0,0.0
3344,3.077325496411069e-05,0.0,0.0
3345,8.46264511513044e-05,0.0,0.0
3346,0.0,0.00013554543482975493,0.0
3347,0.0,0.00021687269572760788,0.0
3348,1.5386627482055344e-05,0.0,0.0
3349,0.0,0.00024398178269355888,0.0
3350,7.693313741027672e-06,0.0,0.0
3351,0.0002538793534539132,0.0,0.0
3352,7.693313741027672e-06,0.0,0.0
3353,3.846656870513836e-05,0.0,0.0
3354,0.0,0.00024398178269355888,0.0
3355,0.0,0.00010843634786380394,0.0
3356,0.0,0.00021687269572760788,0.0
3357,0.0,0.0,0.00029761904761904765
3358,0.0,0.0016536543049230103,0.0
3359,0.00016155958856158112,0.0,0.0
3360,7.693313741027672e-06,0.0,0.0
3361,0.00021541278474877484,0.0,0.0
3362,1.5386627482055344e-05,0.0,0.0
3363,3.077325496411069e-05,0.0,0.0
3364,0.00030003923590007925,0.0,0.0
3365,0.0,0.0,0.0008928571428571428
3366,0.0,0.00035241813055736284,0.0
3367,0.0,0.00016265452179570593,0.0
3368,0.00014617296107952577,0.0,0.0
3369,0.0,0.0,0.001355820105820106
3370,8.46264511513044e-05,0.0,0.0
3371,5.385319618719371e-05,0.0,0.0
3372,0.00010770639237438742,0.0,0.0
3373,0.00029234592215905155,0.0,0.0
3374,0.00014617296107952577,0.0,0.0
3375,3.846656870513836e-05,0.0,0.0
3376,0.0,0.00029819995662546083,0.0
3377,0.0,0.0004066363044892648,0.0
3378,7.693313741027672e-06,0.0,0.0
3379,2.3079941223083018e-05,0.0,0.0
3380,0.00015386627482055345,0.0,0.0
3381,0.0,0.00016265452179570593,0.0
3382,0.0,0.00021687269572760788,0.0
3383,0.0,0.00013554543482975493,0.0
3384,7.693313741027672e-06,0.0,0.0
3385,7.693313741027672e-06,0.0,0.0
3386,7.693313741027672e-06,0.0,0.0
3387,0.0,0.0010301453047061376,0.0
3388,5.385319618719371e-05,0.0,0.0
3389,0.0,0.00010843634786380394,0.0
3390,7.693313741027672e-05,0.0,0.0
3391,2.3079941223083018e-05,0.0,0.0
3392,0.0,0.0,0.0004298941798941799
3393,0.0,0.0,0.0005291005291005291
3394,1.5386627482055344e-05,0.0,0.0
3395,0.0,8.132726089785297e-05,0.0
3396,5.385319618719371e-05,0.0,0.0
3397,6.923982366924905e-05,0.0,0.0
3398,0.0,0.0,0.00029761904761904765
3399,3.077325496411069e-05,0.0,0.0
3400,1.5386627482055344e-05,0.0,0.0
3401,0.0004077456282744667,0.0,0.0
3402,3.846656870513836e-05,0.0,0.0
3403,0.00017694621604363647,0.0,0.0
3404,0.0,0.00035241813055736284,0.0
3405,0.0,0.0,0.00033068783068783067
3406,5.385319618719371e-05,0.0,0.0
3407,0.00012309301985644275,0.0,0.0
3408,0.0,0.0001897636087616569,0.0
3409,0.0,0.0004608544784211668,0.0
3410,0.00010770639237438742,0.0,0.0
3411,0.0,0.0,9.92063492063492e-05
3412,0.00017694621604363647,0.0,0.0
3413,0.0,0.00016265452179570593,0.0
3414,7.693313741027672e-06,0.0,0.0
3415,0.0004154389420154943,0.0,0.0
3416,0.0,5.421817393190197e-05,0.0
3417,0.0,8.132726089785297e-05,0.0
3418,0.0,0.0,0.00016534391534391533
3419,1.5386627482055344e-05,0.0,0.0
3420,5.385319618719371e-05,0.0,0.0
3421,0.0,0.0,0.001025132275132275
3422,0.0,0.0,0.0002314814814814815
3423,0.0,0.00032530904359141186,0.0
3424,0.0,0.0,0.000496031746031746
3425,0.0,0.0,0.0008597883597883598
3426,0.0,0.0010030362177401865,0.0
3427,0.00016155958856158112,0.0,0.0
3428,8.46264511513044e-05,0.0,0.0
3429,0.0,0.0,0.00026455026455026457
3430,7.693313741027672e-06,0.0,0.0
3431,0.0,8.132726089785297e-05,0.0
3432,1.5386627482055344e-05,0.0,0.0
3433,8.46264511513044e-05,0.0,0.0
3434,0.0,0.0,9.92063492063492e-05
3435,1.5386627482055344e-05,0.0,0.0
3436,0.00018463952978466414,0.0,0.0
3437,7.693313741027672e-06,0.0,0.0
3438,0.00011539970611541509,0.0,0.0
3439,0.0002538793534539132,0.0,0.0
3440,6.923982366924905e-05,0.0,0.0
3441,4.6159882446166035e-05,0.0,0.0
3442,0.00018463952978466414,0.0,0.0
3443,0.00015386627482055345,0.0,0.0
3444,3.077325496411069e-05,0.0,0.0
3445,0.0002538793534539132,0.0,0.0
3446,7.693313741027672e-05,0.0,0.0
3447,0.0,0.0003795272175233138,0.0
3448,0.0,8.132726089785297e-05,0.0
3449,1.5386627482055344e-05,0.0,0.0
3450,0.00017694621604363647,0.0,0.0
3451,0.00023079941223083018,0.0,0.0
3452,7.693313741027672e-06,0.0,0.0
3453,0.00019233284352569182,0.0,0.0
3454,3.077325496411069e-05,0.0,0.0
3455,0.00035389243208727294,0.0,0.0
3456,0.0,0.00021687269572760788,0.0
3457,0.00010770639237438742,0.0,0.0
3458,0.00017694621604363647,0.0,0.0
3459,5.385319618719371e-05,0.0,0.0
3460,3.077325496411069e-05,0.0,0.0
3461,0.00020771947100774716,0.0,0.0
3462,0.00033081249086418994,0.0,0.0
3463,1.5386627482055344e-05,0.0,0.0
3464,7.693313741027672e-06,0.0,0.0
3465,0.0,0.0008945998698763826,0.0
3466,8.46264511513044e-05,0.0,0.0
3467,0.00014617296107952577,0.0,0.0
3468,0.0,0.0003795272175233138,0.0
3469,0.0,0.0001897636087616569,0.0
3470,6.923982366924905e-05,0.0,0.0
3471,0.00010001307863335974,0.0,0.0
3472,0.00010001307863335974,0.0,0.0
3473,3.846656870513836e-05,0.0,0.0
3474,7.693313741027672e-06,0.0,0.0
3475,0.0,0.0,0.0011574074074074073
3476,3.846656870513836e-05,0.0,0.0
3477,4.6159882446166035e-05,0.0,0.0
3478,0.00010001307863335974,0.0,0.0
3479,5.385319618719371e-05,0.0,0.0
3480,7.693313741027672e-06,0.0,0.0
3481,4.6159882446166035e-05,0.0,0.0
3482,1.5386627482055344e-05,0.0,0.0
3483,0.00010770639237438742,0.0,0.0
3484,0.0,0.00024398178269355888,0.0
3485,7.693313741027672e-06,0.0,0.0
3486,0.00035389243208727294,0.0,0.0
3487,0.0,0.00010843634786380394,0.0
3488,0.0002000261572667195,0.0,0.0
3489,7.693313741027672e-06,0.0,0.0
3490,1.5386627482055344e-05,0.0,0.0
3491,1.5386627482055344e-05,0.0,0.0
3492,0.0,0.0015723270440251573,0.0
3493,0.0,0.0,0.0005291005291005291
3494,0.0001692529023026088,0.0,0.0
3495,0.0,0.0,0.000496031746031746
3496,0.0,0.00010843634786380394,0.0
3497,0.0,0.00024398178269355888,0.0
3498,0.0,0.00010843634786380394,0.0
3499,0.0,0.0,0.0007936507936507937
3500,7.693313741027672e-06,0.0,0.0
3501,9.231976489233207e-05,0.0,0.0
3502,0.0,0.0,0.0006283068783068783
3503,5.385319618719371e-05,0.0,0.0
3504,3.846656870513836e-05,0.0,0.0
3505,0.00014617296107952577,0.0,0.0
3506,0.0,0.0,0.0005291005291005291
3507,0.0,0.0,6.613756613756614e-05
3508,0.0,0.0008945998698763826,0.0
3509,0.0007924113153258503,0.0,0.0
3510,2.3079941223083018e-05,0.0,0.0
3511,0.0,0.0,9.92063492063492e-05
3512,0.00019233284352569182,0.0,0.0
3513,0.0,0.0,6.613756613756614e-05
3514,0.00023849272597185786,0.0,0.0
3515,0.0,0.0,3.306878306878307e-05
3516,0.00017694621604363647,0.0,0.0
3517,0.00015386627482055345,0.0,0.0
3518,8.46264511513044e-05,0.0,0.0
3519,0.0002538793534539132,0.0,0.0
3520,0.00014617296107952577,0.0,0.0
3521,6.154650992822138e-05,0.0,0.0
3522,0.0,0.0007590544350466276,0.0
3523,3.077325496411069e-05,0.0,0.0
3524,0.0,0.00013554543482975493,0.0
3525,0.0,0.00016265452179570593,0.0
3526,0.0001692529023026088,0.0,0.0
3527,0.0,0.00032530904359141186,0.0
3528,7.693313741027672e-06,0.0,0.0
3529,2.3079941223083018e-05,0.0,0.0
3530,0.0,0.0,0.00016534391534391533
3531,0.0,5.421817393190197e-05,0.0
3532,0.0,0.0,0.00013227513227513228
3533,0.00012309301985644275,0.0,0.0
3534,0.0,0.0004066363044892648,0.0
3535,6.154650992822138e-05,0.0,0.0
3536,4.6159882446166035e-05,0.0,0.0
3537,6.923982366924905e-05,0.0,0.0
3538,0.0,0.0,0.0006283068783068783
3539,0.0,0.00013554543482975493,0.0
3540,0.00010770639237438742,0.0,0.0
3541,3.846656870513836e-05,0.0,0.0
3542,0.00018463952978466414,0.0,0.0
3543,0.0,5.421817393190197e-05,0.0
3544,0.0,0.0008403816959444806,0.0
3545,0.0,2.7109086965950985e-05,0.0
3546,0.0,2.7109086965950985e-05,0.0
3547,0.0,0.00013554543482975493,0.0
3548,0.0004385188832385774,0.0,0.0
3549,7.693313741027672e-05,0.0,0.0
3550,1.5386627482055344e-05,0.0,0.0
3551,7.693313741027672e-06,0.0,0.0
3552,3.077325496411069e-05,0.0,0.0
3553,0.0004308255694975497,0.0,0.0
3554,0.0,0.0,0.00033068783068783067
3555,0.00010770639237438742,0.0,0.0
3556,0.00019233284352569182,0.0,0.0
3557,0.0,0.0,0.000462962962962963
3558,0.0,0.0008403816959444806,0.0
3559,0.0,0.0,0.0003968253968253968
3560,0.0,0.0008132726089785296,0.0
3561,9.231976489233207e-05,0.0,0.0
3562,2.3079941223083018e-05,0.0,0.0
3563,0.0,8.132726089785297e-05,0.0
3564,0.00018463952978466414,0.0,0.0
3565,1.5386627482055344e-05,0.0,0.0
3566,0.0,8.132726089785297e-05,0.0
3567,0.00013078633359747043,0.0,0.0
3568,0.0,0.0,0.00016534391534391533
3569,0.0,0.00013554543482975493,0.0
3570,0.0,8.132726089785297e-05,0.0
3571,0.0,0.00021687269572760788,0.0
3572,3.846656870513836e-05,0.0,0.0
3573,6.923982366924905e-05,0.0,0.0
3574,4.6159882446166035e-05,0.0,0.0
3575,0.0,0.0005963999132509217,0.0
3576,3.077325496411069e-05,0.0,0.0
3577,7.693313741027672e-05,0.0,0.0
3578,0.0,0.0005963999132509217,0.0
3579,0.0,0.00013554543482975493,0.0
3580,0.0,0.00021687269572760788,0.0
3581,0.00014617296107952577,0.0,0.0
3582,3.077325496411069e-05,0.0,0.0
3583,7.693313741027672e-06,0.0,0.0
3584,9.231976489233207e-05,0.0,0.0
3585,0.0,0.0009488180438082845,0.0
3586,7.693313741027672e-05,0.0,0.0
3587,0.0,8.132726089785297e-05,0.0
3588,3.846656870513836e-05,0.0,0.0
3589,2.3079941223083018e-05,0.0,0.0
3590,0.00010770639237438742,0.0,0.0
3591,9.231976489233207e-05,0.0,0.0
3592,0.00010001307863335974,0.0,0.0
3593,4.6159882446166035e-05,0.0,0.0
3594,0.0,0.0016536543049230103,0.0
3595,0.00010770639237438742,0.0,0.0
3596,0.0,5.421817393190197e-05,0.0
3597,7.693313741027672e-06,0.0,0.0
3598,0.0,0.0,0.0006944444444444445
3599,0.0,0.0,0.0007275132275132275
3600,4.6159882446166035e-05,0.0,0.0
3601,7.693313741027672e-06,0.0,0.0
3602,7.693313741027672e-06,0.0,0.0
3603,0.0,8.132726089785297e-05,0.0
3604,1.5386627482055344e-05,0.0,0.0
3605,0.0,0.00010843634786380394,0.0
3606,0.0,0.0,0.00013227513227513228
3607,0.0,0.00021687269572760788,0.0
3608,0.0,0.0,0.0004298941798941799
3609,0.00019233284352569182,0.0,0.0
3610,4.6159882446166035e-05,0.0,0.0
3611,1.5386627482055344e-05,0.0,0.0
3612,0.0,0.00010843634786380394,0.0
3613,0.0,0.0001897636087616569,0.0
3614,0.0,0.0010030362177401865,0.0
3615,0.0,0.0,0.000496031746031746
3616,7.693313741027672e-06,0.0,0.0
3617,7.693313741027672e-05,0.0,0.0
3618,0.0003461991183462453,0.0,0.0
3619,0.00015386627482055345,0.0,0.0
3620,0.0007000915504335182,0.0,0.0
3621,1.5386627482055344e-05,0.0,0.0
3622,0.00029234592215905155,0.0,0.0
3623,0.00010001307863335974,0.0,0.0
3624,1.5386627482055344e-05,0.0,0.0
3625,0.00010770639237438742,0.0,0.0
3626,7.693313741027672e-06,0.0,0.0
3627,3.846656870513836e-05,0.0,0.0
3628,8.46264511513044e-05,0.0,0.0
3629,2.3079941223083018e-05,0.0,0.0
3630,3.846656870513836e-05,0.0,0.0
3631,5.385319618719371e-05,0.0,0.0
3632,0.0001384796473384981,0.0,0.0
3633,0.0,8.132726089785297e-05,0.0
3634,0.00019233284352569182,0.0,0.0
3635,0.00023079941223083018,0.0,0.0
3636,0.0,0.0,3.306878306878307e-05
3637,0.0,0.0,0.00029761904761904765
3638,0.0,0.0011114725656039904,0.0
3639,0.0,0.0,6.613756613756614e-05
3640,0.0,0.00021687269572760788,0.0
3641,9.231976489233207e-05,0.0,0.0
3642,3.846656870513836e-05,0.0,0.0
3643,0.0002000261572667195,0.0,0.0
3644,7.693313741027672e-06,0.0,0.0
3645,6.923982366924905e-05,0.0,0.0
3646,8.46264511513044e-05,0.0,0.0
3647,8.46264511513044e-05,0.0,0.0
3648,8.46264511513044e-05,0.0,0.0
3649,0.0,0.00029819995662546083,0.0
3650,7.693313741027672e-06,0.0,0.0
3651,0.0001692529023026088,0.0,0.0
3652,0.0,0.00021687269572760788,0.0
3653,4.6159882446166035e-05,0.0,0.0
3654,7.693313741027672e-06,0.0,0.0
3655,0.0,0.00024398178269355888,0.0
3656,6.923982366924905e-05,0.0,0.0
3657,6.154650992822138e-05,0.0,0.0
3658,2.3079941223083018e-05,0.0,0.0
3659,0.0,0.00027109086965950986,0.0
3660,4.6159882446166035e-05,0.0,0.0
3661,1.5386627482055344e-05,0.0,0.0
3662,0.00013078633359747043,0.0,0.0
3663,0.0,0.00010843634786380394,0.0
3664,0.0,0.00043374539145521576,0.0
3665,0.0,0.0001897636087616569,0.0
3666,7.693313741027672e-06,0.0,0.0
3667,2.3079941223083018e-05,0.0,0.0
3668,9.231976489233207e-05,0.0,0.0
3669,0.0002846526084180239,0.0,0.0
3670,0.0,0.00024398178269355888,0.0
3671,0.0,0.0,0.00029761904761904765
3672,0.0,0.0,0.0001984126984126984
3673,6.923982366924905e-05,0.0,0.0
3674,0.0,0.00010843634786380394,0.0
3675,0.0001692529023026088,0.0,0.0
3676,0.0001692529023026088,0.0,0.0
3677,3.077325496411069e-05,0.0,0.0
3678,0.00011539970611541509,0.0,0.0
3679,2.3079941223083018e-05,0.0,0.0
3680,7.693313741027672e-06,0.0,0.0
3681,6.923982366924905e-05,0.0,0.0
3682,1.5386627482055344e-05,0.0,0.0
3683,2.3079941223083018e-05,0.0,0.0
3684,0.0,0.0,0.00016534391534391533
3685,0.0,0.00043374539145521576,0.0
3686,0.0001692529023026088,0.0,0.0
3687,0.00011539970611541509,0.0,0.0
3688,0.0,0.0008403816959444806,0.0
3689,0.0,0.00013554543482975493,0.0
3690,0.00014617296107952577,0.0,0.0
3691,0.0,0.0001897636087616569,0.0
3692,0.0,0.0,0.0003968253968253968
3693,7.693313741027672e-06,0.0,0.0
3694,3.077325496411069e-05,0.0,0.0
3695,1.5386627482055344e-05,0.0,0.0
3696,0.0001692529023026088,0.0,0.0
3697,0.00046159882446166037,0.0,0.0
3698,3.077325496411069e-05,0.0,0.0
3699,0.0,0.00021687269572760788,0.0
3700,0.00018463952978466414,0.0,0.0
3701,0.00019233284352569182,0.0,0.0
3702,5.385319618719371e-05,0.0,0.0
3703,7.693313741027672e-06,0.0,0.0
3704,0.00016155958856158112,0.0,0.0
3705,0.00023079941223083018,0.0,0.0
3706,6.923982366924905e-05,0.0,0.0
3707,1.5386627482055344e-05,0.0,0.0
3708,7.693313741027672e-05,0.0,0.0
3709,2.3079941223083018e-05,0.0,0.0
3710,0.00019233284352569182,0.0,0.0
3711,0.00012309301985644275,0.0,0.0
3712,8.46264511513044e-05,0.0,0.0
3713,2.3079941223083018e-05,0.0,0.0
3714,0.0,0.0,0.00033068783068783067
3715,1.5386627482055344e-05,0.0,0.0
3716,9.231976489233207e-05,0.0,0.0
3717,5.385319618719371e-05,0.0,0.0
3718,0.00015386627482055345,0.0,0.0
3719,0.00010001307863335974,0.0,0.0
3720,0.0,8.132726089785297e-05,0.0
3721,0.0,5.421817393190197e-05,0.0
3722,2.3079941223083018e-05,0.0,0.0
3723,3.077325496411069e-05,0.0,0.0
3724,0.00016155958856158112,0.0,0.0
3725,0.00011539970611541509,0.0,0.0
3726,3.846656870513836e-05,0.0,0.0
3727,0.00012309301985644275,0.0,0.0
3728,0.00033081249086418994,0.0,0.0
3729,3.077325496411069e-05,0.0,0.0
3730,3.077325496411069e-05,0.0,0.0
3731,1.5386627482055344e-05,0.0,0.0
3732,3.077325496411069e-05,0.0,0.0
3733,0.00021541278474877484,0.0,0.0
3734,6.154650992822138e-05,0.0,0.0
3735,4.6159882446166035e-05,0.0,0.0
3736,0.0,0.00013554543482975493,0.0
3737,0.0,0.00013554543482975493,0.0
3738,2.3079941223083018e-05,0.0,0.0
3739,0.0,0.0007590544350466276,0.0
3740,9.231976489233207e-05,0.0,0.0
3741,2.3079941223083018e-05,0.0,0.0
3742,0.0,0.0,0.0012566137566137566
3743,4.6159882446166035e-05,0.0,0.0
3744,0.00026157266719494085,0.0,0.0
3745,0.0001384796473384981,0.0,0.0
3746,4.6159882446166035e-05,0.0,0.0
3747,1.5386627482055344e-05,0.0,0.0
3748,3.077325496411069e-05,0.0,0.0
3749,1.5386627482055344e-05,0.0,0.0
3750,2.3079941223083018e-05,0.0,0.0
3751,8.46264511513044e-05,0.0,0.0
3752,0.0,0.0,0.00036375661375661375
3753,3.077325496411069e-05,0.0,0.0
3754,2.3079941223083018e-05,0.0,0.0
3755,7.693313741027672e-06,0.0,0.0
3756,4.6159882446166035e-05,0.0,0.0
3757,2.3079941223083018e-05,0.0,0.0
3758,1.5386627482055344e-05,0.0,0.0
3759,2.3079941223083018e-05,0.0,0.0
3760,5.385319618719371e-05,0.0,0.0
3761,1.5386627482055344e-05,0.0,0.0
3762,0.0,0.0,0.00026455026455026457
3763,0.0,0.0005421817393190197,0.0
3764,6.923982366924905e-05,0.0,0.0
3765,0.0,0.0008403816959444806,0.0
3766,0.0,8.132726089785297e-05,0.0
3767,3.077325496411069e-05,0.0,0.0
3768,2.3079941223083018e-05,0.0,0.0
3769,7.693313741027672e-06,0.0,0.0
3770,7.693313741027672e-06,0.0,0.0
3771,0.0,0.0,0.001421957671957672
3772,0.0,0.0,0.0003968253968253968
3773,6.923982366924905e-05,0.0,0.0
3774,0.0,0.0005150726523530688,0.0
3775,0.0,0.0,0.0001984126984126984
3776,0.0,0.0,0.0004298941798941799
3777,0.0,0.0,0.002380952380952381
3778,1.5386627482055344e-05,0.0,0.0
3779,0.0,0.0,0.00029761904761904765
3780,0.0,0.0,0.00016534391534391533
3781,0.0,0.0,0.000462962962962963
3782,4.6159882446166035e-05,0.0,0.0
3783,0.0,0.00029819995662546083,0.0
3784,0.0,0.00032530904359141186,0.0
3785,0.0,0.0004608544784211668,0.0
3786,1.5386627482055344e-05,0.0,0.0
3787,6.154650992822138e-05,0.0,0.0
3788,0.0,0.00029819995662546083,0.0
3789,7.693313741027672e-06,0.0,0.0
3790,0.0,5.421817393190197e-05,0.0
3791,7.693313741027672e-06,0.0,0.0
3792,3.846656870513836e-05,0.0,0.0
3793,0.0,0.0006235090002168727,0.0
3794,2.3079941223083018e-05,0.0,0.0
3795,7.693313741027672e-06,0.0,0.0
3796,0.00010770639237438742,0.0,0.0
3797,0.0,0.0,0.0003968253968253968
3798,0.0002461860397128855,0.0,0.0
3799,9.231976489233207e-05,0.0,0.0
3800,0.00015386627482055345,0.0,0.0
3801,7.693313741027672e-06,0.0,0.0
3802,0.0002769592946769962,0.0,0.0
3803,3.077325496411069e-05,0.0,0.0
3804,7.693313741027672e-06,0.0,0.0
3805,0.0,0.0003795272175233138,0.0
3806,0.0,0.00010843634786380394,0.0
3807,0.0,0.0,0.000496031746031746
3808,0.00013078633359747043,0.0,0.0
3809,0.0,0.0004608544784211668,0.0
3810,0.0,0.00032530904359141186,0.0
3811,7.693313741027672e-06,0.0,0.0
3812,2.3079941223083018e-05,0.0,0.0
3813,5.385319618719371e-05,0.0,0.0
3814,0.0,8.132726089785297e-05,0.0
3815,0.0,0.0,9.92063492063492e-05
3816,7.693313741027672e-06,0.0,0.0
3817,0.0,0.0,0.0010582010582010583
3818,0.0,0.0,0.00013227513227513228
3819,7.693313741027672e-06,0.0,0.0
3820,0.0,0.00010843634786380394,0.0
3821,1.5386627482055344e-05,0.0,0.0
3822,0.0,0.0001897636087616569,0.0
3823,0.0,0.002114508783344177,0.0
3824,6.923982366924905e-05,0.0,0.0
3825,7.693313741027672e-06,0.0,0.0
3826,2.3079941223083018e-05,0.0,0.0
3827,9.231976489233207e-05,0.0,0.0
3828,0.00010770639237438742,0.0,0.0
3829,0.00012309301985644275,0.0,0.0
3830,0.0002846526084180239,0.0,0.0
3831,6.923982366924905e-05,0.0,0.0
3832,0.00012309301985644275,0.0,0.0
3833,0.0004077456282744667,0.0,0.0
3834,1.5386627482055344e-05,0.0,0.0
3835,0.0,0.0013825634352635002,0.0
3836,8.46264511513044e-05,0.0,0.0
3837,7.693313741027672e-05,0.0,0.0
3838,0.0,0.00021687269572760788,0.0
3839,0.0,0.0004066363044892648,0.0
3840,0.0,0.0009759271307742355,0.0
3841,0.0,0.0,0.00036375661375661375
3842,0.00035389243208727294,0.0,0.0
3843,0.00013078633359747043,0.0,0.0
3844,0.0,0.0006777271741487746,0.0
3845,0.00010001307863335974,0.0,0.0
3846,0.0,5.421817393190197e-05,0.0
3847,0.00016155958856158112,0.0,0.0
3848,0.00010001307863335974,0.0,0.0
3849,7.693313741027672e-06,0.0,0.0
3850,3.846656870513836e-05,0.0,0.0
3851,7.693313741027672e-06,0.0,0.0
3852,0.0,0.00024398178269355888,0.0
3853,3.846656870513836e-05,0.0,0.0
3854,0.0,8.132726089785297e-05,0.0
3855,0.0,0.00016265452179570593,0.0
3856,0.00010001307863335974,0.0,0.0
3857,1.5386627482055344e-05,0.0,0.0
3858,0.0,0.00013554543482975493,0.0
3859,0.000423132255756522,0.0,0.0
3860,2.3079941223083018e-05,0.0,0.0
3861,0.0003077325496411069,0.0,0.0
3862,0.0,2.7109086965950985e-05,0.0
3863,0.0,2.7109086965950985e-05,0.0
3864,0.0,0.00021687269572760788,0.0
3865,0.0,5.421817393190197e-05,0.0
3866,0.0,0.0001897636087616569,0.0
3867,0.0,0.00043374539145521576,0.0
3868,6.923982366924905e-05,0.0,0.0
3869,0.0,5.421817393190197e-05,0.0
3870,0.0,0.00010843634786380394,0.0
3871,0.0,0.00032530904359141186,0.0
3872,0.000376972373310356,0.0,0.0
3873,0.0,0.0004066363044892648,0.0
3874,0.0,0.0006235090002168727,0.0
3875,0.0,0.0005150726523530688,0.0
3876,0.0,8.132726089785297e-05,0.0
3877,0.00016155958856158112,0.0,0.0
3878,0.0,0.00016265452179570593,0.0
3879,0.0,0.00010843634786380394,0.0
3880,0.0,0.00021687269572760788,0.0
3881,0.00010001307863335974,0.0,0.0
3882,0.0,0.00010843634786380394,0.0
3883,0.0,0.0005150726523530688,0.0
3884,0.0,0.00013554543482975493,0.0
3885,0.0,0.00021687269572760788,0.0
3886,0.0,0.00021687269572760788,0.0
3887,0.0,0.00013554543482975493,0.0
3888,0.0,0.00032530904359141186,0.0
3889,0.0,0.0001897636087616569,0.0
3890,0.0,5.421817393190197e-05,0.0
3891,0.0,0.00024398178269355888,0.0
3892,0.0,0.00035241813055736284,0.0
3893,0.0,8.132726089785297e-05,0.0
3894,0.0,8.132726089785297e-05,0.0
3895,0.0,0.00013554543482975493,0.0
3896,0.0,0.00010843634786380394,0.0
3897,9.231976489233207e-05,0.0,0.0
3898,7.693313741027672e-06,0.0,0.0
3899,0.0,0.0015181088700932553,0.0
3900,0.0,0.0004608544784211668,0.0
3901,0.0,0.0003795272175233138,0.0
3902,0.0,5.421817393190197e-05,0.0
3903,0.00011539970611541509,0.0,0.0
3904,3.077325496411069e-05,0.0,0.0
3905,0.00021541278474877484,0.0,0.0
3906,2.3079941223083018e-05,0.0,0.0
3907,0.00026926598093596855,0.0,0.0
3908,3.846656870513836e-05,0.0,0.0
3909,1.5386627482055344e-05,0.0,0.0
3910,0.0001384796473384981,0.0,0.0
3911,0.0,0.0005963999132509217,0.0
3912,0.0,0.00016265452179570593,0.0
3913,0.00015386627482055345,0.0,0.0
3914,0.0,0.0,9.92063492063492e-05
3915,0.0,0.0009488180438082845,0.0
3916,0.00010770639237438742,0.0,0.0
3917,0.0,0.0,0.000462962962962963
3918,7.693313741027672e-06,0.0,0.0
3919,5.385319618719371e-05,0.0,0.0
3920,0.0,0.0,0.0016865079365079366
3921,0.0,0.0005150726523530688,0.0
3922,0.0,0.0006506180871828237,0.0
3923,0.00010001307863335974,0.0,0.0
3924,4.6159882446166035e-05,0.0,0.0
3925,0.0,0.0007861635220125787,0.0
3926,0.00015386627482055345,0.0,0.0
3927,7.693313741027672e-06,0.0,0.0
3928,0.00016155958856158112,0.0,0.0
3929,0.0,0.0,0.00016534391534391533
3930,3.077325496411069e-05,0.0,0.0
3931,0.00014617296107952577,0.0,0.0
3932,0.0,0.0,6.613756613756614e-05
3933,0.00020771947100774716,0.0,0.0
3934,0.0,0.00021687269572760788,0.0
3935,1.5386627482055344e-05,0.0,0.0
3936,0.0,0.00021687269572760788,0.0
3937,3.846656870513836e-05,0.0,0.0
3938,0.0,0.0,0.00013227513227513228
3939,2.3079941223083018e-05,0.0,0.0
3940,1.5386627482055344e-05,0.0,0.0
3941,1.5386627482055344e-05,0.0,0.0
3942,3.846656870513836e-05,0.0,0.0
3943,1.5386627482055344e-05,0.0,0.0
3944,1.5386627482055344e-05,0.0,0.0
3945,7.693313741027672e-05,0.0,0.0
3946,0.00010001307863335974,0.0,0.0
3947,0.0,0.0,0.00013227513227513228
3948,5.385319618719371e-05,0.0,0.0
3949,8.46264511513044e-05,0.0,0.0
3950,0.0,0.0,0.000496031746031746
3951,0.0,0.0,0.0002314814814814815
3952,0.0,0.0,9.92063492063492e-05
3953,0.0,0.0,0.00033068783068783067
3954,5.385319618719371e-05,0.0,0.0
3955,0.0002461860397128855,0.0,0.0
3956,6.154650992822138e-05,0.0,0.0
3957,4.6159882446166035e-05,0.0,0.0
3958,0.0001384796473384981,0.0,0.0
3959,0.0,0.00013554543482975493,0.0
3960,0.0,0.00010843634786380394,0.0
3961,1.5386627482055344e-05,0.0,0.0
3962,0.00018463952978466414,0.0,0.0
3963,0.0005000653931667988,0.0,0.0
