,0,1,2
55,0.0,0.013335612925286374,0.0
56,0.0,0.014190459907676527,0.0
57,0.0,0.0032484185330825784,0.0
58,0.0,0.006838775859121217,0.0
59,0.0,0.007351684048555309,0.0
60,0.0,0.006496837066165157,0.0
61,0.0,0.006496837066165157,0.0
62,0.0,0.007009745255599248,0.0
63,0.0,0.0032484185330825784,0.0
64,0.0,0.025132501282270472,0.0
65,0.0,0.0034193879295606085,0.0
66,0.0,0.006325867669687126,0.0
67,0.0,0.01128398016755001,0.0
68,0.0,0.007864592237989399,0.0
69,0.0,0.007351684048555309,0.0
70,0.0,0.01248076594289622,0.0
71,0.0,0.008890408616857583,0.0
72,0.0,0.006496837066165157,0.0
73,0.0,0.0039322961189946996,0.0
74,0.0,0.005471020687296974,0.0
75,0.0,0.0044452043084287915,0.0
76,0.0,0.004274234911950761,0.0
77,0.0,0.0034193879295606085,0.0
78,0.0,0.017096939647803042,0.0
79,0.0,0.015216276286544709,0.0
80,0.0,0.006496837066165157,0.0
81,0.0,0.006496837066165157,0.0
82,0.0,0.0034193879295606085,0.0
83,0.0,0.0032484185330825784,0.0
84,0.0,0.03898102239699094,0.0
85,0.003420785621104508,0.0,0.0
86,2.8989708653428032e-05,0.0,0.0
87,0.0005797941730685607,0.0,0.0
88,8.69691259602841e-05,0.0,0.0
89,0.000869691259602841,0.0,0.0
90,0.0013915060153645456,0.0,0.0
91,0.00028989708653428034,0.0,0.0
92,0.0021162487317002462,0.0,0.0
93,5.7979417306856065e-05,0.0,0.0
94,2.8989708653428032e-05,0.0,0.0
95,0.0014784751413248296,0.0,0.0
96,5.7979417306856065e-05,0.0,0.0
97,2.8989708653428032e-05,0.0,0.0
98,0.0004928250471082766,0.0,0.0
99,0.0002609073778808523,0.0,0.0
100,0.00028989708653428034,0.0,0.0
101,0.0004638353384548485,0.0,0.0
102,0.0004638353384548485,0.0,0.0
103,0.00014494854326714017,0.0,0.0
104,0.0,0.004274234911950761,0.0
105,5.7979417306856065e-05,0.0,0.0
106,0.00011595883461371213,0.0,0.0
107,0.0002609073778808523,0.0,0.0
108,5.7979417306856065e-05,0.0,0.0
109,0.000840701550949413,0.0,0.0
110,0.000840701550949413,0.0,0.0
111,0.0,0.0494101555821508,0.0
112,0.001594433975938542,0.0,0.0
113,8.69691259602841e-05,0.0,0.0
114,0.0,0.0044452043084287915,0.0
115,0.0,0.012993674132330314,0.0
116,0.0004928250471082766,0.0,0.0
117,2.8989708653428032e-05,0.0,0.0
118,2.8989708653428032e-05,0.0,0.0
119,0.0003188867951877084,0.0,0.0
120,0.0004928250471082766,0.0,0.0
121,2.8989708653428032e-05,0.0,0.0
122,0.0010436295115234093,0.0,0.0
123,0.0019713001884331064,0.0,0.0
124,0.0006377735903754167,0.0,0.0
125,0.00011595883461371213,0.0,0.0
126,0.0013915060153645456,0.0,0.0
127,0.0004348456298014205,0.0,0.0
128,0.0011016089288302653,0.0,0.0
129,0.00014494854326714017,0.0,0.0
130,0.002754022322075663,0.0,0.0
131,8.69691259602841e-05,0.0,0.0
132,0.0012755471807508335,0.0,0.0
133,0.0004928250471082766,0.0,0.0
134,0.0032178576605305115,0.0,0.0
135,0.0010726192201768372,0.0,0.0
136,0.00011595883461371213,0.0,0.0
137,0.0,0.0,0.04533333333333334
138,0.0011016089288302653,0.0,0.0
139,0.0018263516451659662,0.0,0.0
140,0.0019423104797796783,0.0,0.0
141,0.0004348456298014205,0.0,0.0
142,0.0026960429047688072,0.0,0.0
143,0.000840701550949413,0.0,0.0
144,5.7979417306856065e-05,0.0,0.0
145,0.0023191766922742428,0.0,0.0
146,0.0,0.0,0.0026666666666666666
147,0.0030149296999565155,0.0,0.0
148,2.8989708653428032e-05,0.0,0.0
149,0.0007247427163357008,0.0,0.0
150,0.00037686621249456443,0.0,0.0
151,0.002464125235541383,0.0,0.0
152,0.002435135526887955,0.0,0.0
153,0.000898680968256269,0.0,0.0
154,0.0015364545586316856,0.0,0.0
155,2.8989708653428032e-05,0.0,0.0
156,0.000898680968256269,0.0,0.0
157,0.0007827221336425569,0.0,0.0
158,0.0039715900855196405,0.0,0.0
159,0.00014494854326714017,0.0,0.0
160,5.7979417306856065e-05,0.0,0.0
161,5.7979417306856065e-05,0.0,0.0
162,0.0004638353384548485,0.0,0.0
163,0.0002609073778808523,0.0,0.0
164,0.0005218147557617046,0.0,0.0
165,0.00023191766922742426,0.0,0.0
166,0.001652413393245398,0.0,0.0
167,5.7979417306856065e-05,0.0,0.0
168,0.0011595883461371214,0.0,0.0
169,0.00014494854326714017,0.0,0.0
170,0.000840701550949413,0.0,0.0
171,0.008175097840266706,0.0,0.0
172,2.8989708653428032e-05,0.0,0.0
173,2.8989708653428032e-05,0.0,0.0
174,0.0022611972749673865,0.0,0.0
175,8.69691259602841e-05,0.0,0.0
176,2.8989708653428032e-05,0.0,0.0
177,5.7979417306856065e-05,0.0,0.0
178,0.0011595883461371214,0.0,0.0
179,0.0005508044644151327,0.0,0.0
180,0.0002609073778808523,0.0,0.0
181,0.0001739382519205682,0.0,0.0
182,0.0011885780547905493,0.0,0.0
183,2.8989708653428032e-05,0.0,0.0
184,0.00023191766922742426,0.0,0.0
185,0.0008117118422959849,0.0,0.0
186,0.0012755471807508335,0.0,0.0
187,2.8989708653428032e-05,0.0,0.0
188,0.002580084070155095,0.0,0.0
189,0.0,0.009745255599247734,0.0
190,2.8989708653428032e-05,0.0,0.0
191,0.0004348456298014205,0.0,0.0
192,0.0028120017393825194,0.0,0.0
193,0.002725032613422235,0.0,0.0
194,0.0020582693143933904,0.0,0.0
195,0.004377446006667633,0.0,0.0
196,0.00020292796057399623,0.0,0.0
197,0.0020292796057399622,0.0,0.0
198,0.00037686621249456443,0.0,0.0
199,8.69691259602841e-05,0.0,0.0
200,0.0021742281490071025,0.0,0.0
201,0.00014494854326714017,0.0,0.0
202,0.0022322075663139583,0.0,0.0
203,0.00040585592114799246,0.0,0.0
204,0.0003478765038411364,0.0,0.0
205,0.007537324249891289,0.0,0.0
206,5.7979417306856065e-05,0.0,0.0
207,0.0004348456298014205,0.0,0.0
208,0.0019713001884331064,0.0,0.0
209,0.00011595883461371213,0.0,0.0
210,5.7979417306856065e-05,0.0,0.0
211,0.0,0.009574286202769703,0.0
212,0.0007247427163357008,0.0,0.0
213,0.0005218147557617046,0.0,0.0
214,0.0001739382519205682,0.0,0.0
215,0.0008117118422959849,0.0,0.0
216,0.00040585592114799246,0.0,0.0
217,2.8989708653428032e-05,0.0,0.0
218,0.00011595883461371213,0.0,0.0
219,0.0003188867951877084,0.0,0.0
220,0.0,0.001538724568302274,0.0
221,0.001855341353819394,0.0,0.0
222,0.00020292796057399623,0.0,0.0
223,2.8989708653428032e-05,0.0,0.0
224,8.69691259602841e-05,0.0,0.0
225,2.8989708653428032e-05,0.0,0.0
226,0.0006087838817219887,0.0,0.0
227,2.8989708653428032e-05,0.0,0.0
228,2.8989708653428032e-05,0.0,0.0
229,0.0001739382519205682,0.0,0.0
230,0.0010726192201768372,0.0,0.0
231,8.69691259602841e-05,0.0,0.0
232,0.0,0.001196785775346213,0.0
233,0.0003188867951877084,0.0,0.0
234,0.0014494854326714017,0.0,0.0
235,0.0006087838817219887,0.0,0.0
236,0.00011595883461371213,0.0,0.0
237,0.0002609073778808523,0.0,0.0
238,0.0005508044644151327,0.0,0.0
239,0.0009566603855631251,0.0,0.0
240,0.00037686621249456443,0.0,0.0
241,0.000898680968256269,0.0,0.0
242,0.0002609073778808523,0.0,0.0
243,2.8989708653428032e-05,0.0,0.0
244,0.0,0.0025645409471704564,0.0
245,2.8989708653428032e-05,0.0,0.0
246,0.0006667632990288448,0.0,0.0
247,0.0006377735903754167,0.0,0.0
248,0.0006957530076822728,0.0,0.0
249,0.00037686621249456443,0.0,0.0
250,0.0,0.0,0.0007619047619047619
251,0.00040585592114799246,0.0,0.0
252,0.00037686621249456443,0.0,0.0
253,0.0004348456298014205,0.0,0.0
254,5.7979417306856065e-05,0.0,0.0
255,0.0010146398028699811,0.0,0.0
256,0.0005797941730685607,0.0,0.0
257,0.00014494854326714017,0.0,0.0
258,5.7979417306856065e-05,0.0,0.0
259,5.7979417306856065e-05,0.0,0.0
260,0.0004928250471082766,0.0,0.0
261,0.0022322075663139583,0.0,0.0
262,0.0013915060153645456,0.0,0.0
263,0.000869691259602841,0.0,0.0
264,0.00040585592114799246,0.0,0.0
265,0.0,0.003077449136604548,0.0
266,0.000840701550949413,0.0,0.0
267,0.0004638353384548485,0.0,0.0
268,2.8989708653428032e-05,0.0,0.0
269,0.0002609073778808523,0.0,0.0
270,0.00023191766922742426,0.0,0.0
271,0.0001739382519205682,0.0,0.0
272,0.0013335265980576896,0.0,0.0
273,0.0005218147557617046,0.0,0.0
274,0.0012465574720974054,0.0,0.0
275,0.003304826786490796,0.0,0.0
276,2.8989708653428032e-05,0.0,0.0
277,0.00040585592114799246,0.0,0.0
278,5.7979417306856065e-05,0.0,0.0
279,2.8989708653428032e-05,0.0,0.0
280,0.0004638353384548485,0.0,0.0
281,0.0015654442672851138,0.0,0.0
282,5.7979417306856065e-05,0.0,0.0
283,0.00014494854326714017,0.0,0.0
284,0.00023191766922742426,0.0,0.0
285,0.0001739382519205682,0.0,0.0
286,0.00011595883461371213,0.0,0.0
287,0.0005508044644151327,0.0,0.0
288,0.0002609073778808523,0.0,0.0
289,5.7979417306856065e-05,0.0,0.0
290,0.0006087838817219887,0.0,0.0
291,2.8989708653428032e-05,0.0,0.0
292,5.7979417306856065e-05,0.0,0.0
293,8.69691259602841e-05,0.0,0.0
294,0.00014494854326714017,0.0,0.0
295,5.7979417306856065e-05,0.0,0.0
296,0.0001739382519205682,0.0,0.0
297,2.8989708653428032e-05,0.0,0.0
298,0.00011595883461371213,0.0,0.0
299,2.8989708653428032e-05,0.0,0.0
300,0.0002609073778808523,0.0,0.0
301,2.8989708653428032e-05,0.0,0.0
302,0.0006667632990288448,0.0,0.0
303,0.0004348456298014205,0.0,0.0
304,0.00011595883461371213,0.0,0.0
305,0.0001739382519205682,0.0,0.0
306,0.0003478765038411364,0.0,0.0
307,0.0002609073778808523,0.0,0.0
308,0.0,0.0,0.021714285714285714
309,0.00014494854326714017,0.0,0.0
310,2.8989708653428032e-05,0.0,0.0
311,0.00011595883461371213,0.0,0.0
312,0.00040585592114799246,0.0,0.0
313,0.001797361936512538,0.0,0.0
314,0.00028989708653428034,0.0,0.0
315,0.0,0.0,0.004190476190476191
316,0.0005797941730685607,0.0,0.0
317,2.8989708653428032e-05,0.0,0.0
318,0.00020292796057399623,0.0,0.0
319,0.00014494854326714017,0.0,0.0
320,5.7979417306856065e-05,0.0,0.0
321,0.0002609073778808523,0.0,0.0
322,0.00037686621249456443,0.0,0.0
323,2.8989708653428032e-05,0.0,0.0
324,2.8989708653428032e-05,0.0,0.0
325,0.0007537324249891289,0.0,0.0
326,0.0004348456298014205,0.0,0.0
327,0.00011595883461371213,0.0,0.0
328,0.00014494854326714017,0.0,0.0
329,2.8989708653428032e-05,0.0,0.0
330,0.0005797941730685607,0.0,0.0
331,5.7979417306856065e-05,0.0,0.0
332,2.8989708653428032e-05,0.0,0.0
333,0.0003478765038411364,0.0,0.0
334,0.00023191766922742426,0.0,0.0
335,5.7979417306856065e-05,0.0,0.0
336,0.00040585592114799246,0.0,0.0
337,0.0015654442672851138,0.0,0.0
338,8.69691259602841e-05,0.0,0.0
339,0.0014784751413248296,0.0,0.0
340,8.69691259602841e-05,0.0,0.0
341,0.0004928250471082766,0.0,0.0
342,0.0010436295115234093,0.0,0.0
343,0.0002609073778808523,0.0,0.0
344,0.0,0.0017096939647803042,0.0
345,2.8989708653428032e-05,0.0,0.0
346,0.0006957530076822728,0.0,0.0
347,0.0006957530076822728,0.0,0.0
348,0.000898680968256269,0.0,0.0
349,0.0015074648499782577,0.0,0.0
350,0.00028989708653428034,0.0,0.0
351,8.69691259602841e-05,0.0,0.0
352,0.00037686621249456443,0.0,0.0
353,0.00040585592114799246,0.0,0.0
354,5.7979417306856065e-05,0.0,0.0
355,0.0007537324249891289,0.0,0.0
356,0.0010436295115234093,0.0,0.0
357,5.7979417306856065e-05,0.0,0.0
358,5.7979417306856065e-05,0.0,0.0
359,0.0001739382519205682,0.0,0.0
360,0.00011595883461371213,0.0,0.0
361,0.0006087838817219887,0.0,0.0
362,0.00020292796057399623,0.0,0.0
363,2.8989708653428032e-05,0.0,0.0
364,0.0001739382519205682,0.0,0.0
365,8.69691259602841e-05,0.0,0.0
366,0.0001739382519205682,0.0,0.0
367,2.8989708653428032e-05,0.0,0.0
368,0.0003188867951877084,0.0,0.0
369,0.0004348456298014205,0.0,0.0
370,0.00023191766922742426,0.0,0.0
371,2.8989708653428032e-05,0.0,0.0
372,0.00028989708653428034,0.0,0.0
373,0.00023191766922742426,0.0,0.0
374,8.69691259602841e-05,0.0,0.0
375,5.7979417306856065e-05,0.0,0.0
376,0.00020292796057399623,0.0,0.0
377,0.0002609073778808523,0.0,0.0
378,0.0006377735903754167,0.0,0.0
379,0.00020292796057399623,0.0,0.0
380,5.7979417306856065e-05,0.0,0.0
381,5.7979417306856065e-05,0.0,0.0
382,0.000869691259602841,0.0,0.0
383,0.000898680968256269,0.0,0.0
384,5.7979417306856065e-05,0.0,0.0
385,0.0004638353384548485,0.0,0.0
386,0.0011305986374836932,0.0,0.0
387,5.7979417306856065e-05,0.0,0.0
388,0.00023191766922742426,0.0,0.0
389,2.8989708653428032e-05,0.0,0.0
390,0.0004348456298014205,0.0,0.0
391,0.0002609073778808523,0.0,0.0
392,2.8989708653428032e-05,0.0,0.0
393,0.0001739382519205682,0.0,0.0
394,0.00023191766922742426,0.0,0.0
395,0.0004928250471082766,0.0,0.0
396,0.00028989708653428034,0.0,0.0
397,0.0004348456298014205,0.0,0.0
398,0.0,0.0037613267225166695,0.0
399,0.00028989708653428034,0.0,0.0
400,0.00011595883461371213,0.0,0.0
401,5.7979417306856065e-05,0.0,0.0
402,0.0,0.0025645409471704564,0.0
403,0.0001739382519205682,0.0,0.0
404,0.00040585592114799246,0.0,0.0
405,5.7979417306856065e-05,0.0,0.0
406,0.00020292796057399623,0.0,0.0
407,0.00014494854326714017,0.0,0.0
408,2.8989708653428032e-05,0.0,0.0
409,0.00020292796057399623,0.0,0.0
410,2.8989708653428032e-05,0.0,0.0
411,0.00023191766922742426,0.0,0.0
412,5.7979417306856065e-05,0.0,0.0
413,0.0003188867951877084,0.0,0.0
414,0.00014494854326714017,0.0,0.0
415,0.00023191766922742426,0.0,0.0
416,0.0002609073778808523,0.0,0.0
417,5.7979417306856065e-05,0.0,0.0
418,2.8989708653428032e-05,0.0,0.0
419,0.00020292796057399623,0.0,0.0
420,0.00023191766922742426,0.0,0.0
421,0.00011595883461371213,0.0,0.0
422,2.8989708653428032e-05,0.0,0.0
423,0.00023191766922742426,0.0,0.0
424,2.8989708653428032e-05,0.0,0.0
425,8.69691259602841e-05,0.0,0.0
426,0.00014494854326714017,0.0,0.0
427,8.69691259602841e-05,0.0,0.0
428,2.8989708653428032e-05,0.0,0.0
429,2.8989708653428032e-05,0.0,0.0
430,2.8989708653428032e-05,0.0,0.0
431,8.69691259602841e-05,0.0,0.0
432,2.8989708653428032e-05,0.0,0.0
433,0.0004638353384548485,0.0,0.0
434,0.0003188867951877084,0.0,0.0
435,2.8989708653428032e-05,0.0,0.0
436,0.00011595883461371213,0.0,0.0
437,8.69691259602841e-05,0.0,0.0
438,8.69691259602841e-05,0.0,0.0
439,5.7979417306856065e-05,0.0,0.0
440,2.8989708653428032e-05,0.0,0.0
441,0.0012465574720974054,0.0,0.0
442,0.000840701550949413,0.0,0.0
443,0.0001739382519205682,0.0,0.0
444,5.7979417306856065e-05,0.0,0.0
445,2.8989708653428032e-05,0.0,0.0
446,0.0003188867951877084,0.0,0.0
447,0.00014494854326714017,0.0,0.0
448,0.00014494854326714017,0.0,0.0
449,0.00014494854326714017,0.0,0.0
450,5.7979417306856065e-05,0.0,0.0
451,5.7979417306856065e-05,0.0,0.0
452,0.0004638353384548485,0.0,0.0
453,0.001710392810552254,0.0,0.0
454,5.7979417306856065e-05,0.0,0.0
455,0.00020292796057399623,0.0,0.0
456,0.00011595883461371213,0.0,0.0
457,5.7979417306856065e-05,0.0,0.0
458,0.00011595883461371213,0.0,0.0
459,0.0010436295115234093,0.0,0.0
460,0.0,0.006325867669687126,0.0
461,0.0003478765038411364,0.0,0.0
462,0.0005508044644151327,0.0,0.0
463,0.00014494854326714017,0.0,0.0
464,0.00014494854326714017,0.0,0.0
465,0.00011595883461371213,0.0,0.0
466,0.0,0.008890408616857583,0.0
467,0.0002609073778808523,0.0,0.0
468,2.8989708653428032e-05,0.0,0.0
469,0.0001739382519205682,0.0,0.0
470,0.00020292796057399623,0.0,0.0
471,0.0006377735903754167,0.0,0.0
472,0.00020292796057399623,0.0,0.0
473,0.00014494854326714017,0.0,0.0
474,0.000840701550949413,0.0,0.0
475,2.8989708653428032e-05,0.0,0.0
476,5.7979417306856065e-05,0.0,0.0
477,0.00014494854326714017,0.0,0.0
478,0.0001739382519205682,0.0,0.0
479,0.00014494854326714017,0.0,0.0
480,0.0003188867951877084,0.0,0.0
481,0.0004348456298014205,0.0,0.0
482,0.0011305986374836932,0.0,0.0
483,5.7979417306856065e-05,0.0,0.0
484,2.8989708653428032e-05,0.0,0.0
485,0.00014494854326714017,0.0,0.0
486,0.0007827221336425569,0.0,0.0
487,0.00020292796057399623,0.0,0.0
488,0.00011595883461371213,0.0,0.0
489,0.0,0.004616173704906822,0.0
490,0.0012755471807508335,0.0,0.0
491,0.00020292796057399623,0.0,0.0
492,0.0,0.001538724568302274,0.0
493,0.00020292796057399623,0.0,0.0
494,0.0004928250471082766,0.0,0.0
495,0.0010146398028699811,0.0,0.0
496,5.7979417306856065e-05,0.0,0.0
497,0.0001739382519205682,0.0,0.0
498,0.00037686621249456443,0.0,0.0
499,2.8989708653428032e-05,0.0,0.0
500,0.00023191766922742426,0.0,0.0
501,5.7979417306856065e-05,0.0,0.0
502,0.000898680968256269,0.0,0.0
503,0.00014494854326714017,0.0,0.0
504,0.00176837222785911,0.0,0.0
505,5.7979417306856065e-05,0.0,0.0
506,0.0001739382519205682,0.0,0.0
507,0.00040585592114799246,0.0,0.0
508,0.0002609073778808523,0.0,0.0
509,0.0008117118422959849,0.0,0.0
510,0.00011595883461371213,0.0,0.0
511,0.00011595883461371213,0.0,0.0
512,5.7979417306856065e-05,0.0,0.0
513,0.00023191766922742426,0.0,0.0
514,0.0002609073778808523,0.0,0.0
515,2.8989708653428032e-05,0.0,0.0
516,0.00040585592114799246,0.0,0.0
517,5.7979417306856065e-05,0.0,0.0
518,0.0001739382519205682,0.0,0.0
519,5.7979417306856065e-05,0.0,0.0
520,0.0001739382519205682,0.0,0.0
521,0.001652413393245398,0.0,0.0
522,0.00028989708653428034,0.0,0.0
523,8.69691259602841e-05,0.0,0.0
524,0.0007827221336425569,0.0,0.0
525,0.00023191766922742426,0.0,0.0
526,0.0002609073778808523,0.0,0.0
527,0.00040585592114799246,0.0,0.0
528,0.00020292796057399623,0.0,0.0
529,0.0004928250471082766,0.0,0.0
530,0.00011595883461371213,0.0,0.0
531,0.00023191766922742426,0.0,0.0
532,2.8989708653428032e-05,0.0,0.0
533,2.8989708653428032e-05,0.0,0.0
534,0.0012465574720974054,0.0,0.0
535,0.00023191766922742426,0.0,0.0
536,8.69691259602841e-05,0.0,0.0
537,0.00028989708653428034,0.0,0.0
538,0.00023191766922742426,0.0,0.0
539,0.00014494854326714017,0.0,0.0
540,2.8989708653428032e-05,0.0,0.0
541,0.0003478765038411364,0.0,0.0
542,0.0,0.007180714652077278,0.0
543,0.0002609073778808523,0.0,0.0
544,0.0003478765038411364,0.0,0.0
545,0.00037686621249456443,0.0,0.0
546,0.00014494854326714017,0.0,0.0
547,0.0004928250471082766,0.0,0.0
548,0.0,0.0034193879295606085,0.0
549,0.0014204957240179735,0.0,0.0
550,0.0011885780547905493,0.0,0.0
551,0.0003188867951877084,0.0,0.0
552,8.69691259602841e-05,0.0,0.0
553,0.00011595883461371213,0.0,0.0
554,8.69691259602841e-05,0.0,0.0
555,5.7979417306856065e-05,0.0,0.0
556,2.8989708653428032e-05,0.0,0.0
557,2.8989708653428032e-05,0.0,0.0
558,0.0001739382519205682,0.0,0.0
559,0.0006667632990288448,0.0,0.0
560,0.0001739382519205682,0.0,0.0
561,0.0011595883461371214,0.0,0.0
562,0.00014494854326714017,0.0,0.0
563,0.00014494854326714017,0.0,0.0
564,0.00023191766922742426,0.0,0.0
565,2.8989708653428032e-05,0.0,0.0
566,0.0006957530076822728,0.0,0.0
567,0.0,0.004958112497862883,0.0
568,0.0,0.002393571550692426,0.0
569,0.0,0.015729184475978798,0.0
570,0.0,0.004616173704906822,0.0
571,0.0,0.01624209266541289,0.0
572,0.0,0.0020516327577363653,0.0
573,0.0,0.0017096939647803042,0.0
574,0.0,0.0044452043084287915,0.0
575,0.0,0.0017096939647803042,0.0
576,0.0,0.0029064797401265174,0.0
577,0.0,0.007693622841511369,0.0
578,0.0,0.007522653445033339,0.0
579,0.0,0.0017096939647803042,0.0
580,0.0,0.0034193879295606085,0.0
581,0.0,0.004787143101384852,0.0
582,0.0,0.0025645409471704564,0.0
583,0.0,0.0025645409471704564,0.0
584,0.0,0.0022226021542143958,0.0
585,0.0,0.0017096939647803042,0.0
586,0.0,0.009574286202769703,0.0
587,0.0,0.0017096939647803042,0.0
588,0.0,0.0017096939647803042,0.0
589,0.0,0.0017096939647803042,0.0
590,0.0,0.0044452043084287915,0.0
591,0.0,0.0017096939647803042,0.0
592,0.0,0.0022226021542143958,0.0
593,0.0,0.0018806633612583347,0.0
594,0.0,0.0017096939647803042,0.0
595,0.0,0.0029064797401265174,0.0
596,0.0,0.0022226021542143958,0.0
597,0.0,0.0020516327577363653,0.0
598,0.0,0.0017096939647803042,0.0
599,0.0,0.005129081894340913,0.0
600,0.0,0.0020516327577363653,0.0
601,0.0,0.0018806633612583347,0.0
602,0.0,0.0017096939647803042,0.0
603,0.00014494854326714017,0.0,0.0
604,0.0001739382519205682,0.0,0.0
605,0.0003188867951877084,0.0,0.0
606,0.0003188867951877084,0.0,0.0
607,0.00014494854326714017,0.0,0.0
608,0.00040585592114799246,0.0,0.0
609,0.0,0.0044452043084287915,0.0
610,0.0023191766922742428,0.0,0.0
611,2.8989708653428032e-05,0.0,0.0
612,2.8989708653428032e-05,0.0,0.0
613,0.0002609073778808523,0.0,0.0
614,0.00028989708653428034,0.0,0.0
615,0.00011595883461371213,0.0,0.0
616,0.00020292796057399623,0.0,0.0
617,8.69691259602841e-05,0.0,0.0
618,5.7979417306856065e-05,0.0,0.0
619,8.69691259602841e-05,0.0,0.0
620,5.7979417306856065e-05,0.0,0.0
621,5.7979417306856065e-05,0.0,0.0
622,8.69691259602841e-05,0.0,0.0
623,5.7979417306856065e-05,0.0,0.0
624,0.0005218147557617046,0.0,0.0
625,0.00020292796057399623,0.0,0.0
626,2.8989708653428032e-05,0.0,0.0
627,2.8989708653428032e-05,0.0,0.0
628,0.00023191766922742426,0.0,0.0
629,0.00014494854326714017,0.0,0.0
630,0.00028989708653428034,0.0,0.0
631,0.00020292796057399623,0.0,0.0
632,0.0011885780547905493,0.0,0.0
633,0.0003478765038411364,0.0,0.0
634,5.7979417306856065e-05,0.0,0.0
635,5.7979417306856065e-05,0.0,0.0
636,2.8989708653428032e-05,0.0,0.0
637,8.69691259602841e-05,0.0,0.0
638,0.0013045368894042614,0.0,0.0
639,0.0014494854326714017,0.0,0.0
640,2.8989708653428032e-05,0.0,0.0
641,0.0007247427163357008,0.0,0.0
642,2.8989708653428032e-05,0.0,0.0
643,0.00028989708653428034,0.0,0.0
644,0.0005797941730685607,0.0,0.0
645,2.8989708653428032e-05,0.0,0.0
646,0.00011595883461371213,0.0,0.0
647,0.00023191766922742426,0.0,0.0
648,2.8989708653428032e-05,0.0,0.0
649,0.0009566603855631251,0.0,0.0
650,0.0003478765038411364,0.0,0.0
651,8.69691259602841e-05,0.0,0.0
652,0.0011305986374836932,0.0,0.0
653,0.0019133207711262501,0.0,0.0
654,2.8989708653428032e-05,0.0,0.0
655,0.00020292796057399623,0.0,0.0
656,0.00014494854326714017,0.0,0.0
657,0.000840701550949413,0.0,0.0
658,0.0007247427163357008,0.0,0.0
659,2.8989708653428032e-05,0.0,0.0
660,0.00011595883461371213,0.0,0.0
661,0.0020292796057399622,0.0,0.0
662,0.00040585592114799246,0.0,0.0
663,0.0,0.0,0.010285714285714285
664,0.00040585592114799246,0.0,0.0
665,0.0006957530076822728,0.0,0.0
666,0.000840701550949413,0.0,0.0
667,0.0010146398028699811,0.0,0.0
668,0.0005508044644151327,0.0,0.0
669,0.00176837222785911,0.0,0.0
670,0.0003188867951877084,0.0,0.0
671,0.0002609073778808523,0.0,0.0
672,0.00028989708653428034,0.0,0.0
673,0.00011595883461371213,0.0,0.0
674,0.0001739382519205682,0.0,0.0
675,5.7979417306856065e-05,0.0,0.0
676,0.00023191766922742426,0.0,0.0
677,0.0005508044644151327,0.0,0.0
678,0.0001739382519205682,0.0,0.0
679,2.8989708653428032e-05,0.0,0.0
680,0.0014204957240179735,0.0,0.0
681,0.0,0.005300051290818944,0.0
682,0.00011595883461371213,0.0,0.0
683,2.8989708653428032e-05,0.0,0.0
684,0.0013335265980576896,0.0,0.0
685,0.0003188867951877084,0.0,0.0
686,8.69691259602841e-05,0.0,0.0
687,5.7979417306856065e-05,0.0,0.0
